time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1761597254154431232,65.49443101882935,-0.22557488083839417,-0.22664418816566467,-0.37799739837646484,-0.6290398240089417,0.4549062252044678,-0.6303722262382507,-0.07966983318328857,-0.06910297274589539,0.12374997138977051,-0.8123235758818669,0.3787092321520248,0.20345318173352306,0.39410210687587827,-0.47226690457236914,-0.784340213120959,-1.1017877264324039
1761597254164477184,65.50447702407837,-0.20685897767543793,-0.2090984731912613,-0.42701447010040283,-0.6322621703147888,0.45370540022850037,-0.6280094385147095,-0.1135873794555664,-0.041718125343322754,0.12962692975997925,-0.8108973114743434,0.3795998748161896,0.20469300529100135,0.39553776150669584,-0.47091896000184436,-0.7887726355699549,-1.106681324148682
1761597254174523136,65.51452302932739,-0.22416527569293976,-0.17243686318397522,-0.49631205201148987,-0.6355497241020203,0.4521314203739166,-0.6258224248886108,-0.13906270265579224,-0.014829784631729126,0.13122403621673584,-0.8093721203406357,0.38038043638923025,0.2059114278675939,0.39727568160003124,-0.4691535272543808,-0.7931097055041963,-1.1120653741224111
1761597254184569088,65.52456903457642,-0.2733340859413147,-0.13773591816425323,-0.546181321144104,-0.6388862133026123,0.4503594636917114,-0.6236991882324219,-0.16616743803024292,0.0035284757614135742,0.12414169311523438,-0.8076992425871331,0.3811587254600257,0.207046897747265,0.39933887661597445,-0.4671679164181744,-0.7974260944398,-1.1181388155599528
1761597254194615040,65.53461503982544,-0.2933967709541321,-0.09415967762470245,-0.5964274406433105,-0.6421629786491394,0.44846558570861816,-0.6216955780982971,-0.19029557704925537,0.021062582731246948,0.1191474199295044,-0.8058903221437331,0.3819406536884859,0.20802291664985356,0.40173212258937646,-0.4650478576991194,-0.8015910940465925,-1.1249012554932474
1761597254204661248,65.54466104507446,-0.32967519760131836,-0.0662236213684082,-0.6232420206069946,-0.6454012989997864,0.446437805891037,-0.6197987198829651,-0.21501123905181885,0.036914825439453125,0.11468702554702759,-0.8039770484375687,0.3827085333387279,0.2088895183836965,0.40437634358202973,-0.46278042531819097,-0.8056314248349309,-1.1321656889324314
1761597254214707200,65.55470705032349,-0.364262193441391,-0.046365492045879364,-0.6272807121276855,-0.6485509872436523,0.44452425837516785,-0.6178832650184631,-0.22780704498291016,0.04973846673965454,0.11002504825592041,-0.8019712939089276,0.3835648996953626,0.20960993830946634,0.40716536591276864,-0.4606430965041798,-0.8096092239574413,-1.1398508621956527
1761597254224752128,65.5647521018982,-0.3952692449092865,-0.03735348954796791,-0.6201791763305664,-0.6515881419181824,0.4428024888038635,-0.6159210801124573,-0.23030877113342285,0.04286947846412659,0.09527599811553955,-0.7999141779824842,0.3845196576771347,0.2102001083370182,0.4099972881410148,-0.45872190338014135,-0.8135302058792458,-1.147755395162175
1761597254234798080,65.57479810714722,-0.41068947315216064,-0.04753262177109718,-0.6007543206214905,-0.6545539498329163,0.44129863381385803,-0.6138522028923035,-0.22706830501556396,0.04527360200881958,0.08182400465011597,-0.7978289438144202,0.3855828678190213,0.2107124877550706,0.41278924572062725,-0.45704534455951457,-0.8174760623689701,-1.155729132891955
1761597254244844288,65.58484411239624,-0.4370778501033783,-0.058735840022563934,-0.6154321432113647,-0.6575449705123901,0.43992823362350464,-0.6116353273391724,-0.20558369159698486,0.059247761964797974,0.07312214374542236,-0.7956916601132912,0.38674906338406057,0.21120485112713047,0.4155628618386527,-0.45551874585998237,-0.8215550578536714,-1.1638285279001657
1761597254254890240,65.59489011764526,-0.4228475093841553,-0.07066839933395386,-0.6497735977172852,-0.660750687122345,0.4383852481842041,-0.609283983707428,-0.1745307445526123,0.06108066439628601,0.06684935092926025,-0.7934418216967052,0.38794752449530473,0.2117893253306455,0.418440167123852,-0.45380130767941596,-0.8258998337598441,-1.1722395816430486
1761597254264936192,65.60493612289429,-0.43884533643722534,-0.1257314234972,-0.646832287311554,-0.6641714572906494,0.43667665123939514,-0.6067864298820496,-0.15373015403747559,0.04159483313560486,0.04135674238204956,-0.7911411988205566,0.389152207327049,0.21252611707499744,0.42129417971099037,-0.4519011759119067,-0.8305185323779337,-1.1806532907529794
1761597254274982144,65.61498212814331,-0.4793059229850769,-0.15822358429431915,-0.6531034708023071,-0.6678990125656128,0.4351150691509247,-0.6038093566894531,-0.13361459970474243,0.03725126385688782,0.0302467942237854,-0.7887109759607495,0.3905821886406972,0.213403105400791,0.4240750048703459,-0.4501660778902524,-0.835752095752409,-1.1893075784748361
1761597254285028096,65.62502813339233,-0.537585973739624,-0.13638117909431458,-0.6540802717208862,-0.6716890931129456,0.43376824259757996,-0.6005653738975525,-0.11847198009490967,0.018212318420410156,0.046274662017822266,-0.7861431374873868,0.3922127932210841,0.21421116891107114,0.42692110200715133,-0.44867077683841944,-0.841243721002131,-1.1984255513128144
1761597254295074304,65.63507413864136,-0.6219837069511414,-0.1143171414732933,-0.6320133209228516,-0.6752537488937378,0.4328742027282715,-0.5972037315368652,-0.11934769153594971,0.008028477430343628,0.054921627044677734,-0.7834840329359113,0.3940605545549425,0.2147426725111258,0.4298309415060029,-0.447678764955744,-0.8466594303379058,-1.20799262009895
1761597254305120256,65.64512014389038,-0.6836249828338623,-0.10598704218864441,-0.6194891929626465,-0.6786432266235352,0.4325566291809082,-0.5935807824134827,-0.10872554779052734,0.013274669647216797,0.054441988468170166,-0.7807054651866936,0.3962117093205254,0.21500206789667378,0.43276947756759854,-0.44732649035533717,-0.8521600269025831,-1.2180855685148257
1761597254315166208,65.6551661491394,-0.7102171778678894,-0.05982247740030289,-0.5862758755683899,-0.6817806959152222,0.4325571060180664,-0.5899741053581238,-0.07143890857696533,-0.012009620666503906,0.05815953016281128,-0.7779038083652937,0.39846809224443364,0.215025861443002,0.43572101234276417,-0.4473270364987789,-0.8574620679731741,-1.228363969196563
1761597254325212160,65.66521215438843,-0.7118117809295654,-0.026175137609243393,-0.5853735208511353,-0.6845577955245972,0.4327872097492218,-0.5865798592567444,-0.03480255603790283,-0.01336890459060669,0.060700953006744385,-0.7751415056262551,0.40072196374336205,0.21478357415101623,0.4386863142602364,-0.4475822662605608,-0.8623250127073375,-1.2386510938171014
1761597254335257088,65.67525696754456,-0.6328256130218506,-0.018965959548950195,-0.6189080476760864,-0.6873115301132202,0.4326036274433136,-0.5834869146347046,-0.0012565851211547852,-0.0013597309589385986,0.05609738826751709,-0.7724251820837421,0.4027456517723505,0.21459843757912098,0.4417044015917611,-0.44737860843381133,-0.8669174178591262,-1.2487179684160412
1761597254345303040,65.68530297279358,-0.5546603798866272,-0.005810875911265612,-0.6445597410202026,-0.6901518106460571,0.4316791892051697,-0.5808128714561462,0.033718764781951904,-0.011879384517669678,0.06146472692489624,-0.7698032634790397,0.4043858409293607,0.21462914024423185,0.44475764255794253,-0.446353511145422,-0.8712152002572566,-1.2582875232202584
1761597254355348992,65.6953489780426,-0.4903748333454132,0.03199109807610512,-0.6866523623466492,-0.6929693222045898,0.43010154366493225,-0.5786243677139282,0.04851442575454712,-0.007997691631317139,0.068980872631073,-0.767257742497001,0.40566333014186085,0.21476750710258843,0.447914867556116,-0.44460525175800936,-0.8750795326947459,-1.2675142851503174
1761597254365394944,65.70539498329163,-0.41678619384765625,0.05828189104795456,-0.7367181777954102,-0.6957738399505615,0.4277356266975403,-0.5770102739334106,0.0509679913520813,0.003340393304824829,0.06451338529586792,-0.7647779455831962,0.40651957667069494,0.21502721479315673,0.45124238129219385,-0.44198618562311387,-0.8784388524829927,-1.2764397840325596
1761597254375441152,65.71544098854065,-0.35933300852775574,0.08067454397678375,-0.7757145762443542,-0.6986225843429565,0.42468076944351196,-0.5758235454559326,0.04826247692108154,0.018083512783050537,0.03792071342468262,-0.7623426630043674,0.4070321433727121,0.21543691630453954,0.45469265709039974,-0.43860924803546847,-0.8814564359782875,-1.2850885465845707
1761597254385487104,65.72548699378967,-0.3214706778526306,0.10461007803678513,-0.8006320595741272,-0.7014445662498474,0.4210875332355499,-0.5750311613082886,0.05589097738265991,0.030038565397262573,0.029590487480163574,-0.7599460482871837,0.4072581280031266,0.2159287711818833,0.45825499205303033,-0.43464400709929246,-0.8841094425933032,-1.2935184077306532
1761597254395533056,65.7355329990387,-0.31941258907318115,0.1428341567516327,-0.8197849988937378,-0.7041451930999756,0.41720110177993774,-0.574563205242157,0.057447195053100586,0.03807535767555237,0.03447836637496948,-0.7575554480287634,0.4073052864857453,0.21638114643330814,0.46194314117236535,-0.43036341274093226,-0.8863915786845346,-1.301923538949863
1761597254405579008,65.74557900428772,-0.34938547015190125,0.19110535085201263,-0.8367733955383301,-0.7066413760185242,0.41324383020401,-0.5743584036827087,0.04961317777633667,0.0399421751499176,0.04857105016708374,-0.7551304257553366,0.4072751896257612,0.21667421151893862,0.4657867589289429,-0.42601340078485683,-0.8882988247456711,-1.3105276651755773
1761597254415625216,65.75562500953674,-0.41582173109054565,0.27045395970344543,-0.8057254552841187,-0.7087299227714539,0.4095880687236786,-0.574403703212738,0.04915350675582886,0.03960013389587402,0.05941957235336304,-0.7526492050834631,0.407293387620909,0.21658772545430582,0.4698097092201391,-0.4220024576274454,-0.8897043114763369,-1.3195714819768398
1761597254425671168,65.76567101478577,-0.430420845746994,0.3496605455875397,-0.7695819735527039,-0.7101878523826599,0.4064425826072693,-0.5748370289802551,0.06271171569824219,0.03279691934585571,0.0658344030380249,-0.7502434695523343,0.4073233988714757,0.2160304084828724,0.4738704493404034,-0.4185571585613961,-0.8903405631312781,-1.3286710809234465
1761597254435717120,65.77571702003479,-0.3969544768333435,0.4006291627883911,-0.7482950687408447,-0.7110928893089294,0.4034386873245239,-0.5758333802223206,0.06930828094482422,0.033740848302841187,0.06394684314727783,-0.7479833028026275,0.40717080245902126,0.21516329614988244,0.4779514783088185,-0.4152718526830277,-0.8901164516152057,-1.3374864047405004
1761597254445762048,65.7857620716095,-0.33325570821762085,0.3970906734466553,-0.7432431578636169,-0.7117835283279419,0.40025970339775085,-0.5771970152854919,0.08107680082321167,0.05759549140930176,0.06300634145736694,-0.7458712980851613,0.40678833079849924,0.2143006223722221,0.4819486335449657,-0.4118002156366072,-0.889434347638362,-1.3457487737868348
1761597254455808256,65.79580807685852,-0.25594520568847656,0.3911382257938385,-0.732775866985321,-0.7124598622322083,0.3966723084449768,-0.5788367986679077,0.09849196672439575,0.0745190978050232,0.06765210628509521,-0.7439004355899206,0.4061337444827094,0.2136281464184212,0.4858297852766394,-0.4078888983068458,-0.8885109369559314,-1.3533368477050267
1761597254465854208,65.80585408210754,-0.24490895867347717,0.35454657673835754,-0.7308427095413208,-0.7131737470626831,0.3928992748260498,-0.5805285573005676,0.1092613935470581,0.09211656451225281,0.0651782751083374,-0.7420083174225923,0.4053641803287609,0.21310934182501945,0.4895794435987936,-0.4037823035356074,-0.8875725634318158,-1.3604763015895949
1761597254475900160,65.81590008735657,-0.25888922810554504,0.32091110944747925,-0.7249158620834351,-0.7141000032424927,0.38913655281066895,-0.581922709941864,0.12224209308624268,0.09706947207450867,0.06504648923873901,-0.7400447028549975,0.4047024442817198,0.21273124001242408,0.493249712981771,-0.39969408106172527,-0.8870336123739616,-1.367659522204707
1761597254485946112,65.82594609260559,-0.2923662066459656,0.331692636013031,-0.6991471648216248,-0.7149756550788879,0.38561901450157166,-0.5831876397132874,0.14017713069915771,0.06804004311561584,0.08469825983047485,-0.7380590887002455,0.4041512093768163,0.21229223084062412,0.49685272021579546,-0.39587861828464527,-0.8865704114426993,-1.374892463790856
1761597254495992064,65.83599209785461,-0.36037322878837585,0.32865023612976074,-0.6596090793609619,-0.7156621813774109,0.38265368342399597,-0.5842977166175842,0.1363317370414734,0.05812695622444153,0.10224205255508423,-0.7360511642011688,0.4038091192176502,0.2116349265505,0.500377367995028,-0.39266688855918314,-0.8861089813796867,-1.3822993303046869
1761597254506038272,65.84603810310364,-0.4128575623035431,0.34099432826042175,-0.6107838749885559,-0.7161360383033752,0.38034987449645996,-0.5852205157279968,0.13880455493927002,0.04831531643867493,0.1089327335357666,-0.7340142308220776,0.4037198599485612,0.21071310418252945,0.5038186461110699,-0.3901745618877175,-0.885660100036143,-1.389939104840196
1761597254516084224,65.85608410835266,-0.4739302396774292,0.36274489760398865,-0.5259952545166016,-0.716240406036377,0.37884441018104553,-0.5860687494277954,0.15012407302856445,0.029450267553329468,0.10646975040435791,-0.7320436264036995,0.40384969733352805,0.20945418886974843,0.5070960808986382,-0.38854729812760946,-0.8850217796063167,-1.3975651243282472
1761597254526130176,65.86613011360168,-0.5004424452781677,0.36474111676216125,-0.473509281873703,-0.7159743905067444,0.37816542387008667,-0.5868317484855652,0.16697847843170166,0.04413679242134094,0.10848402976989746,-0.7301584926890865,0.4041998113274327,0.20786204936642608,0.510180765691071,-0.38781373406603226,-0.8842019209000159,-1.405115608432465
1761597254536176128,65.87617611885071,-0.49219566583633423,0.3352111876010895,-0.416649729013443,-0.7155960202217102,0.3778802454471588,-0.5874766707420349,0.1823928952217102,0.0499609112739563,0.10497862100601196,-0.7283682027974875,0.4046490602083209,0.2062057007836464,0.5130478234495912,-0.38750571229642033,-0.883404078955596,-1.4123533387164453
1761597254546222336,65.88622212409973,-0.511256754398346,0.31615498661994934,-0.3446798324584961,-0.7151294946670532,0.3781282305717468,-0.5878850221633911,0.1904560923576355,0.041244328022003174,0.10576838254928589,-0.7266992840543813,0.40526320109171293,0.20449752157947326,0.515607026894066,-0.3877735794029112,-0.8827434555950737,-1.4191798905273907
1761597254556267264,65.89626717567444,-0.5571610927581787,0.2962563633918762,-0.2829917073249817,-0.714506208896637,0.37901461124420166,-0.5880720615386963,0.19242674112319946,0.03700101375579834,0.10862565040588379,-0.7251189871082496,0.40608102399273127,0.20263800447840974,0.5179174219665534,-0.38873123356426864,-0.8821595518600492,-1.4257880829393113
1761597254566313216,65.90631318092346,-0.5705847144126892,0.2885352671146393,-0.2294180542230606,-0.7137444615364075,0.3805689215660095,-0.5879932641983032,0.19558656215667725,0.03707936406135559,0.101176917552948,-0.7235893868731774,0.4071384202933159,0.20060324703537893,0.5200144276871498,-0.3904114258450963,-0.8817018785590784,-1.4323209393065424
1761597254576359168,65.91635918617249,-0.551028847694397,0.27027636766433716,-0.15742987394332886,-0.7128350734710693,0.38249829411506653,-0.5878446102142334,0.19833916425704956,0.03447863459587097,0.0954740047454834,-0.7222138086849454,0.40825149723772386,0.1985154963226003,0.5218520827426375,-0.39249869013397415,-0.8812002329438006,-1.438366275955321
1761597254586405120,65.92640495300293,-0.5227891206741333,0.2218562364578247,-0.0961194634437561,-0.7118647694587708,0.38481125235557556,-0.5875107645988464,0.19956618547439575,0.05752578377723694,0.07698214054107666,-0.7210125013574636,0.4094516611490453,0.19645347062123517,0.5233510860920831,-0.39500332562624807,-0.8808104867677893,-1.4437958826075912
1761597254596451072,65.93645095825195,-0.4518270492553711,0.18694566190242767,-0.04368502274155617,-0.7109514474868774,0.3871952295303345,-0.5870501399040222,0.20875418186187744,0.06150472164154053,0.05782955884933472,-0.7200142226200247,0.41062536867522537,0.19458091808688274,0.5245041057554284,-0.39758758543862505,-0.8805652427990622,-1.4484033687706794
1761597254606497024,65.94649696350098,-0.3866468369960785,0.14508970081806183,0.021691586822271347,-0.710014283657074,0.38959184288978577,-0.5865985155105591,0.20677947998046875,0.05250108242034912,0.04799383878707886,-0.719280550587973,0.4116937761825942,0.19289624962414778,0.5252948756084649,-0.40018836288921467,-0.8802954678413863,-1.4520062581360142
1761597254616542976,65.95654296875,-0.36634209752082825,0.11599891632795334,0.07812263071537018,-0.709048867225647,0.3921668529510498,-0.586050271987915,0.1912418007850647,0.05998161435127258,0.03813767433166504,-0.7187675041397972,0.41275446158617596,0.1913337702989785,0.5257361103602208,-0.4029859496819874,-0.8800864684213842,-1.4547941144034642
1761597254626589184,65.96658897399902,-0.4083172380924225,0.10796815156936646,0.12075932323932648,-0.7079975008964539,0.3951534032821655,-0.5853148698806763,0.17905151844024658,0.05514872074127197,0.03717339038848877,-0.7183451959865395,0.41394765081822193,0.1897100749965465,0.5259636456385335,-0.4062348436038563,-0.8799743976804604,-1.457318186039226
1761597254636635136,65.97663497924805,-0.4656982421875,0.13623015582561493,0.1712544560432434,-0.7067283391952515,0.39877837896347046,-0.5843892693519592,0.17579877376556396,0.03733310103416443,0.039909958839416504,-0.717920759389693,0.4153671216753732,0.18781776131177522,0.526103023468482,-0.4101843306216966,-0.8798704817586516,-1.4600287372756215
1761597254646681088,65.98668098449707,-0.4581727683544159,0.1695042848587036,0.23328985273838043,-0.7049946784973145,0.4029730260372162,-0.5836052894592285,0.16915184259414673,0.020641416311264038,0.03817993402481079,-0.7176306901537491,0.41683495105832097,0.18559624372005315,0.5261261752178884,-0.41476298583233473,-0.879323499602148,-1.4625447393685187
1761597254656727040,65.9967269897461,-0.4115869104862213,0.14181166887283325,0.28459885716438293,-0.7030125260353088,0.4073617458343506,-0.5829492211341858,0.15484052896499634,0.0415823757648468,0.01909118890762329,-0.7175511290007068,0.41822776657755756,0.1833328260272759,0.5259229333658834,-0.4195633751485134,-0.878492871909389,-1.46440419196072
1761597254666772224,66.0067720413208,-0.40337544679641724,0.10862219333648682,0.33449220657348633,-0.7010191082954407,0.4119332432746887,-0.5821366906166077,0.15423572063446045,0.06250825524330139,-0.01652657985687256,-0.7176296047754983,0.41965500275204193,0.18116657012231013,0.5254293317616977,-0.42457466497913626,-0.8777828677387165,-1.4656576776291337
1761597254676818176,66.01681804656982,-0.42324450612068176,0.1261892020702362,0.3939574062824249,-0.6988402009010315,0.4169262647628784,-0.5812012553215027,0.1467161774635315,0.05101501941680908,-0.03932785987854004,-0.7178193753652236,0.4211838394126119,0.17889531482667156,0.5247247002717823,-0.43006101273235886,-0.8770431392574758,-1.466600708487062
1761597254686864128,66.02686405181885,-0.42948320508003235,0.17299050092697144,0.45809081196784973,-0.6961504817008972,0.4224129021167755,-0.5804669857025146,0.11030453443527222,0.0466269850730896,-0.03632378578186035,-0.7181789886799388,0.4227034367958674,0.17631881289675203,0.5238821336621502,-0.4361057352196113,-0.8757685677714512,-1.467192883678518
1761597254696910080,66.03691005706787,-0.44558387994766235,0.19506490230560303,0.5059800744056702,-0.6930141448974609,0.4283842444419861,-0.5798434615135193,0.06445878744125366,0.08049634099006653,-0.04552268981933594,-0.7186716493631682,0.4242510338385479,0.17346272233478083,0.522908145698273,-0.44270387391244004,-0.8740756654770072,-1.4675178764027617
1761597254706956032,66.0469560623169,-0.428603857755661,0.21720007061958313,0.5664955377578735,-0.6894928812980652,0.4346597194671631,-0.5793708562850952,0.039926230907440186,0.09074613451957703,-0.07144701480865479,-0.7193220048615697,0.425757156104408,0.17042717608659907,0.5217866967669551,-0.4496603983655367,-0.871969155266571,-1.4674149540838282
1761597254717002240,66.05700206756592,-0.4502923786640167,0.24126917123794556,0.6218027472496033,-0.6855263113975525,0.44137006998062134,-0.5790044069290161,0.02414935827255249,0.08916279673576355,-0.09094798564910889,-0.7201383288253297,0.4272645429051804,0.167161036542391,0.5204833814738888,-0.4571249329747483,-0.86943806285187,-1.4668742636826573
1761597254727048192,66.06704807281494,-0.47263139486312866,0.2687244117259979,0.6601250171661377,-0.6811784505844116,0.44848397374153137,-0.5786691904067993,0.0066332221031188965,0.10502859950065613,-0.08713281154632568,-0.7210276128949383,0.42881805231979975,0.16364747674065597,0.519089360483983,-0.4650684530066575,-0.8665857481116946,-1.4661935233459509
1761597254737094144,66.07709407806396,-0.46213430166244507,0.3199484348297119,0.6945315003395081,-0.6763794422149658,0.455841064453125,-0.5785496830940247,-0.0023161768913269043,0.09576416015625,-0.07737988233566284,-0.7220227937496901,0.4303020204188687,0.15989160739333472,0.517646534607096,-0.4733169330225689,-0.8631972335099867,-1.4652543989913125
1761597254747141120,66.0871410369873,-0.43162867426872253,0.3384956121444702,0.7279985547065735,-0.6711665391921997,0.46329861879348755,-0.5786967277526855,-0.003363490104675293,0.09212130308151245,-0.08249711990356445,-0.7231617001729835,0.43165095908640505,0.15597784562229006,0.5161254634902265,-0.48171377588413594,-0.8592475438258006,-1.463863160853405
1761597254757187072,66.09718704223633,-0.3602977693080902,0.3376724421977997,0.7505038976669312,-0.6657113432884216,0.4705951511859894,-0.5791101455688477,-0.002715170383453369,0.09932059049606323,-0.09625911712646484,-0.7244795144008993,0.4327933616863303,0.1521013644501514,0.5144749869842069,-0.4899651675033847,-0.8548554239207211,-1.4617677659032273
1761597254767233024,66.10723304748535,-0.30252692103385925,0.3520410358905792,0.78715980052948,-0.6600479483604431,0.47764381766319275,-0.5798215866088867,-0.006913721561431885,0.09684959053993225,-0.10712909698486328,-0.7260049780014043,0.4336924356305383,0.1483242244308234,0.5126671305194453,-0.49797087181070776,-0.8500135806363989,-1.4588259293461585
1761597254777277952,66.11727786064148,-0.3089102804660797,0.36985599994659424,0.8174293041229248,-0.6540504693984985,0.48470538854599,-0.5807569026947021,-0.02354651689529419,0.10696941614151001,-0.11335015296936035,-0.727679322068433,0.43445240902299276,0.14447374630371732,0.5107456771287668,-0.5060263105604899,-0.8446849160260544,-1.4553203291938461
1761597254787323904,66.1273238658905,-0.390783429145813,0.38890865445137024,0.849367082118988,-0.6477686166763306,0.49219128489494324,-0.5815010666847229,-0.04174548387527466,0.11645123362541199,-0.1231345534324646,-0.7293202352790643,0.4353633122359648,0.14038613229053884,0.508765562151928,-0.5146052786962324,-0.8392541197649447,-1.4519245831207566
1761597254797369856,66.13736987113953,-0.45618003606796265,0.44714561104774475,0.9058135747909546,-0.6409561634063721,0.5003768801689148,-0.5820637345314026,-0.04871058464050293,0.0925033688545227,-0.1263561248779297,-0.7309149025196248,0.43647880118775834,0.13584696880746272,0.5067497308172314,-0.5240340266476924,-0.8335143129164531,-1.448778610638714
1761597254807416064,66.14741587638855,-0.4836917519569397,0.4790637493133545,0.9675338268280029,-0.6334704756736755,0.5091512799263,-0.582649290561676,-0.06413090229034424,0.07585543394088745,-0.12004846334457397,-0.7325697362574591,0.43766252149885615,0.13086964707603232,0.5046447281070935,-0.534198396036986,-0.8271634541115452,-1.4454851338303218
1761597254817462016,66.15746188163757,-0.4956069886684418,0.477717787027359,1.0254464149475098,-0.6254966855049133,0.5183462500572205,-0.5831561088562012,-0.06848829984664917,0.09704065322875977,-0.11748170852661133,-0.7343253976484724,0.43889928584343924,0.12565574079547553,0.5023388269554159,-0.5449160144570008,-0.8204150826033171,-1.4417551647083016
1761597254827507968,66.1675078868866,-0.4672645926475525,0.4484366476535797,1.0534931421279907,-0.6172838807106018,0.5276868343353271,-0.5835300087928772,-0.04635137319564819,0.11672228574752808,-0.1238369345664978,-0.7361716306663039,0.44015371605471804,0.12041470565094065,0.49981642766055717,-0.5558751182874746,-0.8134999372682876,-1.4374947969282559
1761597254837553920,66.17755389213562,-0.41925713419914246,0.3960850238800049,1.0663682222366333,-0.6091468930244446,0.5368372201919556,-0.5837345123291016,-0.02227705717086792,0.11050164699554443,-0.12705039978027344,-0.7380842183441824,0.44138216018464177,0.1153886104084208,0.4970906549845017,-0.5666838461149695,-0.8066983197489475,-1.4326696486030055
1761597254847599872,66.18759989738464,-0.3528929054737091,0.36101430654525757,1.0768438577651978,-0.6010679006576538,0.5456432700157166,-0.5839442014694214,-0.005713105201721191,0.10042905807495117,-0.12133228778839111,-0.740119314059548,0.4424813012847735,0.11062643867354392,0.49416141715344947,-0.5771565429956704,-0.7998474099867607,-1.4270716315051992
1761597254857646080,66.19764590263367,-0.30113914608955383,0.30724453926086426,1.0705747604370117,-0.5931522846221924,0.5540215969085693,-0.5841493010520935,-0.006960570812225342,0.11699885129928589,-0.1117125153541565,-0.7422344522059702,0.44345633052402605,0.10616892931813689,0.49108311726454784,-0.5871872486026835,-0.7930451846548795,-1.420844766703503
1761597254867692032,66.20769190788269,-0.2543822228908539,0.2718592882156372,1.0625864267349243,-0.5854848027229309,0.5619730949401855,-0.5842891335487366,-0.005808532238006592,0.13059276342391968,-0.11314427852630615,-0.7443848460009694,0.4443481172241439,0.10203025996288924,0.4878891751303223,-0.59676926532609,-0.7864203074377644,-1.4141546803056821
1761597254877737984,66.21773791313171,-0.20875853300094604,0.23787760734558105,1.0634530782699585,-0.5779374241828918,0.5695555210113525,-0.5844611525535583,-0.0028731226921081543,0.11715102195739746,-0.11426931619644165,-0.7465947461755278,0.4451289310314583,0.09813085368893468,0.48458930507727227,-0.60596499066722,-0.7797859111505354,-1.4069565449470125
1761597254887783168,66.22778296470642,-0.2171926498413086,0.22015123069286346,1.0939464569091797,-0.5703843235969543,0.5770226120948792,-0.5845566987991333,-0.008900284767150879,0.10835641622543335,-0.1152266263961792,-0.7488436605197921,0.4458936950358672,0.0943422574234078,0.4811563198358787,-0.6150784382778312,-0.7731277105421894,-1.3993565084884017
1761597254897829120,66.23782896995544,-0.2500600516796112,0.2213166207075119,1.1270778179168701,-0.5625956654548645,0.5847229361534119,-0.5844528675079346,-0.011958777904510498,0.10166311264038086,-0.10792994499206543,-0.7511012349274221,0.44675681776555404,0.09045396364248183,0.4775702286700143,-0.6245385045656145,-0.7663453263163984,-1.3915037573136382
1761597254907875072,66.24787497520447,-0.2772686183452606,0.24429184198379517,1.153853178024292,-0.5544881224632263,0.5926874279975891,-0.5841785073280334,-0.006241858005523682,0.09150141477584839,-0.09225887060165405,-0.7533320385929291,0.44771577737930035,0.08637900542655473,0.47389884823913603,-0.6343914227237587,-0.759329385625656,-1.383541934811609
1761597254917921024,66.25792098045349,-0.26674115657806396,0.24529612064361572,1.171034812927246,-0.5460386872291565,0.6007402539253235,-0.5839117169380188,9.447336196899414e-05,0.08941477537155151,-0.0834924578666687,-0.7555821828287129,0.4486580608229101,0.08215888599829611,0.47016104420907967,-0.64442675350289,-0.7518932540663352,-1.3752817840437763
1761597254927966976,66.26796698570251,-0.22348549962043762,0.2095620185136795,1.186537265777588,-0.5375118255615234,0.6086020469665527,-0.5836819410324097,0.012365341186523438,0.10268640518188477,-0.09138214588165283,-0.7578993674895566,0.4495203826446785,0.0780413739528487,0.4662934290702891,-0.6542976143408313,-0.7442419845390899,-1.3664680294003253
1761597254938013184,66.27801299095154,-0.1882052719593048,0.1772291213274002,1.1890549659729004,-0.5290576815605164,0.6161967515945435,-0.5834377408027649,0.025578677654266357,0.10438430309295654,-0.08982580900192261,-0.7602809331610274,0.45031710341300685,0.07413260285193814,0.46226811238697907,-0.6639045547734663,-0.7365558997502731,-1.3570767839132725
1761597254948059136,66.28805899620056,-0.1476895660161972,0.18251658976078033,1.192940592765808,-0.5205739736557007,0.6234872341156006,-0.5833237171173096,0.024144530296325684,0.09503388404846191,-0.07265162467956543,-0.7627151009600387,0.4509872979906907,0.07034637737932782,0.45817865077022435,-0.6731951343099548,-0.7286155082961246,-1.3471954905294043
1761597254958105088,66.29810500144958,-0.10512746125459671,0.1788315773010254,1.2036303281784058,-0.5119415521621704,0.6304746866226196,-0.5834531784057617,-0.00382077693939209,0.09299027919769287,-0.05973529815673828,-0.7652349517012359,0.45147997127534306,0.06662775104883044,0.4540287731740172,-0.6821645901841954,-0.7202068145298371,-1.3367071250442903
1761597254968151040,66.30815100669861,-0.051603712141513824,0.15473629534244537,1.201269268989563,-0.5032773613929749,0.6370640993118286,-0.5838332176208496,-0.03584611415863037,0.09735667705535889,-0.041655004024505615,-0.767850309101372,0.45178077991388027,0.06306758252425149,0.44980271776398906,-0.6906833739191411,-0.7114324733341606,-1.3255579575438763
