time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1761602744192561664,38.10456156730652,0.029871592298150063,-0.06890904903411865,0.01622254028916359,0.04614216089248657,0.5275033116340637,-0.848298966884613,0.009964391589164734,0.01749485731124878,0.006563127040863037,0.3408956158123963,-0.11973098176157948,-0.2480221789215103,0.8988546918361937,-0.5556590727356298,0.054340200303176496,2.4321017261508273
1761602744202605824,38.11460566520691,0.04290873184800148,-0.06707455962896347,0.010221372358500957,0.04568341374397278,0.527245283126831,-0.848484218120575,0.00834796205163002,0.020362138748168945,0.009815394878387451,0.34076827651049035,-0.11941447144617685,-0.24798806885217226,0.8989544727994538,-0.5553553683503015,0.05378927001782955,2.4322569442382216
1761602744212650752,38.124650716781616,0.04418332129716873,-0.06770972162485123,0.00849138293415308,0.04519150033593178,0.5268853902816772,-0.8487340211868286,0.005376137793064117,0.01741081476211548,0.005243480205535889,0.34060821353362813,-0.11905038440397994,-0.24791124595094485,0.899084505363507,-0.554931872495457,0.05319553766029121,2.432482509621755
1761602744222695680,38.134695529937744,0.030676398426294327,-0.05800473690032959,0.011732627637684345,0.04475485160946846,0.5265841484069824,-0.8489441275596619,0.0014029927551746368,0.010799825191497803,0.005880832672119141,0.34043630078815235,-0.1187230549401177,-0.24785636019202828,0.8992080605025874,-0.5545774751806958,0.052669496024881766,2.4327479994578933
1761602744232740608,38.14474058151245,0.010465934872627258,-0.05024614557623863,0.01128468383103609,0.04440981522202492,0.5264661908149719,-0.849035382270813,-0.0008307099342346191,0.003730952739715576,0.009206891059875488,0.3403511976891986,-0.11850482801423462,-0.24786872663289425,0.8992656904527819,-0.5544387416199257,0.05225857663350563,2.432835094801598
1761602744242784768,38.15478467941284,-0.016287049278616905,-0.04030756279826164,0.013244327157735825,0.044166915118694305,0.526572585105896,-0.8489820957183838,-0.005058638751506805,-0.0004037618637084961,0.011701822280883789,0.3402919575610662,-0.11839299758082564,-0.2479759017453898,0.8992733038943681,-0.5545638743438849,0.051976518419176575,2.4328791692419944
1761602744252829696,38.16482973098755,-0.02666325680911541,-0.03819114714860916,0.013965509831905365,0.043965257704257965,0.5268619060516357,-0.8488130569458008,-0.006794854998588562,-0.0013186931610107422,0.008709907531738281,0.3401323302379889,-0.11831380534351207,-0.24818401907596654,0.8992867495829937,-0.5549042269721041,0.05174991376164379,2.4331446762131588
1761602744262874624,38.17487454414368,-0.013381939381361008,-0.04483107477426529,0.011485131457448006,0.04374409094452858,0.5270869731903076,-0.8486847281455994,-0.004635803401470184,0.003430604934692383,0.007879674434661865,0.33996447082040393,-0.11820866778959538,-0.2483633434374684,0.8993144093317604,-0.5551690418177464,0.051497821495351266,2.433427000296546
1761602744272918784,38.18491864204407,-0.0026587210595607758,-0.05728002265095711,0.014796772971749306,0.04344126954674721,0.5272248387336731,-0.8486146330833435,-0.005095928907394409,0.007275223731994629,0.005688667297363281,0.3398212754118966,-0.1180511601965859,-0.24850876445809175,0.8993490662663627,-0.5553312987019988,0.051146165324522416,2.4336353876669605
1761602744282963712,38.194963693618774,-0.004124592058360577,-0.061453927308321,0.0226912684738636,0.0430920235812664,0.5273458957672119,-0.8485572338104248,-0.006531968712806702,0.011167287826538086,0.004578351974487305,0.3396419739526527,-0.11785721355284899,-0.24865852286529208,0.8994009001660735,-0.5554737859216193,0.050739110231277314,2.4339103242237683
1761602744293008896,38.20500874519348,-0.019321653991937637,-0.05699979141354561,0.025769617408514023,0.042736977338790894,0.5275059342384338,-0.8484757542610168,-0.010693524032831192,0.010106980800628662,0.008326828479766846,0.33949652123420077,-0.11767829415404073,-0.24882514437755823,0.899433159758654,-0.5556621128373948,0.05032659083188759,2.4341045572009303
1761602744303052544,38.21505260467529,-0.038629673421382904,-0.05237510800361633,0.03158782422542572,0.042449820786714554,0.5277946591377258,-0.8483105897903442,-0.01637255772948265,0.00885695219039917,0.008787274360656738,0.3393416010929558,-0.11755815128763916,-0.2490477643707958,0.8994457374335815,-0.5560020081765347,0.0499987195525479,2.4343309861414606
1761602744313097728,38.22509765625,-0.04529503360390663,-0.053770869970321655,0.03559774532914162,0.042172931134700775,0.5281661748886108,-0.8480931520462036,-0.016675502061843872,0.00456392765045166,0.013361096382141113,0.33909501944559267,-0.11743570749465498,-0.24932364768525786,0.8994783252622507,-0.5564394713360653,0.04968584320474871,2.4347573753861482
1761602744323142656,38.23514270782471,-0.0514242947101593,-0.048311926424503326,0.03117343597114086,0.04191114753484726,0.5285691022872925,-0.8478550314903259,-0.012705832719802856,-0.0036057233810424805,0.012146472930908203,0.33883878134189627,-0.11732474267634195,-0.24961445692726728,0.8995087394967054,-0.5569140862643134,0.049391766680010475,2.4352072530115363
1761602744333186560,38.24518656730652,-0.04611874744296074,-0.05236179381608963,0.02503911219537258,0.04162375628948212,0.5289911031723022,-0.8476059436798096,-0.01232687383890152,-0.0025171637535095215,0.009120285511016846,0.33861754081215567,-0.11721503801372513,-0.2499153055533871,0.899522665814621,-0.5574112627241355,0.04906801774836304,2.4355686746468717
1761602744343231488,38.25523138046265,-0.03630160540342331,-0.056636370718479156,0.01937243714928627,0.041257891803979874,0.5293434858322144,-0.8474038243293762,-0.01038936898112297,-0.0036476850509643555,0.008628249168395996,0.33842591495856367,-0.11705973998820253,-0.2501901110827823,0.8995386747405896,-0.5578265299800532,0.0486489863854886,2.435844649493009
1761602744353276160,38.265276193618774,-0.03489651903510094,-0.05269941687583923,0.01980067417025566,0.04088480398058891,0.5296412110328674,-0.8472358584403992,-0.00833781436085701,-0.006585180759429932,0.004782915115356445,0.33824626148752707,-0.1168921956011055,-0.2504361675599311,0.8995596188804784,-0.5581775342357567,0.04821928807162973,2.436096029355113
1761602744363320320,38.275320291519165,-0.032402534037828445,-0.05027294531464577,0.010007521137595177,0.04052376002073288,0.529963493347168,-0.8470516800880432,-0.005260691046714783,-0.004069328308105469,0.004720747470855713,0.3380908274376509,-0.11674260952166769,-0.2506897117636399,0.8995667740614518,-0.5585575015384506,0.04780450700850242,2.4362948548681174
1761602744373365504,38.28536534309387,-0.022875608876347542,-0.05307219177484512,-0.0005883984267711639,0.04008174687623978,0.530231773853302,-0.8469047546386719,-0.0028960704803466797,-0.0034373998641967773,0.00687795877456665,0.3380968675198133,-0.11658652279674253,-0.250908751221631,0.8995236714872075,-0.558873936770998,0.0472920501643978,2.4361125836923927
1761602744383410176,38.29541015625,-0.025150515139102936,-0.04840230941772461,0.005749925039708614,0.03959256038069725,0.5304737687110901,-0.8467762470245361,-0.0007589459419250488,-0.002107679843902588,0.008687257766723633,0.3381727947997034,-0.1164210774803789,-0.25111352327383646,0.8994594823221919,-0.5591593456153876,0.04672278539668078,2.4357615320226413
1761602744393454336,38.30545425415039,-0.02626558020710945,-0.04696819558739662,0.006304394453763962,0.039164673537015915,0.5307232737541199,-0.8466398119926453,-0.0020400583744049072,0.000725090503692627,0.006994485855102539,0.3381195139958431,-0.11625125157363944,-0.2513279346142618,0.8994416304886932,-0.5594536820049858,0.04622599909229388,2.435716977272568
1761602744403499264,38.3154993057251,-0.023798760026693344,-0.052357565611600876,0.011853446252644062,0.03874221071600914,0.5309435129165649,-0.8465211391448975,-0.002166885882616043,-0.0001055002212524414,0.005609273910522461,0.3380215673057809,-0.11606520784867928,-0.2515319102135353,0.8994453929701414,-0.5597136003673648,0.04573447149732145,2.4357756587481427
1761602744413544448,38.325544357299805,-0.01968124695122242,-0.049353256821632385,0.008336209692060947,0.03832797333598137,0.5311266779899597,-0.8464250564575195,-0.0016305893659591675,-0.003157317638397217,0.005345344543457031,0.3379024744436139,-0.11586911488832993,-0.2517177160887954,0.8994633780689691,-0.5599297249698203,0.04525126793681501,2.4358871458706184
1761602744423589120,38.33558917045593,-0.011650186032056808,-0.05660826712846756,-0.0006885332986712456,0.03789056837558746,0.5312393307685852,-0.8463740944862366,-0.005679283291101456,-0.003056347370147705,0.009414255619049072,0.33781281763691356,-0.11565443323125185,-0.251867036954791,0.8994830152173479,-0.5600627281152145,0.04473823948358571,2.435932046175374
1761602744433633280,38.34563326835632,-0.012234216555953026,-0.05235733091831207,-0.005109380930662155,0.0373857319355011,0.5313189625740051,-0.8463465571403503,-0.009645253419876099,-0.002144157886505127,0.009966552257537842,0.337780516843877,-0.11541559618351653,-0.2520039063246176,0.8994874086035427,-0.5601567053148587,0.04414438023110259,2.4358294820425264
1761602744443678464,38.35567831993103,-0.02325044944882393,-0.042657770216464996,-0.018306054174900055,0.03691026195883751,0.5314511656761169,-0.8462844491004944,-0.012129992246627808,-0.004275321960449219,0.010972559452056885,0.3377910560741094,-0.11521462479631454,-0.25215745031027015,0.8994662098971029,-0.5603127510056305,0.04358686372132981,2.435636712682481
1761602744453723392,38.36572337150574,-0.021707147359848022,-0.040114447474479675,-0.02128586545586586,0.036469895392656326,0.5316452980041504,-0.8461815714836121,-0.01701492816209793,0.001069486141204834,0.0077416300773620605,0.337824265255864,-0.11505078742911658,-0.2523341918741668,0.8994250510417897,-0.5605419411144094,0.043072717136587016,2.4353991017460124
1761602744463767296,38.37576723098755,-0.019293691962957382,-0.04701187089085579,-0.023039288818836212,0.036011021584272385,0.5318513512611389,-0.846071720123291,-0.01631193980574608,0.006280362606048584,0.008745670318603516,0.33784984589874484,-0.11487833465005573,-0.2525214915216254,0.8993850551840543,-0.5607852799146481,0.042536935709189774,2.4351714737523893
1761602744473812224,38.385812282562256,-0.017385803163051605,-0.04853226989507675,-0.01754651963710785,0.035524267703294754,0.5320174098014832,-0.8459879159927368,-0.009920019656419754,0.007762253284454346,0.005808472633361816,0.3378620764015092,-0.11467978441363022,-0.2526946697650531,0.8993571187368994,-0.5609813554266048,0.04196680772431122,2.4349673382080295
1761602744483857408,38.39585733413696,-0.010667678900063038,-0.04930834844708443,-0.015720302239060402,0.035026077181100845,0.5321520566940308,-0.8459239602088928,-0.006431113928556442,0.007734358310699463,0.004905343055725098,0.3378670771661961,-0.11446674205608888,-0.25285445379481253,0.8993374942553404,-0.561140408130498,0.04138206294986032,2.4347782968697915
1761602744493901312,38.405901193618774,-0.01751386746764183,-0.05395955964922905,-0.008691420778632164,0.03453170508146286,0.5322579145431519,-0.8458777070045471,-0.009583588689565659,0.0070182085037231445,0.0008612275123596191,0.33785727725356657,-0.11424512409905954,-0.25300038743941716,0.8993283135606822,-0.5612654327110922,0.04080086416987395,2.43462588612891
1761602744503946240,38.41594624519348,-0.0213463231921196,-0.04691426455974579,-0.006238472182303667,0.03405005857348442,0.532425045967102,-0.8457920551300049,-0.009651239961385727,0.005111575126647949,0.003293275833129883,0.3378264759672377,-0.1140372529797873,-0.25317877417295487,0.8993159657943798,-0.561462847598105,0.04023646480178452,2.43451830022024
1761602744513991424,38.42599129676819,-0.01870766282081604,-0.044063352048397064,-0.0056182220578193665,0.03358914330601692,0.5325950384140015,-0.8457034230232239,-0.00922086089849472,-0.0017570853233337402,0.007538199424743652,0.3378043189227592,-0.11384256836054152,-0.25335381354121683,0.8992996633297111,-0.5616636769796608,0.039696536027129185,2.4343981271829893
1761602744524035328,38.43603515625,-0.024075165390968323,-0.03995925560593605,-0.008312896825373173,0.03315671905875206,0.5327705144882202,-0.8456099629402161,-0.010833121836185455,-0.004679083824157715,0.0058882832527160645,0.33778976510932157,-0.11366516091709011,-0.25352563075560075,0.8992792640381707,-0.5618710705848543,0.03919033883787196,2.434270046814751
1761602744534080256,38.44608020782471,-0.03012293577194214,-0.03495783731341362,-0.013330025598406792,0.03270691633224487,0.5330124497413635,-0.8454750180244446,-0.012153331190347672,0.0036848783493041992,0.00489884614944458,0.3377271694965223,-0.1134802594045063,-0.2537414692845143,0.8992651902781013,-0.5621569820977651,0.038665385980744336,2.434236118445494
1761602744544125440,38.456125259399414,-0.024411387741565704,-0.04081958904862404,-0.01591808721423149,0.03224964439868927,0.5332689881324768,-0.8453308343887329,-0.00748462975025177,0.006388604640960693,0.00690615177154541,0.33773844737781855,-0.11331571047459837,-0.25395697408839535,0.8992209068610959,-0.5624601763658251,0.038131830744153515,2.4340339302229665
1761602744554169344,38.466169357299805,-0.015469558537006378,-0.043080877512693405,-0.02078847587108612,0.03177272528409958,0.5334801077842712,-0.8452156782150269,-0.0019265376031398773,0.0029731392860412598,0.0046242475509643555,0.33775811517603216,-0.11313401657245409,-0.2541512656826872,0.8991815016484631,-0.5627097539930284,0.03757357220828642,2.4338104949695247
1761602744564214272,38.47621417045593,-0.011860908940434456,-0.05366647616028786,-0.020893314853310585,0.031232962384819984,0.5336194634437561,-0.8451477885246277,6.281398236751556e-05,0.0042986273765563965,0.0044190287590026855,0.3377854906415047,-0.11290807518970922,-0.2543184472471983,0.8991523600343112,-0.5628745572055971,0.03693881140934471,2.433555592330783
1761602744574259200,38.48625922203064,-0.013203941285610199,-0.05025869607925415,-0.018535085022449493,0.03065449371933937,0.5337559580802917,-0.8450828194618225,0.00025980547070503235,0.006405174732208252,0.00728374719619751,0.33778628502931723,-0.11265505500766389,-0.2544944765853307,0.8991340061752864,-0.5630359162371319,0.036258056353912174,2.4333469183711887
1761602744584303360,38.49630331993103,-0.008540545590221882,-0.05292046070098877,-0.018917782232165337,0.030082326382398605,0.5338795781135559,-0.8450252413749695,-0.0027843452990055084,0.005427062511444092,0.009850680828094482,0.3377959270755427,-0.1124048576490225,-0.2546615971072062,0.8991142870494799,-0.5631821145567932,0.03558429586737251,2.433121470955844
1761602744594348544,38.50634837150574,-0.024010581895709038,-0.05251086503267288,-0.01418481208384037,0.029502293094992638,0.5340168476104736,-0.8449589610099792,-0.004737276583909988,0.0016124248504638672,0.004977881908416748,0.3377472841519582,-0.11213727127277434,-0.2548445727227512,0.8991141618500395,-0.5633444762739273,0.03490147375269805,2.4330217312578015
1761602744604393216,38.516393184661865,-0.02773161605000496,-0.045565009117126465,-0.016544105485081673,0.028971685096621513,0.53423672914505,-0.8448383212089539,-0.0029401984065771103,0.003788173198699951,0.0038654208183288574,0.3376737293076823,-0.1119048578422019,-0.25506497408062556,0.8991082731842223,-0.5636045549831081,0.03427914601548342,2.432985542495394
1761602744614437376,38.526437282562256,-0.01973227970302105,-0.04988811910152435,-0.016983261331915855,0.02843225933611393,0.5344494581222534,-0.8447220921516418,-0.005254171788692474,0.004185795783996582,0.001567244529724121,0.33764086764878065,-0.11167809520860686,-0.2552781700234219,0.8990883363979085,-0.5638562033046615,0.03364601170541767,2.432856298857542
1761602744624482304,38.53648233413696,-0.020088179036974907,-0.05207899957895279,-0.014690812677145004,0.02789890579879284,0.5346476435661316,-0.8446144461631775,-0.005056507885456085,0.005177795886993408,-0.0008140206336975098,0.3376087647326329,-0.11145136895044541,-0.2554826198774334,0.8990703790650235,-0.564090723002719,0.03301952237592455,2.4327283332289875
1761602744634527488,38.54652738571167,-0.01486705057322979,-0.05253040790557861,-0.019398216158151627,0.027372566983103752,0.5348206162452698,-0.8445221185684204,-0.0049116238951683044,0.005218446254730225,0.0016113519668579102,0.3376087336111872,-0.11123168356229779,-0.2556686449284376,0.8990446592483521,-0.5642954581611505,0.032400558351095905,2.4325336824881933
1761602744644572160,38.5565721988678,-0.021317128092050552,-0.04427497461438179,-0.018234238028526306,0.02687329798936844,0.5349999666213989,-0.8444246053695679,-0.003817284479737282,-2.682209014892578e-05,0.0007966756820678711,0.3376220168302586,-0.11103038500551869,-0.2558514277488433,0.8990126819802895,-0.5645077015972755,0.03181365327657567,2.4323180301789296
1761602744654616320,38.56661629676819,-0.015668563544750214,-0.041832856833934784,-0.021242544054985046,0.02642844431102276,0.5352000594139099,-0.8443117737770081,-0.005417089909315109,1.9073486328125e-06,0.000790715217590332,0.3376434628202002,-0.11086264873749167,-0.2560343347803691,0.8989731236003433,-0.5647445739377563,0.03129154237469093,2.432099647235267
1761602744664661504,38.576661348342896,-0.005632706917822361,-0.03890843689441681,-0.02690664306282997,0.02596323750913143,0.5353344082832336,-0.8442410826683044,-0.006584580987691879,0.0006610751152038574,0.0018338561058044434,0.33769129178159224,-0.11067805590792187,-0.2561831791536584,0.8989356230653417,-0.5649036091200027,0.030743654474437988,2.431822758335141
1761602744674706176,38.58670616149902,0.005227930378168821,-0.03632703796029091,-0.02959776669740677,0.025484764948487282,0.5353506207466125,-0.8442453742027283,-0.005602559074759483,0.004123866558074951,0.0019449591636657715,0.33776957985520234,-0.11046989267671876,-0.2562688280809988,0.898907333753565,-0.5649227813471125,0.030177278591744388,2.4314852174383614
1761602744684750336,38.596750259399414,0.008804989978671074,-0.0337308868765831,-0.028888655826449394,0.025026999413967133,0.5353144407272339,-0.8442820310592651,-0.005556784570217133,0.004144787788391113,0.0027445554733276367,0.33786573352518473,-0.11026550977948328,-0.2563211053032481,0.8988814156461334,-0.5648799634807317,0.029634259006355627,2.4311204892701745
1761602744694795264,38.60679531097412,0.0035596271045506,-0.03067038021981716,-0.025703249499201775,0.024588925763964653,0.5352782607078552,-0.8443178534507751,-0.0067361462861299515,0.0029450058937072754,0.0018343329429626465,0.3380065322243551,-0.11008351687133583,-0.25636439062109656,0.8988384865524748,-0.5648371377711008,0.029114602254329797,2.4306630890151375
1761602744704840448,38.61684036254883,1.6157515347003937e-05,-0.023023512214422226,-0.026906289160251617,0.024222683161497116,0.5352888107299805,-0.8443217277526855,-0.005790065973997116,0.0020189285278320312,0.0011973381042480469,0.3381721352888784,-0.10995399520571063,-0.2564161881415821,0.8987772686878435,-0.564849663106881,0.02868105910090821,2.4301697434490173
1761602744714884352,38.62688422203064,1.1363998055458069e-05,-0.02275560051202774,-0.03112366981804371,0.023855959996581078,0.5353189706802368,-0.8443130254745483,-0.008383557200431824,0.0004018545150756836,0.0018447637557983398,0.33848034676481004,-0.10986926349102501,-0.2564609753676026,0.8986587976661154,-0.5648853688779895,0.028247361628054298,2.4293566957242017
1761602744724929280,38.63692927360535,-0.014679265208542347,-0.012054651975631714,-0.03333507105708122,0.023540040478110313,0.5353829860687256,-0.8442813754081726,-0.007106337696313858,-0.001966238021850586,0.002438664436340332,0.3388539166170614,-0.10983547837228899,-0.25650632185111416,0.8985092381504594,-0.5649611030840559,0.027874527039307023,2.4284117879731615
1761602744734974464,38.646974325180054,-0.010040570981800556,-0.01178913563489914,-0.03616414591670036,0.02324865013360977,0.5354945659637451,-0.8442186117172241,-0.007013283669948578,0.0003330707550048828,0.002726912498474121,0.3389837216917416,-0.10975464104134175,-0.2566020805359053,0.8984426726096476,-0.5650932735440163,0.02753170284163126,2.4280121731192392
1761602744745018368,38.657018184661865,-0.006773272063583136,-0.014732327312231064,-0.03661910071969032,0.02291174605488777,0.535588264465332,-0.8441684246063232,-0.006798483431339264,0.004267692565917969,2.1696090698242188e-05,0.33912486773722655,-0.10965084497055443,-0.25669531573905485,0.898375552387305,-0.5652041750154191,0.02713454211665283,2.4275742297148053
1761602744755063296,38.66706323623657,-0.0016501490026712418,-0.018895113840699196,-0.03821859508752823,0.02258107252418995,0.5356435179710388,-0.8441422581672668,-0.006925551220774651,0.006562232971191406,0.004573166370391846,0.3392751570142245,-0.1095443572582977,-0.25676626558911353,0.8983114572210689,-0.5652696198874295,0.026743938853974806,2.4271216540187464
1761602744765108224,38.67710828781128,-0.0024747969582676888,-0.023856718093156815,-0.03561464697122574,0.02218795008957386,0.5356920957565308,-0.8441218733787537,-0.005403289571404457,0.008314251899719238,0.006185412406921387,0.3394118747269628,-0.1094020239411712,-0.2568467933623875,0.8982541966865972,-0.5653271709153924,0.026279195648270345,2.426679043058936
1761602744775152384,38.68715238571167,0.015233892016112804,-0.021389298141002655,-0.0346258170902729,0.021795233711600304,0.5356734395027161,-0.8441438674926758,-0.0028285570442676544,0.00892794132232666,0.008053839206695557,0.33954819447231355,-0.10924507922477236,-0.25689213898223734,0.8982086836458243,-0.5653050570484047,0.02581359987585581,2.4262442076436455
1761602744785197312,38.6971971988678,0.011411224491894245,-0.021313166245818138,-0.030018635094165802,0.021442001685500145,0.5355616211891174,-0.8442239165306091,-0.002566888928413391,0.008307397365570068,0.00964444875717163,0.33968191551221494,-0.10908619793435301,-0.2568817726539985,0.898180482238043,-0.5651726262807162,0.02539301882369446,2.425839048079957
1761602744795242240,38.707242250442505,0.011604038067162037,-0.016167938709259033,-0.029678549617528915,0.021096721291542053,0.5354897975921631,-0.8442781567573547,-0.0023436546325683594,0.010408639907836914,0.007547199726104736,0.33976582649770687,-0.10892579545686483,-0.25689706484475394,0.8981637808716816,-0.565087604776659,0.024982681935380828,2.425542889683273
1761602744805286400,38.717286348342896,0.02839929424226284,-0.0015735821798443794,-0.02967704087495804,0.02081058733165264,0.5353337526321411,-0.8443841934204102,-0.003491858020424843,0.008001208305358887,0.004570960998535156,0.33987869482843397,-0.10878405233008732,-0.2568539000322155,0.898150603283333,-0.5649028171875803,0.02464088693436206,2.4252116120992997
1761602744815331328,38.72733116149902,0.032163940370082855,-0.006797106005251408,-0.04298832267522812,0.02051953226327896,0.5350978970527649,-0.8445407748222351,-0.006878180429339409,0.003735661506652832,0.0005009174346923828,0.3398980707328458,-0.10859566237457391,-0.25678119824710477,0.8981868889296083,-0.5646236574096078,0.024291894797428704,2.4250956905970926
1761602744825376256,38.73737621307373,0.00911228358745575,-0.0029042307287454605,-0.03942989185452461,0.020210443064570427,0.5349238514900208,-0.8446585536003113,-0.0069810859858989716,0.007541358470916748,0.0029379725456237793,0.33990623014616145,-0.10840883269279424,-0.2567455003820322,0.8982166300357632,-0.5644175937223019,0.023922787404833497,2.424992045664815
1761602744835421440,38.74742126464844,0.006613440345972776,4.921481013298035e-05,-0.050287868827581406,0.019961727783083916,0.5349218249320984,-0.8446657061576843,-0.0037568993866443634,0.009603321552276611,0.002334773540496826,0.3401090466784989,-0.10834494194861749,-0.25676548235587426,0.8981418548085475,-0.5644152401382748,0.023628296851350396,2.4244564821346852
1761602744845465344,38.75746536254883,0.004532845225185156,0.0036978789139539003,-0.04986513406038284,0.019707612693309784,0.5349128842353821,-0.8446773290634155,-0.0075005702674388885,0.00920027494430542,0.0034145116806030273,0.34034464250843033,-0.10828630610296446,-0.25677892649987977,0.8980557314362844,-0.5644046574068347,0.02332729495676114,2.4238465779436464
1761602744855510272,38.767510175704956,0.0029972665943205357,0.006253448314964771,-0.03961888700723648,0.019531216472387314,0.534932017326355,-0.8446693420410156,-0.005950890481472015,0.01232445240020752,0.008213043212890625,0.3405483815753454,-0.10826266648720423,-0.2567966834354189,0.8979762501530298,-0.564427258644255,0.023118795137198105,2.4233309725584564
1761602744865555200,38.77755522727966,0.0012860526330769062,-0.0005289572291076183,-0.033007413148880005,0.019335459917783737,0.534966766834259,-0.8446517586708069,-0.008333878591656685,0.01822531223297119,0.00650179386138916,0.34072182466907175,-0.10822438532483361,-0.2568298891840588,0.8979055703905701,-0.5644684465004425,0.022887637238101104,2.4228745279561874
1761602744875599360,38.787599325180054,-0.0171174556016922,0.004518798086792231,-0.030349576845765114,0.019172316417098045,0.5350829362869263,-0.8445819616317749,-0.008552197366952896,0.01159369945526123,0.007942557334899902,0.3408626362571724,-0.1082105979410685,-0.2569036611941608,0.8978327397609741,-0.564605915703254,0.02269646491842378,2.4224928754291306
1761602744885644544,38.79764437675476,-0.029015295207500458,0.013206994161009789,-0.025834454223513603,0.019080379977822304,0.5353348255157471,-0.8444244265556335,-0.007834656164050102,0.005467116832733154,0.014559924602508545,0.3409991771193896,-0.1082602797111982,-0.25703601565483314,0.897737009342448,-0.5649041036282159,0.022591878697442436,2.4221295648118297
1761602744895689216,38.80768918991089,-0.028036849573254585,0.009690556675195694,-0.024825116619467735,0.019011160358786583,0.5355991721153259,-0.8442583084106445,-0.006559994071722031,0.0031734108924865723,0.012089729309082031,0.34111875836215055,-0.10831898312525871,-0.25717276592116706,0.8976453792301505,-0.5652171005568536,0.022514373978281366,2.4218103670724243
1761602744905733376,38.81773328781128,-0.017248116433620453,-0.003123509231954813,-0.028441421687602997,0.018876640126109123,0.5358301997184753,-0.8441147208213806,-0.0020156875252723694,0.002576172351837158,0.009962499141693115,0.34123163513679905,-0.10833662826810318,-0.2573048986431514,0.897562468723283,-0.5654907219576553,0.02235892125774796,2.42148741311982
1761602744915778304,38.827778339385986,-0.0004496956244111061,-0.008107881993055344,-0.030913103371858597,0.01866331323981285,0.5359347462654114,-0.8440530896186829,-0.0012530423700809479,0.001052558422088623,0.013425648212432861,0.34134936141167393,-0.10828934917947206,-0.2573846684414658,0.8975005314261665,-0.5656145464434148,0.022107935807667886,2.4211409186404547
1761602744925823488,38.83782339096069,0.0042238859459757805,-0.010115372017025948,-0.03393765538930893,0.018380943685770035,0.5359543561935425,-0.8440468311309814,-0.004342870786786079,0.0007735490798950195,0.013251543045043945,0.3414878451094621,-0.10819561410559286,-0.2574301514779264,0.8974461668861645,-0.5656377927847899,0.021773717896531593,2.420734285504452
1761602744935867392,38.847867250442505,0.015246975235641003,-0.006282817106693983,-0.04020540416240692,0.018086828291416168,0.5359327793121338,-0.8440669178962708,-0.007161540910601616,0.003099203109741211,0.013881981372833252,0.3416478164861021,-0.10809325964214377,-0.2574536734266844,0.8973908260935692,-0.5656122104653326,0.021424913966202525,2.4202801509823133
1761602744945912320,38.85791230201721,0.020387940108776093,-0.007545155007392168,-0.0431378111243248,0.01778120920062065,0.5358590483665466,-0.8441202044487,-0.0093125831335783,0.003600180149078369,0.013202846050262451,0.34183945295329815,-0.10798288787894206,-0.25744824476781286,0.8973326533343394,-0.5655248869726903,0.02106166764975261,2.4197574002106257
1761602744955957504,38.86795735359192,0.02441011369228363,-0.01127651147544384,-0.044196948409080505,0.0174272358417511,0.5357189178466797,-0.844216525554657,-0.010347170755267143,0.009813368320465088,0.009286105632781982,0.34203905248117233,-0.10783654767135024,-0.2574160199833064,0.8972834501253188,-0.5653588832577128,0.0206401559633281,2.4192081163699983
1761602744966001152,38.87800121307373,0.023277204483747482,-0.01061737909913063,-0.036803215742111206,0.017089802771806717,0.5355560779571533,-0.8443267345428467,-0.011154137551784515,0.01148676872253418,0.00918269157409668,0.3422265947161025,-0.10768982112633899,-0.25737040893977614,0.8972426426533576,-0.565166050815715,0.020237981171538588,2.4186939227111295
1761602744976046336,38.88804626464844,0.019391652196645737,-0.012676801532506943,-0.03263936564326286,0.016791777685284615,0.5354188680648804,-0.8444197177886963,-0.01067301630973816,0.008450150489807129,0.010038614273071289,0.3423460650389406,-0.1075484546446349,-0.25733919087125134,0.8972230126336369,-0.5650036144152849,0.019882961696166514,2.418342084175276
1761602744986091264,38.898091316223145,0.007336055859923363,-0.009556375443935394,-0.035891350358724594,0.016509559005498886,0.5353263020515442,-0.8444839715957642,-0.01005510613322258,0.0010353922843933105,0.00673067569732666,0.3424879877038612,-0.10743111248680376,-0.2573257878445504,0.8971867551614947,-0.5648940256726684,0.019547389029565685,2.417940447143935
1761602744996135168,38.908135175704956,-0.011309001594781876,-0.0012768725864589214,-0.03657444939017296,0.016281789168715477,0.5353817343711853,-0.8444532752037048,-0.012100884690880775,0.0014529228210449219,0.012956082820892334,0.3426013536380793,-0.10736486121918788,-0.2573832966508722,0.8971348662244533,-0.5649596689045673,0.01927847632737997,2.417603919074741
1761602745006180352,38.91818022727966,-0.008580060675740242,-0.002748801838606596,-0.03651319816708565,0.01606709696352482,0.5355038046836853,-0.8443799614906311,-0.01441914401948452,0.004245340824127197,0.014835894107818604,0.3426616082345458,-0.10730449322545352,-0.2574796442315333,0.8970913924650002,-0.5651041838401302,0.01902598190605583,2.4173825354360248
