time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1761597276998728704,20.22972869873047,-0.12272316217422485,-0.2089764028787613,0.34105953574180603,-0.27157533168792725,0.7684730291366577,-0.5793929100036621,0.027327895164489746,0.056142449378967285,-0.04420328140258789,0.07722340539808757,0.11465037734375279,-0.4440257091238148,0.885287058970816,-0.8764514106699142,-0.4383152119989188,2.7595730390546636
1761597277008774656,20.239774703979492,-0.07786528021097183,-0.18909099698066711,0.2615536153316498,-0.2702631652355194,0.7699637413024902,-0.5780256986618042,0.005340069532394409,0.036310672760009766,0.007133364677429199,0.07618808270347185,0.11439501765572686,-0.4448605719541256,0.8849905324159254,-0.8787842840474888,-0.43736256595098955,2.76167477460058
1761597277018820864,20.249820709228516,0.0214458629488945,-0.23716343939304352,0.27531683444976807,-0.26947021484375,0.770860493183136,-0.5771999955177307,0.008605986833572388,-0.02736079692840576,0.05023777484893799,0.07529458533732157,0.11437655838206025,-0.4453290987532819,0.8848336928702026,-0.8801909218299481,-0.43678393820613504,2.7635544344292664
1761597277028866816,20.25986671447754,0.13324077427387238,-0.30005818605422974,0.30618464946746826,-0.26873040199279785,0.7712189555168152,-0.5770660638809204,-0.015723884105682373,-0.008920431137084961,0.023217856884002686,0.07405775742656023,0.1145702663784962,-0.44535450650542674,0.8849001994277838,-0.8807538076038872,-0.43581991546840493,2.7666631912800486
1761597277038911744,20.269911766052246,0.12273113429546356,-0.3344283998012543,0.2966020703315735,-0.26824676990509033,0.771252453327179,-0.5772461891174316,0.005337893962860107,0.033328115940093994,0.037985384464263916,0.07264185485169398,0.11500523631853594,-0.4451412054486377,0.8850684369991152,-0.8808064747890281,-0.4350116399021873,2.7702536314286723
1761597277048957952,20.27995777130127,-0.005611486732959747,-0.30152201652526855,0.2929987907409668,-0.2678075134754181,0.7716983556747437,-0.5768542885780334,0.0060887932777404785,0.026504158973693848,0.04636722803115845,0.07131676300262738,0.11541471737880935,-0.4452553293445717,0.8850655819858183,-0.8815072141350766,-0.43464501397455774,2.7732201272015247
1761597277059003904,20.290003776550293,-0.17737765610218048,-0.2196178287267685,0.30101412534713745,-0.2670057415962219,0.7730586528778076,-0.5754026174545288,-0.012397915124893188,-0.008395016193389893,0.031045377254486084,0.07002953205043684,0.11558861358793025,-0.44602463557210636,0.8847582038622289,-0.8836489540551258,-0.43446222364789056,2.775573194293716
1761597277069049856,20.300049781799316,-0.257209837436676,-0.1706591546535492,0.24907876551151276,-0.2659282684326172,0.775144636631012,-0.5730906128883362,-0.03860658407211304,-0.04359257221221924,0.02621561288833618,0.0690473280369268,0.11544620246866415,-0.44735543082763024,0.8841819150866574,-0.8869440327663078,-0.4344556042508843,2.7768009247738012
1761597277079095808,20.31009578704834,-0.24006733298301697,-0.24059829115867615,0.1449909657239914,-0.2655453681945801,0.7771301865577698,-0.5705736875534058,-0.06615018844604492,-0.030487120151519775,0.02670466899871826,0.06852311152788568,0.1154742539963976,-0.4487525412417095,0.8835108752231814,-0.8900928587202454,-0.4355870221429144,2.7764597830742272
1761597277089141760,20.320141792297363,-0.2644609212875366,-0.30981987714767456,0.17308270931243896,-0.2659548819065094,0.7789536118507385,-0.5678902268409729,-0.0762234628200531,-0.026222288608551025,0.013599395751953125,0.06806570366150984,0.11592736732377838,-0.450128585479381,0.8827866159761344,-0.8929954421171777,-0.43798476370040973,2.775392124498599
1761597277099187968,20.330187797546387,-0.3720422387123108,-0.2550826072692871,0.21783660352230072,-0.26598989963531494,0.7813029289245605,-0.5646371841430664,-0.02526986598968506,-0.08687543869018555,-0.0021200180053710938,0.06737164772880924,0.1162848882028227,-0.45183983739649924,0.8819181971822463,-0.8967506356299467,-0.44024602232064214,2.774660348428672
1761597277109233920,20.34023380279541,-0.4611084461212158,-0.18992333114147186,0.18776071071624756,-0.2656208872795105,0.7842752933502197,-0.5606762170791626,0.010173499584197998,-0.09547829627990723,0.022834420204162598,0.06686366975092435,0.11631382368430737,-0.4540187072365132,0.8808333154455218,-0.9015271188288503,-0.44242873898630264,2.7732208539444114
1761597277119279872,20.350279808044434,-0.3890044391155243,-0.21381162106990814,0.15177181363105774,-0.2653709650039673,0.7871935367584229,-0.5566906929016113,-0.02587348222732544,-0.007652580738067627,0.0690198540687561,0.06642271198035905,0.11638057900694335,-0.4561909854247564,0.8797347660254268,-0.9062449164599784,-0.4448293689670812,2.771519690975396
1761597277129325824,20.360325813293457,-0.2288452684879303,-0.27638694643974304,0.13159677386283875,-0.2656422555446625,0.7893245816230774,-0.553534984588623,-0.052625566720962524,0.07859534025192261,0.06014204025268555,0.0658985177406288,0.11679914581488281,-0.45781050986713057,0.878877129668853,-0.9097081632764409,-0.4474399029001625,2.770275481241793
1761597277139370752,20.370370626449585,-0.06221980229020119,-0.2786564826965332,0.15202881395816803,-0.2660782039165497,0.7904958128929138,-0.5516509413719177,-0.03804469108581543,0.07985025644302368,0.024124085903167725,0.06516518180587715,0.11742921962378257,-0.45867735120267883,0.8783956522780653,-0.9116180699601558,-0.4494125697812268,2.7703170389446328
1761597277149416704,20.38041663169861,-0.0031624771654605865,-0.2565145790576935,0.1847316473722458,-0.26621299982070923,0.7911248207092285,-0.550683319568634,-0.014914929866790771,0.013776302337646484,0.02045571804046631,0.06425602616055666,0.11798045274819739,-0.45906311734346006,0.8781872224937117,-0.912645791638523,-0.4502982890698064,2.7716017235813335
1761597277159462656,20.390462636947632,0.03982200473546982,-0.2709968388080597,0.18762090802192688,-0.2661679983139038,0.7915219664573669,-0.5501341223716736,-0.02597677707672119,-0.013583123683929443,0.03705728054046631,0.06327265692775484,0.11846783538263815,-0.4592366625380352,0.8781022733146805,-0.9132953646782532,-0.4506231332402243,2.773467448694237
1761597277169508608,20.400508642196655,-0.009598438628017902,-0.365912526845932,0.23405231535434723,-0.26625776290893555,0.7919867634773254,-0.5494212508201599,-0.03424882888793945,-0.00916510820388794,0.03132438659667969,0.06204332008124642,0.1191628061101506,-0.4594448752933973,0.8779870452017601,-0.914056316482486,-0.4512640074047797,2.7756934236546273
1761597277179554816,20.41055464744568,-0.08816993981599808,-0.3953913152217865,0.27571988105773926,-0.26638147234916687,0.7929472327232361,-0.5479739904403687,-0.008154630661010742,-0.03156423568725586,0.008865773677825928,0.06069152812646131,0.11994366813323452,-0.46002882860236927,0.8776693167885713,-0.9156310647804652,-0.45248258913748524,2.777640270754772
1761597277189600768,20.420600652694702,-0.26567375659942627,-0.3269261121749878,0.28359028697013855,-0.2660973370075226,0.7946603298187256,-0.5456254482269287,0.030608445405960083,-0.044645071029663086,0.008805990219116211,0.05946004980613403,0.12042976582345795,-0.46117670700063906,0.8770844863628102,-0.918447870307778,-0.4537530827222303,2.778894389983764
1761597277199646720,20.430646657943726,-0.42707622051239014,-0.29595357179641724,0.20631441473960876,-0.2657870948314667,0.7972665429115295,-0.5419623255729675,0.02659037709236145,-0.023111939430236816,0.048554182052612305,0.058579992686751896,0.12072406694296942,-0.4630815663638195,0.8760989922649439,-0.9227532177692578,-0.4559512046569612,2.778383886171386
1761597277209692672,20.44069266319275,-0.5101364254951477,-0.2638750672340393,0.18588878214359283,-0.26575908064842224,0.8003471493721008,-0.5374166965484619,0.0003476738929748535,-0.0002830624580383301,0.047273874282836914,0.058092321093894846,0.12098274863612668,-0.4654619604867883,0.8748335536677139,-0.9278740157358216,-0.4592476860647171,2.7761219661942933
1761597277219738624,20.450738668441772,-0.5476092100143433,-0.2258954793214798,0.20157533884048462,-0.26547783613204956,0.803745687007904,-0.5324607491493225,0.00966423749923706,-0.05124324560165405,0.022710442543029785,0.05749945388590964,0.12115682937653646,-0.4680711877168691,0.8734553728707939,-0.9335642672097125,-0.4625163049627088,2.773908229593724
1761597277229784832,20.460784673690796,-0.5094417929649353,-0.23869872093200684,0.1890578418970108,-0.2651386559009552,0.8070904612541199,-0.5275477170944214,0.013399094343185425,-0.0570446252822876,0.008504688739776611,0.05689418076058186,0.121309064226862,-0.4706487564057954,0.8720877712865208,-0.9392075856346958,-0.46571511020540296,2.771749953068034
1761597277239830784,20.47083067893982,-0.480975478887558,-0.23787952959537506,0.1599646806716919,-0.26497602462768555,0.8101818561553955,-0.5228701829910278,0.005256146192550659,-0.012131810188293457,-0.010485589504241943,0.056236830009396166,0.12159670442923237,-0.47305301586975346,0.8707885403219872,-0.9444623021903089,-0.4690506352266554,2.769738858649414
1761597277249875712,20.480875730514526,-0.4329122304916382,-0.23422393202781677,0.11780072003602982,-0.2651086151599884,0.8129390478134155,-0.5185050964355469,0.006044894456863403,0.03450357913970947,-0.020114898681640625,0.05576395794986444,0.12195969328139698,-0.47526126521523004,0.8695648122874289,-0.9491813464325233,-0.4726420153356626,2.767316324169063
1761597277259921664,20.49092173576355,-0.3840639889240265,-0.21158947050571442,0.12046228349208832,-0.2653135359287262,0.8153943419456482,-0.5145295858383179,0.005380094051361084,0.03172779083251953,-0.033855974674224854,0.05532805377140488,0.12234629820884418,-0.47724897027427304,0.868448914919837,-0.9534100424664126,-0.47608346202013935,2.7650305359684544
1761597277269967872,20.500967741012573,-0.3199068009853363,-0.24055564403533936,0.11004471033811569,-0.26549336314201355,0.817528486251831,-0.5110387206077576,0.009939134120941162,-0.006096601486206055,-0.04757034778594971,0.05489738130871093,0.122715296090626,-0.4789797571279632,0.867470888566424,-0.9571062099700598,-0.4791391325655457,2.7631044667670523
1761597277280013824,20.511013746261597,-0.25943654775619507,-0.30557966232299805,0.10412556678056717,-0.26607343554496765,0.8192842602729797,-0.5079154372215271,0.005361825227737427,-0.014657855033874512,-0.050281524658203125,0.054520736733127545,0.12328920056785726,-0.4804602484812902,0.8665939649586315,-0.9601616504832962,-0.48254805580111465,2.7610578725357193
1761597277290059776,20.52105975151062,-0.2976071238517761,-0.23684236407279968,0.12236467748880386,-0.26654553413391113,0.8209936618804932,-0.5048989057540894,0.01358535885810852,-0.018457651138305664,-0.050658345222473145,0.054189248239310164,0.12377657226938067,-0.4819023938689561,0.8657441514772978,-0.9631492123288897,-0.4857322770729317,2.7590410569577344
1761597277300105728,20.531105756759644,-0.36606234312057495,-0.14830423891544342,0.12743638455867767,-0.26644766330718994,0.8230172395706177,-0.5016454458236694,0.01721063256263733,-0.012943446636199951,-0.04609924554824829,0.05370674816558623,0.12401828698353969,-0.48352532493756184,0.8648342146505391,-0.9667026666878469,-0.4882539076819751,2.7575362079608174
1761597277310151936,20.541151762008667,-0.4079686105251312,-0.10559901595115662,0.11771177500486374,-0.2660485506057739,0.8253265023231506,-0.4980505406856537,-0.015201449394226074,0.017355382442474365,-0.037212491035461426,0.05337019841226211,0.12400714335079313,-0.485383312850773,0.8638153287878485,-0.9707802200782779,-0.4906161308270526,2.7555905393540194
1761597277320197888,20.55119776725769,-0.3835974931716919,-0.08242365717887878,0.10684767365455627,-0.2655503749847412,0.8276256918907166,-0.49448826909065247,-0.0341779887676239,0.05625486373901367,-0.040744274854660034,0.05337662068735112,0.12374575084840374,-0.4872810862091883,0.8627832885468895,-0.9748642393553439,-0.4928236121670642,2.7529202834502824
1761597277330243840,20.561243772506714,-0.3295482099056244,-0.043495602905750275,0.09207849204540253,-0.26501351594924927,0.829685389995575,-0.49131453037261963,-0.031724125146865845,0.06353360414505005,-0.04094254970550537,0.05352306524577807,0.12337819959414596,-0.48899955071209833,0.8618541257042874,-0.9785438853414345,-0.4946662089372832,2.7502580806316907
1761597277340289792,20.571289777755737,-0.24736012518405914,-0.011606911197304726,0.09069976955652237,-0.26441383361816406,0.8313198685646057,-0.4888688325881958,-0.023946791887283325,0.04284089803695679,-0.0420607328414917,0.05357789400297292,0.12301769486328948,-0.49033888723464625,0.8611410819936248,-0.9814782147366619,-0.4958055562580525,2.748458139611308
1761597277350335744,20.58133578300476,-0.14535431563854218,0.0024720546789467335,0.07491743564605713,-0.26367419958114624,0.832548975944519,-0.4871736466884613,-0.02604442834854126,0.012330174446105957,-0.025781095027923584,0.05362963106717788,0.12256855046743909,-0.4913146997929569,0.8606455422177735,-0.9836933850497545,-0.49608701821112117,2.7474011399580602
1761597277360380928,20.591380834579468,-0.00876370444893837,-0.08445432782173157,0.06587893515825272,-0.2632584869861603,0.8331162333488464,-0.4864281117916107,-0.038117825984954834,-0.001680135726928711,-0.023017078638076782,0.05375223168721919,0.1222604330804987,-0.4917706102215224,0.8604212718778487,-0.9847181730086655,-0.49606759984776777,2.746767620561965
1761597277370426880,20.60142683982849,0.13383908569812775,-0.14804910123348236,0.05059176683425903,-0.2633620798587799,0.8329564332962036,-0.48664557933807373,-0.027638256549835205,-0.013956248760223389,-0.010043233633041382,0.053731321122002976,0.12233142437546571,-0.49164238992871,0.8604856934706567,-0.9844292852102003,-0.49604517471819515,2.7469302259941903
1761597277380472832,20.611472845077515,0.20156380534172058,-0.19910190999507904,0.07391253113746643,-0.26374778151512146,0.8323270082473755,-0.4875127971172333,-0.011215567588806152,-0.018011271953582764,0.010431498289108276,0.05318456237796632,0.12286258140165708,-0.4910686220150589,0.8607715619064853,-0.983292792106843,-0.4959124934541171,2.748675015879279
1761597277390518784,20.621518850326538,0.2518001198768616,-0.1779218167066574,0.06847383081912994,-0.2640668451786041,0.8314006328582764,-0.4889189600944519,-0.024156421422958374,-0.007441282272338867,0.045834243297576904,0.052493472355718565,0.12342992286499316,-0.49020972679562697,0.8612223743081702,-0.9816235673871443,-0.4952134006188642,2.7512627727307746
1761597277400564992,20.63156485557556,0.2312873750925064,-0.15236638486385345,0.06282339990139008,-0.2643474042415619,0.8303983807563782,-0.49046820402145386,-0.0557820200920105,-0.005538761615753174,0.12694281339645386,0.05210275928514134,0.12380066105712499,-0.489325338980229,0.8616956916968938,-0.9798222754410137,-0.49433504533778766,2.753297055518347
1761597277410610944,20.641610860824585,0.23266269266605377,-0.13953588902950287,0.052570316940546036,-0.26458263397216797,0.8294286131858826,-0.4919799268245697,-0.09639453887939453,-0.011267602443695068,0.1560882329940796,0.05185526531007956,0.12406295430074478,-0.48848583919702665,0.8621490667789016,-0.9780839900313197,-0.49342181866454243,2.7549932278598015
1761597277420656640,20.65165662765503,0.2585529088973999,-0.17697300016880035,0.06352043896913528,-0.2648744583129883,0.8283922076225281,-0.4935665726661682,-0.09492778778076172,-0.023521602153778076,0.11794096231460571,0.051482972856658184,0.12442760293499561,-0.48758023984424753,0.862631381294345,-0.9762312981978192,-0.49253905544360727,2.7569980179326423
1761597277430702592,20.661702632904053,0.2969617545604706,-0.18175573647022247,0.06740288436412811,-0.26522770524024963,0.8271871209144592,-0.4953947067260742,-0.07574522495269775,-0.02242332696914673,0.05992412567138672,0.0509437009370629,0.12491865656189266,-0.48651616304237044,0.8631930394991387,-0.9740832573106313,-0.49155454431853296,2.75954488401058
1761597277440748800,20.671748638153076,0.2831577956676483,-0.13717709481716156,0.061513565480709076,-0.2655213177204132,0.8259043097496033,-0.49737367033958435,-0.04801630973815918,-0.0064310431480407715,-0.0001239180564880371,0.05054407841125155,0.12529264814107968,-0.4854018166254473,0.8637894233555083,-0.9718042426595409,-0.4903569488773476,2.7619276106474384
1761597277450794752,20.6817946434021,0.24780766665935516,-0.08333476632833481,0.08706624805927277,-0.26544246077537537,0.8247906565666199,-0.4992601275444031,-0.046279340982437134,0.0010912418365478516,-0.019431889057159424,0.050278836561818495,0.12537240728016816,-0.48440859777331957,0.8643507221876777,-0.9698319181372883,-0.48866273671084315,2.7641672352317217
1761597277460840704,20.691840648651123,0.2261524349451065,-0.14097754657268524,0.09642991423606873,-0.26520997285842896,0.8238624930381775,-0.5009135603904724,-0.06296080350875854,0.0025230050086975098,-0.03325086832046509,0.04996511429922259,0.12539139986580203,-0.48354960609797376,0.8648470183120066,-0.9681923082323669,-0.48693112312244696,2.7664207306956117
1761597277470885632,20.70188570022583,0.2100282907485962,-0.13612790405750275,0.04894575476646423,-0.2653394043445587,0.8229857683181763,-0.5022842884063721,-0.05691099166870117,0.002224862575531006,-0.037174999713897705,0.04964730414958154,0.125627959116128,-0.48277891389906297,0.8652614601568899,-0.9666472927884101,-0.48600340949242715,2.7681978286297695
1761597277480931840,20.711931705474854,0.20658960938453674,-0.08381889760494232,0.05604121461510658,-0.2654969394207001,0.8220511078834534,-0.5037294030189514,-0.015478372573852539,-0.0057517290115356445,-0.019586026668548584,0.049511835172231046,0.12577787066430118,-0.4819909103431473,0.8656865772266313,-0.9650038988198155,-0.4850625948702253,2.7695908771775053
1761597277490977792,20.721977710723877,0.1777658313512802,-0.14997459948062897,0.0846722349524498,-0.2653982937335968,0.8212940096855164,-0.5050145983695984,-0.003064781427383423,-0.03148394823074341,0.008295297622680664,0.049191423246747426,0.12588214811936993,-0.481296559878543,0.8660758643272997,-0.9636755371898927,-0.48385925423393294,2.771448004039234
1761597277501023744,20.7320237159729,0.1685454249382019,-0.1901627779006958,0.055247239768505096,-0.2657623887062073,0.8206067085266113,-0.5059396028518677,0.001083463430404663,0.0055345892906188965,0.02086275815963745,0.04887757689164352,0.1262579273188502,-0.4807173093087525,0.8663606118548204,-0.9624718530689441,-0.48367023647122775,2.7726824193922823
1761597277511069696,20.742069721221924,0.18247468769550323,-0.10479848086833954,0.026043104007840157,-0.26618313789367676,0.8198733329772949,-0.5069066286087036,0.019997835159301758,0.03419160842895508,0.05114185810089111,0.04881079206581644,0.12652886692575768,-0.48014281625141153,0.8666434931601007,-0.9611897723518126,-0.48353538414308883,2.77334221271106
1761597277521115904,20.752115726470947,0.22346873581409454,-0.10121332108974457,-0.013784736394882202,-0.2666653096675873,0.8188917636871338,-0.5082379579544067,0.016100764274597168,0.038972556591033936,0.07345408201217651,0.04882898428896596,0.12678384132957563,-0.479381762168736,0.8670263233572723,-0.959477445609915,-0.48320075195271295,2.774059445564746
1761597277531161856,20.76216173171997,0.26649990677833557,-0.14445197582244873,0.030177660286426544,-0.26724788546562195,0.8175866603851318,-0.5100300312042236,-0.03296878933906555,0.056360483169555664,0.04311108589172363,0.04875262554194217,0.1271436068152715,-0.4783507924613994,0.8675472241649956,-0.9572071757156363,-0.4826506534977838,2.7752992550454554
1761597277541207808,20.772207736968994,0.13160601258277893,-0.18578636646270752,0.09572098404169083,-0.26762256026268005,0.8167608380317688,-0.5111554861068726,-0.037171751260757446,0.0357934832572937,-0.02317678928375244,0.04817679735067588,0.12766500140814183,-0.47762319708194734,0.8679036594767924,-0.955774510126398,-0.4823205515212086,2.777286784365296
1761597277551253760,20.782253742218018,0.050605546683073044,-0.14786651730537415,-0.0007569971494376659,-0.26804882287979126,0.8164463043212891,-0.5114345550537109,-0.01874011754989624,0.04187583923339844,-0.07306861877441406,0.04780311896568841,0.12811600443634177,-0.4773562745568062,0.868004708023332,-0.9552295313114294,-0.4827503741127591,2.7780931294003244
1761597277561299712,20.79229974746704,-0.09527602046728134,-0.05524390563368797,-0.021062802523374557,-0.26877161860466003,0.8164942860603333,-0.5109784007072449,-0.049740344285964966,0.06711167097091675,-0.07138848304748535,0.04786992688587325,0.12850825532238178,-0.4774897006490537,0.8678696722991507,-0.9553126648270625,-0.48422597245844945,2.7770998193491536
1761597277571345920,20.802345752716064,-0.2925001084804535,0.08143720775842667,-0.016524774953722954,-0.2688075006008148,0.8174278140068054,-0.5094647407531738,-0.10388842225074768,0.05511552095413208,-0.12517881393432617,0.048332677083548305,0.12829531035790545,-0.47833873689808815,0.8674077995358666,-0.9569313653488231,-0.48550437340159597,2.7747862638537115
1761597277581390848,20.81239080429077,-0.2822069823741913,0.18157100677490234,-0.05878647789359093,-0.2684512734413147,0.8189222812652588,-0.5072478652000427,-0.0892452597618103,-0.01647782325744629,-0.14486700296401978,0.049367545643151295,0.12754458238469296,-0.4796962066688012,0.8667104141573134,-0.9595306037250317,-0.4867580192956794,2.7708315726577872
1761597277591436800,20.822436809539795,-0.2481670081615448,0.21163223683834076,-0.04341702163219452,-0.26780956983566284,0.8202747106552124,-0.5053983330726624,-0.05079394578933716,-0.1123431921005249,-0.12646806240081787,0.050636811267411846,0.12648790028791929,-0.48093828234367153,0.8661034151600087,-0.9618911057505857,-0.4872789247010254,2.7668137432643434
1761597277601482752,20.83248281478882,-0.16257008910179138,0.1961805671453476,-0.016988342627882957,-0.26693305373191833,0.8214640021324158,-0.5039283633232117,-0.021702229976654053,-0.12280982732772827,-0.050515055656433105,0.051800119233713984,0.125343746687123,-0.4820007962136342,0.8656102201448488,-0.9639735203455084,-0.4871277554420135,2.7635035939178243
1761597277611528960,20.842528820037842,-0.020543398335576057,0.17572054266929626,-0.02021786943078041,-0.26623016595840454,0.8219747543334961,-0.5034670829772949,0.006723910570144653,-0.043486595153808594,0.015033245086669922,0.052850018709961394,0.1243510885406396,-0.4824969087156407,0.8654134639273589,-0.9648697229791009,-0.48641624726119254,2.761168863000136
1761597277621574912,20.852574825286865,0.09244947135448456,0.14162223041057587,0.01450788788497448,-0.26556649804115295,0.8217313289642334,-0.5042144656181335,0.031176209449768066,-0.020675301551818848,0.01449882984161377,0.05361889982320692,0.12352577721747493,-0.4823216350524383,0.8655820930787035,-0.9644424464699275,-0.484773724969493,2.7604530688626796
1761597277631620864,20.86262083053589,0.15891075134277344,0.10623949766159058,0.03943809121847153,-0.26469871401786804,0.8210453391075134,-0.5057855248451233,0.02516627311706543,-0.0043340325355529785,0.013308167457580566,0.05403317035800207,0.12277182020988382,-0.4816994005496861,0.8660098576752794,-0.9632398024668541,-0.48214619058042,2.76136611283918
1761597277641666816,20.872666835784912,0.20489315688610077,0.06551523506641388,0.012446688488125801,-0.2641555964946747,0.8201102018356323,-0.5075834393501282,0.0027267932891845703,0.0065804123878479,0.01440417766571045,0.05443991304018371,0.12221212981275653,-0.48090797127184115,0.8665032692587971,-0.961603620853954,-0.4798483267133857,2.762255666485632
1761597277651712768,20.882712841033936,0.16498558223247528,0.08195742219686508,0.0487317256629467,-0.2638069689273834,0.8190001845359802,-0.5095533132553101,-0.02018958330154419,-0.017425537109375,0.008454740047454834,0.05483686779306399,0.12177211017475385,-0.479994682926495,0.8670464685029495,-0.9596663839601551,-0.4777244916697702,2.763167631215498
1761597277661758976,20.89275884628296,0.08174929022789001,0.06546526402235031,0.023906536400318146,-0.2632982134819031,0.8181968927383423,-0.5111047625541687,-0.02846512198448181,-0.07274389266967773,-0.017063021659851074,0.05509118026264895,0.12132174106340646,-0.47930018389469337,0.8674776651283861,-0.9582678079113733,-0.4756980746316185,2.7641697492734956
1761597277671804928,20.902804851531982,0.07610201835632324,0.05138783156871796,0.017469409853219986,-0.2631872296333313,0.8173943161964417,-0.5124443173408508,-0.03586980700492859,-0.0659140944480896,-0.023612260818481445,0.05538589688396794,0.12108448767841735,-0.47866104072674653,0.8678448511884679,-0.9568732157183671,-0.4744619006562183,2.764637424350002
1761597277681850880,20.912850856781006,0.10151470452547073,0.06724535673856735,0.03549794480204582,-0.2628425061702728,0.8166532516479492,-0.513800859451294,-0.02725762128829956,-0.06169414520263672,-0.039543867111206055,0.05582494015533092,0.12063156546573923,-0.4780665116688159,0.8682073770505501,-0.9555880194055334,-0.4728566780760907,2.7649373115106006
1761597277691896832,20.92289686203003,0.18131190538406372,0.017598077654838562,0.018677953630685806,-0.2624552547931671,0.8159882426261902,-0.5150538682937622,-0.028545141220092773,-0.0057923197746276855,-0.03356063365936279,0.0561487453537021,0.1202188598929697,-0.4775148985496938,0.8685472383409305,-0.9544366525379517,-0.47127307771864446,2.7654442074839363
1761597277701941760,20.932941675186157,0.23361238837242126,0.05332917720079422,0.05199276655912399,-0.2619241774082184,0.8150670528411865,-0.5167799592018127,-0.038506150245666504,0.05518758296966553,-0.025517404079437256,0.056281263071355836,0.1198251301717474,-0.47670950875530227,0.8690353715648719,-0.9528448821918308,-0.46910373470330075,2.7668556555197186
1761597277711987712,20.94298768043518,0.2554427981376648,0.06436881422996521,0.09260091185569763,-0.2608688771724701,0.8140373229980469,-0.5189323425292969,-0.005717456340789795,0.026615142822265625,-0.026432037353515625,0.05625806750780329,0.11920869922981633,-0.47573428012064,0.8696558698351734,-0.9510697870968633,-0.46580769727760146,2.7692966668323042
1761597277722033664,20.953033685684204,0.20333273708820343,0.05932052060961723,0.10661020129919052,-0.2597435712814331,0.8132050633430481,-0.5207982659339905,0.002709299325942993,0.014889359474182129,-0.03782600164413452,0.056035140642052644,0.11866299059721867,-0.4748894285334185,0.8702064252080651,-0.9496383213064996,-0.46264012513743213,2.772005651097532
1761597277732079872,20.963079690933228,0.10669255256652832,0.10820091515779495,0.16785021126270294,-0.25841107964515686,0.8127121329307556,-0.5222286581993103,-0.00584062933921814,0.06417995691299438,-0.0469852089881897,0.05574924711292545,0.11803337484550544,-0.4742929390893706,0.870635640047849,-0.9487918134959282,-0.4594979334029214,2.7746494046052463
1761597277742125824,20.97312569618225,-0.11938212811946869,0.18396012485027313,0.21962286531925201,-0.25640055537223816,0.8130199313163757,-0.5227402448654175,-0.01041463017463684,0.05312997102737427,-0.06916344165802002,0.055467592488404764,0.1170110713889392,-0.474276586134275,0.87080049929949,-0.9493202729431826,-0.45601331279295537,2.7770248323693747
1761597277752171776,20.983171701431274,-0.21640118956565857,0.21918664872646332,0.15751643478870392,-0.2540668547153473,0.8143104314804077,-0.5218703150749207,-0.00806388258934021,0.048558831214904785,-0.07688456773757935,0.05552045471460858,0.11562505108461821,-0.47507439854316486,0.8705473906433029,-0.9515401952966791,-0.4530635423421193,2.777803497430447
1761597277762217984,20.993217945098877,-0.184728741645813,0.17951567471027374,0.13372109830379486,-0.2523133158683777,0.8153042197227478,-0.5211690068244934,0.008660942316055298,0.0611758828163147,-0.07532751560211182,0.05584592735473943,0.11442724743659054,-0.4757330041458332,0.8703251434643142,-0.9532543572817701,-0.4508708241397277,2.7777083795254933
1761597277772263936,21.0032639503479,-0.20909219980239868,0.1465921401977539,0.15382413566112518,-0.25056689977645874,0.8164857029914856,-0.5201609134674072,0.03346481919288635,0.008480727672576904,-0.08007407188415527,0.05597761948567387,0.11333999078067117,-0.47652238029985583,0.8700270429055397,-0.9552977877623801,-0.4489091001913084,2.777831241868779
1761597277782309888,21.013309955596924,-0.24153056740760803,0.13437515497207642,0.15197138488292694,-0.24893231689929962,0.817999541759491,-0.5185647010803223,0.05593918263912201,0.016701936721801758,-0.01767486333847046,0.056143566493027916,0.11230048986548018,-0.47760469908672626,0.8695574319142693,-0.9579246167674987,-0.4475532893125775,2.7773616520447173
1761597277792356096,21.023355960845947,-0.3846380412578583,0.22684873640537262,0.21175223588943481,-0.246554896235466,0.820071816444397,-0.5164231061935425,0.0455814003944397,-0.007159888744354248,0.037800729274749756,0.05631364148729942,0.11082517634776953,-0.4790680850643692,0.8689305095276582,-0.9615364957772635,-0.4454275689542336,2.776998645093178
1761597277802402048,21.03340196609497,-0.2840232849121094,0.24896255135536194,0.19750994443893433,-0.24357613921165466,0.8222011923789978,-0.514447033405304,0.06272900104522705,-0.013576984405517578,0.054104745388031006,0.056372672785513424,0.10905737998202054,-0.4805028207388622,0.8683579407728599,-0.9652674330645685,-0.4422006726554863,2.7774694454946305
1761597277812446976,21.043447017669678,-0.11782986670732498,0.19594897329807281,0.14674325287342072,-0.24103306233882904,0.8235639333724976,-0.5134641528129578,0.08568333089351654,0.019545137882232666,0.06485581398010254,0.056441702422463255,0.10753498428395683,-0.4813565592468177,0.8680705205733883,-0.9676658310040858,-0.438890049141383,2.7783923425641497
1761597277822493184,21.0534930229187,-0.008463965728878975,0.1632690578699112,0.1645296961069107,-0.2387162744998932,0.824379563331604,-0.5132375359535217,0.07199876010417938,0.02605372667312622,0.046974778175354004,0.056491060573857686,0.10615394800127677,-0.48178061610426504,0.8680019863314986,-0.9691052214465564,-0.4353550848434171,2.7797907659507946
