time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1761072582031198976,15.00019907951355,-1.2599999904632568,-2.6875247955322266,-3.2643020153045654,0.8216087222099304,-0.2027793675661087,0.5327659845352173,-0.6983177661895752,0.062490060925483704,0.5526984333992004,0.25656483885242287,0.8316525950038026,0.2733805842386523,-0.40962357814804534,0.20419542061198417,2.146075827289119,-2.3951763476961956
1761072582041244928,15.010245084762573,-1.1585239171981812,-2.8151698112487793,-3.369540214538574,0.8423857688903809,-0.18135476112365723,0.5074416399002075,-0.6777890920639038,0.18628333508968353,0.48093122243881226,0.25855632376578125,0.8196305059604142,0.2862283486439121,-0.4235893133632503,0.1823638821497679,2.112968643033382,-2.3664032953355365
1761072582051290112,15.02029013633728,-1.1737360954284668,-2.9310250282287598,-3.499335527420044,0.862492561340332,-0.1577414721250534,0.4808577299118042,-0.674534797668457,0.2961997389793396,0.4254685640335083,0.26020214088619764,0.806788599265382,0.2992006464014494,-0.4380250649757368,0.15840307517282587,2.079395500545209,-2.3381586326996855
1761072582061336064,15.030336141586304,-1.3631880283355713,-3.0457024574279785,-3.6902294158935547,0.8817448616027832,-0.13214704394340515,0.4528394341468811,-0.7077487707138062,0.40726301074028015,0.41668277978897095,0.2618849471742022,0.7928766760986015,0.3126760175000365,-0.4527655919729662,0.13253471323907634,2.045242463585912,-2.3093295079080454
1761072582071382016,15.040382146835327,-1.7133945226669312,-3.1102709770202637,-3.857866048812866,0.8998017311096191,-0.10509654879570007,0.42345166206359863,-0.7345339059829712,0.5056244730949402,0.4506022334098816,0.2642942658905493,0.7775674894645045,0.32728371246521054,-0.4673570669257026,0.10529098398450214,2.0106530538387783,-2.2779407823153663
1761072582081427968,15.05042815208435,-1.9148792028427124,-3.1994311809539795,-3.95163893699646,0.9162951111793518,-0.0769428014755249,0.39304351806640625,-0.7289629578590393,0.5479053258895874,0.42650604248046875,0.26745250380840824,0.7609683192577607,0.3427082857629496,-0.4816092487022262,0.07701892692299267,1.976006702330692,-2.2445066735447305
1761072582091474176,15.060474157333374,-1.960321307182312,-3.3452467918395996,-4.0189313888549805,0.9311755895614624,-0.04731615260243416,0.36148717999458313,-0.717766284942627,0.5120988488197327,0.33944055438041687,0.27094483408696524,0.7431690246439842,0.35838999333805155,-0.4958278269555959,0.047333826152007694,1.9410935695461655,-2.210502272259992
1761072582101519104,15.070519208908081,-2.0035128593444824,-3.5007855892181396,-4.056100845336914,0.944338858127594,-0.016156865283846855,0.3285767734050751,-0.7202942371368408,0.4619423747062683,0.25874918699264526,0.27453134152894393,0.7242443089384464,0.3738429764804367,-0.5102391678655488,0.016157568017102723,1.905638103467325,-2.1770857579749556
1761072582111565056,15.080565214157104,-2.004711151123047,-3.6562440395355225,-4.109069347381592,0.9555266499519348,0.016519907861948013,0.2944421172142029,-0.7435972094535828,0.4128624498844147,0.19856932759284973,0.2782334363026929,0.7041498576805061,0.3890938740036524,-0.524752513862696,-0.016520659368008315,1.8697100508162832,-2.1441570338708704
1761072582121611008,15.090611219406128,-2.007544755935669,-3.8346009254455566,-4.1792731285095215,0.9645417928695679,0.05094233900308609,0.25896772742271423,-0.7883789539337158,0.3803168535232544,0.15399613976478577,0.28187157783393146,0.682851350524524,0.40397758562233455,-0.5395040840955155,-0.05096439882380426,1.833098185866248,-2.112236057876783
1761072582131657216,15.100657224655151,-1.9872839450836182,-3.9866621494293213,-4.251528739929199,0.9710829257965088,0.08707347512245178,0.22229807078838348,-0.8187848329544067,0.3854759931564331,0.11614194512367249,0.2853549974464394,0.6603785093166457,0.4183888857292832,-0.5544579497711595,-0.08718387778655654,1.7958365449621647,-2.081628786624761
1761072582141703168,15.110703229904175,-1.847130537033081,-4.117359638214111,-4.358148574829102,0.9747778177261353,0.12521514296531677,0.18474112451076508,-0.82225102186203,0.38374173641204834,0.08155523240566254,0.2883108490603687,0.6368354313982515,0.43221660436030956,-0.5696544967970628,-0.1255446714952942,1.7580961744872503,-2.0530549655584514
1761072582151747840,15.120748043060303,-1.7428053617477417,-4.289602279663086,-4.45427942276001,0.9753230810165405,0.16542205214500427,0.14622093737125397,-0.7974971532821655,0.3828109800815582,0.08342385292053223,0.2906058515162863,0.6121826219146018,0.44535705817654836,-0.5851818756348857,-0.16618594488538357,1.7196085421957445,-2.0269287941476386
1761072582161794048,15.130794048309326,-1.7248740196228027,-4.515530586242676,-4.511106967926025,0.9725162982940674,0.20711368322372437,0.10637659579515457,-0.7437107563018799,0.40003353357315063,0.10037994384765625,0.29265990319311513,0.5861941121164783,0.45778243689701603,-0.6009674660644705,-0.20862373998936343,1.6797460285993173,-2.002752900191497
1761072582171840000,15.14084005355835,-1.7443562746047974,-4.722112655639648,-4.5239410400390625,0.9661382436752319,0.2496185153722763,0.06532703340053558,-0.7087224721908569,0.399627685546875,0.08555185794830322,0.2948477888163534,0.5587863444000746,0.4694905100899228,-0.6167668330311604,-0.2522862780808753,1.6383102145528528,-1.9800036610778111
1761072582181885952,15.150886058807373,-1.801631212234497,-4.91801643371582,-4.556153297424316,0.9559271931648254,0.29265281558036804,0.02361026406288147,-0.7211402654647827,0.39315342903137207,0.08216369152069092,0.29722712741856494,0.529997795111278,0.48052832325376094,-0.6323376107636219,-0.29699994525293144,1.5954901169332163,-1.9584837630945418
1761072582191931136,15.16093111038208,-1.8565561771392822,-5.0785603523254395,-4.609828472137451,0.9415843486785889,0.3362807631492615,-0.018279755488038063,-0.7685955166816711,0.39699557423591614,0.08029145002365112,0.2996298412828483,0.4998556501315029,0.49092204189227806,-0.6475815301443916,-0.3429648578880855,1.5513849385102567,-1.9383823029317178
1761072582201977088,15.170977115631104,-1.8798388242721558,-5.1569647789001465,-4.701374053955078,0.9228229522705078,0.3805907964706421,-0.059569936245679855,-0.8364887237548828,0.3661133348941803,0.019576668739318848,0.30181442993944163,0.46844841340014826,0.5007705215369916,-0.6623390887309687,-0.3904350924824463,1.5063339035801155,-1.9198541463690972
1761072582212023040,15.181023120880127,-1.9339616298675537,-5.085600852966309,-4.850080966949463,0.8993881940841675,0.4258357882499695,-0.09881801158189774,-0.8943374752998352,0.3260716199874878,-0.041379764676094055,0.30323980129991035,0.4360816319572782,0.5103173572395878,-0.6763540425814775,-0.4398854249312373,1.4613628011599877,-1.9031917665660059
1761072582222068992,15.19106912612915,-1.9471381902694702,-5.014956951141357,-4.936365127563477,0.8713536858558655,0.4717409014701843,-0.13492043316364288,-0.8628697395324707,0.28350821137428284,-0.04768146574497223,0.3036551832899494,0.4030704495957956,0.5196864396822576,-0.6893866189496962,-0.49126412700223443,1.417176248039011,-1.8884963902206524
1761072582232114944,15.201115131378174,-1.941088080406189,-5.05832052230835,-4.866613388061523,0.8392755389213562,0.5169261693954468,-0.1685345619916916,-0.7448999285697937,0.2782856225967407,-0.019056975841522217,0.3035265466208225,0.36958505056269164,0.5283366455822155,-0.7015261229527231,-0.5432562431531207,1.3726224551973467,-1.8762912270273653
1761072582242160128,15.21116018295288,-1.8464339971542358,-5.044880390167236,-4.767477989196777,0.8038718104362488,0.5601714253425598,-0.19999539852142334,-0.6731192469596863,0.4044434428215027,-0.06572115421295166,0.30332448266116435,0.33586319631520545,0.5359087760930734,-0.7127355831517435,-0.5945927536265984,1.3269566618432551,-1.8667427946738049
1761072582252206080,15.221206188201904,-1.6093060970306396,-4.979893684387207,-4.72863245010376,0.7653472423553467,0.601341962814331,-0.2294153869152069,-0.6765716075897217,0.5639564990997314,-0.10755974054336548,0.3025413980407904,0.3022997298467084,0.542132067099136,-0.7233093237852998,-0.6451796560531647,1.279565833041085,-1.8616448223561075
1761072582262252032,15.231252193450928,-1.4489805698394775,-4.981629848480225,-4.652972221374512,0.7238947153091431,0.6401904821395874,-0.25716227293014526,-0.6636072993278503,0.6349712014198303,-0.09696367383003235,0.3011478513617975,0.2689549998593462,0.5468839653145391,-0.7334105345368543,-0.6947461936761836,1.2294537528088136,-1.8618594982535104
1761072582272297984,15.241298198699951,-1.507277011871338,-5.040340423583984,-4.495880126953125,0.6800246238708496,0.6764504909515381,-0.28280967473983765,-0.6056075692176819,0.6230795383453369,-0.07220131158828735,0.29985163734193726,0.23555279999758005,0.5505543093942757,-0.7426263439970797,-0.7429323833771115,1.176674424457887,-1.8655572792202102
1761072582282344192,15.251344203948975,-1.6154489517211914,-5.051241874694824,-4.3530426025390625,0.6342939734458923,0.7102907299995422,-0.30521857738494873,-0.5356153845787048,0.5119687914848328,-0.11729735136032104,0.29900120056885093,0.2019905370958067,0.5537061870076004,-0.7504716173516327,-0.7899111446789912,1.122306240093853,-1.8707910370215375
1761072582292389120,15.261389255523682,-1.6250392198562622,-4.986416816711426,-4.259091377258301,0.5870170593261719,0.7418413758277893,-0.32416385412216187,-0.49720388650894165,0.3126324415206909,-0.20389702916145325,0.29821159756591853,0.1685486727467067,0.5563357071498715,-0.7570678224302414,-0.8358121837350555,1.0662486236666417,-1.8785358543221735
1761072582302435072,15.271435260772705,-1.6229925155639648,-4.939666748046875,-4.118170261383057,0.5385807752609253,0.7709869146347046,-0.3398672938346863,-0.4936436414718628,0.23288869857788086,-0.24282005429267883,0.2973341705587269,0.13543831207727156,0.5583214304533017,-0.762578475506816,-0.8803894111096872,1.007863721564698,-1.8898155117731863
1761072582312481280,15.281481266021729,-1.4824440479278564,-4.869781017303467,-3.9222514629364014,0.4897995591163635,0.7972057461738586,-0.35292956233024597,-0.5077897310256958,0.3338824510574341,-0.28891614079475403,0.2966028880182839,0.10295243546606715,0.5594068410469334,-0.7671319422330795,-0.9226524607036265,0.9464051211888109,-1.9052716225492496
1761072582322527232,15.291527271270752,-1.2584303617477417,-4.724137306213379,-3.7596540451049805,0.4413274824619293,0.8201068043708801,-0.364218145608902,-0.5556920766830444,0.4713971018791199,-0.35231930017471313,0.2958822589082268,0.07157454271046138,0.5592566644633441,-0.7710789209184038,-0.9615975963777629,0.8808305319061374,-1.9266844217549184
1761072582332572928,15.301573038101196,-0.9929543137550354,-4.565207004547119,-3.6584935188293457,0.39318251609802246,0.8398089408874512,-0.37433764338493347,-0.59873366355896,0.5745740532875061,-0.37552499771118164,0.29482828904512526,0.04148955913153837,0.5577721663590952,-0.7747549635016785,-0.9969311482556489,0.8099461456751333,-1.9558933515678247
1761072582342618112,15.311618089675903,-0.7729290127754211,-4.47518253326416,-3.539790630340576,0.3452755808830261,0.8565325736999512,-0.38358402252197266,-0.5810086131095886,0.6158795356750488,-0.38120174407958984,0.293527114474895,0.012493996503743873,0.5550242232905547,-0.7782247914688795,-1.0285131188641825,0.732887073399273,-1.9932116175559165
1761072582352664064,15.321664094924927,-0.6070977449417114,-4.425364971160889,-3.3796334266662598,0.29790815711021423,0.8703747391700745,-0.3920443058013916,-0.49276286363601685,0.5991535782814026,-0.3915098309516907,0.2923193705076386,-0.015548840044759106,0.5511225628621661,-0.7813908652484125,-1.0559628460617045,0.6497968524754035,-2.0376782790092136
1761072582362710016,15.33171010017395,-0.5061557292938232,-4.360209941864014,-3.172722578048706,0.2516023814678192,0.881622850894928,-0.3992961049079895,-0.3820650279521942,0.527587354183197,-0.4330707788467407,0.291472706111107,-0.04266931094061552,0.5463801517775261,-0.7840227955915422,-1.0792898425339013,0.5622688921456777,-2.0871863802411372
1761072582372755968,15.341756105422974,-0.3993701934814453,-4.251056671142578,-2.9644582271575928,0.20684371888637543,0.8905414342880249,-0.40515637397766113,-0.3026689291000366,0.4399181604385376,-0.48612475395202637,0.2910230344741226,-0.0687306736448842,0.5410156274497867,-0.7860558395345703,-1.0985339432184196,0.47203459609992093,-2.1401060243410983
1761072582382801152,15.35180115699768,-0.22366920113563538,-4.0962982177734375,-2.8181240558624268,0.16381460428237915,0.8971848487854004,-0.4101513922214508,-0.26771169900894165,0.3898634910583496,-0.5223284959793091,0.29076985536400973,-0.09348753571793457,0.5349620384415475,-0.7877363758385484,-1.1133535236269385,0.37998931535007185,-2.19614738975461
1761072582392847104,15.361847162246704,-0.10529997944831848,-3.9085142612457275,-2.6965644359588623,0.1222885400056839,0.901820182800293,-0.41444629430770874,-0.2580764889717102,0.42480939626693726,-0.5249152183532715,0.2904423325178621,-0.11694637607066738,0.5282995289035479,-0.7892188044222687,-1.1239635152628467,0.28692300589968295,-2.2549014732591317
1761072582402893056,15.371893167495728,-0.014340518042445183,-3.757199287414551,-2.525963306427002,0.08255492150783539,0.9047509431838989,-0.41786396503448486,-0.22844421863555908,0.4770696759223938,-0.5353373289108276,0.29013960747980977,-0.13911892903535658,0.5212618722835262,-0.7904118734601745,-1.1307946969338514,0.19505226543699047,-2.3139907309207577
1761072582412939008,15.381939172744751,-0.014363287948071957,-3.619623899459839,-2.395021438598633,0.04469795897603035,0.9063800573348999,-0.42009204626083374,-0.19026681780815125,0.4807659387588501,-0.5222907662391663,0.2899818715573801,-0.16017969522768838,0.514097703065142,-0.7911741507894817,-1.1346350171045851,0.10600158207483684,-2.371379269495506
1761072582422984960,15.391985177993774,-0.033215537667274475,-3.5020313262939453,-2.316868543624878,0.008187789469957352,0.9070579409599304,-0.42092615365982056,-0.14392997324466705,0.4616706967353821,-0.41749852895736694,0.289719658914156,-0.18038348402100426,0.5069504117677134,-0.791533694739646,-1.1362424378255527,0.019449390399669027,-2.4274226003174
1761072582433030144,15.402030229568481,-0.12158138304948807,-3.379479169845581,-2.133985996246338,-0.026733726263046265,0.9072128534317017,-0.41982167959213257,-0.09532133489847183,0.41573941707611084,-0.38585764169692993,0.2894725961934628,-0.19986099092595985,0.5001447302548716,-0.7912752568792302,-1.136610540207622,-0.06359290537763922,-2.480795044412861
1761072582443076096,15.412076234817505,-0.16682423651218414,-3.1724226474761963,-1.9588079452514648,-0.05914338305592537,0.9069274067878723,-0.4171146750450134,-0.10043302178382874,0.3657318353652954,-0.4903559982776642,0.28940600259275384,-0.2182037869233025,0.4937912137190506,-0.7904438097805718,-1.1359324268161468,-0.14085272255657838,-2.5296141591648413
1761072582453123840,15.422123908996582,-0.1724492907524109,-2.916947603225708,-1.8382340669631958,-0.08912134170532227,0.9062507152557373,-0.41323989629745483,-0.15358498692512512,0.37432801723480225,-0.5471941232681274,0.28918310341878256,-0.23521536117373626,0.48790755700911115,-0.7892991895353836,-1.1343289417667692,-0.21241160363373535,-2.5748131195889434
1761072582463169792,15.432169914245605,-0.09657344222068787,-2.676240921020508,-1.7171646356582642,-0.11686799675226212,0.9049769043922424,-0.40909481048583984,-0.1786642074584961,0.4364079236984253,-0.6139917373657227,0.2887759579181134,-0.25083003350830707,0.4822207959250757,-0.7881343648837232,-1.1313254896044787,-0.27826297122021737,-2.616507645204658
1761072582473215744,15.442215919494629,-0.0028557688929140568,-2.4871158599853516,-1.574965238571167,-0.14237457513809204,0.9030246734619141,-0.40530967712402344,-0.15581268072128296,0.45674705505371094,-0.6702671051025391,0.2884106320692382,-0.2650662820246162,0.4765343857217524,-0.7870668041715644,-1.1267590526475662,-0.33780893927325745,-2.6537155006362205
1761072582483260928,15.452260971069336,0.02723422273993492,-2.3462841510772705,-1.4413957595825195,-0.1658305674791336,0.9006215929985046,-0.40172263979911804,-0.10511976480484009,0.45387059450149536,-0.6724198460578918,0.2882237225800777,-0.2781737845710314,0.47091191407924193,-0.7859952296261146,-1.1211976774046464,-0.39149078831314127,-2.68633141772399
1761072582493306880,15.46230697631836,0.052657656371593475,-2.2512941360473633,-1.2999236583709717,-0.1874573528766632,0.8980374336242676,-0.39798060059547424,-0.05187675356864929,0.4165682792663574,-0.6467887163162231,0.2882635050400217,-0.2904088561153553,0.46548082839983007,-0.7847894652026819,-1.115287837733326,-0.4401971072125035,-2.7148329316287723
1761072582503352832,15.472352981567383,-0.0122425127774477,-2.171966075897217,-1.12520432472229,-0.2071841061115265,0.8955088257789612,-0.3938765823841095,-0.02008029818534851,0.3845357298851013,-0.6258072853088379,0.288671510458185,-0.3018929671924493,0.46035023914340906,-0.7833307778888863,-1.1095731931700223,-0.48424059722799634,-2.7391780142734037
1761072582513398784,15.482398986816406,-0.023268764838576317,-2.0562808513641357,-0.9844915866851807,-0.22494938969612122,0.8933225274085999,-0.3890663981437683,-0.019206508994102478,0.40620750188827515,-0.6203482747077942,0.28937183491663315,-0.31266195648201395,0.4557513655788676,-0.7815351234962887,-1.1046846844693463,-0.5242188848688811,-2.7601099862445
1761072582523444992,15.49244499206543,0.011998677626252174,-1.923620581626892,-0.8741821050643921,-0.2410135567188263,0.8911687731742859,-0.384357750415802,-0.04824736714363098,0.40062516927719116,-0.6619832515716553,0.29024900432350953,-0.3225895928223872,0.45139459373497104,-0.7797015530495583,-1.099914882334877,-0.5600758919214939,-2.7778977635922644
1761072582533489920,15.502490043640137,0.07784543186426163,-1.7858012914657593,-0.7337411642074585,-0.2553344666957855,0.8889923095703125,-0.3801277279853821,-0.06825867295265198,0.40057373046875,-0.6853172183036804,0.2913641802641157,-0.3316012722958384,0.4471875863152054,-0.7779272936567418,-1.0951399054046642,-0.5914839935511316,-2.792234759779049
1761072582543535872,15.51253604888916,0.1052514910697937,-1.630259394645691,-0.6138089299201965,-0.2678109109401703,0.8868638873100281,-0.37649694085121155,-0.0797843337059021,0.394584596157074,-0.6967300772666931,0.29273686150931433,-0.3396332345929867,0.44317130157104734,-0.7762433281981089,-1.0905125968641414,-0.6182849196477481,-2.803067915824824
1761072582553582080,15.522582054138184,0.09551923722028732,-1.4394057989120483,-0.5622625350952148,-0.27882272005081177,0.8848715424537659,-0.3731759786605835,-0.09201163053512573,0.36306852102279663,-0.6928335428237915,0.2940321933482739,-0.3467725821653436,0.43950060576957023,-0.7746826088449826,-1.0862182137294036,-0.6416819792723001,-2.8120486196212457
1761072582563628032,15.532628059387207,0.07333963364362717,-1.2483460903167725,-0.5208882093429565,-0.2886812686920166,0.8830004334449768,-0.37009894847869873,-0.07716339826583862,0.2932537794113159,-0.6717253923416138,0.2950199434036465,-0.35307210432558644,0.436223119810899,-0.7733127504305523,-1.0822166848409405,-0.662433169514024,-2.820245140400595
1761072582573672704,15.542672872543335,0.10190333425998688,-1.0942918062210083,-0.4541274905204773,-0.2973940968513489,0.8812201619148254,-0.36743417382240295,-0.026839911937713623,0.23062676191329956,-0.6398289799690247,0.2958117045326804,-0.35856018203160056,0.4332637829057171,-0.7721480538900468,-1.078437269042157,-0.6804347039025143,-2.8273348646934204
1761072582583718656,15.552718877792358,0.13726317882537842,-0.9517413377761841,-0.36115387082099915,-0.3048020899295807,0.8795021772384644,-0.3654744625091553,0.02848067879676819,0.20744240283966064,-0.6067240238189697,0.296660826875901,-0.36322415154749677,0.43050085834528434,-0.7711871107309145,-1.0748151168123616,-0.6951257684698041,-2.832365758859307
1761072582593764864,15.562764883041382,0.2027159035205841,-0.8166220188140869,-0.28084108233451843,-0.31104424595832825,0.8777726888656616,-0.36437171697616577,0.05887749791145325,0.21446669101715088,-0.5829549431800842,0.29759285608236924,-0.367106079911202,0.4278402387818341,-0.7704702796099198,-1.0711930048226797,-0.7066066267728323,-2.8353152069852827
1761072582603810816,15.572810888290405,0.27078256011009216,-0.699759840965271,-0.19967646896839142,-0.316005140542984,0.8760852813720703,-0.364163875579834,0.0715593695640564,0.1869182586669922,-0.5839715003967285,0.2987100533233156,-0.37019750179157423,0.4252903350196742,-0.769970282360343,-1.0676821016789249,-0.714712068213852,-2.8358865976779772
1761072582613856768,15.582856893539429,0.3403994143009186,-0.5939157009124756,-0.10856901109218597,-0.31977036595344543,0.8744389414787292,-0.3648335337638855,0.08362534642219543,0.14422255754470825,-0.5651896595954895,0.30005702578374166,-0.372570892398633,0.4228169458564798,-0.7696639436366564,-1.0642781145465596,-0.7196693045548316,-2.8341181249937524
1761072582623901952,15.592901945114136,0.4019485414028168,-0.4868459701538086,-0.007971832528710365,-0.32229065895080566,0.8728811144828796,-0.3663432002067566,0.09267640113830566,0.10212498903274536,-0.5449727177619934,0.3016620081651012,-0.3742298255242214,0.4204526510576482,-0.7695269237226814,-1.0610762214180975,-0.7215142947591618,-2.830012599918797
1761072582633947904,15.60294795036316,0.48342078924179077,-0.3968577980995178,0.08672822266817093,-0.3235841989517212,0.8713577389717102,-0.36882108449935913,0.09413778781890869,0.0780746340751648,-0.5273581147193909,0.3035765902639509,-0.3751749457044243,0.41813062303479864,-0.7695790087447314,-1.0579628402104457,-0.7201579066886789,-2.8233817267214936
1761072582643993856,15.612993955612183,0.5175936818122864,-0.3183624744415283,0.16820363700389862,-0.3238290250301361,0.8698757886886597,-0.37209010124206543,0.09545069932937622,0.07325482368469238,-0.49206092953681946,0.3057691834213537,-0.3755263242383922,0.4158544653022479,-0.7697729253329422,-1.0549504183142948,-0.716160362583262,-2.814642580684311
1761072582654039808,15.623039960861206,0.5274077653884888,-0.23409640789031982,0.2125750035047531,-0.32317259907722473,0.8685491681098938,-0.37574151158332825,0.089514821767807,0.060405850410461426,-0.45200201869010925,0.3080860680638325,-0.37539184313283197,0.4137755502877987,-0.7700348156488224,-1.052267330536072,-0.7103244118479671,-2.8047136619933553
1761072582664085760,15.63308596611023,0.5470991730690002,-0.15625406801700592,0.2182272970676422,-0.3220207393169403,0.8671900033950806,-0.37984782457351685,0.08549422025680542,0.0037970542907714844,-0.41469264030456543,0.31034406291684663,-0.37484689592353354,0.411783792897089,-0.7704613100327277,-1.0495314196480778,-0.7031936581899125,-2.79426585991814
1761072582674130944,15.643131017684937,0.5226126313209534,-0.09760390967130661,0.24599263072013855,-0.3204975128173828,0.8658715486526489,-0.38411974906921387,0.09112733602523804,-0.046993255615234375,-0.3721364140510559,0.3125131723002227,-0.3740213216714753,0.4099367936457602,-0.7709704933615344,-1.0468898727564138,-0.6953490192755151,-2.783737078146514
1761072582684176896,15.65317702293396,0.4866631329059601,-0.0483548678457737,0.2743566036224365,-0.3185190260410309,0.8647549152374268,-0.38825809955596924,0.09664103388786316,-0.05881631374359131,-0.339586079120636,0.3146149022613536,-0.37297727986755036,0.4083612301622567,-0.7714573075730692,-1.0446621702132066,-0.6870445977870714,-2.7732921411142746
1761072582694222848,15.663223028182983,0.47867968678474426,-0.0010136193595826626,0.29037320613861084,-0.3161643445491791,0.8637665510177612,-0.3923615515232086,0.07451090216636658,-0.052822887897491455,-0.3242064118385315,0.3166601018122484,-0.3717306713855644,0.4069834506582361,-0.7719502794431504,-1.0426973101496522,-0.6782666177849364,-2.7628505667153878
1761072582704269056,15.673269033432007,0.5381395220756531,0.030320866033434868,0.2830950617790222,-0.31360626220703125,0.8626709580421448,-0.39679989218711853,0.03855133056640625,-0.045669615268707275,-0.30331915616989136,0.31868259712535524,-0.3702722612020359,0.40558415981197904,-0.77255517005034,-1.0405270894564458,-0.668822030699937,-2.752105106133502
1761072582714313728,15.683313846588135,0.6010611653327942,0.05266089364886284,0.2710180878639221,-0.3110480308532715,0.861230194568634,-0.40191033482551575,0.005811154842376709,-0.06215780973434448,-0.26997995376586914,0.3207413642830019,-0.36862773874240434,0.40392873184601424,-0.7733565248144789,-1.0376852968297956,-0.6586374358406727,-2.7407642409424833
1761072582724359680,15.693359851837158,0.6448195576667786,0.05816085264086723,0.26021817326545715,-0.30855050683021545,0.8595160841941833,-0.4074661135673523,-0.007031738758087158,-0.08168411254882812,-0.22807767987251282,0.3228017484726768,-0.3668737061332598,0.4020828647338596,-0.7742945250179074,-1.0343220916949432,-0.6481199789892569,-2.7291863262196867
1761072582734405632,15.703405857086182,0.6603915691375732,0.04042955860495567,0.27428895235061646,-0.3060470223426819,0.8576266169548035,-0.4132939577102661,-0.007017552852630615,-0.10942715406417847,-0.1883448362350464,0.3249389723036093,-0.36506837109748447,0.4000976142071996,-0.7752816874509161,-1.0306366787448569,-0.6373977831524277,-2.7173032105009227
1761072582744451840,15.713451862335205,0.6482579112052917,0.016453389078378677,0.30537763237953186,-0.30345940589904785,0.8557588458061218,-0.4190336763858795,-0.0063245296478271484,-0.11927813291549683,-0.15048539638519287,0.327196927653798,-0.36330462213657905,0.39811169362192783,-0.7761823354554618,-1.0270157784066791,-0.626776160244487,-2.7052492391042127
1761072582754497792,15.723497867584229,0.6380013823509216,-0.006359582766890526,0.33056288957595825,-0.3007186949253082,0.8539848327636719,-0.4245918393135071,-0.015168756246566772,-0.11306381225585938,-0.11604231595993042,0.32960217670720254,-0.3615912680630533,0.39617651107010166,-0.7769545680524567,-1.023596587475446,-0.616243817963512,-2.6929749758226067
1761072582764542720,15.733542919158936,0.6132786870002747,-0.021945998072624207,0.3397713005542755,-0.2979045808315277,0.8522800803184509,-0.42996692657470703,-0.02516975998878479,-0.11523479223251343,-0.08127880096435547,0.3320874372566509,-0.35993118054664497,0.3942918729498049,-0.7776255227095441,-1.0203288681873959,-0.6059143185006578,-2.680695350072049
1761072582774588928,15.743588924407959,0.5478420257568359,-0.049915146082639694,0.34123852849006653,-0.29516518115997314,0.8507611155509949,-0.4348367154598236,-0.03268513083457947,-0.13550543785095215,-0.040154069662094116,0.3345341304433234,-0.3584304235933864,0.3925675323550441,-0.7781421874657674,-1.0174318608565067,-0.5963525150830542,-2.669033350070388
1761072582784634880,15.753634929656982,0.438235878944397,-0.07613477110862732,0.34926289319992065,-0.29248762130737305,0.8495899438858032,-0.43891674280166626,-0.029182910919189453,-0.17415964603424072,-0.0009178519248962402,0.33690796068698065,-0.357153681022413,0.39113025975473825,-0.7784288045003197,-1.0152073920150688,-0.587807736537767,-2.658238255637773
1761072582794680832,15.763680934906006,0.3015347123146057,-0.09986479580402374,0.35098153352737427,-0.2899039685726166,0.8489663004875183,-0.4418278932571411,-0.026868492364883423,-0.1948067545890808,0.03586781024932861,0.33911422735474794,-0.35618637656982544,0.39015036995605473,-0.7784057504585573,-1.0140261356969793,-0.5806842111507274,-2.6487947486349976
1761072582804726784,15.77372694015503,0.22137273848056793,-0.1265754997730255,0.3474688231945038,-0.28744956851005554,0.8488112092018127,-0.4437256157398224,-0.03571632504463196,-0.18270403146743774,0.058395445346832275,0.3411620199336372,-0.35550554221209196,0.3895548778773256,-0.7781204163413457,-1.0137326399017796,-0.5748336501131648,-2.6405537619433987
1761072582814771968,15.783771991729736,0.18559511005878448,-0.15137971937656403,0.3225594758987427,-0.2851935625076294,0.8488758206367493,-0.44505563378334045,-0.052376627922058105,-0.15023690462112427,0.07199352979660034,0.34311745351291695,-0.3550421324335514,0.3891237179273933,-0.7776877434506623,-1.013854861411487,-0.5698835511098521,-2.6330680314415487
1761072582824817920,15.79381799697876,0.21741081774234772,-0.16425584256649017,0.29020553827285767,-0.28329235315322876,0.8488496541976929,-0.44631803035736084,-0.07177966833114624,-0.10882890224456787,0.07581937313079834,0.34498527795516426,-0.3547175923809403,0.38860831098382176,-0.7772671419243548,-1.0138053731471677,-0.565567075844227,-2.626096724872873
1761072582834863872,15.803864002227783,0.29341259598731995,-0.17561255395412445,0.24739894270896912,-0.28176984190940857,0.8484382629394531,-0.448060542345047,-0.08573806285858154,-0.09798049926757812,0.07440334558486938,0.34682270471490895,-0.3544020454237428,0.3877743199275969,-0.7770098113477446,-1.0130276599820178,-0.5613742436041402,-2.619158183778108
1761072582844909824,15.813910007476807,0.2912338674068451,-0.1950341910123825,0.2278153896331787,-0.28060778975486755,0.8477219343185425,-0.45014074444770813,-0.09155404567718506,-0.11964887380599976,0.08306008577346802,0.3486478321456291,-0.3541381032047011,0.3866727753729257,-0.7768622241620508,-1.0116757268656236,-0.5574319977382948,-2.6123000871615227
