time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1763354843753570048,69.1205701828003,0.25737878680229187,0.23230934143066406,0.08647939562797546,0.03262981027364731,0.13076916337013245,-0.9908757209777832,0.025826606899499893,-0.08900585770606995,-0.0393061637878418,0.2160222537110002,-0.030153610510781144,-0.060439156350852674,0.9740494688853962,-0.1311447602652099,0.0329183800977238,2.707264312257018
1763354843763616000,69.13061618804932,0.23223508894443512,0.2569797933101654,0.10159656405448914,0.0351681150496006,0.1283397078514099,-0.9911065101623535,0.0087771937251091,-0.09930223226547241,0.0021691322326660156,0.215672348658177,-0.031108136007198025,-0.0589832689259142,0.9741862054922087,-0.12869465622145962,0.03546880611777114,2.708132256983171
1763354843773662976,69.14066314697266,0.1716991662979126,0.30723777413368225,0.10438267141580582,0.0381229966878891,0.12616996467113495,-0.9912758469581604,-0.0161045603454113,-0.06872062385082245,0.0261879563331604,0.21527802420629552,-0.03229361689162229,-0.0576125499096946,0.9743168066120667,-0.12650713129199795,0.03843957007291297,2.70910975108314
1763354843783708928,69.15070915222168,0.07153689116239548,0.30442360043525696,0.10052508115768433,0.04132631793618202,0.12501174211502075,-0.9912942051887512,-0.018300801515579224,-0.03284865617752075,-0.006355941295623779,0.21487722661277148,-0.03371222442130087,-0.05671317481421494,0.9744099983409443,-0.12533967177219607,0.04166512909270575,2.710114443974818
1763354843793755904,69.16075611114502,0.0950772613286972,0.28484654426574707,0.09884187579154968,0.044387709349393845,0.12418760359287262,-0.9912654161453247,-0.0026701875030994415,-0.031139515340328217,0.0007259249687194824,0.21449347701845867,-0.03509963213703983,-0.055993715770977365,0.9744871923091425,-0.12450905310477538,0.04474894043578162,2.7110738651947757
1763354843803802112,69.17080211639404,0.17932982742786407,0.2783673405647278,0.10121288150548935,0.04728848859667778,0.12279414385557175,-0.991304874420166,0.00375216081738472,-0.04465389996767044,0.01678711175918579,0.21410175878742013,-0.036346529651238024,-0.05501347186428906,0.974583420248683,-0.12310484977374725,0.04766713791320341,2.712030491741818
1763354843813848064,69.18084812164307,0.14632277190685272,0.32021021842956543,0.09622886776924133,0.05039333179593086,0.12104354798793793,-0.9913672208786011,0.000555768609046936,0.004124298691749573,0.006259799003601074,0.2137193211938063,-0.03765598381086315,-0.05383693438695027,0.9746833063040383,-0.12134109004657577,0.050788440008297124,2.7129696132884495
1763354843823895040,69.1908950805664,0.25717657804489136,0.4097267985343933,0.12439605593681335,0.05411737784743309,0.11907760798931122,-0.9914090037345886,-0.014978587627410889,0.054842062294483185,0.0246427059173584,0.21333687287921124,-0.039246616768418535,-0.05248996264112558,0.9747778531786913,-0.11936082777978245,0.05453220744576067,2.7139323650079232
1763354843833940992,69.20094108581543,0.4026227593421936,0.48688042163848877,0.13843242824077606,0.058808960020542145,0.11561737209558487,-0.991551399230957,-0.039506591856479645,0.011137381196022034,0.08864307403564453,0.21285416889075376,-0.041145646737033206,-0.05031250967112236,0.9749198589421206,-0.1158765199428675,0.05924065156009595,2.7151162529196435
1763354843843987968,69.21098804473877,0.4079815745353699,0.3788210451602936,0.08792610466480255,0.06341133266687393,0.11142746359109879,-0.9917473793029785,-0.02785836160182953,-0.0025407522916793823,-0.03657287359237671,0.21248658548428637,-0.04293018782908255,-0.04778383663172412,0.9750502744887108,-0.11165934406546371,0.06385207814338624,2.7160243250447187
1763354843854033920,69.2210340499878,0.3631211221218109,0.1370457261800766,0.03650277480483055,0.06606533378362656,0.10753987729549408,-0.992003321647644,0.04016636312007904,0.04753519594669342,-0.10736191272735596,0.2123367093709274,-0.043804237068300056,-0.0456019668599007,0.9751485311621587,-0.10774824329904487,0.06649969626309013,2.716377362009755
1763354843864081152,69.23108124732971,0.3504372835159302,-0.010487793013453484,0.020033257082104683,0.06661458313465118,0.10393349081277847,-0.9923509359359741,0.08138041198253632,0.05193503946065903,-0.04825270175933838,0.21229562906584948,-0.04368220493661916,-0.04377682824773018,0.9752466176083444,-0.10412152305150876,0.06702749674656515,2.716406199585307
1763354843874127104,69.24112725257874,0.30010077357292175,-0.013259245082736015,-0.004177984781563282,0.06645914167165756,0.1006382405757904,-0.9927009344100952,0.04695942997932434,-0.004721492528915405,-0.016957879066467285,0.2123189803508483,-0.04325139097669419,-0.042176466504086726,0.9753313294328654,-0.1008088979771187,0.0668480494935917,2.7162762291456297
1763354843884173056,69.25117325782776,0.27807244658470154,0.03556075692176819,0.004061036743223667,0.06659664213657379,0.09773072600364685,-0.9929821491241455,-0.004645965993404388,-0.017179585993289948,-0.021467864513397217,0.21240631682179847,-0.04300889078937864,-0.04073266555022832,0.9753843295400464,-0.09788697586336391,0.06696702595925444,2.7160356769491774
1763354843894220032,69.2612202167511,0.25920620560646057,0.09111816436052322,0.015774862840771675,0.0672309473156929,0.09490860253572464,-0.9932131767272949,-0.0223548486828804,0.01530563086271286,0.010303020477294922,0.2124293151825966,-0.04301648306393673,-0.03928113864529596,0.9754386046445698,-0.09505166667837384,0.06758724795544764,2.7159481995081998
1763354843904266240,69.27126622200012,0.09856380522251129,0.12168725579977036,0.02368258684873581,0.06832268089056015,0.09308848530054092,-0.9933109283447266,-0.01490166038274765,0.015416763722896576,0.0010776519775390625,0.21238500612835545,-0.043353771752577125,-0.03827532101179151,0.9754732555147304,-0.09322345564110972,0.06867461082190647,2.7160385015832977
1763354843914312960,69.28131318092346,-0.029149245470762253,0.1534479558467865,0.052638694643974304,0.06972664594650269,0.09280800819396973,-0.9932395815849304,-0.0076386332511901855,-0.04062294960021973,0.01275557279586792,0.2122448498280863,-0.0440064252998451,-0.03799530430770023,0.975485509624981,-0.09294176185635587,0.07008625232683555,2.7163741343067738
1763354843924359168,69.29135918617249,-0.06460683792829514,0.21762880682945251,0.07994328439235687,0.07163774967193604,0.0932423323392868,-0.9930629134178162,-0.017072319984436035,-0.1577870100736618,0.12154191732406616,0.2119325724369839,-0.04497815712069217,-0.038020013982684966,0.9755080714643151,-0.09337797567731308,0.07201343810114925,2.717100526168235
1763354843934405120,69.30140519142151,-0.09609166532754898,0.2329607605934143,0.0613538883626461,0.0740191861987114,0.09390369057655334,-0.9928258657455444,-0.026976346969604492,-0.24171558022499084,0.11073058843612671,0.2116033123474243,-0.04620445848947075,-0.03810775245750889,0.9755188112722298,-0.09404224779640227,0.0744163695898232,2.7178869636914698
1763354843944452096,69.31145215034485,-0.05875787138938904,0.12441376596689224,0.01998061314225197,0.07589489221572876,0.09472992271184921,-0.9926057457923889,-0.0030341744422912598,-0.1183810606598854,-0.01737344264984131,0.21142194191155936,-0.047206319036134016,-0.03832336761449112,0.9755017177409635,-0.09487218094749617,0.07631177461435351,2.718355922442867
1763354843954498048,69.32149815559387,-0.007620683871209621,-0.009574096649885178,-0.0019855822902172804,0.07645142823457718,0.09508530795574188,-0.9925290942192078,0.04003416746854782,0.09802991896867752,-0.09455281496047974,0.2113830845492719,-0.04751602985242884,-0.038440733618001904,0.9754904978572269,-0.09522917790779947,0.07687509461923006,2.7184678058724785
1763354843964545024,69.33154511451721,0.015185030177235603,-0.07386094331741333,-0.0214956346899271,0.0759771317243576,0.09499665349721909,-0.9925739765167236,0.050960734486579895,0.163899227976799,-0.09038805961608887,0.2114353506020875,-0.0472758516120082,-0.03844479356173313,0.9754907182329673,-0.09514011518030503,0.07639658489437974,2.718339332082447
1763354843974590976,69.34159111976624,0.0949300229549408,-0.06756053864955902,-0.012681281194090843,0.07521210610866547,0.09449871629476547,-0.9926797747612,0.023573294281959534,0.11035052686929703,-0.07238370180130005,0.21153248515788076,-0.0468508344278267,-0.03827678969386111,0.9754967656054538,-0.09463992987675575,0.07562225088347267,2.718095804813205
1763354843984637952,69.35163807868958,0.11835731565952301,0.0026443866081535816,0.0064695109613239765,0.07485893368721008,0.09335480630397797,-0.9928147196769714,-0.008406899869441986,0.053205862641334534,-0.0073378682136535645,0.21156766713920297,-0.046556021056574415,-0.037751676938888735,0.9755236548887877,-0.09349093955088446,0.07525830264293883,2.71797767519936
1763354843994683904,69.3616840839386,0.061678167432546616,0.11226798593997955,0.033932026475667953,0.07544142752885818,0.09234283864498138,-0.992865264415741,-0.027193129062652588,-0.007885441184043884,0.04196804761886597,0.21150344003992536,-0.04673058669827467,-0.03719719207557089,0.9755504824317976,-0.09247458082676022,0.07583782298016464,2.7181032933413203
1763354844004730112,69.37173008918762,-0.06414714455604553,0.21137884259223938,0.07320166379213333,0.07714597135782242,0.09220442920923233,-0.9927471280097961,-0.03591672331094742,-0.07895980030298233,0.05710870027542114,0.21128751647256983,-0.04754377025061995,-0.036959843935833715,0.9755671311048173,-0.0923355788776315,0.07755373079301446,2.7186073817562786
1763354844014776832,69.38177704811096,-0.15131114423274994,0.27702343463897705,0.09334688633680344,0.07967709749937057,0.09326251596212387,-0.9924483299255371,-0.040843479335308075,-0.16842731833457947,0.1460127830505371,0.21087733012412685,-0.04888371658529871,-0.03723202271505705,0.9755792425489151,-0.09339824218788248,0.08011155116223048,2.7195768030417287
1763354844024823040,69.39182305335999,-0.23597650229930878,0.2974986135959625,0.06092502921819687,0.08269640803337097,0.09511493146419525,-0.9920254349708557,-0.02811571955680847,-0.22557757794857025,0.09325224161148071,0.2105091486159812,-0.050550097478754843,-0.03784141472250343,0.9755503933282647,-0.0952589320995052,0.08316888297576731,2.7205064806449752
1763354844034870272,69.4018702507019,-0.1934957504272461,0.23304413259029388,0.04841882362961769,0.08542186766862869,0.09729664027690887,-0.9915828108787537,-0.0031159594655036926,-0.11424915492534637,-0.009210646152496338,0.21022847597109595,-0.05211098072806584,-0.038639880326658105,0.9754975724494763,-0.09745081270040787,0.08593481586154716,2.7212606215725783
1763354844044916224,69.41191625595093,-0.06596335023641586,0.15048907697200775,0.025059973821043968,0.08737200498580933,0.09855204075574875,-0.9912889003753662,0.023025333881378174,0.05228108912706375,-0.00028824806213378906,0.21004375883029378,-0.05319584617208646,-0.03906104406466211,0.9754620635152839,-0.09871227678115628,0.08791261599818272,2.721759829474786
1763354844054961920,69.42196202278137,0.10853418707847595,0.0795203223824501,0.01251186802983284,0.08851572126150131,0.09831509739160538,-0.9912109375,0.030289210379123688,0.14886203408241272,-0.062103271484375,0.20997685841697625,-0.05372967256388306,-0.03882855026013283,0.9754564566139066,-0.09847417199504224,0.08906433766680656,2.721934893716501
1763354844065009152,69.43200922012329,0.2064221203327179,0.02493431232869625,0.006055832840502262,0.08903919160366058,0.09665140509605408,-0.9913276433944702,0.026057854294776917,0.18012776970863342,-0.07944262027740479,0.20998519453095724,-0.053809178383034756,-0.03795710444136134,0.9754845938724324,-0.09680251697986036,0.08957775495488444,2.721880689607387
1763354844075055104,69.44205522537231,0.2905859053134918,-0.014759736135601997,0.00844602007418871,0.08905709534883499,0.09413967281579971,-0.9915677309036255,0.01981436461210251,0.15129795670509338,-0.05913722515106201,0.21002105989617875,-0.05355074024388657,-0.03672131998238777,0.9755383015833403,-0.09427928084300106,0.08957409737409612,2.721719476400774
1763354844085102080,69.45210218429565,0.2951599061489105,-0.02969607524573803,0.012614931911230087,0.0888311043381691,0.09119950979948044,-0.9918627142906189,0.011297062039375305,0.06219708174467087,-0.018757343292236328,0.2100476636695364,-0.05312645522486005,-0.03530174401789779,0.975608139749972,-0.09132641181735489,0.0893215726219206,2.7215526000935193
1763354844095148032,69.46214818954468,0.22824057936668396,0.014799153432250023,0.02623691037297249,0.08873116970062256,0.08843449503183365,-0.9921220541000366,-0.0010999441146850586,-0.03304509073495865,0.013469099998474121,0.21002649126633982,-0.0527812785737122,-0.033957658221266354,0.9756791518138512,-0.08855016873330929,0.08919842267917712,2.7214942499224732
1763354844105193984,69.4721941947937,0.06483620405197144,0.09282843768596649,0.03021460771560669,0.0893218070268631,0.08696737885475159,-0.9921987056732178,-0.019543372094631195,-0.09369650483131409,0.031017065048217773,0.20994548325157705,-0.05291196484169069,-0.033180814319636785,0.9757163079525608,-0.08707738123985138,0.08978209391763836,2.7216282973949437
1763354844115240960,69.48224115371704,-0.024614747613668442,0.10381361097097397,0.03893335536122322,0.09037647396326065,0.08676939457654953,-0.9921205639839172,-0.02163562923669815,-0.12888365983963013,0.053994953632354736,0.20978729716046532,-0.05340348646323061,-0.03298178458821144,0.9757302432413858,-0.08687864620379647,0.09084352389849698,2.7219813169643277
1763354844125287168,69.49228715896606,-0.10974854975938797,0.07275183498859406,0.006229736842215061,0.09130536019802094,0.0873836800456047,-0.991981565952301,-0.007427796721458435,-0.1586269736289978,0.07613378763198853,0.20966079778158625,-0.05392096339604058,-0.03319258084322949,0.9757218707460651,-0.08749527137800298,0.09178478780682145,2.7222950401495716
1763354844135333888,69.5023341178894,-0.166839599609375,0.020797358825802803,-0.004944709129631519,0.0917711853981018,0.08881594240665436,-0.9918113350868225,0.0109051913022995,-0.10080935060977936,-0.019434332847595215,0.2096327837616737,-0.054301543250078,-0.03384761375687214,0.9756843151929672,-0.0889331228615946,0.09226615787021555,2.7224217713529555
1763354844145380096,69.51238012313843,-0.12881578505039215,-0.016818460077047348,-0.005570285953581333,0.09178315103054047,0.0903172716498375,-0.9916746616363525,0.019285574555397034,0.023864246904850006,-0.05761122703552246,0.2096170381163513,-0.05446698040465732,-0.034583444399071246,0.9756526661400634,-0.09044051610277681,0.09229076392875585,2.7225101410971146
1763354844155427072,69.52242708206177,-0.0561978742480278,-0.025656593963503838,-0.010615821927785873,0.09155626595020294,0.0911925658583641,-0.9916155338287354,0.013271614909172058,0.0749146118760109,-0.01621222496032715,0.2096201333900163,-0.054448994107766754,-0.03503627359551513,0.9756367563254057,-0.09131943298030214,0.09206936913983355,2.7225278391051817
1763354844165473024,69.53247308731079,-0.01809682697057724,-0.00617264024913311,-0.011578287929296494,0.0914066806435585,0.0915493592619896,-0.9915964603424072,0.0019008144736289978,0.054004229605197906,-0.014430761337280273,0.20965657225377635,-0.05441488163707163,-0.03522488105674655,0.9756240873158365,-0.09167772828480814,0.09192155532024847,2.7224608872345524
1763354844175518976,69.54251909255981,0.01590198650956154,0.013451028615236282,0.0020815087482333183,0.09145348519086838,0.09153252094984055,-0.9915937185287476,-0.005348138511180878,0.032399363815784454,-0.02686941623687744,0.20969128737193404,-0.05443733445513836,-0.035209786016236234,0.9756159069804935,-0.09166082143101535,0.09196861407747815,2.722390793207513
1763354844185565952,69.55256605148315,0.033501483500003815,0.022299380972981453,0.011790860444307327,0.091609887778759,0.09116923809051514,-0.9916127324104309,-0.006877832114696503,0.008440129458904266,0.010991394519805908,0.2096708732601203,-0.05447467160785361,-0.03501638669763448,0.9756251778120956,-0.09129601288529748,0.09212325081647255,2.722424959948824
1763354844195611904,69.56261205673218,0.01890619844198227,0.06912664324045181,0.010923381894826889,0.09207334369421005,0.09085454046726227,-0.9915986657142639,-0.00856199860572815,-0.020984552800655365,0.02187216281890869,0.20962487776763533,-0.05466714572793264,-0.034816092140536915,0.9756315198264945,-0.09098000170783621,0.09258795235133502,2.722524403702249
1763354844205659136,69.5726592540741,0.004754692781716585,0.11570772528648376,0.014820918440818787,0.09298998862504959,0.09070291370153427,-0.9915270209312439,-0.014910779893398285,-0.03249064087867737,0.0006976127624511719,0.20957885539739496,-0.05509971799086885,-0.03464834276254176,0.9756230499175587,-0.09082774714028771,0.09351110378513393,2.7226459991365797
1763354844215705088,69.58270525932312,-0.0279910359531641,0.16761863231658936,0.00831055361777544,0.09445139765739441,0.09058830887079239,-0.991399347782135,-0.01988169550895691,-0.02611992508172989,0.00044780969619750977,0.20953329007418636,-0.05580400260096221,-0.034441735585799216,0.9756000582526035,-0.09071266906481096,0.09498410289094167,2.722787169280008
1763354844225751040,69.59275102615356,-0.049258239567279816,0.22362729907035828,0.013740206137299538,0.0964183509349823,0.09100060164928436,-0.9911722540855408,-0.0211162269115448,-0.023877188563346863,-0.00017601251602172852,0.2095182136284541,-0.05681413885667898,-0.034438902728265545,0.9755450977921684,-0.09112666723142764,0.09697198571472132,2.7229041496151942
1763354844235798016,69.60279822349548,-0.08338551968336105,0.26208433508872986,0.02371223457157612,0.09891032427549362,0.09200126677751541,-0.9908342361450195,-0.01788616180419922,-0.03575737774372101,0.011586248874664307,0.20944501939132668,-0.05814329858578907,-0.03467319528900046,0.9754742191292456,-0.09213154833427706,0.09949567413168547,2.7231832652683208
1763354844245844224,69.6128442287445,-0.060944125056266785,0.25639769434928894,0.035733211785554886,0.10152530670166016,0.09301229566335678,-0.9904752969741821,-0.010155677795410156,-0.03728719800710678,0.01833784580230713,0.20933045830575317,-0.059532908735640384,-0.03490246101611799,0.9754067763829181,-0.09314693361239781,0.10214487145275217,2.723553853062908
1763354844255891200,69.62289118766785,0.015769992023706436,0.21851299703121185,0.03290786221623421,0.10382029414176941,0.09335703402757645,-0.990204930305481,-0.0007319152355194092,-0.03931040316820145,0.05677902698516846,0.20919504179593296,-0.06069358314788387,-0.03483994960047208,0.9753665451612508,-0.09349317994903662,0.10446559826213006,2.7239289854935786
1763354844265937152,69.63293719291687,0.10706155747175217,0.20090365409851074,0.025921061635017395,0.10581429302692413,0.09273699671030045,-0.9900521039962769,0.009313270449638367,-0.01473408192396164,0.03796476125717163,0.20911627304958896,-0.06160551361890421,-0.03433227222900321,0.9753442256467214,-0.09287044019765998,0.10647331553567219,2.7241349166363626
1763354844275984128,69.64298415184021,0.19242878258228302,0.18155537545681,0.03629221022129059,0.1076229065656662,0.09109070152044296,-0.9900100231170654,0.007703021168708801,0.05437133461236954,-0.00921177864074707,0.20904535505418406,-0.06231724728739355,-0.03334009629658856,0.9753486737039431,-0.0912171433586309,0.10828369061037074,2.7242704279524284
1763354844286030080,69.65303015708923,0.22763657569885254,0.1645127534866333,0.02625954896211624,0.10905876010656357,0.08857659995555878,-0.9900810122489929,0.002269364893436432,0.08006353676319122,7.551908493041992e-05,0.20897569335766025,-0.06275336569811356,-0.03196119890501858,0.9753818600392429,-0.08869284028179608,0.10970906851070018,2.724347347548
1763354844296076032,69.66307616233826,0.2033180147409439,0.17801247537136078,-0.005601711105555296,0.11030729860067368,0.08608230948448181,-0.9901626706123352,-0.0007034167647361755,0.04320541024208069,-0.017344653606414795,0.20902597805988646,-0.06310353168620739,-0.0306039809233072,0.9753919365206608,-0.08618897737611088,0.1109457453695793,2.7241686735989004
1763354844306123008,69.6731231212616,0.12952955067157745,0.17603029310703278,0.014920873567461967,0.11162795126438141,0.08410821110010147,-0.9901843070983887,-0.004297636449337006,-0.007997378706932068,-0.029560506343841553,0.20910481327080324,-0.06354545599391549,-0.029492534407213247,0.9753806233934335,-0.08420769790422787,0.11226054126143457,2.7239547423115473
1763354844316168960,69.68316912651062,0.03910640999674797,0.1260712891817093,0.017942853271961212,0.11279311031103134,0.08288975059986115,-0.990155041217804,0.0051573291420936584,-0.06424351036548615,0.014050304889678955,0.2090698821559407,-0.06398795790791524,-0.028775349926480065,0.9753806271125682,-0.08298496060103805,0.11342565782168813,2.7240029414150015
1763354844326215936,69.69321608543396,-0.04991001635789871,0.07089324295520782,0.01605360582470894,0.11355353146791458,0.0826358050107956,-0.9900893568992615,0.02037286013364792,-0.0993899554014206,0.022819459438323975,0.20900198589098126,-0.06433314027242538,-0.02857573180152532,0.9753783301093776,-0.08273014633479199,0.11419124668261561,2.7241523726343075
1763354844336261888,69.70326209068298,-0.12291552126407623,0.03537387028336525,0.02198410965502262,0.11405063420534134,0.08326803892850876,-0.9899792075157166,0.021584734320640564,-0.08755575865507126,0.015202045440673828,0.20888158090624903,-0.0646415739256387,-0.028841787411322106,0.9753759027716681,-0.08336456272170123,0.114699418905951,2.724445000016962
1763354844346308096,69.713308095932,-0.14404742419719696,-0.0020944084972143173,0.011530136689543724,0.11426620185375214,0.0845991000533104,-0.9898415207862854,0.016257479786872864,-0.0654035434126854,0.0298195481300354,0.20875662552550447,-0.06488564179006996,-0.029480423393544283,0.9753673426206241,-0.08470033883021189,0.11493016529661844,2.7247730246235604
1763354844356355072,69.72335505485535,-0.14596320688724518,-0.020099075511097908,-0.0032047771383076906,0.11413657665252686,0.08657965064048767,-0.9896851778030396,0.013442151248455048,-0.05378851294517517,0.025177180767059326,0.20871016507371135,-0.06503123946864617,-0.03046858227995713,0.9753372358129256,-0.08668818094557221,0.11481889624554646,2.7249612250777195
1763354844366401024,69.73340106010437,-0.1247285008430481,-0.03237651661038399,-0.006967557594180107,0.1138685941696167,0.0886862501502037,-0.989529550075531,0.0101243257522583,-0.010912202298641205,-0.014941275119781494,0.2087175964521841,-0.06512390364340173,-0.03152953299187907,0.9752957201105529,-0.08880291644707108,0.11456953267892549,2.725039873428002
1763354844376448256,69.74344825744629,-0.057536181062459946,-0.07556495815515518,-0.0016312042716890574,0.11332019418478012,0.08993125706911087,-0.9894801378250122,0.00997082144021988,0.04190468043088913,-0.020895838737487793,0.2086974699322319,-0.06498591204317737,-0.03219895515984472,0.9752873344256627,-0.09005292226599018,0.11402818395733451,2.7251231566399157
1763354844386493952,69.75349402427673,-0.03361193835735321,-0.08996440470218658,-0.007330635562539101,0.11241782456636429,0.09024139493703842,-0.9895548224449158,0.010461203753948212,0.04107574373483658,-0.0039449334144592285,0.20868770417336416,-0.06457441826654427,-0.03244594872772027,0.975308568098241,-0.09036432909336903,0.11311947052038154,2.72512780554771
1763354844396541184,69.76354122161865,-0.024391774088144302,-0.07279796898365021,-0.0034417985007166862,0.11164650321006775,0.0900392234325409,-0.9896605610847473,0.008196026086807251,0.030627280473709106,-0.028390586376190186,0.20867642765094024,-0.06417283332216465,-0.032427990646346404,0.9753380910623731,-0.09016132912216368,0.11233796779768918,2.7251154250638483
1763354844406587136,69.77358722686768,-0.028857896104454994,-0.061969026923179626,0.009305688552558422,0.11115621775388718,0.08953820914030075,-0.9897611737251282,-0.0019948408007621765,0.018127813935279846,-0.024734675884246826,0.20861313774149307,-0.06387606479203388,-0.032237486416744905,0.9753774327030695,-0.08965827908892436,0.1118374807793733,2.725205166896567
1763354844416633088,69.7836332321167,-0.06775036454200745,-0.003510843962430954,0.003161065746098757,0.11101872473955154,0.08930859714746475,-0.9897973537445068,-0.011394098401069641,-0.006804324686527252,-0.0007421374320983887,0.20854454247847537,-0.06378168470249533,-0.03214366407214543,0.9754014423516577,-0.08942774653120653,0.11169624308090566,2.7253305190395585
1763354844426680064,69.79368019104004,-0.11064830422401428,0.06145856902003288,0.015097353607416153,0.11148345470428467,0.08968833088874817,-0.989710807800293,-0.016283877193927765,-0.02715781331062317,-0.009709358215332031,0.2084602746952768,-0.06404805422264827,-0.03228704173566333,0.9753972290167564,-0.08980901149673175,0.11216963999136279,2.725536657032682
1763354844436726016,69.80372619628906,-0.1217542514204979,0.11612477898597717,0.017238711938261986,0.11254187673330307,0.09038949757814407,-0.98952716588974,-0.018730856478214264,-0.042431123554706573,0.011301517486572266,0.20833677316101906,-0.0646395574403893,-0.03252892401168648,0.9753765922932485,-0.090513034779702,0.11324636908867844,2.725858740635147
1763354844446772992,69.8137731552124,-0.10538219660520554,0.14450794458389282,0.02016552723944187,0.1139562577009201,0.0914040133357048,-0.9892721176147461,-0.015079304575920105,-0.0472145602107048,0.035536766052246094,0.2082179095876341,-0.06543984027404037,-0.03288737519021973,0.9753365616134042,-0.09153176868534374,0.11468654185108228,2.7261990962660745
1763354844456818944,69.82381916046143,-0.04985039681196213,0.14364631474018097,0.023403754457831383,0.11549495905637741,0.0925966277718544,-0.9889826774597168,-0.006821870803833008,-0.029379479587078094,0.03764301538467407,0.20811727491475585,-0.06632100575315987,-0.03331929437305476,0.9752837771413726,-0.09272946435419806,0.11625499409504113,2.726516225985868
1763354844466865152,69.83386516571045,0.021960943937301636,0.14004598557949066,0.0177898108959198,0.11698613315820694,0.09310983866453171,-0.9887592196464539,-0.0006836429238319397,0.0031883791089057922,0.03680914640426636,0.20803473299920464,-0.06710722550810524,-0.033421665746351734,0.9752441947413583,-0.09324490111421883,0.11776859499868395,2.7267625537994338
1763354844476912128,69.84391212463379,0.07685179263353348,0.13897335529327393,0.030766239389777184,0.11836837232112885,0.09284624457359314,-0.9886195063591003,0.002221837639808655,0.03895917534828186,0.007403075695037842,0.20796329374112957,-0.06775767072694189,-0.03315343661109132,0.9752236402353514,-0.09298016286988434,0.11916370433074801,2.7269436012993276
1763354844486958080,69.85395812988281,0.126881942152977,0.1323506087064743,0.027894286438822746,0.11961085349321365,0.09191407263278961,-0.9885570406913757,-0.0022555068135261536,0.04840574413537979,-0.008528530597686768,0.20787785487371085,-0.06826783759168902,-0.032572628047244534,0.9752257719074912,-0.0920439884694874,0.12041007703579513,2.72711367707657
1763354844497005056,69.86400508880615,0.14764094352722168,0.11410084366798401,0.017782796174287796,0.12058160454034805,0.09037810564041138,-0.9885807633399963,0.001168273389339447,0.03250092267990112,-0.009649217128753662,0.20783726420031925,-0.06858158205160357,-0.03172063218163544,0.9752404454825797,-0.09050159591807452,0.12137490538583201,2.727150083791575
1763354844507051008,69.87405109405518,0.14121659100055695,0.0791228860616684,0.009725934825837612,0.12104853242635727,0.08838118612766266,-0.9887042045593262,0.006408132612705231,0.009763345122337341,-0.009953022003173828,0.20783026172807184,-0.06859930396414546,-0.03069249317580138,0.9752736740458392,-0.08849665111387409,0.1218252084594039,2.72707571951008
1763354844517096960,69.8840970993042,0.12634438276290894,0.08414699882268906,0.005485117435455322,0.12124288827180862,0.08608633279800415,-0.988882839679718,0.007236123085021973,-0.00667959451675415,-0.011574923992156982,0.20784900429180064,-0.06845200566605346,-0.029544786516982526,0.9753154266299893,-0.08619301965804857,0.12199704900488915,2.7269230494192307
1763354844527144192,69.89414429664612,0.11142481118440628,0.10113690048456192,0.03681773692369461,0.12175405025482178,0.08396675437688828,-0.9890022873878479,0.003963105380535126,-0.011640094220638275,-0.0183829665184021,0.20780524725102845,-0.0684776481567278,-0.028454615614869002,0.9753554154072599,-0.08406573720003972,0.12249162942422023,2.7269163540572574
1763354844537189888,69.90419006347656,0.05894845724105835,0.10524147003889084,0.06698088347911835,0.12272287160158157,0.0825810432434082,-0.9889992475509644,0.0004308074712753296,-0.020706653594970703,-0.00024330615997314453,0.20754721263194362,-0.0688006899592175,-0.027692089951858605,0.9754095964997757,-0.08267519465972363,0.12345686330413436,2.7273998068316696
1763354844547237120,69.91423726081848,-0.02288169413805008,0.11052890866994858,0.03156989440321922,0.1237717866897583,0.08277817070484161,-0.9888520240783691,0.005027644336223602,-0.03225631266832352,0.01137399673461914,0.20736379887593412,-0.06933322859176069,-0.027692826575067584,0.9754108658525238,-0.08287299971343871,0.12451956993766185,2.727816603567266
1763354844557283072,69.9242832660675,-0.07055627554655075,0.11693806946277618,0.035251978784799576,0.12489074468612671,0.084281325340271,-0.9885843396186829,-0.001477658748626709,-0.053077101707458496,0.02955418825149536,0.20721949790821534,-0.07003966306590408,-0.028324633796410488,0.9753728978403806,-0.08438142807543858,0.12566719353337394,2.7282266911039668
1763354844567330048,69.93433022499084,-0.10034026950597763,0.11531434208154678,0.029422583058476448,0.12594521045684814,0.08603133261203766,-0.9882997870445251,0.0029457807540893555,-0.07377852499485016,0.041888654232025146,0.20707227988316637,-0.07074034033674582,-0.029084791032946648,0.9753311915478039,-0.08613781517524742,0.1267530379469895,2.7286558215576844
1763354844577376000,69.94437623023987,-0.08076872676610947,0.09937375783920288,0.01624029316008091,0.12708443403244019,0.08752377331256866,-0.9880228638648987,0.0075896382331848145,-0.05412229150533676,0.04090982675552368,0.20695695467274017,-0.07145650605701706,-0.02970770379320448,0.9752846510675461,-0.0876359084877041,0.1279226159976354,2.7290094440261843
