t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
2840,1761072582372755968,15.341756105422974,-0.3993701934814453,-4.251056671142578,-2.9644582271575928,0.2068437188863754,0.8905414342880249,-0.4051563739776611,-0.3026689291000366,0.4399181604385376,-0.4861247539520263,0.2910230344741226,-0.0687306736448842,0.5410156274497867,-0.7860558395345703,-1.0985339432184196,0.4720345960999209,-2.1401060243410983,15020,5.197979603006303,backhand,backhands_watch-right
2850,1761072582382801152,15.35180115699768,-0.2236692011356353,-4.0962982177734375,-2.8181240558624268,0.1638146042823791,0.8971848487854004,-0.4101513922214508,-0.2677116990089416,0.3898634910583496,-0.5223284959793091,0.2907698553640097,-0.0934875357179345,0.5349620384415475,-0.7877363758385484,-1.1133535236269383,0.3799893153500718,-2.19614738975461,15030,4.977098571929331,backhand,backhands_watch-right
2860,1761072582392847104,15.361847162246704,-0.1052999794483184,-3.908514261245727,-2.6965644359588623,0.1222885400056839,0.901820182800293,-0.4144462943077087,-0.2580764889717102,0.4248093962669372,-0.5249152183532715,0.2904423325178621,-0.1169463760706673,0.5282995289035479,-0.7892188044222687,-1.1239635152628469,0.2869230058996829,-2.2549014732591317,15040,4.749634888421549,backhand,backhands_watch-right
2870,1761072582402893056,15.371893167495728,-0.0143405180424451,-3.757199287414551,-2.525963306427002,0.0825549215078353,0.9047509431838988,-0.4178639650344848,-0.228444218635559,0.4770696759223938,-0.5353373289108276,0.2901396074798097,-0.1391189290353565,0.5212618722835262,-0.7904118734601745,-1.1307946969338514,0.1950522654369904,-2.3139907309207577,15050,4.527388072743683,backhand,backhands_watch-right
2880,1761072582412939008,15.381939172744753,-0.0143632879480719,-3.619623899459839,-2.395021438598633,0.0446979589760303,0.9063800573349,-0.4200920462608337,-0.1902668178081512,0.4807659387588501,-0.5222907662391663,0.2899818715573801,-0.1601796952276883,0.514097703065142,-0.7911741507894817,-1.1346350171045851,0.1060015820748368,-2.371379269495506,15060,4.340277775549463,backhand,backhands_watch-right
2890,1761072582422984960,15.391985177993774,-0.0332155376672744,-3.5020313262939453,-2.316868543624878,0.0081877894699573,0.9070579409599304,-0.4209261536598205,-0.143929973244667,0.4616706967353821,-0.4174985289573669,0.289719658914156,-0.1803834840210042,0.5069504117677134,-0.791533694739646,-1.136242437825553,0.019449390399669,-2.4274226003174,15070,4.199191175777202,backhand,backhands_watch-right
2900,1761072582433030144,15.40203022956848,-0.121581383049488,-3.379479169845581,-2.133985996246338,-0.0267337262630462,0.9072128534317015,-0.4198216795921325,-0.0953213348984718,0.4157394170761108,-0.3858576416969299,0.2894725961934628,-0.1998609909259598,0.5001447302548716,-0.7912752568792302,-1.136610540207622,-0.0635929053776392,-2.480795044412861,15080,3.9986945024970186,backhand,backhands_watch-right
2910,1761072582443076096,15.412076234817505,-0.1668242365121841,-3.1724226474761963,-1.9588079452514648,-0.0591433830559253,0.9069274067878724,-0.4171146750450134,-0.1004330217838287,0.3657318353652954,-0.4903559982776642,0.2894060025927538,-0.2182037869233025,0.4937912137190506,-0.7904438097805718,-1.1359324268161468,-0.1408527225565783,-2.5296141591648413,15090,3.7321608146605922,backhand,backhands_watch-right
2920,1761072582453123840,15.422123908996582,-0.1724492907524109,-2.916947603225708,-1.838234066963196,-0.0891213417053222,0.9062507152557372,-0.4132398962974548,-0.1535849869251251,0.3743280172348022,-0.5471941232681274,0.2891831034187825,-0.2352153611737362,0.4879075570091111,-0.7892991895353836,-1.1343289417667692,-0.2124116036337353,-2.574813119588943,15100,3.452162592171647,backhand,backhands_watch-right
2930,1761072582463169792,15.432169914245604,-0.0965734422206878,-2.676240921020508,-1.7171646356582642,-0.1168679967522621,0.9049769043922424,-0.4090948104858398,-0.1786642074584961,0.4364079236984253,-0.6139917373657227,0.2887759579181134,-0.250830033508307,0.4822207959250757,-0.7881343648837232,-1.1313254896044789,-0.2782629712202173,-2.616507645204658,15110,3.181233453087407,backhand,backhands_watch-right
2940,1761072582473215744,15.442215919494627,-0.002855768892914,-2.4871158599853516,-1.574965238571167,-0.142374575138092,0.903024673461914,-0.4053096771240234,-0.1558126807212829,0.4567470550537109,-0.6702671051025391,0.2884106320692382,-0.2650662820246162,0.4765343857217524,-0.7870668041715644,-1.1267590526475662,-0.3378089392732574,-2.6537155006362205,15120,2.943852740731808,backhand,backhands_watch-right
2950,1761072582483260928,15.452260971069336,0.0272342227399349,-2.3462841510772705,-1.4413957595825195,-0.1658305674791336,0.9006215929985046,-0.401722639799118,-0.10511976480484,0.4538705945014953,-0.6724198460578918,0.2882237225800777,-0.2781737845710314,0.4709119140792419,-0.7859952296261146,-1.1211976774046464,-0.3914907883131412,-2.68633141772399,15130,2.7537996942819034,backhand,backhands_watch-right
2960,1761072582493306880,15.46230697631836,0.0526576563715934,-2.2512941360473633,-1.2999236583709717,-0.1874573528766632,0.8980374336242676,-0.3979806005954742,-0.0518767535686492,0.4165682792663574,-0.6467887163162231,0.2882635050400217,-0.2904088561153553,0.46548082839983,-0.7847894652026819,-1.115287837733326,-0.4401971072125035,-2.7148329316287723,15140,2.600173000661372,backhand,backhands_watch-right
2970,1761072582503352832,15.472352981567385,-0.0122425127774477,-2.171966075897217,-1.12520432472229,-0.2071841061115265,0.8955088257789612,-0.3938765823841095,-0.0200802981853485,0.3845357298851013,-0.6258072853088379,0.288671510458185,-0.3018929671924493,0.460350239143409,-0.7833307778888863,-1.1095731931700223,-0.4842405972279963,-2.7391780142734037,15150,2.446154387266103,backhand,backhands_watch-right
2980,1761072582513398784,15.482398986816406,-0.0232687648385763,-2.0562808513641357,-0.9844915866851808,-0.2249493896961212,0.8933225274085999,-0.3890663981437683,-0.0192065089941024,0.4062075018882751,-0.6203482747077942,0.2893718349166331,-0.3126619564820139,0.4557513655788676,-0.7815351234962887,-1.1046846844693463,-0.5242188848688811,-2.7601099862445,15160,2.2799245731729445,backhand,backhands_watch-right
2990,1761072582523444992,15.49244499206543,0.0119986776262521,-1.923620581626892,-0.8741821050643921,-0.2410135567188263,0.8911687731742859,-0.384357750415802,-0.0482473671436309,0.4006251692771911,-0.6619832515716553,0.2902490043235095,-0.3225895928223872,0.451394593734971,-0.7797015530495583,-1.099914882334877,-0.5600758919214939,-2.7778977635922644,15170,2.112972896924656,backhand,backhands_watch-right
3000,1761072582533489920,15.502490043640137,0.0778454318642616,-1.7858012914657593,-0.7337411642074585,-0.2553344666957855,0.8889923095703125,-0.3801277279853821,-0.0682586729526519,0.40057373046875,-0.6853172183036804,0.2913641802641157,-0.3316012722958384,0.4471875863152054,-0.7779272936567418,-1.0951399054046642,-0.5914839935511316,-2.792234759779049,15180,1.9322324549379206,backhand,backhands_watch-right
3010,1761072582543535872,15.51253604888916,0.1052514910697937,-1.630259394645691,-0.6138089299201965,-0.2678109109401703,0.8868638873100281,-0.3764969408512115,-0.0797843337059021,0.394584596157074,-0.6967300772666931,0.2927368615093143,-0.3396332345929867,0.4431713015710473,-0.7762433281981089,-1.0905125968641414,-0.6182849196477481,-2.803067915824824,15190,1.745160443240886,backhand,backhands_watch-right
3020,1761072582553582080,15.522582054138184,0.0955192372202873,-1.4394057989120483,-0.5622625350952148,-0.2788227200508117,0.8848715424537659,-0.3731759786605835,-0.0920116305351257,0.3630685210227966,-0.6928335428237915,0.2940321933482739,-0.3467725821653436,0.4395006057695702,-0.7746826088449826,-1.0862182137294036,-0.6416819792723001,-2.8120486196212457,15200,1.548273921821483,backhand,backhands_watch-right
3030,1761072582563628032,15.532628059387209,0.0733396336436271,-1.2483460903167725,-0.5208882093429565,-0.2886812686920166,0.8830004334449768,-0.3700989484786987,-0.0771633982658386,0.2932537794113159,-0.6717253923416138,0.2950199434036465,-0.3530721043255864,0.436223119810899,-0.7733127504305523,-1.0822166848409405,-0.662433169514024,-2.820245140400595,15210,1.3546479947590313,backhand,backhands_watch-right
3040,1761072582573672704,15.542672872543337,0.1019033342599868,-1.0942918062210083,-0.4541274905204773,-0.2973940968513489,0.8812201619148254,-0.3674341738224029,-0.0268399119377136,0.2306267619132995,-0.6398289799690247,0.2958117045326804,-0.3585601820316005,0.4332637829057171,-0.7721480538900468,-1.078437269042157,-0.6804347039025143,-2.8273348646934204,15220,1.189155424804582,backhand,backhands_watch-right
3050,1761072582583718656,15.552718877792358,0.1372631788253784,-0.951741337776184,-0.3611538708209991,-0.3048020899295807,0.8795021772384644,-0.3654744625091553,0.0284806787967681,0.2074424028396606,-0.6067240238189697,0.296660826875901,-0.3632241515474967,0.4305008583452843,-0.7711871107309145,-1.0748151168123616,-0.6951257684698041,-2.832365758859307,15230,1.0271732437628227,backhand,backhands_watch-right
3060,1761072582593764864,15.562764883041382,0.2027159035205841,-0.8166220188140869,-0.2808410823345184,-0.3110442459583282,0.8777726888656616,-0.3643717169761657,0.0588774979114532,0.2144666910171508,-0.5829549431800842,0.2975928560823692,-0.367106079911202,0.4278402387818341,-0.7704702796099198,-1.0711930048226797,-0.7066066267728323,-2.8353152069852827,15240,0.8870383152260027,backhand,backhands_watch-right
3070,1761072582603810816,15.572810888290403,0.2707825601100921,-0.699759840965271,-0.1996764689683914,-0.316005140542984,0.8760852813720703,-0.364163875579834,0.0715593695640564,0.1869182586669922,-0.5839715003967285,0.2987100533233156,-0.3701975017915742,0.4252903350196742,-0.769970282360343,-1.0676821016789249,-0.714712068213852,-2.8358865976779772,15250,0.7764391297115325,backhand,backhands_watch-right
3080,1761072582613856768,15.582856893539429,0.3403994143009186,-0.5939157009124756,-0.1085690110921859,-0.3197703659534454,0.8744389414787292,-0.3648335337638855,0.0836253464221954,0.1442225575447082,-0.5651896595954895,0.3000570257837416,-0.372570892398633,0.4228169458564798,-0.7696639436366564,-1.0642781145465596,-0.7196693045548316,-2.8341181249937524,15260,0.6931052237693067,backhand,backhands_watch-right
3090,1761072582623901952,15.592901945114136,0.4019485414028168,-0.4868459701538086,-0.0079718325287103,-0.3222906589508056,0.8728811144828796,-0.3663432002067566,0.0926764011383056,0.1021249890327453,-0.5449727177619934,0.3016620081651012,-0.3742298255242214,0.4204526510576482,-0.7695269237226814,-1.0610762214180975,-0.7215142947591618,-2.830012599918797,15270,0.6313835432640931,backhand,backhands_watch-right
3100,1761072582633947904,15.60294795036316,0.4834207892417907,-0.3968577980995178,0.0867282226681709,-0.3235841989517212,0.8713577389717102,-0.3688210844993591,0.0941377878189086,0.0780746340751648,-0.5273581147193909,0.3035765902639509,-0.3751749457044243,0.4181306230347986,-0.7695790087447314,-1.0579628402104455,-0.7201579066886789,-2.8233817267214936,15280,0.6314376897135088,backhand,backhands_watch-right
3110,1761072582643993856,15.612993955612184,0.5175936818122864,-0.3183624744415283,0.1682036370038986,-0.3238290250301361,0.8698757886886597,-0.3720901012420654,0.0954506993293762,0.0732548236846923,-0.4920609295368194,0.3057691834213537,-0.3755263242383922,0.4158544653022479,-0.7697729253329422,-1.0549504183142948,-0.716160362583262,-2.814642580684311,15290,0.6305159380109835,backhand,backhands_watch-right
3120,1761072582654039808,15.623039960861206,0.5274077653884888,-0.2340964078903198,0.2125750035047531,-0.3231725990772247,0.8685491681098938,-0.3757415115833282,0.089514821767807,0.0604058504104614,-0.4520020186901092,0.3080860680638325,-0.3753918431328319,0.4137755502877987,-0.7700348156488224,-1.052267330536072,-0.7103244118479671,-2.8047136619933553,15300,0.6149375669889391,backhand,backhands_watch-right
3130,1761072582664085760,15.63308596611023,0.5470991730690002,-0.1562540680170059,0.2182272970676422,-0.3220207393169403,0.8671900033950806,-0.3798478245735168,0.0854942202568054,0.0037970542907714,-0.4146926403045654,0.3103440629168466,-0.3748468959235335,0.411783792897089,-0.7704613100327277,-1.0495314196480778,-0.7031936581899125,-2.79426585991814,15310,0.6093898523360033,backhand,backhands_watch-right
3140,1761072582674130944,15.643131017684937,0.5226126313209534,-0.0976039096713066,0.2459926307201385,-0.3204975128173828,0.8658715486526489,-0.3841197490692138,0.091127336025238,-0.0469932556152343,-0.3721364140510559,0.3125131723002227,-0.3740213216714753,0.4099367936457602,-0.7709704933615344,-1.0468898727564138,-0.6953490192755151,-2.783737078146514,15320,0.5858010412827462,backhand,backhands_watch-right
3150,1761072582684176896,15.65317702293396,0.4866631329059601,-0.0483548678457737,0.2743566036224365,-0.3185190260410309,0.8647549152374268,-0.3882580995559692,0.0966410338878631,-0.0588163137435913,-0.339586079120636,0.3146149022613536,-0.3729772798675503,0.4083612301622567,-0.7714573075730692,-1.0446621702132066,-0.6870445977870714,-2.7732921411142746,15330,0.5607590785047222,backhand,backhands_watch-right
3160,1761072582694222848,15.663223028182983,0.4786796867847442,-0.0010136193595826,0.2903732061386108,-0.3161643445491791,0.8637665510177612,-0.3923615515232086,0.0745109021663665,-0.0528228878974914,-0.3242064118385315,0.3166601018122484,-0.3717306713855644,0.4069834506582361,-0.7719502794431504,-1.0426973101496522,-0.6782666177849364,-2.762850566715388,15340,0.5598677243847542,backhand,backhands_watch-right
3170,1761072582704269056,15.673269033432009,0.5381395220756531,0.0303208660334348,0.2830950617790222,-0.3136062622070312,0.8626709580421448,-0.3967998921871185,0.0385513305664062,-0.0456696152687072,-0.3033191561698913,0.3186825971253552,-0.3702722612020359,0.405584159811979,-0.77255517005034,-1.0405270894564458,-0.668822030699937,-2.752105106133502,15350,0.6088155009035974,backhand,backhands_watch-right
3180,1761072582714313728,15.683313846588137,0.6010611653327942,0.0526608936488628,0.2710180878639221,-0.3110480308532715,0.861230194568634,-0.4019103348255157,0.0058111548423767,-0.0621578097343444,-0.2699799537658691,0.3207413642830019,-0.3686277387424043,0.4039287318460142,-0.7733565248144789,-1.0376852968297956,-0.6586374358406727,-2.7407642409424833,15360,0.6614366924661271,backhand,backhands_watch-right
3190,1761072582724359680,15.693359851837158,0.6448195576667786,0.0581608526408672,0.2602181732654571,-0.3085505068302154,0.8595160841941833,-0.4074661135673523,-0.0070317387580871,-0.0816841125488281,-0.2280776798725128,0.3228017484726768,-0.3668737061332598,0.4020828647338596,-0.7742945250179074,-1.0343220916949432,-0.6481199789892569,-2.7291863262196867,15370,0.697773920712937,backhand,backhands_watch-right
3200,1761072582734405632,15.703405857086182,0.6603915691375732,0.0404295586049556,0.2742889523506164,-0.3060470223426819,0.8576266169548035,-0.4132939577102661,-0.0070175528526306,-0.1094271540641784,-0.1883448362350464,0.3249389723036093,-0.3650683710974844,0.4000976142071996,-0.7752816874509161,-1.0306366787448569,-0.6373977831524277,-2.7173032105009227,15380,0.7162304120732214,backhand,backhands_watch-right
3210,1761072582744451840,15.713451862335203,0.6482579112052917,0.0164533890783786,0.3053776323795318,-0.3034594058990478,0.8557588458061218,-0.4190336763858795,-0.0063245296478271,-0.1192781329154968,-0.1504853963851928,0.327196927653798,-0.363304622136579,0.3981116936219278,-0.7761823354554618,-1.0270157784066791,-0.626776160244487,-2.7052492391042127,15390,0.7167736963715542,backhand,backhands_watch-right
3220,1761072582754497792,15.723497867584229,0.6380013823509216,-0.0063595827668905,0.3305628895759582,-0.3007186949253082,0.8539848327636719,-0.4245918393135071,-0.0151687562465667,-0.1130638122558593,-0.1160423159599304,0.3296021767072025,-0.3615912680630533,0.3961765110701016,-0.7769545680524567,-1.023596587475446,-0.616243817963512,-2.6929749758226067,15400,0.7185805676049576,backhand,backhands_watch-right
3230,1761072582764542720,15.733542919158936,0.6132786870002747,-0.0219459980726242,0.3397713005542755,-0.2979045808315277,0.8522800803184509,-0.429966926574707,-0.0251697599887847,-0.1152347922325134,-0.0812788009643554,0.3320874372566509,-0.3599311805466449,0.3942918729498049,-0.7776255227095441,-1.020328868187396,-0.6059143185006578,-2.680695350072049,15410,0.7014534278485838,backhand,backhands_watch-right
3240,1761072582774588928,15.74358892440796,0.5478420257568359,-0.0499151460826396,0.3412385284900665,-0.2951651811599731,0.8507611155509949,-0.4348367154598236,-0.0326851308345794,-0.1355054378509521,-0.0401540696620941,0.3345341304433234,-0.3584304235933864,0.3925675323550441,-0.7781421874657674,-1.0174318608565067,-0.5963525150830542,-2.669033350070388,15420,0.647353180512671,backhand,backhands_watch-right
3250,1761072582784634880,15.753634929656982,0.438235878944397,-0.0761347711086273,0.3492628931999206,-0.292487621307373,0.8495899438858032,-0.4389167428016662,-0.0291829109191894,-0.1741596460342407,-0.0009178519248962,0.3369079606869806,-0.357153681022413,0.3911302597547382,-0.7784288045003197,-1.0152073920150688,-0.587807736537767,-2.658238255637773,15430,0.565536698660936,backhand,backhands_watch-right
3260,1761072582794680832,15.763680934906006,0.3015347123146057,-0.0998647958040237,0.3509815335273742,-0.2899039685726166,0.8489663004875183,-0.4418278932571411,-0.0268684923648834,-0.1948067545890808,0.0358678102493286,0.3391142273547479,-0.3561863765698254,0.3901503699560547,-0.7784057504585573,-1.0140261356969793,-0.5806842111507274,-2.6487947486349976,15440,0.47337532365857293,backhand,backhands_watch-right
3270,1761072582804726784,15.77372694015503,0.2213727384805679,-0.1265754997730255,0.3474688231945038,-0.2874495685100555,0.8488112092018127,-0.4437256157398224,-0.0357163250446319,-0.1827040314674377,0.0583954453468322,0.3411620199336372,-0.3555055422120919,0.3895548778773256,-0.7781204163413457,-1.0137326399017796,-0.5748336501131648,-2.6405537619433987,15450,0.431000962385643,backhand,backhands_watch-right
3280,1761072582814771968,15.783771991729736,0.1855951100587844,-0.151379719376564,0.3225594758987427,-0.2851935625076294,0.8488758206367493,-0.4450556337833404,-0.0523766279220581,-0.1502369046211242,0.0719935297966003,0.3431174535129169,-0.3550421324335514,0.3891237179273933,-0.7776877434506623,-1.013854861411487,-0.5698835511098521,-2.6330680314415487,15460,0.4017536307344728,backhand,backhands_watch-right
3290,1761072582824817920,15.79381799697876,0.2174108177423477,-0.1642558425664901,0.2902055382728576,-0.2832923531532287,0.8488496541976929,-0.4463180303573608,-0.0717796683311462,-0.1088289022445678,0.0758193731307983,0.3449852779551642,-0.3547175923809403,0.3886083109838217,-0.7772671419243548,-1.0138053731471677,-0.565567075844227,-2.626096724872873,15470,0.39807876096680034,backhand,backhands_watch-right
3300,1761072582834863872,15.803864002227783,0.2934125959873199,-0.1756125539541244,0.2473989427089691,-0.2817698419094085,0.8484382629394531,-0.448060542345047,-0.0857380628585815,-0.0979804992675781,0.0744033455848693,0.3468227047149089,-0.3544020454237428,0.3877743199275969,-0.7770098113477446,-1.0130276599820178,-0.5613742436041402,-2.619158183778108,15480,0.42206274112248315,backhand,backhands_watch-right
3310,1761072582844909824,15.813910007476808,0.2912338674068451,-0.1950341910123825,0.2278153896331787,-0.2806077897548675,0.8477219343185425,-0.4501407444477081,-0.091554045677185,-0.1196488738059997,0.083060085773468,0.3486478321456291,-0.3541381032047011,0.3866727753729257,-0.7768622241620508,-1.0116757268656236,-0.5574319977382948,-2.6123000871615227,15490,0.4180375018372387,backhand,backhands_watch-right
3320,1761072582854955008,15.823955059051514,0.176877275109291,-0.2022740989923477,0.1987202614545822,-0.2797281146049499,0.8472184538841248,-0.4516339004039764,-0.0929830968379974,-0.1444596648216247,0.1027264595031738,0.3502884565678811,-0.354089951421601,0.385750383580708,-0.7766048017505237,-1.0107273048129497,-0.5545399105637588,-2.6065045013338337,15500,0.3342007239457021,backhand,backhands_watch-right
3330,1761072582865000960,15.834001064300535,0.0543945059180259,-0.2101272344589233,0.1603547632694244,-0.2791670858860016,0.847166895866394,-0.4520776569843292,-0.0983201563358306,-0.173170804977417,0.1023614406585693,0.3515911417632471,-0.3543434898742222,0.3852296217381897,-0.7761589385082902,-1.0106302712952449,-0.5532024959094696,-2.6024713667053043,15510,0.26986268181913303,backhand,backhands_watch-right
3340,1761072582875046656,15.84404683113098,-0.008521944284439,-0.1959799230098724,0.1232458502054214,-0.2789061367511749,0.8474467396736145,-0.4517139196395874,-0.1115662753582,-0.1946452260017395,0.0771869421005249,0.3525740086583007,-0.3548261368212334,0.3850213620570762,-0.7755956239035525,-1.0111571382292075,-0.5531442715899381,-2.5999807267713364,15520,0.23166849883011667,backhand,backhands_watch-right
3350,1761072582885092608,15.854092836380005,-0.0265089347958564,-0.1610150039196014,0.055423118174076,-0.2789716124534607,0.8477542996406555,-0.4510957598686218,-0.1295213997364044,-0.1844090223312378,0.0552675426006317,0.3532347026958492,-0.3553769151423525,0.384914745583358,-0.775095492271419,-1.0117367693053358,-0.5538615689230287,-2.598711374971301,15530,0.17233768345715286,backhand,backhands_watch-right
3360,1761072582895138816,15.864138841629028,-0.0074342424049973,-0.1327397525310516,-0.0297585316002368,-0.2795740365982055,0.8478003740310669,-0.4506360292434692,-0.1423772573471069,-0.1431800127029419,0.0629254579544067,0.3535392349698173,-0.3559452586276621,0.384688132549955,-0.7748083529749056,-1.011823691298965,-0.555283698976887,-2.5986435019664604,15540,0.1362375868295654,backhand,backhands_watch-right
3370,1761072582905183744,15.874183893203735,-0.0858198553323745,-0.1042167693376541,-0.0772610679268837,-0.2806355059146881,0.8477838635444641,-0.450006753206253,-0.1281321942806244,-0.0984553098678588,0.0656226277351379,0.3534642087711582,-0.3565863864792479,0.384503277203132,-0.7746394872614893,-1.0117925922521265,-0.5576099940879515,-2.5999877050430307,15550,0.15554888362714156,backhand,backhands_watch-right
3380,1761072582915229696,15.88422989845276,-0.1553742736577987,-0.1075765118002891,-0.093193344771862,-0.2818891704082489,0.8480179905891418,-0.4487805664539337,-0.0954759120941162,-0.0840409398078918,0.0504803955554962,0.3531152166914986,-0.3573652770176009,0.384577406501311,-0.7744029146182306,-1.0122341059111546,-0.5608415453249104,-2.6025550891785723,15560,0.2107103944174881,backhand,backhands_watch-right
3390,1761072582925275904,15.894275903701782,-0.2233946025371551,-0.1258455365896225,-0.1108639538288116,-0.2833611369132995,0.8485098481178284,-0.4469199180603027,-0.0636999905109405,-0.1091147661209106,0.0230613052845001,0.3526037282253437,-0.3583607368724615,0.384860524072242,-0.7740351955860516,-1.0131629331124352,-0.5650672577142986,-2.606108799301267,15570,0.2793439882668327,backhand,backhands_watch-right
3400,1761072582935321856,15.904321908950806,-0.2240719050168991,-0.1101115122437477,-0.1494353115558624,-0.2851074337959289,0.8490476012229919,-0.444782942533493,-0.0499602854251861,-0.1422910690307617,0.0179793536663055,0.3519050268442732,-0.3594735176940865,0.3852107488289976,-0.7736628872513764,-1.0141799587155784,-0.5700248047762688,-2.610530234629732,15580,0.29097023230273045,backhand,backhands_watch-right
3410,1761072582945367808,15.914367914199827,-0.1431373804807663,-0.1173406615853309,-0.1502470523118972,-0.2871013581752777,0.8492629528045654,-0.4430862665176391,-0.0369495749473571,-0.1545913219451904,-0.0034621953964233,0.351148900215263,-0.3605318538666687,0.3853227919920108,-0.773458289836699,-1.0145877029158523,-0.574938488578854,-2.6149938990924873,15590,0.23839319889752053,backhand,backhands_watch-right
3420,1761072582955412992,15.924412965774536,-0.040260199457407,-0.1407978534698486,-0.1044269055128097,-0.2889187633991241,0.8491399884223938,-0.4421395063400268,-0.0002658367156982,-0.1335943341255188,-0.0236502885818481,0.3507056818984667,-0.3614313399202142,0.3850943102976666,-0.7733533537745025,-1.014354889419807,-0.5788009612633414,-2.6180279048508033,15600,0.17986077336942716,backhand,backhands_watch-right
3430,1761072582965458944,15.93445897102356,0.0585207045078277,-0.1823801845312118,-0.0607414804399013,-0.2904819548130035,0.8487067222595215,-0.4419470131397247,0.0423130095005035,-0.1000648140907287,-0.0343407988548278,0.3507005018413454,-0.3621975122273344,0.3844989662629887,-0.7732934348593747,-1.013535139909737,-0.5814744140533428,-2.619242992585515,15610,0.20093962280188113,backhand,backhands_watch-right
3440,1761072582975504896,15.944504976272585,0.1607624888420105,-0.2012943178415298,-0.0373786315321922,-0.2918440699577331,0.8479687571525574,-0.4424657225608825,0.059315413236618,-0.0849225521087646,-0.0506525337696075,0.3510898719465199,-0.3628451948625814,0.3835498687451232,-0.7732843365414174,-1.0121412658307372,-0.583084358212314,-2.6188145940267575,15620,0.26030970460046965,backhand,backhands_watch-right
3450,1761072582985550848,15.954550981521606,0.2034172713756561,-0.2022538483142852,-0.0629130229353904,-0.2932323813438415,0.8469418883323669,-0.4435135126113891,0.053257405757904,-0.0701321959495544,-0.0508865118026733,0.3516179906103391,-0.3634056686955704,0.3823343634963291,-0.7733831661264199,-1.0102068899389176,-0.5841790011147333,-2.6176828637237386,15630,0.29367201757526057,backhand,backhands_watch-right
3460,1761072582995596032,15.964596033096312,0.2700948715209961,-0.1924129724502563,-0.1209629252552986,-0.2949559688568115,0.8455777764320374,-0.4449709057807922,0.0482213795185089,-0.0388761758804321,-0.0424710810184478,0.3520535325079906,-0.3639403111886547,0.3808700445592568,-0.7736560785175483,-1.007646552949106,-0.5853665773766791,-2.616732992468295,15640,0.35299578025155687,backhand,backhands_watch-right
3470,1761072583005641984,15.974642038345335,0.1954994648694992,-0.1959278136491775,-0.1554210186004638,-0.2970836460590362,0.844057023525238,-0.4464404881000519,0.0617015659809112,0.0007916092872619,-0.0156871676445007,0.3523013685689709,-0.3645573712496424,0.3793121121630097,-0.7740180965060062,-1.004804228419925,-0.5871595574538776,-2.6165151298395233,15650,0.31743257858703333,backhand,backhands_watch-right
3480,1761072583015687936,15.98468804359436,0.0803414136171341,-0.1835560649633407,-0.1718452870845794,-0.2993711531162262,0.8428990840911865,-0.4470994770526886,0.074532926082611,0.0522119402885437,0.0177629888057708,0.3522775024906188,-0.3653653982569333,0.3780983826816287,-0.7742417112053283,-1.002648639552045,-0.5900203461715312,-2.6176247068872276,15660,0.2639666161089449,backhand,backhands_watch-right
3490,1761072583025733888,15.994734048843384,-0.0234659388661384,-0.1714280247688293,-0.1974228173494339,-0.301821768283844,0.8421508073806763,-0.4468620717525482,0.062808096408844,0.0818909406661987,0.0248344540596008,0.3519278816985333,-0.3663681545746642,0.3772841723339174,-0.7743241441648232,-1.0012594941930608,-0.594041535921814,-2.6202588812792436,15670,0.2625147362972213,backhand,backhands_watch-right
3500,1761072583035779840,16.004780054092407,-0.0877271816134452,-0.1612268239259719,-0.2009128779172897,-0.304274320602417,0.841758131980896,-0.4459376633167267,0.0342242419719696,0.1100393533706665,0.018935739994049,0.3513583697026115,-0.3674802686881083,0.376814831567641,-0.7742842893820706,-1.0005316996291622,-0.5987646194493862,-2.62390635432449,15680,0.2721325626603742,backhand,backhands_watch-right
3510,1761072583045824768,16.014824867248535,-0.0834096670150756,-0.1386722475290298,-0.1868593692779541,-0.30660280585289,0.8415428996086121,-0.4447473883628845,0.0024188458919525,0.1302740573883056,0.0017237067222595,0.3507244322446694,-0.3685887731729593,0.3765217371158362,-0.7741873728636238,-1.0001331625375864,-0.6035671645421798,-2.6278111965570563,15690,0.24719140088860922,backhand,backhands_watch-right
3520,1761072583055870720,16.02487087249756,-0.0594041980803012,-0.1018774881958961,-0.1583755314350128,-0.3085518479347229,0.841306209564209,-0.4438463151454925,-0.0285605490207672,0.1276726126670837,-0.0208753645420074,0.3501705822059021,-0.3694750751938548,0.3762512547901558,-0.7741470632667852,-0.9996951087886008,-0.6074818500267757,-2.6310675841304527,15700,0.19746060444552307,backhand,backhands_watch-right
3530,1761072583065916672,16.034916877746582,-0.0444516167044639,-0.0831400156021118,-0.1552878618240356,-0.310244619846344,0.8410362005233765,-0.4431775510311126,-0.0409058630466461,0.1250434517860412,-0.0240770876407623,0.3496500310479724,-0.3701895928112862,0.3759932062221405,-0.7741663865682479,-0.9991958134491874,-0.6107567396661322,-2.6339134664752613,15710,0.18166598044719526,backhand,backhands_watch-right
