time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1761860633075678464,50.364678382873535,-4.480504989624023,0.6655266880989075,0.5640237331390381,-0.8557676076889038,0.29149243235588074,-0.42742714285850525,0.06768167018890381,-0.19417190551757812,-0.14541831612586975,0.7993974102028195,-0.3270746165975402,-0.42344849730555967,-0.27327145824796045,-0.2957866476012224,-1.1075757088579539,-0.842506200706867
1761860633085723392,50.37472343444824,-4.27877140045166,0.7031306624412537,0.7161816358566284,-0.8508965969085693,0.31569984555244446,-0.4198909401893616,0.07834422588348389,-0.13428813219070435,-0.08921849727630615,0.7943762777700001,-0.34496439528788186,-0.4135868578667112,-0.2809122439624156,-0.32119412303533346,-1.1123872978384926,-0.8805343686915245
1761860633095767296,50.384767293930054,-3.7923898696899414,0.6827119588851929,0.8074401617050171,-0.8454700708389282,0.339089959859848,-0.41255098581314087,-0.016849875450134277,-0.039025843143463135,-0.12042325735092163,0.789868907781717,-0.3614074918550457,-0.40386771491999957,-0.2870235992739755,-0.3459493677363187,-1.1168314060949505,-0.9145422032360282
1761860633105811456,50.394811391830444,-3.324399948120117,0.6138756275177002,0.9829216599464417,-0.8397017121315002,0.36117643117904663,-0.40552768111228943,-0.11375898122787476,0.01432710886001587,-0.16357940435409546,0.7859094912081865,-0.37624558744130515,-0.39455724778684115,-0.2917365233374811,-0.36952918364221593,-1.1208875811247196,-0.9443987426591104
1761860633115856384,50.40485644340515,-2.9213764667510986,0.5620526671409607,1.211821436882019,-0.8332456946372986,0.3829880356788635,-0.3987753987312317,-0.14299637079238892,0.031043976545333862,-0.1601998209953308,0.782734402995026,-0.3897313126515396,-0.38564466563056937,-0.29447339714493986,-0.3930287908713343,-1.1244304388404562,-0.9692221934768995
1761860633125900288,50.41490030288696,-2.5033702850341797,0.6001946330070496,1.4252647161483765,-0.8257553577423096,0.4047359228134155,-0.3928320109844208,-0.14276576042175293,0.004596352577209473,-0.13243651390075684,0.7804226662159329,-0.4020057314031391,-0.37679621268688834,-0.2955614262139053,-0.41669001857777377,-1.1267570840713084,-0.9895693371289012
1761860633135945216,50.42494535446167,-1.9916273355484009,0.6789270043373108,1.5094738006591797,-0.8170643448829651,0.4258098602294922,-0.3887052536010742,-0.15138041973114014,-0.0008220374584197998,-0.12357807159423828,0.7792630560129181,-0.41258436255771164,-0.3679966308636913,-0.2951299502257295,-0.4398567419753838,-1.1267493333633019,-1.0046261581507823
1761860633145989376,50.43498945236206,-1.4163479804992676,0.55387943983078,1.449084758758545,-0.8081612586975098,0.44444480538368225,-0.3864506483078003,-0.15811675786972046,0.03690892457962036,-0.17533215880393982,0.7790520884499167,-0.4209759764181784,-0.35993596143925466,-0.2937739442710478,-0.4605544031912566,-1.1247524608642054,-1.0145965380609299
1761860633156033280,50.44503331184387,-1.0774271488189697,0.4132961928844452,1.5109009742736816,-0.7996593713760376,0.46102654933929443,-0.38470712304115295,-0.09714555740356445,-0.012906402349472046,-0.2130712866783142,0.7794495274494415,-0.4276917330569328,-0.3531659956482807,-0.29122521850641386,-0.4791516755005093,-1.122391859330957,-1.0198578681861008
1761860633166078208,50.45507836341858,-1.1641055345535278,0.4455377459526062,1.6029107570648193,-0.7906811237335205,0.47768986225128174,-0.3829307556152344,-0.024245083332061768,-0.13059818744659424,-0.20355606079101562,0.7800687344093049,-0.4341262664877641,-0.3465097410974313,-0.28802481242997524,-0.49802325735172803,-1.1197834146939796,-1.0235224925863626
1761860633176122112,50.46512222290039,-1.5818580389022827,0.5447421073913574,1.5732606649398804,-0.7810493111610413,0.49547985196113586,-0.38008105754852295,-0.010195136070251465,-0.17696788907051086,-0.14807137846946716,0.7801700389621623,-0.44154168768131824,-0.3391170996846131,-0.28526332351326805,-0.5183871724583754,-1.117902806396462,-1.02979866159796
1761860633186167296,50.4751672744751,-2.107329845428467,0.6162129044532776,1.5358988046646118,-0.7709990739822388,0.5145625472068787,-0.37521421909332275,-0.01934504508972168,-0.18507951498031616,-0.12887507677078247,0.779190485376031,-0.4505860495912257,-0.33070394766369154,-0.2836709092479761,-0.5404973929847209,-1.117877740658474,-1.041424624848561
1761860633196211456,50.48521137237549,-2.3214728832244873,0.8467217683792114,1.7180179357528687,-0.7598346471786499,0.5352759957313538,-0.3689594268798828,-0.027183175086975098,-0.17989879846572876,-0.1710796356201172,0.7775386415487019,-0.4609304515545522,-0.3210349083076422,-0.2826896546150457,-0.5648344412044365,-1.1187522818034845,-1.0568484208611626
1761860633206255104,50.4952552318573,-2.1367549896240234,0.91717928647995,1.7570538520812988,-0.7468570470809937,0.5569221377372742,-0.36337608098983765,-0.030517160892486572,-0.054328203201293945,-0.25384190678596497,0.776138063112544,-0.471302324309265,-0.31013880086716966,-0.281598411915394,-0.5906754546087004,-1.1179742934977037,-1.0722239561006313
1761860633216300288,50.50530028343201,-1.514839768409729,0.8176729083061218,1.683218240737915,-0.7339944839477539,0.5762646794319153,-0.35940390825271606,-0.0021810531616210938,0.10349911451339722,-0.21003884077072144,0.7755119122815781,-0.479817271349145,-0.3001223654640149,-0.2797914404896087,-0.6141507645930566,-1.1154590891244915,-1.0830705360798683
1761860633226344448,50.5153443813324,-0.8701624274253845,0.7901764512062073,1.7223483324050903,-0.721121072769165,0.5930003523826599,-0.3582386076450348,0.037969887256622314,0.2136402130126953,-0.18727830052375793,0.7761538949725096,-0.48590731939074533,-0.2911610690947587,-0.2769555645317198,-0.6347799706046983,-1.109727930073588,-1.0872172878165267
1761860633236389376,50.525389432907104,-0.041727811098098755,0.7287982702255249,1.7425450086593628,-0.7079148888587952,0.6070789694786072,-0.3609868288040161,0.08354055881500244,0.27733564376831055,-0.1823481023311615,0.7785096991271654,-0.48915322872549033,-0.2832590692520814,-0.2727928643433415,-0.6523794849998277,-1.099236536922193,-1.0827243140845673
1761860633246433280,50.535433292388916,0.8553487062454224,0.5666902661323547,1.7289880514144897,-0.6948642730712891,0.6177863478660583,-0.3681080639362335,0.13845258951187134,0.2759513854980469,-0.1672922670841217,0.7827458488499321,-0.4891387303669209,-0.27692827323365343,-0.2671382949567618,-0.6659244420699337,-1.083628770612229,-1.0682346310793023
1761860633256478208,50.54547834396362,1.5707529783248901,0.39101457595825195,1.757235050201416,-0.6822548508644104,0.6251404881477356,-0.37911456823349,0.18368911743164062,0.2505308985710144,-0.11322551965713501,0.7886511137653105,-0.4860992507945029,-0.2723054038224557,-0.2599745876725003,-0.6753114798827164,-1.063603617917223,-1.04425797575225
1761860633266522368,50.555522441864014,1.829767107963562,0.2633192241191864,1.7957661151885986,-0.6698371171951294,0.630508303642273,-0.39214470982551575,0.21478956937789917,0.20016491413116455,-0.052267491817474365,0.7955464644610891,-0.48124596055677227,-0.26894231891045695,-0.25135268124988663,-0.682207907977535,-1.0411567875112395,-1.0136056764908983
1761860633276566272,50.565566301345825,1.8305681943893433,0.3746795654296875,1.7827434539794922,-0.6572476029396057,0.6350941061973572,-0.40580931305885315,0.2230435013771057,0.10190540552139282,0.03817933797836304,0.802531577460551,-0.47596914049123507,-0.26561008325074675,-0.24258572576241846,-0.6881303373620069,-1.017653696667584,-0.9816398403164401
1761860633286611200,50.57561135292053,2.1445388793945312,0.6038276553153992,1.6283867359161377,-0.6442539095878601,0.6381393671035767,-0.4215627908706665,0.15920746326446533,0.05242764949798584,0.047157883644104004,0.8098685747885488,-0.4697328372994458,-0.26185809708847274,-0.2342955281676134,-0.6920791801828136,-0.9913743355427115,-0.9483010640944747
1761860633296655360,50.58565545082092,2.8285980224609375,0.6996061205863953,1.54671311378479,-0.6312808394432068,0.6375206708908081,-0.441646933555603,0.07677638530731201,0.0997840166091919,-0.0032078027725219727,0.8182841496784881,-0.4609754123169942,-0.2582212170221999,-0.22635064221912232,-0.6912758653913231,-0.9603358025286823,-0.9105195077015458
1761860633306700288,50.59570026397705,3.631495714187622,0.6605004072189331,1.4707456827163696,-0.6184940934181213,0.6322842836380005,-0.4665636718273163,0.03957563638687134,0.2398470640182495,-0.0717054009437561,0.8282136070217704,-0.4488333679923489,-0.25547362612423974,-0.2175870410203884,-0.6844981692525012,-0.9245143137783887,-0.8651970319582755
1761860633316744448,50.60574436187744,4.263640880584717,0.5962026119232178,1.3598229885101318,-0.6065841317176819,0.6218062043190002,-0.49539148807525635,0.026963770389556885,0.26048749685287476,-0.10981786251068115,0.8392238275803552,-0.43346571527446476,-0.25379464899067883,-0.20832454172291573,-0.67104686938224,-0.8859607773539143,-0.8145360134418771
1761860633326788352,50.61578845977783,4.351579666137695,0.7184425592422485,1.3016196489334106,-0.5950584411621094,0.6074733734130859,-0.5261955261230469,0.011714935302734375,0.13465309143066406,-0.08502578735351562,0.8506053116153446,-0.41612489629158744,-0.25247241793474007,-0.1989182561839686,-0.6528758882314829,-0.8467371255233193,-0.7622324790167646
1761860633336833280,50.62583327293396,3.958803415298462,0.9482326507568359,1.1849946975708008,-0.5830214023590088,0.5921651721000671,-0.5562612414360046,-0.03465437889099121,-0.015627026557922363,-0.05456334352493286,0.8612545691392196,-0.39915813356920193,-0.25008431867470454,-0.19071245602331824,-0.6337430900468364,-0.8088824369775522,-0.7147418262848767
1761860633346877440,50.63587737083435,3.351546049118042,1.2112908363342285,1.014467716217041,-0.5703800320625305,0.5775312185287476,-0.584058403968811,-0.10735428333282471,-0.17292922735214233,-0.02662879228591919,0.870741731331614,-0.38369959191005465,-0.24646586896518186,-0.18395093514608707,-0.6157013688538355,-0.7735502168862183,-0.673962851174227
1761860633356922368,50.64592242240906,2.6752755641937256,1.4349455833435059,0.8935402035713196,-0.5570395588874817,0.564811646938324,-0.6088470220565796,-0.17410051822662354,-0.27606964111328125,-0.004968225955963135,0.8787859947598861,-0.3706017403645507,-0.24131067815588947,-0.17932816394865536,-0.6002049770871428,-0.7409912646287115,-0.6418519309781154
1761860633366966272,50.65596628189087,2.0339043140411377,1.5967427492141724,0.7852708697319031,-0.5427986979484558,0.5548346638679504,-0.6304982304573059,-0.2173178791999817,-0.28707343339920044,0.004704833030700684,0.8855974656120087,-0.35993759318004354,-0.23493787421293863,-0.17597205043803024,-0.5881641955983055,-0.710790635752901,-0.6161777620115594
1761860633377010432,50.66601037979126,1.474658727645874,1.6905717849731445,0.6017444729804993,-0.5284061431884766,0.5473794937133789,-0.6489704847335815,-0.27963829040527344,-0.2261362075805664,0.03332412242889404,0.8911223982387806,-0.3516690676291156,-0.2276919648323029,-0.17431634885812375,-0.5792297655147141,-0.6833530436476717,-0.597509456856992
1761860633387055360,50.67605543136597,1.1195147037506104,1.8104000091552734,0.3501743972301483,-0.5142434239387512,0.5413756370544434,-0.6651812791824341,-0.3753439784049988,-0.12290340662002563,0.10379517078399658,0.8956970075926896,-0.34497642318802724,-0.220001425774814,-0.17411942638099132,-0.5720724136920291,-0.6581142082220551,-0.5841848378433514
1761860633397099264,50.68609929084778,0.8601150512695312,1.8519400358200073,0.10273796319961548,-0.5006788969039917,0.5358120799064636,-0.6798722147941589,-0.4980852007865906,-0.03538477420806885,0.17851412296295166,0.8994955494781948,-0.33924722922351364,-0.21207362314032477,-0.17562459613224615,-0.5654692223342553,-0.6347601610625542,-0.5759287082437229
1761860633407144192,50.696144342422485,0.5164845585823059,1.9440453052520752,-0.06144218519330025,-0.48760780692100525,0.5310445427894592,-0.6929865479469299,-0.5696431398391724,0.011191725730895996,0.29016977548599243,0.9025825993656239,-0.3345073407659426,-0.20398912347193668,-0.17843218585785572,-0.5598328359288107,-0.6131596850697055,-0.5718477241133301
1761860633417188352,50.706188440322876,0.03914539888501167,2.02197265625,-0.15812931954860687,-0.47431066632270813,0.5285000205039978,-0.7040718197822571,-0.6299679279327393,0.09674417972564697,0.4625862240791321,0.9048393391598104,-0.3314199052594315,-0.19525609454526774,-0.1824873512576049,-0.5568326695795118,-0.592834055731258,-0.5721777268739211
1761860633427232256,50.71623229980469,-0.1567123830318451,1.9263111352920532,-0.3384000062942505,-0.46156221628189087,0.5279116630554199,-0.7129302620887756,-0.6830300688743591,0.2282223105430603,0.5549560785293579,0.9062991278809989,-0.32978778488869115,-0.1864802443591354,-0.18731506705755843,-0.5561397652407435,-0.5745563015334204,-0.5759070520140029
1761860633437277440,50.726277351379395,-0.09700644761323929,1.820075511932373,-0.46771883964538574,-0.450319766998291,0.5269650220870972,-0.7207772731781006,-0.7033820152282715,0.28179651498794556,0.5642526745796204,0.9073176862969741,-0.32830296087719685,-0.1784055213032295,-0.19277743268099395,-0.555025590007242,-0.5584336629665987,-0.5816952711852792
1761860633447321344,50.736321449279785,0.017666637897491455,1.650362491607666,-0.5339308381080627,-0.4403723180294037,0.524978756904602,-0.7283334732055664,-0.699444055557251,0.30352771282196045,0.5899056792259216,0.9082299681171896,-0.32637528881788336,-0.1712087666431967,-0.19820502532287745,-0.5526901579535779,-0.5438170107158005,-0.5875426661900814
1761860633457366272,50.74636626243591,0.08843082189559937,1.46677827835083,-0.6102556586265564,-0.43199050426483154,0.5220229625701904,-0.7354429364204407,-0.699341893196106,0.3689224123954773,0.6015164852142334,0.908997356863148,-0.32410323382459466,-0.16503224031542088,-0.2035813890768342,-0.5492210311183618,-0.5310945307123899,-0.5935981138910713
1761860633467410432,50.756410360336304,0.2229704111814499,1.282522201538086,-0.77143394947052,-0.42550522089004517,0.5179829001426697,-0.7420505285263062,-0.6861280798912048,0.43146467208862305,0.6759189367294312,0.9095693276679225,-0.32151787332631465,-0.16000305741893556,-0.20906687051668357,-0.5444911767586376,-0.520644624399576,-0.6003105699784669
1761860633477454336,50.766454458236694,0.44128865003585815,1.212579369544983,-0.8961954116821289,-0.4206763803958893,0.5119305849075317,-0.7489715814590454,-0.6309746503829956,0.37266719341278076,0.7661529779434204,0.9101088068297294,-0.3180849113659057,-0.1560006325978567,-0.21491318515148186,-0.5374306842298862,-0.5117602676399902,-0.6076204358142524
1761860633487499264,50.77649927139282,0.713947594165802,1.1221450567245483,-0.9754789471626282,-0.416629821062088,0.503581166267395,-0.7568524479866028,-0.5952568054199219,0.3412827253341675,0.7339337468147278,0.9108408010973462,-0.3134664661309996,-0.15268450276143794,-0.22089645668104624,-0.527738906300281,-0.5032093107200581,-0.6145236952104759
1761860633497543424,50.78654336929321,0.5049400925636292,0.7977375984191895,-1.0208919048309326,-0.41437119245529175,0.4943885803222656,-0.7641180157661438,-0.548992395401001,0.4199027717113495,0.7047766447067261,0.9113788045628621,-0.30868868306847536,-0.15050673887125415,-0.22682058778104103,-0.5171313093255033,-0.4969021639918773,-0.6218371396715184
1761860633507588352,50.79658842086792,-0.10445371270179749,0.6571016311645508,-1.06345534324646,-0.41411927342414856,0.48854508996009827,-0.7680032253265381,-0.38165712356567383,0.35135966539382935,0.7336404323577881,0.9109538255539953,-0.3062332337886534,-0.14906233324935095,-0.2327334882518766,-0.5104215146449272,-0.494525682021635,-0.6317925776697468
1761860633517632256,50.80663228034973,-0.40779149532318115,0.772302508354187,-1.2231515645980835,-0.41420674324035645,0.4860020577907562,-0.7695679664611816,-0.26216959953308105,0.09369456768035889,0.6923127174377441,0.9096398872798891,-0.30587761739338387,-0.14715607503580921,-0.23945634386836323,-0.5075093700732082,-0.4937640602406871,-0.6453430925163183
1761860633527677184,50.81667733192444,-0.37377241253852844,0.729148268699646,-1.416706919670105,-0.4147680997848511,0.48362091183662415,-0.7707647681236267,-0.2715722620487213,0.030707120895385742,0.6148809790611267,0.907916593873124,-0.3058487894971119,-0.14516933663571663,-0.24712341469354784,-0.5047868638798085,-0.49368074515134414,-0.66128367351715
1761860633537721344,50.82672142982483,-0.30845093727111816,0.5319017767906189,-1.6256121397018433,-0.4173676371574402,0.4798920154571533,-0.7716915607452393,-0.23091724514961243,0.1612212359905243,0.586907684803009,0.9058821642795882,-0.3055365270163332,-0.14422775284105674,-0.25538832758669994,-0.5005316203015048,-0.4957893599207627,-0.678798159828334
1761860633547765248,50.83676528930664,-0.29642143845558167,0.48661842942237854,-1.795166254043579,-0.42165952920913696,0.474989116191864,-0.7723914980888367,-0.09137147665023804,0.1676958203315735,0.6254340410232544,0.9035290655735247,-0.30500728160014495,-0.14413473717117672,-0.2642554696749371,-0.49495164853488754,-0.4997009706023605,-0.6978373346629225
1761860633557810432,50.84681034088135,-0.30024200677871704,0.3796736001968384,-2.0849804878234863,-0.4273604154586792,0.46908098459243774,-0.7728686928749084,0.0505598783493042,0.08588117361068726,0.5963245630264282,0.9007191801350661,-0.30439724748848906,-0.14459584216267474,-0.2741153606202023,-0.4882498977962001,-0.5051079029546978,-0.719235348288879
1761860633567854336,50.85685443878174,-0.5466011762619019,0.025329122319817543,-2.1894137859344482,-0.4360133409500122,0.46283677220344543,-0.7717995047569275,0.1777888834476471,0.002861499786376953,0.5191749930381775,0.8971735170642229,-0.30439148036237046,-0.1464448229914079,-0.2845685866394325,-0.48119269065542036,-0.5142341261817097,-0.7431358081419869
1761860633577899264,50.866899251937866,-1.0177247524261475,0.09813941270112991,-2.2261173725128174,-0.445932537317276,0.45920318365097046,-0.7682945728302002,0.3703557848930359,-0.05502840876579285,0.64356929063797,0.8927800380930495,-0.30626541775181254,-0.14850658048226978,-0.29511185555918884,-0.4770980249536785,-0.5258970331513411,-0.7692259016785596
1761860633587943424,50.87694334983826,-1.0898288488388062,0.09707455337047577,-2.468204975128174,-0.4558461904525757,0.45699065923690796,-0.7637825608253479,0.4619039297103882,-0.07489535212516785,0.7138863205909729,0.8875748136814018,-0.30924967288330124,-0.1499111892612619,-0.3067608778543927,-0.47460896264120606,-0.5380832865398516,-0.7987077128205746
1761860633597987328,50.88698744773865,-0.9623109102249146,-0.11383262276649475,-2.5352590084075928,-0.46741214394569397,0.45298171043395996,-0.7591663002967834,0.5807696580886841,-0.23146986961364746,0.48253971338272095,0.8820389742202044,-0.3118107488197642,-0.15228562758133524,-0.3187325034982999,-0.47010703010010957,-0.5518774727946708,-0.8289321391978999
1761860633608032256,50.897032260894775,-1.2674107551574707,-0.24896156787872314,-2.6745150089263916,-0.4806794226169586,0.44916605949401855,-0.7531249523162842,0.8189362287521362,-0.35915449261665344,0.3925902843475342,0.875899127595299,-0.31508612405999703,-0.15542931362198095,-0.3307010273742621,-0.4658317193652972,-0.5680682894752678,-0.8603012634311719
1761860633618076416,50.907076358795166,-1.384907841682434,-0.23821276426315308,-3.1873979568481445,-0.49562159180641174,0.4449244439601898,-0.7459232807159424,0.9990547895431519,-0.3895502984523773,0.4122745990753174,0.8686618791586722,-0.31904055089208994,-0.15890717477073404,-0.3440759930777464,-0.46108988915590915,-0.5864597958162935,-0.8957798336979624
1761860633628121344,50.91712141036987,-1.4914647340774536,-0.14910054206848145,-3.6161911487579346,-0.5123515725135803,0.43824711441993713,-0.7385358810424805,1.203330636024475,-0.5422510504722595,0.35039812326431274,0.8601899564008526,-0.3228222463684859,-0.1628430326157597,-0.35964014327529226,-0.4536476231613414,-0.6065119559926757,-0.9361980094312349
1761860633638165248,50.927165269851685,-1.7600171566009521,-0.06422186642885208,-3.781751871109009,-0.529354989528656,0.43081891536712646,-0.7308750152587891,1.4151735305786133,-0.500139594078064,0.41384315490722656,0.850709908636904,-0.3268800662417367,-0.16646893954788866,-0.3764705943919254,-0.4454000124284185,-0.6268332682809099,-0.9797863587241683
1761860633648209408,50.937209367752075,-1.9681401252746582,-0.03942820429801941,-3.7393412590026855,-0.5458040237426758,0.4241205155849457,-0.7226477265357971,1.5219545364379883,-0.24444827437400818,0.4562445878982544,0.8403016915231261,-0.3317119076841202,-0.16924347696625794,-0.3939757169662968,-0.4379905066913248,-0.6468741057793266,-1.0257726970947043
1761860633658254336,50.94725441932678,-2.128735065460205,-0.2918069064617157,-3.543487548828125,-0.5624836087226868,0.41852349042892456,-0.7130570411682129,1.468641996383667,-0.02776116132736206,0.3334641456604004,0.8294636461768365,-0.337440742309594,-0.17206171480308272,-0.4105101645994825,-0.4318189677231351,-0.6678951899190222,-1.0710307382690727
1761860633668298240,50.957298278808594,-2.3407437801361084,-0.34127578139305115,-3.2819530963897705,-0.5788195133209229,0.41472721099853516,-0.7021178007125854,1.3731005191802979,0.10268306732177734,0.22447192668914795,0.8182617218025916,-0.3442495782062445,-0.1744515196202028,-0.4260360821600356,-0.4276430078079231,-0.6894374842304536,-1.1156934796526259
1761860633678343424,50.9673433303833,-2.77529239654541,-0.743830144405365,-3.1199228763580322,-0.5958154201507568,0.4135974049568176,-0.688433825969696,1.2508904933929443,0.22669190168380737,0.17077940702438354,0.8065204178199101,-0.3528888548262035,-0.17678391958607856,-0.4401608656371857,-0.42640173060467984,-0.7134040983991107,-1.1601519574206023
1761860633688387328,50.97738742828369,-3.2070701122283936,-0.95206618309021,-2.906702995300293,-0.6143258213996887,0.4158390760421753,-0.6705830693244934,1.229621171951294,0.2881709039211273,0.1531727910041809,0.7935855929421388,-0.3642439898751978,-0.17898263542083395,-0.4533358444494083,-0.4288652408164577,-0.7416430268351638,-1.2069701969812323
1761860633698431232,50.9874312877655,-3.348459005355835,-1.3774340152740479,-2.6753218173980713,-0.6336153149604797,0.4201282262802124,-0.6496336460113525,1.181100606918335,0.3029247522354126,0.07164597511291504,0.7801996598009086,-0.37725556455676806,-0.18127721678417147,-0.4648711646676032,-0.4335866151102846,-0.7729161936085147,-1.25347910374486
1761860633708476416,50.99747633934021,-3.595947265625,-1.8140674829483032,-2.503929853439331,-0.6548440456390381,0.42554208636283875,-0.6245744228363037,1.0407540798187256,0.35639458894729614,-0.10281205177307129,0.7660349684122815,-0.39205925251903273,-0.18439721128034545,-0.4748448143462939,-0.4395608199553822,-0.8090526307371378,-1.3005116007075126
1761860633718520320,51.0075204372406,-3.831629753112793,-2.105666399002075,-2.367081880569458,-0.6773061752319336,0.4320681095123291,-0.5954607725143433,0.9473714828491211,0.4221951961517334,-0.21941959857940674,0.751135635233262,-0.40856317284339755,-0.18800467333769122,-0.4832448990030665,-0.44678473860081985,-0.8496148465929738,-1.3481906605458518
1761860633728565248,51.01756525039673,-4.214770793914795,-2.3089520931243896,-2.096465826034546,-0.6999832987785339,0.439725399017334,-0.5627300143241882,0.8244644999504089,0.32194751501083374,-0.43900948762893677,0.735254589987469,-0.42667451662467426,-0.19126904471988393,-0.4906789305342782,-0.4552929193029503,-0.8936701733799705,-1.3980641158270473
1761860633738609408,51.02760934829712,-4.5990495681762695,-2.1631245613098145,-1.9316928386688232,-0.7213059067726135,0.449931263923645,-0.5265735387802124,0.6785812973976135,0.21597754955291748,-0.6450878381729126,0.7185230955879923,-0.4466058894036669,-0.1930192341769045,-0.4970023459195035,-0.46668837540528063,-0.9402003015040669,-1.4506236189346093
1761860633748653312,51.03765344619751,-4.789180278778076,-1.9154729843139648,-1.9319379329681396,-0.7405030727386475,0.45948123931884766,-0.49044087529182434,0.48504042625427246,0.09068965911865234,-0.8818888664245605,0.7011679095497266,-0.46635163883513414,-0.1931209834474857,-0.5035712914261967,-0.47741104587305816,-0.9858175562357173,-1.5056015158279432
1761860633758698240,51.04769825935364,-5.291762351989746,-1.6231316328048706,-2.152590274810791,-0.7585441470146179,0.4682950973510742,-0.45311224460601807,0.23831093311309814,0.18871784210205078,-1.176038146018982,0.6824263805249914,-0.4865364077355396,-0.19164082975051863,-0.5107352741178853,-0.48736023079665547,-1.0323316192612164,-1.5652918175340709
1761860633768742400,51.05774235725403,-5.494482040405273,-1.227860927581787,-2.4470009803771973,-0.7756279110908508,0.47389599680900574,-0.41692203283309937,0.08748704195022583,0.11291122436523438,-1.3630156517028809,0.661786782917724,-0.5060395851523932,-0.18831600295096898,-0.5200955052609805,-0.4937098955995295,-1.077578623362044,-1.631191821837642
1761860633778787328,51.067787408828735,-6.1271562576293945,-1.2740167379379272,-2.510881185531616,-0.792304515838623,0.47765326499938965,-0.3796062767505646,-0.13065385818481445,-0.06955698132514954,-1.5820484161376953,0.6393600477542796,-0.525805732790649,-0.18364421299583172,-0.5301149387164358,-0.49798162826020165,-1.1239945421892823,-1.7020558950331337
1761860633788831232,51.07783126831055,-5.962754726409912,-1.694814920425415,-2.751315116882324,-0.8042240142822266,0.47941526770591736,-0.35126182436943054,-0.38709068298339844,-0.04809507727622986,-1.3701584339141846,0.6165576357818212,-0.5422734359964557,-0.17409368366541694,-0.5435877676782038,-0.4999882893959206,-1.158997824263303,-1.7763179135607752
1761860633798876160,51.087876319885254,-7.423035144805908,-0.20090943574905396,-3.300898313522339,-0.8213889002799988,0.47682762145996094,-0.31297844648361206,-0.9545814394950867,0.29125404357910156,-1.5618078708648682,0.5892760059810711,-0.5618937612215985,-0.16669187410118783,-0.5560961208236234,-0.49704206590767713,-1.2067446802911195,-1.859115546367255
1761860633808920320,51.097920417785645,-9.319711685180664,0.3289632797241211,-2.823631525039673,-0.8368351459503174,0.47530221939086914,-0.271651953458786,-1.3796718120574951,-0.36142587661743164,-1.2910616397857666,0.5568430635437077,-0.5837207353210857,-0.15311475775440256,-0.5707466831725739,-0.4953074835964749,-1.2569097536163076,-1.95891072326491
1761860633818964224,51.107964277267456,-11.20942211151123,1.307695746421814,-2.428616762161255,-0.8470630049705505,0.4794714152812958,-0.22932781279087067,-1.9690685272216797,-1.0314428806304932,-0.761959433555603,0.5191205175029748,-0.607298186219756,-0.12854962141951096,-0.5875182113533775,-0.5000522710656684,-1.3064015181046225,-2.0802401716524455
1761860633829009408,51.11800932884216,-12.048808097839355,1.8912849426269531,-2.2421231269836426,-0.8547982573509216,0.48422908782958984,-0.18666057288646698,-2.1730031967163086,-0.9787511825561523,-0.12695330381393433,0.4769366637387574,-0.6303269735549285,-0.09673479269162762,-0.6048650748512611,-0.5054818562361981,-1.355803232606087,-2.216274606993534
1761860633839053312,51.128053426742554,-13.033281326293945,2.0295369625091553,-1.8106199502944946,-0.8617252111434937,0.4873141348361969,-0.1412600576877594,-2.005767345428467,-0.7362459897994995,0.10907930135726929,0.4310800396056205,-0.6524534113907315,-0.06061777829067929,-0.6203224606432756,-0.5090113230694504,-1.4083144172970958,-2.3619219801628697
1761860633849098240,51.13809823989868,-10.722214698791504,2.4715349674224854,-1.6685490608215332,-0.8674443960189819,0.4868815541267395,-0.10240455716848373,-1.529039978981018,-0.9438517689704895,0.5074033141136169,0.3861111223308164,-0.669502490727008,-0.023751582472953038,-0.6341297387225495,-0.5085159881583777,-1.4532870390206893,-2.501790452775776
1761860633859142400,51.14814233779907,-9.161221504211426,1.6340104341506958,-1.499680757522583,-0.8733611106872559,0.4815747141838074,-0.07298240810632706,-1.4886842966079712,-0.2710796892642975,0.5644680261611938,0.3480978191812001,-0.680789186269155,0.00590599100275359,-0.6444526859237866,-0.5024506284761103,-1.4874250476862956,-2.614801149691382
1761860633869186304,51.15818643569946,-9.32595443725586,1.4826233386993408,-1.4431408643722534,-0.8796233534812927,0.4738524854183197,-0.04155317321419716,-1.2711639404296875,-0.1168578565120697,0.5239292979240417,0.3113164873504137,-0.6914594604240512,0.03327502776375474,-0.6510443033627972,-0.49366048625608094,-1.5235916847640447,-2.7212576316540193
1761860633879231232,51.16823124885559,-9.162382125854492,1.6821742057800293,-1.2345181703567505,-0.885564923286438,0.4643663167953491,-0.01177835650742054,-1.1613558530807495,-1.2304795980453491,0.8861374855041504,0.27420974047528135,-0.7002608425356627,0.061201096410377,-0.6562760201737206,-0.4829189650214832,-1.55749672375037,-2.8268132695243455
1761860633889275392,51.17827534675598,-8.63944149017334,1.5266469717025757,-1.163630723953247,-0.8910827040672302,0.4535976052284241,0.014858517795801163,-1.302825927734375,-0.8353572487831116,0.749164342880249,0.2382810307894788,-0.7068309693492418,0.08842646531654322,-0.6601461088136472,-0.4707979835425413,-1.5874694600819688,-2.927214157996215
