time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1763355482903481600,36.60048174858093,0.39210882782936096,-0.030583174899220467,-0.04406534880399704,0.038505882024765015,0.09354901313781738,-0.9948697686195374,0.023612644523382187,0.029192686080932617,0.010754168033599854,0.2799104356556136,-0.03163139704894918,-0.03955457662590199,0.9586892505927072,-0.09368599901048615,0.038685135911612066,2.5752553588326417
1763355482913527808,36.610527753829956,0.2969089448451996,-0.07717747241258621,-0.04188608378171921,0.0378829687833786,0.09007418900728226,-0.9952142834663391,0.011601276695728302,-0.027101173996925354,-0.0018254518508911133,0.2801625975237357,-0.03085083293832661,-0.0379614465178588,0.958705481120356,-0.09019644026299217,0.03804676940064407,2.574683354276072
1763355482923573760,36.62057375907898,0.18550705909729004,-0.11863623559474945,-0.046563923358917236,0.0368306003510952,0.08763353526592255,-0.9954716563224792,0.004764854907989502,-0.08142321556806564,-0.0023157596588134766,0.2803962980841765,-0.03000883206633464,-0.036927348258149216,0.9587041552563579,-0.08774609030119003,0.03698127190473514,2.5741398378800913
1763355482933620736,36.63062071800232,0.0681920200586319,-0.1492973417043686,-0.05043536052107811,0.03542038053274155,0.0863693356513977,-0.9956333041191101,0.002589259296655655,-0.0784652829170227,-0.015276670455932617,0.280627111094912,-0.02916083963327919,-0.03650997973276195,0.9586788868134098,-0.08647708091148452,0.03556073240823549,2.573597210343456
1763355482943666688,36.64066672325134,0.008075421676039696,-0.16504833102226257,-0.04718417674303055,0.03377561271190643,0.08599590510129929,-0.9957228302955627,0.0036236830055713654,-0.052441827952861786,-0.023167550563812256,0.28084582653497864,-0.028325665533922847,-0.036554781731474986,0.9586381418722674,-0.0861022544604796,0.033907695363122145,2.573076090425169
1763355482953712640,36.650712728500366,-0.007487126626074314,-0.15385498106479645,-0.03913317620754242,0.03211506828665733,0.08600016683340073,-0.9957773685455322,-0.0038863085210323334,-0.04147502779960632,-0.019466102123260498,0.28102309279720455,-0.02753491137546561,-0.03678502621757831,0.9586003372281644,-0.08610653332659213,0.0322400767353234,2.5726423414680935
1763355482963758592,36.66075873374939,0.029166756197810173,-0.12247202545404434,-0.025573689490556717,0.030674681067466736,0.08590228855609894,-0.9958312511444092,-0.008564695715904236,-0.024226263165473938,-0.0006897449493408203,0.28114890326892084,-0.026833628282474077,-0.036936917011714414,0.9585775735247228,-0.08600829167448928,0.03079335506121588,2.572324037143913
1763355482973805568,36.67080569267273,0.06464362144470215,-0.07614696025848389,-0.006694186013191938,0.029649242758750916,0.08539779484272003,-0.9959056973457336,-0.020661817863583565,-0.0005589276552200317,0.015589535236358643,0.28121556480419774,-0.026271922752003362,-0.03683669328355718,0.9585774566953679,-0.08550193477302405,0.029762344168730942,2.5721440032621303
1763355482983851776,36.68085169792175,0.07686246931552887,-0.029879601672291756,0.002890530973672867,0.029079455882310867,0.08460257947444916,-0.9959903359413147,-0.027492541819810867,0.006232991814613342,0.020160257816314697,0.2812257095159675,-0.025885839639360496,-0.03653416814204031,0.9585964977978495,-0.08470383014699169,0.029188231574990533,2.5720989459480874
1763355482993897728,36.690897703170776,0.10208836942911148,0.01032997015863657,0.0013577928766608238,0.02894699200987816,0.08370395004749298,-0.996070146560669,-0.02826034650206566,-0.001687958836555481,0.020652055740356445,0.2812359490058259,-0.025695267967405525,-0.03612040770021564,0.9586143530512645,-0.08380200133204906,0.02905302045822801,2.5720705367359145
1763355483003943680,36.7009437084198,0.1348140984773636,0.07297097891569138,0.0167095847427845,0.02949344739317894,0.08169365674257278,-0.9962210059165955,-0.03159916028380394,-0.010221488773822784,0.02864593267440796,0.28121379751426184,-0.02567229541587627,-0.03507752371560268,0.9586601909582305,-0.0817848011149299,0.02959668154236553,2.5721318106082944
1763355483013989632,36.71098971366882,0.12694954872131348,0.12072808295488358,0.020853376016020775,0.030574072152376175,0.07958964258432388,-0.9963587522506714,-0.037806734442710876,-0.001876629889011383,0.03175914287567139,0.28115185499660145,-0.025891425539013312,-0.03391563151711089,0.958714253711968,-0.07967391070034266,0.030676181361036572,2.572292982334475
1763355483024036864,36.72103691101074,0.12557801604270935,0.13566869497299194,0.030355533584952354,0.03198401629924774,0.07777491956949234,-0.9964577555656433,-0.03338782489299774,-0.00160304456949234,0.01566857099533081,0.2810686985378011,-0.02630921404826241,-0.03284723693817383,0.9587644254184035,-0.07785354108010539,0.03208669801632299,2.5725079225277825
1763355483034082560,36.73108267784119,0.12736360728740692,0.13465914130210876,0.02721184864640236,0.033308371901512146,0.07602612674236298,-0.9965493083000183,-0.020170558243989944,-0.020392589271068573,0.0009591579437255859,0.2809662687467635,-0.026694784096666185,-0.031823263112583294,0.9588183586440723,-0.07609955486660384,0.0334112670704749,2.5727573396738754
1763355483044128768,36.74112868309021,0.13443057239055634,0.1128649041056633,0.025969218462705612,0.034317560493946075,0.07443099468946457,-0.9966354966163635,-0.0066533759236335754,-0.014082483947277069,-0.004508912563323975,0.2808760192166953,-0.02695127214367459,-0.03091724306245772,0.9588672748782571,-0.07449989345539208,0.03441981334653543,2.572969076367063
1763355483054174720,36.75117468833923,0.15478114783763885,0.07925470918416977,0.023106230422854424,0.03442252427339554,0.07338864356279373,-0.9967091679573059,0.00288521870970726,0.007833890616893768,-0.011606872081756592,0.2808146527502065,-0.026852443997610616,-0.030403199595777506,0.958904370097428,-0.07345467878969839,0.034522454980968606,2.573093498259612
1763355483064221952,36.76122188568115,0.19227845966815948,0.02703704498708248,0.013494083657860756,0.03349107876420021,0.07253415137529373,-0.9968034625053406,0.01249891147017479,0.007421903312206268,-0.014106571674346924,0.28078803239202,-0.02628328254524488,-0.030124032445994407,0.9589368263358329,-0.07259790439228461,0.03358584418845534,2.5731141427029556
1763355483074267904,36.771267890930176,0.25933611392974854,-0.04030904173851013,-0.00501541793346405,0.032037150114774704,0.0708097591996193,-0.9969752430915833,0.025381673127412796,0.002600274980068207,-0.002353370189666748,0.2808260440461394,-0.0253422810456563,-0.029498414228497246,0.9589704422747425,-0.07086906727480119,0.03212329619532129,2.5729790696779395
1763355483084313856,36.7813138961792,0.32832345366477966,-0.10171034932136536,-0.012629128992557526,0.029365727677941322,0.06810031086206436,-0.9972462058067322,0.03270702809095383,0.01563992351293564,0.010048329830169678,0.28093868797841703,-0.023679594980662265,-0.028568725323849284,0.9590081123009475,-0.06815305512091449,0.029438310479270466,2.5726486886229507
1763355483094359808,36.79135990142822,0.3706711530685425,-0.1710638552904129,-0.01548084244132042,0.02626113034784794,0.06524928659200668,-0.9975233674049377,0.03425522893667221,0.011822856962680817,0.010890066623687744,0.281050654490518,-0.021788995014175788,-0.02763244686599691,0.9590475677248645,-0.06529567293102133,0.02632025171635303,2.5723119001473473
1763355483104406784,36.80140686035156,0.3904222249984741,-0.23704341053962708,-0.019728051498532295,0.02310480736196041,0.06198470667004585,-0.997809648513794,0.03799138218164444,-0.013980556279420853,0.013282060623168945,0.28117279030588305,-0.01981566095100009,-0.026505150322738317,0.9590864021297762,-0.0620244686163441,0.023151389717994405,2.5719578123157194
1763355483114452736,36.811452865600586,0.3992097079753876,-0.2662363052368164,-0.005790841765701771,0.020234234631061554,0.05789582058787346,-0.9981175661087036,0.032530657947063446,-0.01684967800974846,0.019800305366516113,0.28124227530976065,-0.01786198241628121,-0.024943395233224343,0.9591463181240185,-0.0579282131867063,0.020269620155145017,2.5717271853556487
1763355483124498176,36.82149815559387,0.40936434268951416,-0.22564174234867096,0.020277511328458786,0.01802046038210392,0.05400189757347107,-0.9983782172203064,0.01522844098508358,-0.01895245909690857,0.023799359798431396,0.2812057028642711,-0.016248833976837813,-0.023385217349917872,0.9592249311394133,-0.054028177831290665,0.01804777337137414,2.5717420117921947
1763355483134544128,36.831544160842896,0.4278748035430908,-0.07994730025529861,-0.007536099757999182,0.0171159990131855,0.0508200079202652,-0.9985611438751221,-0.01339285634458065,-0.0118643157184124,0.03338170051574707,0.28116537660709523,-0.015365021458842637,-0.021985022675928,0.9592844836240341,-0.050841907046422434,0.017138983476814897,2.5718011284489517
1763355483144591104,36.841591119766235,0.5469769835472107,0.06952954083681107,-0.02692178264260292,0.0170444268733263,0.04597190022468567,-0.9987972974777222,-0.05169713869690895,0.019854512065649033,-0.010312139987945557,0.2813039707854182,-0.014650254101376983,-0.01966503772456949,0.959305335528492,-0.04598810890364662,0.017063295037741552,2.571503358015465
1763355483154637056,36.85163712501526,0.7462645173072815,0.21222840249538422,-0.010462114587426186,0.01848013512790203,0.039439085870981216,-0.9990510940551758,-0.07405264675617218,0.07855713367462158,0.04137897491455078,0.28145817011493807,-0.014421306901397386,-0.016324527494091925,0.9593262841786783,-0.039449317267544234,0.018495577919387003,2.5711916352719233
1763355483164683008,36.86168313026428,0.8607831001281738,0.286835253238678,-0.011299679055809975,0.021042287349700928,0.03135977312922478,-0.9992866516113281,-0.06457561254501343,0.11135568469762802,0.041965484619140625,0.28158163410383996,-0.014513818285993867,-0.012084269692787234,0.959351411253352,-0.031364914034623055,0.021054197244795153,2.5709341155122365
1763355483174729216,36.871729135513306,0.9506362080574036,0.31396764516830444,0.05588104575872421,0.024092165753245354,0.022288311272859573,-0.9994612336158752,-0.039610356092453,0.10175038129091263,-0.02727210521697998,0.2816191618600349,-0.01469920880165306,-0.007301104694544438,0.9593859306911272,-0.02229015773951564,0.02410048560534886,2.5708199730003933
1763355483184775168,36.88177514076233,0.9700378775596619,0.20399081707000732,0.07391010969877243,0.02674657292664051,0.012593661434948444,-0.9995629191398621,0.00038355402648448944,0.06354769319295883,-0.09395819902420044,0.2813301602654012,-0.014606310877238732,-0.0022799806537902732,0.9594971545740009,-0.012593994376411366,0.026751884841762382,2.571337087317322
1763355483194822144,36.89182209968567,0.8752042651176453,0.0832260474562645,0.04858771339058876,0.02817074954509735,0.0032439762726426125,-0.9995978474617004,0.03056032955646515,0.019873088225722313,-0.08769768476486206,0.2811268114969186,-0.013974639594259472,0.002403855563565743,0.9595658519592027,-0.003243982007853319,0.028174626023088883,2.5716432814991306
1763355483204868096,36.90186810493469,0.8843005895614624,0.019939221441745758,0.04624412953853607,0.028650106862187386,-0.005821507889777422,-0.9995725750923157,0.037283122539520264,-0.036948878318071365,-0.07879656553268433,0.2809534923763278,-0.012931442327363162,0.006819320069741429,0.9596100266109864,0.005821540942792221,0.02865451361725322,2.571871709112676
1763355483214914048,36.911914110183716,0.760103166103363,0.050465505570173264,0.026894666254520416,0.028867298737168312,-0.014054647646844387,-0.9994844198226929,0.02426380105316639,-0.07232535630464554,-0.061657488346099854,0.2808247018408155,-0.01188050467125943,0.010799704062909567,0.9596247267063236,0.014055110506588135,0.028874162972071037,2.57200764186726
1763355483224960000,36.92196011543274,0.674185574054718,0.21110497415065765,0.041158292442560196,0.030140606686472893,-0.021218666806817055,-0.9993204474449158,-0.020603863522410393,-0.018362632021307945,0.11138099431991577,0.2807020418178481,-0.011487575073195118,0.014416070037967568,0.9596179183056509,0.021220259225284418,0.030151962290398262,2.5721223164119915
1763355483235006976,36.93200707435608,0.6502856612205505,0.3898259699344635,0.06396479904651642,0.033132657408714294,-0.027973409742116928,-0.9990594387054443,-0.0656643956899643,-0.004161600023508072,0.07488036155700684,0.2804725377298331,-0.011980078899851433,0.018076781771739305,0.959617066599483,0.02797705987089205,0.03315170116332221,2.572418667534818
1763355483245052928,36.9420530796051,0.560362696647644,0.5355719923973083,0.09505907446146011,0.037781741470098495,-0.03402991592884064,-0.9987064003944397,-0.0831461250782013,-0.022992171347141266,0.07637369632720947,0.2800731407980368,-0.013371683257641142,0.02163307943575931,0.959641813234137,0.034036487894349064,0.03781264713046706,2.5730197559023873
1763355483255099136,36.952099084854126,0.5159698128700256,0.6090641021728516,0.08108404278755188,0.043530210852622986,-0.03955099359154701,-0.9982689023017883,-0.06344293802976608,-0.05554177612066269,0.1615074872970581,0.279599215399256,-0.015371322719214282,0.02508509018265519,0.9596659347682089,0.0395613122376832,0.04357809090066702,2.5737248473721936
1763355483265145088,36.96214509010315,0.22588340938091278,0.6923933625221252,0.05414217710494995,0.05001435801386833,-0.04345862567424774,-0.9978025555610657,-0.04925141856074333,-0.09115441143512726,0.07542401552200317,0.27922469617731926,-0.017950588719874677,0.027865848894681793,0.959653541200385,0.043472317121563304,0.05008258942137583,2.574210754105713
1763355483275192064,36.97219204902649,0.010048257187008858,0.8262355923652649,0.022372528910636902,0.05760483071208,-0.04454842582345009,-0.9973450303077698,-0.0498686209321022,-0.10840567201375961,0.058090269565582275,0.27892141732937786,-0.021455171251719994,0.02944753579965922,0.9596225824902548,0.04456317518481399,0.05769407740784676,2.5745791861232834
1763355483285238016,36.98223805427551,-0.14220918715000153,0.9816795587539673,-0.061427030712366104,0.06670620292425156,-0.04394351318478584,-0.9968045353889465,-0.051920436322689056,-0.14042842388153076,0.015130341053009033,0.27887643621076363,-0.025916126404794508,0.030431798870661664,0.9594948415064607,0.043957669152852125,0.06682041581134303,2.5744109554526933
1763355483295283968,36.992284059524536,0.017733141779899597,1.0047848224639893,-0.0825401321053505,0.0767434686422348,-0.04296290874481201,-0.996124804019928,-0.0522225946187973,-0.05884373188018799,-0.03762763738632202,0.27910020008998715,-0.030872526712261594,0.031376496229577014,0.9592525127149208,0.04297613682725591,0.07689013683426832,2.5736613862577418
1763355483305329920,37.00233006477356,0.4367764890193939,1.066079020500183,0.012350434437394142,0.08700083941221237,-0.04524505138397217,-0.9951802492141724,-0.05042552202939987,0.10876739025115967,0.12018024921417236,0.27913043184468206,-0.03548768067336125,0.03391897661913317,0.9589976317908833,0.04526050444591562,0.08720049691017864,2.573139130052614
1763355483315376128,37.01237607002258,0.8939637541770935,1.1521168947219849,-0.026874732226133347,0.09819882363080978,-0.05184201896190643,-0.9938156008720398,-0.061654023826122284,0.23433713614940643,0.2129165530204773,0.2790495424576054,-0.03996022276652004,0.038670319736744944,0.9586652536528154,0.05186526985524905,0.09849020409025219,2.5725267377313683
1763355483325423104,37.02242302894592,1.157962441444397,1.1014050245285034,-0.05951789766550064,0.10950621217489243,-0.06225305423140526,-0.9920347332954407,-0.05578002333641052,0.31174951791763306,-0.01571667194366455,0.2792597412959833,-0.043943739390640224,0.04529428165766345,0.9581396090170778,0.0622933360295287,0.10994036340924301,2.5709559115382614
1763355483335469056,37.032469034194946,1.2277679443359375,0.9110959768295288,-0.021250758320093155,0.11963169276714325,-0.0741322785615921,-0.9900467991828918,0.03884609043598175,0.2558949589729309,-0.30905598402023315,0.27948182428614093,-0.04715236234278893,0.05247147191020771,0.9575559093350752,0.07420034813641081,0.12025138083021733,2.569160939754322
1763355483345515008,37.04251503944397,1.195433497428894,0.7639456987380981,0.00913457851856947,0.1278465837240219,-0.086296945810318,-0.9880324602127075,0.08632577955722809,0.071373850107193,-0.18193519115447998,0.2795717530769479,-0.04940736855559934,0.05952054772487107,0.9570035727112787,0.08640441614328717,0.1286801396673734,2.5675756891520334
1763355483355560960,37.05256104469299,1.0204652547836304,0.7211634516716003,0.10242040455341339,0.13514478504657745,-0.09755732864141464,-0.9860113859176636,0.027010366320610046,-0.021659597754478455,-0.052013516426086426,0.279364682698845,-0.05136767087497851,0.06599749246866912,0.9565359736205072,0.09771274102294986,0.13621335850138155,2.566611376445869
1763355483365607936,37.06260800361633,0.7745620012283325,0.7096234560012817,0.1283111274242401,0.14217406511306763,-0.10639819502830505,-0.9841066598892212,-0.02687866985797882,-0.07936229556798935,0.09419888257980347,0.2787567117637182,-0.05357062453664122,0.07125200504727912,0.9562154625544993,0.10659997339426273,0.14347747191399043,2.566605545835425
1763355483375653888,37.072654008865356,0.3996499478816986,0.6227673292160034,0.127070352435112,0.14869417250156403,-0.1125105693936348,-0.9824619293212891,-0.006238117814064026,-0.1660538911819458,0.05784034729003906,0.2780383468332612,-0.05592469038343345,0.07510972525816328,0.9559946050707672,0.11274930134904587,0.15020854716475904,2.5670416793542428
1763355483385700096,37.08270001411438,-0.17044414579868317,0.6174734830856323,0.05620896816253662,0.15460750460624695,-0.11432350426912308,-0.9813392162322998,0.03168705105781555,-0.22577963769435883,0.010117292404174805,0.27740338824401306,-0.05858327025388159,0.07680098766720056,0.9558854983515067,0.11457401368789984,0.1562630335250442,2.567718605982206
1763355483395746048,37.0927460193634,-0.8150472044944763,0.6442068815231323,0.046817243099212646,0.16061224043369293,-0.10894850641489029,-0.9809861779212952,0.020585864782333374,-0.3228141665458679,0.010100007057189941,0.2768489004524245,-0.06227989350150923,0.07502074539789971,0.9559539010479139,0.10916520024314219,0.16228542474339364,2.5689206707244145
1763355483405793024,37.10279297828674,-1.0964399576187134,0.45357224345207214,-0.09368687123060226,0.16618525981903076,-0.099752277135849,-0.9810361862182617,0.03782474994659424,-0.408395916223526,0.03995037078857422,0.2763761900999897,-0.06628913897058836,0.07132790787541435,0.9561037210624728,0.09991845321392653,0.16780470336259734,2.5703929981693734
1763355483415838976,37.11283898353577,-1.2602322101593018,0.2971670925617218,-0.1963130384683609,0.16986604034900665,-0.08768938481807709,-0.9815580248832703,0.08715298771858215,-0.2787809371948242,-0.07744771242141724,0.276527064248113,-0.06973140937168712,0.06601918452875999,0.9561964978896446,0.08780215308790044,0.1713603360167796,2.5710173831378262
1763355483425884928,37.12288498878479,-1.4430865049362183,0.18296116590499878,-0.2793080508708954,0.17256669700145721,-0.07413379102945328,-0.9822041392326355,0.055430129170417786,-0.06490429490804672,-0.089405357837677,0.2771296346313982,-0.07287950491589162,0.05988758172978447,0.9561909969164778,0.07420186462021999,0.17391830427908395,2.5709258352796684
1763355483435930880,37.13293099403381,-1.4969596862792969,-0.0073665352538228035,-0.34010621905326843,0.17367738485336304,-0.059015724807977676,-0.9830327033996582,0.05996519327163696,-0.054769061505794525,-0.0937342643737793,0.27805207877820853,-0.07546542844180923,0.05280731548837414,0.9561399022624197,0.059050035442708995,0.17487050713016994,2.5704118452672255
1763355483445977088,37.14297699928284,-1.5739232301712036,-0.08993305265903473,-0.3231533467769623,0.17327839136123657,-0.043238282203674316,-0.9839233160018921,0.07424968481063843,-0.10748803615570068,-0.03395998477935791,0.2790745973853562,-0.0774225423864366,0.04521173882547071,0.9560748534372536,0.043251767482200096,0.17432213983653916,2.569801450821866
1763355483456023808,37.15302395820618,-1.5940303802490234,-0.1014740914106369,-0.2997923791408539,0.17248521745204926,-0.027062777429819107,-0.9846402406692505,0.04141247272491455,-0.1088014766573906,0.038625895977020264,0.27997310718490703,-0.07926824301780568,0.037368600062151126,0.9559995440257962,0.027066081167572753,0.17341630453078205,2.569454433800614
1763355483466070016,37.1630699634552,-1.5789222717285156,-0.14632199704647064,-0.25173163414001465,0.1712871640920639,-0.010921905748546124,-0.9851605892181396,0.017097830772399902,-0.1108432337641716,0.07045727968215942,0.28069090397423496,-0.08093653904377843,0.02947835763493171,0.9559251446120756,0.010922123106472663,0.17214635907000186,2.5694400567025424
1763355483476115968,37.173115968704224,-1.5083802938461304,0.002703542122617364,-0.23487329483032227,0.17051571607589722,0.0047066705301404,-0.9853436946868896,0.00964479148387909,-0.09844140708446503,0.059013187885284424,0.28122054476133485,-0.08275921808347671,0.021887295311002287,0.9558173752077266,-0.004706687855584298,0.17135493856986297,2.5697056940900787
1763355483486161920,37.18316197395325,-1.3621618747711182,0.0521555133163929,-0.1604568511247635,0.1708328276872635,0.01931060664355755,-0.9851107597351074,-0.04908296465873718,-0.0335165411233902,0.0668063759803772,0.2815740318568496,-0.08497971988370363,0.014935115755236485,0.9556523702264385,-0.019311807519464506,0.17170719148540622,2.570189312716181
1763355483496208896,37.19320893287659,-1.1100209951400757,0.05120856314897537,-0.1633458435535431,0.17128773033618927,0.03185154125094414,-0.9847060441970825,-0.03131885826587677,-0.0018222406506538391,0.07203209400177002,0.28181179372528187,-0.0869839274671374,0.008987481678008434,0.9554763999560311,-0.03185692810694969,0.1722248329429008,2.5707197648036195
1763355483506254848,37.20325493812561,-0.7630090117454529,0.07166163623332977,-0.0722484290599823,0.17188657820224762,0.04131093621253967,-0.9842501878738403,-0.02381528913974762,0.03431161493062973,0.05500519275665283,0.2820101920553152,-0.08862446646939717,0.004540501634200309,0.955298506118528,-0.04132269595889122,0.17289350860162445,2.5710678910905798
1763355483516300800,37.213300943374634,-0.41837188601493835,0.010288158431649208,0.015427717939019203,0.1723942756652832,0.04711177572607994,-0.9839007258415222,-0.0426793247461319,0.09772464632987976,0.04556155204772949,0.281870915702392,-0.08970145178696613,0.0018093126422032311,0.9552481350728211,-0.0471292206683954,0.17345437271524858,2.5718242305004115
1763355483526347008,37.22334694862366,-0.19238294661045074,-0.01755812019109726,0.08127810060977936,0.17228737473487854,0.04994252696633339,-0.9837798476219177,-0.00996437668800354,0.1317896544933319,0.019164979457855225,0.2814896584580359,-0.09005505788234175,0.00039599350907791006,0.9553290823866651,-0.04996331165219012,0.17336982921460267,2.572849154382763
1763355483536394240,37.233394145965576,-0.0860060304403305,0.03656783327460289,0.09966661036014557,0.17242331802845,0.0510517843067646,-0.9836990833282471,-0.020323708653450012,0.1237681657075882,-0.00406336784362793,0.28098601743965357,-0.0902796926050498,-0.00016595230281715324,0.9554561955121857,-0.05107398483428951,0.17351787046661335,2.573991857431334
1763355483546440192,37.2434401512146,-0.0791420042514801,-0.0009920597076416016,0.08176031708717346,0.17271257936954498,0.05164596065878868,-0.9836173057556152,-0.031065255403518677,0.07881668210029602,-0.00943988561630249,0.2805116889630512,-0.09050483793366675,-0.00045555419856285637,0.955574114122577,-0.05166894835533153,0.17381730449094976,2.575032059890788
1763355483556486144,37.25348615646362,-0.13251450657844543,-0.07410718500614166,0.06242549791932106,0.17241349816322327,0.052497562021017075,-0.9836246967315674,0.01378948986530304,0.010032963007688522,0.007489502429962158,0.28011985956078106,-0.09048063152151944,-0.0009452411693297586,0.9556910170045816,-0.05252170435930092,0.17352103242299216,2.5759197565033753
1763355483566532096,37.26353216171265,-0.20996695756912231,-0.12129173427820206,0.047534964978694916,0.17144277691841125,0.054067257791757584,-0.9837093353271484,0.04292793571949005,-0.021886471658945084,0.021917402744293213,0.2797657549748628,-0.09023199150100945,-0.0018725431118435287,0.9558168585491819,-0.0540936358982587,0.17254885315157203,2.5767835470394345
1763355483576579072,37.273579120635986,-0.263875275850296,-0.1178458109498024,0.03928600251674652,0.17028312385082245,0.05634688213467598,-0.9837828278541565,0.03574103116989136,-0.02706526592373848,0.01710808277130127,0.2794471466369123,-0.08999199845158519,-0.003164914522455993,0.9559293282822996,-0.056376742905708335,0.17139197651271135,2.577625851265082
1763355483586625024,37.28362512588501,-0.1641577184200287,-0.10533614456653595,0.029415791854262352,0.16920889914035797,0.058368388563394547,-0.983850359916687,0.01565133035182953,-0.01012009009718895,0.02533900737762451,0.2791741133632838,-0.08975634112728283,-0.004316350508744398,0.9560267158603146,-0.0584015798589717,0.1703201424991272,2.578349501019548
1763355483596671232,37.29367113113403,-0.09707985818386078,-0.07281152158975601,0.03020879253745079,0.1683327704668045,0.059597231447696686,-0.9839269518852234,0.009157463908195496,0.03280999884009361,0.011285960674285889,0.2789661111348871,-0.08950420408374293,-0.0050517085243340434,0.9561074941520327,-0.05963256862566785,0.1694421482629801,2.5788747399445784
1763355483606717184,37.30371713638306,-0.023644525557756424,-0.049792490899562836,0.020302901044487953,0.16775773465633392,0.060086604207754135,-0.9839953780174255,0.0006077289581298828,0.051836609840393066,-0.0037822723388671875,0.27881938818560065,-0.08929351151479786,-0.005382462721840249,0.9561680774545637,-0.06012281754280549,0.1688627660418489,2.579215663172066
1763355483616763136,37.31376314163208,-0.015711534768342972,-0.06483238935470581,0.01071685180068016,0.16720284521579742,0.06020762771368027,-0.9840824604034424,-0.0004090219736099243,0.03586171194911003,-0.002398252487182617,0.27873357192173404,-0.0890406026382425,-0.0055272125812435525,0.956215922268712,-0.0602440622799603,0.16830011271687928,2.5794012506376
1763355483626810112,37.32381010055542,-0.022362511605024338,-0.08229660242795944,-0.02099793590605259,0.16647353768348694,0.060344401746988297,-0.9841976761817932,0.013412311673164368,-0.001338668167591095,0.005483746528625488,0.27875865800438865,-0.0887058620313401,-0.005693843937592835,0.9562387017487809,-0.06038108561592913,0.16756045812720807,2.5793547233990206
1763355483636856064,37.33385610580444,-0.0354369692504406,-0.1047162264585495,-0.03495991230010986,0.16552311182022095,0.060631319880485535,-0.9843403697013855,0.018940389156341553,-0.021660376340150833,0.015803992748260498,0.2788788752819037,-0.08828565021560864,-0.005955253204513105,0.9562409288160297,-0.060668529344579517,0.1665977815222758,2.579118967527813
1763355483646902016,37.34390211105347,-0.05096053332090378,-0.11181781440973282,-0.05304384231567383,0.1644238829612732,0.06109484285116196,-0.9844959378242493,0.017933905124664307,-0.019941892474889755,0.017195522785186768,0.2790601064886725,-0.08781876632736174,-0.006317219836595979,0.9562286862842148,-0.06113291309266171,0.1654858912863185,2.578767298682323
1763355483656947968,37.35394811630249,-0.03773261234164238,-0.10917195677757263,-0.06961074471473694,0.16382841765880585,0.06128107011318207,-0.9845836162567139,0.008809521794319153,-0.019151557236909866,0.014536619186401367,0.27930118270064486,-0.08755769053632165,-0.006469033040018235,0.9561812186230682,-0.06131948930497823,0.1648829898414706,2.578272822140077
1763355483666994944,37.36399507522583,0.013055466115474701,-0.12879200279712677,-0.0820719450712204,0.16289910674095154,0.06142192333936691,-0.984728991985321,0.005679994821548462,-0.005742598325014114,0.004855334758758545,0.279639601535117,-0.08712884377145176,-0.006637539639822693,0.9561204516855454,-0.06146061141999317,0.16394062677323423,2.57756906847563
1763355483677041152,37.37404108047485,0.11173234134912491,-0.14419768750667572,-0.07988876849412918,0.1617271900177002,0.06135890260338783,-0.9849261045455933,0.007553815841674805,0.022228743880987167,-0.008421063423156738,0.28005962229966125,-0.08655398453294275,-0.006735194249259891,0.9560490396001937,-0.06139747164236751,0.1627500268817149,2.5766775031681752
1763355483687087104,37.38408708572388,0.2014009654521942,-0.14779241383075714,-0.06184771656990051,0.1603161096572876,0.060824308544397354,-0.9851899147033691,0.00017583370208740234,0.04409512132406235,-0.01452016830444336,0.28050359354010873,-0.0857961672585462,-0.00663818205917121,0.9559878100440966,-0.06086187552398976,0.1613121811234417,2.575699808636656
1763355483697133056,37.3941330909729,0.2522566318511963,-0.11708451062440872,-0.03580981492996216,0.15915104746818542,0.059703681617975235,-0.9854472875595093,-0.008760437369346619,0.03812041133642197,-0.012202799320220947,0.280866168483526,-0.08507351104365804,-0.006232101937186561,0.9559487030441407,-0.059739207972647604,0.1601187731969422,2.574852661890611
1763355483707180032,37.40418004989624,0.3119516670703888,-0.09249740839004517,-0.01686914823949337,0.15896350145339966,0.0569525770843029,-0.9856404066085815,-0.023984253406524658,0.011864561587572098,0.005629420280456543,0.28109177400013535,-0.08459100943395706,-0.004915042891281676,0.9559328784451248,-0.05698340956024829,0.15990248202723906,2.5741817320280744
1763355483717225984,37.414226055145264,0.3258056938648224,-0.07991717010736465,0.02482823096215725,0.15913620591163635,0.053208041936159134,-0.9858217835426331,-0.022615820169448853,-0.013565711677074432,0.014172613620758057,0.2811679720329285,-0.08414043949366642,-0.003082170505389833,0.9559578542611548,-0.05323318190065474,0.1600443167873872,2.573752197083764
1763355483727271936,37.42427206039429,0.3148249387741089,-0.0763983353972435,0.049593765288591385,0.15924914181232452,0.04962317645549774,-0.9859904646873474,-0.012551158666610718,-0.02307289093732834,0.020383834838867188,0.28107525641758835,-0.08368352499452826,-0.0013495613535199167,0.9560292826143423,-0.04964356528284941,0.1601290218616254,2.5736852782349273
