t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
2550,1761602741902374144,35.81437420845032,8.711456298828125,-13.740968704223633,-5.990857124328613,0.1224084198474884,0.2791637182235718,0.9524095058441162,-6.475344181060791,2.589259624481201,-0.6893632411956787,0.0554936183361973,-0.6957265878372685,-0.7015477602734532,0.1439295788247676,-0.2829230934735859,3.013768416574714,-1.5806923293816488,34990,17.337648654329236,forehand,forehands_watch-right
2560,1761602741912419328,35.824419260025024,8.568048477172852,-13.97982692718506,-4.634655475616455,0.2346957325935363,0.3692465424537658,0.8992081880569458,-5.9870758056640625,2.731644630432129,-0.2620314359664917,0.0403197228893565,-0.6619385655282476,-0.7151513392001518,0.2208400878463186,-0.3781981224430751,2.8862856516931212,-1.5426713524040507,35000,17.038986090694895,forehand,forehands_watch-right
2570,1761602741922463488,35.834463357925415,8.007579803466797,-14.465018272399902,-3.399011611938477,0.3412827253341675,0.4523270726203918,0.8239699006080627,-5.611241340637207,2.4555861949920654,0.221043586730957,0.0210524458626444,-0.6278290244777968,-0.7195940894968289,0.2959254446451482,-0.4693728786982022,2.74891093590786,-1.5298389700919917,35010,16.879317754810028,forehand,forehands_watch-right
2580,1761602741932508160,35.84450817108154,8.099067687988281,-15.148301124572754,-2.2409393787384033,0.4429682493209839,0.52618807554245,0.7258825898170471,-5.109319686889648,2.40316390991211,0.3069543242454529,-0.0030367165055365,-0.5924095728464269,-0.7155363073431822,0.3702020619545222,-0.5541116377512234,2.5936720789959407,-1.54256638209873,35020,17.323040543580348,forehand,forehands_watch-right
2590,1761602741942553344,35.85455322265625,8.362495422363281,-15.64182472229004,-0.7784732580184937,0.5375202298164368,0.5887284278869629,0.6037147045135498,-4.379393100738525,2.3170182704925537,0.4682307243347168,-0.0310562023106474,-0.5561668408311574,-0.701808943520139,0.4440476958214794,-0.6294848552986951,2.4141320464145073,-1.5868793178719554,35030,17.75398633956162,forehand,forehands_watch-right
2600,1761602741952598272,35.86459827423096,8.431610107421875,-15.702816009521484,0.5964062213897705,0.6211856007575989,0.6342002749443054,0.4603460133075714,-3.961151599884033,2.4528205394744873,0.738506555557251,-0.0625723518171242,-0.5200388725214665,-0.6780358215499814,0.515666261221176,-0.6869737445620431,2.2085618523500923,-1.6649695775543458,35040,17.83328853614429,forehand,forehands_watch-right
2610,1761602741962642432,35.87464237213135,7.818056106567383,-15.50068187713623,1.9394862651824951,0.6894379258155823,0.6574552059173584,0.3040205240249634,-3.870407104492187,2.4708104133605957,1.0624498128890991,-0.0974510847518444,-0.4842761426315993,-0.6461322464408451,0.5818016763271071,-0.7174363989583575,1.9861144670878632,-1.7658385905620395,35050,17.468679026029605,forehand,forehands_watch-right
2620,1761602741972687360,35.884687185287476,6.553762912750244,-15.395647048950195,3.260972499847412,0.7417964935302734,0.6545393466949463,0.1460011601448059,-3.752233505249023,1.8291795253753664,1.7004954814910889,-0.1373546864692688,-0.4496432485000925,-0.6089511706974382,0.6388529922842621,-0.713573143893159,1.7651333430919505,-1.866925855460088,35060,17.047336977286232,forehand,forehands_watch-right
2630,1761602741982732288,35.89473223686218,5.92293119430542,-15.584586143493652,3.9650063514709473,0.7754387855529785,0.631313145160675,-0.0117617528885602,-3.6779046058654785,1.1363869905471802,2.1175355911254883,-0.1814136797160326,-0.4138941037546467,-0.5681644079140588,0.6877281015645967,-0.6832452863216598,1.5556296224890611,-1.9520425785457536,35070,17.137144294299897,forehand,forehands_watch-right
2640,1761602741992776448,35.90477633476257,6.209709167480469,-15.38774871826172,4.514780521392822,0.7873955368995667,0.592349648475647,-0.1706753671169281,-3.686412811279297,0.9705470204353333,2.304830551147461,-0.2271833166381166,-0.3764252644650724,-0.5224618039927051,0.7305651113311243,-0.6339720801035238,1.357339132752163,-2.0213467764875297,35080,17.196701477824295,forehand,forehands_watch-right
2650,1761602742002821376,35.91482138633728,7.813299655914307,-15.259854316711426,4.957610130310059,0.7756739854812622,0.5375013947486877,-0.3307903110980987,-3.764214515686035,0.8612260222434998,2.622462034225464,-0.2707856292262209,-0.3391242391417682,-0.4686145553064056,0.7694610997004351,-0.5674712886664438,1.167693660141937,-2.084182163009824,35090,17.846251804917465,forehand,forehands_watch-right
2660,1761602742012866304,35.92486619949341,9.847820281982422,-14.582674026489258,5.804221153259277,0.7409351468086243,0.459951251745224,-0.4893465936183929,-3.9424121379852295,0.6824590563774109,2.612423896789551,-0.3105114052425889,-0.3046563777428586,-0.4031267663390195,0.8051435320552536,-0.4779403036273382,0.9871136958507308,-2.1447877086522475,35100,18.528975397064222,forehand,forehands_watch-right
2670,1761602742022910464,35.9349102973938,11.72674560546875,-13.582106590270996,6.735475063323975,0.6867743134498596,0.3536715805530548,-0.6350255608558655,-4.04483699798584,0.7303280234336853,2.554474353790283,-0.3466034312071749,-0.2757975512009845,-0.3262252951127285,0.8350920833481178,-0.3614934633974369,0.8245284193081188,-2.195274310571259,35110,19.166554365704926,forehand,forehands_watch-right
2680,1761602742032955392,35.944955348968506,13.40951919555664,-12.006573677062988,7.565140247344971,0.6175832748413086,0.218434989452362,-0.7555640339851379,-4.001982688903809,0.959177315235138,2.467996835708618,-0.3786654643758921,-0.2543543966339094,-0.2398370602077655,0.8569681512915401,-0.2202104468182432,0.6852492740101401,-2.230627994311862,35120,19.524455523285216,forehand,forehands_watch-right
2690,1761602742043000320,35.955000162124634,14.648828506469728,-9.691370010375977,8.234040260314941,0.5414444208145142,0.0591781809926033,-0.8386512398719788,-3.921006679534912,1.132792592048645,2.333859920501709,-0.4061088986873327,-0.2427027169910345,-0.147545843173052,0.8685627517838489,-0.0592127763523578,0.5732852831361953,-2.2494065346616496,35130,19.398717697272218,forehand,forehands_watch-right
2700,1761602742053044224,35.965044260025024,15.265299797058104,-6.967373371124268,8.681153297424316,0.4670244455337524,-0.113323338329792,-0.8769526481628418,-3.871596097946167,1.1594659090042114,2.0896449089050293,-0.4292052189420847,-0.2420097349094824,-0.054359476025826,0.868480976176252,0.1135673065444747,0.4893501963374501,-2.2519791959452737,35140,18.892752371216186,forehand,forehands_watch-right
2710,1761602742063089408,35.97508931159973,15.243385314941406,-4.0835771560668945,8.832018852233887,0.4005869328975677,-0.2862473130226135,-0.8703979253768921,-3.7053050994873047,1.2052688598632812,1.8425965309143064,-0.4486988133868855,-0.2521421194921884,0.035005418540133,0.8566611172094197,0.2903079487571884,0.4313320390629069,-2.240645353576117,35150,18.084273699973064,forehand,forehands_watch-right
2720,1761602742073134336,35.98513436317444,14.875301361083984,-1.3737422227859497,8.780047416687012,0.344894140958786,-0.4479997754096985,-0.8248298168182373,-3.389770269393921,1.4547135829925537,1.6676642894744873,-0.4653306171487538,-0.2719032960243808,0.1168490583600432,0.8341955524222594,0.4645267907983469,0.3960456647357739,-2.218789106474776,35160,17.327752044538386,forehand,forehands_watch-right
2730,1761602742083178240,35.99517822265625,13.825875282287598,0.4573690593242645,8.720549583435059,0.2958852648735046,-0.5903133749961853,-0.7509873509407043,-2.928743600845337,1.6878933906555176,1.447291612625122,-0.4805413286796376,-0.2976734861831617,0.189464550757892,0.8028534260413887,0.631446994975629,0.3753189554739659,-2.1867982760602467,35170,16.35273673777413,forehand,forehands_watch-right
2740,1761602742093223424,36.00522327423096,11.982739448547363,1.5702139139175415,8.515055656433105,0.2469408810138702,-0.7059735059738159,-0.6637933254241943,-2.327369928359986,1.978434443473816,1.0892236232757568,-0.4954793063910749,-0.323894880011947,0.2513870657987669,0.7657655217016711,0.7837967661856718,0.3561508825306856,-2.1415033572593645,35180,14.783700120720347,forehand,forehands_watch-right
2750,1761602742103268352,36.015268325805664,9.942809104919434,2.3382999897003174,8.46531867980957,0.1951763927936554,-0.7935622334480286,-0.5763376951217651,-1.8085644245147705,2.485273599624634,0.6823252439498901,-0.5114750800201335,-0.3473344034810177,0.3019767801496449,0.7256459325712556,0.9166410698444776,0.3265273467493442,-2.0758243435649706,35190,13.266074026984553,forehand,forehands_watch-right
2760,1761602742113312256,36.025312185287476,8.186643600463867,2.4448461532592773,8.582045555114746,0.1375872045755386,-0.8566645979881287,-0.4971874952316284,-1.5613847970962524,3.017568588256836,0.3731640875339508,-0.5294003969550694,-0.3658031278175055,0.342920291080165,0.6843455442658836,1.028768982232611,0.2699748190330162,-1.9779436793382343,35200,12.109909663750075,forehand,forehands_watch-right
2770,1761602742123357184,36.03535723686218,6.805941104888916,2.1810827255249023,8.491728782653809,0.0727977082133293,-0.900675356388092,-0.4283507168292999,-1.5211315155029297,3.0253243446350098,0.1148436665534973,-0.5482232761752631,-0.3784716207949273,0.3776027910342194,0.6431380347638953,1.1213213326007507,0.1683404358657439,-1.835646025185665,35210,11.098982561340964,forehand,forehands_watch-right
2780,1761602742133402368,36.04540228843689,5.500936508178711,2.5411007404327393,7.834460735321045,0.0069504710845649,-0.9285280704498292,-0.3711969554424286,-1.8293076753616333,2.711273431777954,-0.0920903384685516,-0.5667225766626697,-0.386825346661375,0.4059158391375788,0.6036752965680846,1.190428244744383,0.0187222949762787,-1.6465982590803276,35220,9.904356135222944,forehand,forehands_watch-right
2790,1761602742143446528,36.05544638633728,3.961346387863159,3.4810879230499268,7.197194576263428,-0.0530560910701751,-0.9436025023460388,-0.3268017768859863,-2.432753324508667,2.4339590072631836,-0.1840777397155761,-0.5856311515261888,-0.3938564568750959,0.4260002442722955,0.5660716319942896,1.2333479463361434,-0.1609452406989177,-1.422616904253741,35230,8.922435099300877,forehand,forehands_watch-right
2800,1761602742153491200,36.06549119949341,2.0394816398620605,4.192142486572266,6.859224796295166,-0.1076100245118141,-0.9473156332969666,-0.301684021949768,-2.8609416484832764,2.188419818878174,-0.2591680288314819,-0.6074111384884558,-0.3981580047907104,0.4366098909173508,0.530936707782994,1.2447485754682697,-0.3426291667461963,-1.189631603120049,35240,8.293522098190202,forehand,forehands_watch-right
2810,1761602742163536384,36.075536251068115,0.5079662799835205,4.468989372253418,6.778850078582764,-0.1591712534427642,-0.941922962665558,-0.2957124412059784,-2.813866376876831,1.656888723373413,-0.0729094445705413,-0.6321082559147837,-0.3983008115732801,0.4398866294444873,0.4982925899493918,1.22831108354116,-0.4937879486924612,-0.9833758631303534,35250,8.135275295822252,forehand,forehands_watch-right
2820,1761602742173580288,36.085580348968506,-0.6409445405006409,4.15310525894165,6.798436641693115,-0.2098879218101501,-0.929023265838623,-0.30473393201828,-2.4673428535461426,1.212958812713623,0.07078617811203,-0.6583572429553042,-0.3935071585959447,0.4390730527902407,0.4679024522795896,1.191764437192178,-0.6031410394754365,-0.8199907956973393,35260,7.9923609757669185,forehand,forehands_watch-right
2830,1761602742183625216,36.095625162124634,-0.808535635471344,3.4020190238952637,6.7921366691589355,-0.2608921825885772,-0.9104530811309814,-0.3209524154663086,-2.0399653911590576,1.164649248123169,0.1582632064819336,-0.6837371353321858,-0.3844968856675361,0.4378195305573717,0.4392945496215257,1.1443781307815462,-0.6825386113946124,-0.6923969578670083,35270,7.6394099147320125,forehand,forehands_watch-right
2840,1761602742193670400,36.10567021369934,-0.650392472743988,2.6259076595306396,6.533527851104736,-0.3113782703876495,-0.8889113068580627,-0.335976630449295,-1.8382647037506104,1.0491743087768557,0.0714960098266601,-0.7060035935401427,-0.3737797901143684,0.4385206383752219,0.4117611999661367,1.0949630394121002,-0.7474181550810878,-0.5866723267316065,35280,7.071448761473492,forehand,forehands_watch-right
2850,1761602742203715328,36.11571526527405,-0.7515068054199219,2.0487639904022217,5.938226222991943,-0.3585048913955688,-0.865422785282135,-0.3500251173973083,-1.8747256994247437,0.9422813057899476,-0.0294914841651916,-0.7249695486679734,-0.362082276115518,0.4403224626639933,0.3865638815042466,1.045993537078559,-0.797365730948247,-0.5032225165495616,35290,6.326509862664442,forehand,forehands_watch-right
2860,1761602742213759488,36.12575936317444,-0.958674967288971,1.6787039041519165,5.344463348388672,-0.4001584947109222,-0.8409560918807983,-0.3642334342002868,-2.0156588554382324,0.7942184805870056,-0.0042052567005157,-0.741194916166265,-0.3500258349426076,0.4420013506223084,0.364344282143801,0.9990476906220924,-0.8323618034302076,-0.4404069457718349,35300,5.683343467800555,forehand,forehands_watch-right
2870,1761602742223804160,36.135804176330566,-1.3785433769226074,1.3411250114440918,4.759753704071045,-0.4365963637828827,-0.8153364062309265,-0.380276471376419,-2.06624174118042,0.5512678027153015,-0.0658904910087585,-0.7555710432149293,-0.3370890369699205,0.4429816489521534,0.3453269463498729,0.9533100250604905,-0.8542349394764498,-0.3957306903731121,35310,5.1336393973278,forehand,forehands_watch-right
2880,1761602742233849344,36.14584922790527,-1.740088939666748,1.1119097471237185,4.147827625274658,-0.4677096307277679,-0.7889811992645264,-0.3984424471855163,-2.028262138366699,0.3267314434051513,-0.1052196621894836,-0.7684205356443028,-0.3232387072388734,0.4430524991936516,0.3297743373376787,0.9091490871219146,-0.8651994803542822,-0.3668675424585228,35320,4.63343574604104,forehand,forehands_watch-right
2890,1761602742243893504,36.155893325805664,-2.0516867637634277,0.9593026041984558,3.6501822471618657,-0.4937484264373779,-0.7624304890632629,-0.4182248413562774,-2.009364366531372,0.141291081905365,-0.0749697089195251,-0.7800536028011977,-0.3089141980530378,0.4421081279211186,0.3172201798120546,0.8670610192601542,-0.8680230144434279,-0.3497888407884033,35330,4.295754939532705,forehand,forehands_watch-right
2900,1761602742253938432,36.16593837738037,-2.296353340148926,0.8150769472122192,3.278520107269287,-0.5160022377967834,-0.7354727983474731,-0.4391145408153534,-2.030399799346924,0.0822287201881408,-0.117831289768219,-0.7907308609084036,-0.2940027973574416,0.4404600839438531,0.3070864091627298,0.8263641931864678,-0.8657257782219921,-0.3410910444786743,35340,4.0848847213182085,forehand,forehands_watch-right
2910,1761602742263983360,36.1759831905365,-2.485179901123047,0.7882562279701233,2.884347915649414,-0.5347852110862732,-0.7084031105041504,-0.4606188833713531,-2.088536262512207,-0.0214400291442871,-0.1409130692481994,-0.8006167155718493,-0.2788742475901608,0.4380864165204883,0.2988683870068042,0.7872331616522019,-0.8597695061405208,-0.3382544399517004,35350,3.888049629363129,forehand,forehands_watch-right
2920,1761602742274027264,36.18602728843689,-2.703604936599731,0.7893803119659424,2.551523208618164,-0.5500175952911377,-0.6813176274299622,-0.4829979240894317,-2.1541144847869873,-0.1575648188591003,-0.0894813537597656,-0.8099026173001025,-0.2636013485549954,0.4347589712606545,0.2925008861577258,0.7495611776223366,-0.8501850643478412,-0.3406954130763165,35360,3.800377825196202,forehand,forehands_watch-right
2930,1761602742284072448,36.1960723400116,-2.7843284606933594,0.7881941199302673,2.275660753250122,-0.5623031258583069,-0.6541853547096252,-0.5058228373527527,-2.1495347023010254,-0.2830705046653747,0.0369660258293151,-0.8186532892498458,-0.2482550742614207,0.4306483393202759,0.2876078569207131,0.7131050257271968,-0.8382268885754076,-0.3468146998513505,35370,3.6813539372902757,forehand,forehands_watch-right
2940,1761602742294117376,36.206117391586304,-2.823490858078003,0.7265496850013733,2.138437986373902,-0.5725259184837341,-0.6270958781242371,-0.528171181678772,-2.070235252380371,-0.4122412800788879,0.1523166894912719,-0.8268225412495974,-0.2330283957333354,0.426159789788852,0.283637320358656,0.6778193319538596,-0.825673325250367,-0.3545455250388487,35380,3.6156454599410766,forehand,forehands_watch-right
2950,1761602742304161280,36.216161251068115,-2.9567177295684814,0.6569429039955139,1.8640583753585815,-0.5812243223190308,-0.5997729897499084,-0.5499552488327026,-1.9251233339309692,-0.4612316489219665,0.2306650876998901,-0.8344177041353347,-0.2176717766839605,0.4214752319076627,0.2805795182785403,0.6432173932016234,-0.8130339989716221,-0.3638420721367656,35390,3.5564683800364554,forehand,forehands_watch-right
2960,1761602742314206464,36.22620630264282,-3.0724968910217285,0.569482147693634,1.5248301029205322,-0.5877503752708435,-0.5728300213813782,-0.5713275671005249,-1.7806730270385742,-0.463668942451477,0.2992023825645447,-0.8412691092193973,-0.2022672400876487,0.4164422798122269,0.2791595305413428,0.6099543278862449,-0.7995660753787326,-0.3763208747481714,35400,3.4770179615084795,forehand,forehands_watch-right
2970,1761602742324251392,36.23625135421753,-3.2386581897735596,0.4785546958446502,1.2632502317428589,-0.5924500226974487,-0.5462200045585632,-0.5921542644500732,-1.6441680192947388,-0.506300687789917,0.3641574382781982,-0.8473837822190818,-0.186776348385143,0.4111416650723715,0.2793167840529418,0.5778449328413902,-0.7856478388097305,-0.3917202296377741,35410,3.509091423018315,forehand,forehands_watch-right
2980,1761602742334295296,36.24629521369934,-3.4354965686798096,0.2961882650852203,1.0345524549484253,-0.5962607860565186,-0.5191652774810791,-0.6123238801956177,-1.4737465381622314,-0.5736386775970459,0.4225198030471802,-0.8527883433832795,-0.1707092373732318,0.4058280547885007,0.2809164974442416,0.5458740155066419,-0.772108106032869,-0.4098551430123789,35420,3.6000920743537588,forehand,forehands_watch-right
2990,1761602742344339968,36.25633978843689,-3.562624931335449,0.0566944517195224,0.785529375076294,-0.5997584462165833,-0.4917779564857483,-0.6312243938446045,-1.2930333614349363,-0.5837072730064392,0.4792163372039795,-0.8573094810302039,-0.1540555916384765,0.4008175251957662,0.2839587858650958,0.5141305124345747,-0.7598421038955435,-0.4305139835803415,35430,3.648639069754152,forehand,forehands_watch-right
3000,1761602742354384896,36.2663848400116,-3.7219085693359375,-0.0876254439353942,0.7333002090454102,-0.6035374999046326,-0.4641986191272735,-0.6482762694358826,-1.1269006729125977,-0.5752757787704468,0.5122136473655701,-0.860886975294738,-0.1369508624055831,0.3963664108081273,0.28811750171386,0.4827296382812585,-0.7496742021932228,-0.4528170987232509,35440,3.7944710848163283,forehand,forehands_watch-right
3010,1761602742364429056,36.27642893791199,-4.269510746002197,-0.3025276064872741,0.82289057970047,-0.6090441942214966,-0.4326517581939697,-0.6647387742996216,-0.9484814405441284,-0.5243031978607178,0.3275500535964966,-0.864127173532659,-0.1175075229272762,0.3922022288338587,0.2926664453482663,0.4474319970886903,-0.7417022209691062,-0.4766346899930462,35450,4.3585999895694645,forehand,forehands_watch-right
3020,1761602742374473984,36.286473989486694,-4.3767170906066895,-0.9882755875587464,-0.175294429063797,-0.6148445010185242,-0.4017242193222046,-0.6786633729934692,-0.5620659589767456,-0.5789428949356079,0.5891247987747192,-0.8656108355735495,-0.0972396386008789,0.388860865223184,0.3000827074881748,0.413398889852213,-0.7361003072392033,-0.5060389896632927,35460,4.490330640947732,forehand,forehands_watch-right
3030,1761602742384518912,36.29651880264282,-4.215068340301514,-0.926736056804657,-0.761115312576294,-0.6196507215499878,-0.3747645914554596,-0.6896262764930725,-0.3250666260719299,-0.5983493328094482,0.6648460626602173,-0.8648841726656634,-0.0777387875323061,0.386191077404023,0.31110831655497,0.3841428631502191,-0.7320030320729362,-0.5418062121561764,35470,4.382343819399855,forehand,forehands_watch-right
3040,1761602742394563072,36.30656290054321,-4.03463077545166,-1.009747862815857,-0.9831441044807434,-0.6230827569961548,-0.3519556820392608,-0.6984948515892029,-0.5382484197616577,-0.6885716915130615,0.1126946806907653,-0.863025852641857,-0.0602828516113166,0.3835603670762795,0.3231621245243051,0.3596596549620438,-0.7283978039710534,-0.5782011562248549,35480,4.273687935595918,forehand,forehands_watch-right
3050,1761602742404608000,36.31660795211792,-4.482176303863525,-0.9757435917854308,-1.1321171522140503,-0.6265493035316467,-0.3286703526973724,-0.706690788269043,-0.7713693976402283,-0.5630685687065125,-0.209904670715332,-0.8604425657771974,-0.0423036629273995,0.3806113766375007,0.336131037833089,0.3348953532692605,-0.7253601130165998,-0.6167316287378666,35490,4.724793034849599,forehand,forehands_watch-right
3060,1761602742414653184,36.32665300369263,-5.031701564788818,-0.8651289343833923,-1.2566790580749512,-0.6293368935585022,-0.30213263630867,-0.715996503829956,-0.9772152304649352,-0.2092504203319549,0.0108420848846435,-0.8574120740054043,-0.0224220865941883,0.3761635297481773,0.3504894424710567,0.306929043053089,-0.721072069871443,-0.6595958782576345,35500,5.257918881573748,forehand,forehands_watch-right
3070,1761602742424696832,36.33669686317444,-5.296499729156494,-0.7282722592353821,-1.4147075414657593,-0.6312318444252014,-0.2730422616004944,-0.7259436845779419,-0.8809293508529663,-0.2700637876987457,0.2123176455497741,-0.8538448133198351,-0.0012370870839978,0.3701710670117658,0.3659520292421111,0.2765540517983611,-0.7157251320957375,-0.7058284276419639,35510,5.530342420900058,forehand,forehands_watch-right
3080,1761602742434742016,36.346741914749146,-5.5661234855651855,-0.762030839920044,-1.7025721073150637,-0.632613480091095,-0.2430393546819687,-0.7353448271751404,-0.58128422498703,-0.3931453227996826,0.2864771485328674,-0.8493155446609266,0.0205041215779072,0.3631902433444979,0.3825382053480324,0.2454979240501522,-0.7104405270340656,-0.7549204850975189,35520,5.870363995371738,forehand,forehands_watch-right
3090,1761602742444786944,36.35678696632385,-5.6141157150268555,-0.8936461210250854,-2.0046169757843018,-0.634417712688446,-0.2131696492433548,-0.7430160641670227,-0.4307677745819092,-0.1488451212644577,0.3732955455780029,-0.8432937023582097,0.0426219618624652,0.3559148083785419,0.4004544181549665,0.2148180367423507,-0.7067198839403681,-0.8071857454967803,35530,6.027884195216203,forehand,forehands_watch-right
3100,1761602742454830848,36.366830825805664,-5.417213439941406,-1.137279391288757,-2.2002522945404053,-0.6377802491188049,-0.1853233873844146,-0.7475904822349548,-0.4153355360031128,0.1104485392570495,0.3532118797302246,-0.8356796274261634,0.0642386267959173,0.3493968428127263,0.4188492461182858,0.1864009376831087,-0.7062993847426624,-0.8603467049910544,35540,5.956569149045635,forehand,forehands_watch-right
3110,1761602742464876032,36.37687587738037,-5.3419880867004395,-1.3049818277359009,-2.3287322521209717,-0.643135666847229,-0.1595573723316192,-0.7489445209503174,-0.3880379796028137,0.2144585251808166,0.2097905278205871,-0.8266461850121954,0.085348602053577,0.3438653134964041,0.4371821620570879,0.1602422622647888,-0.7095363002313384,-0.9134699331622436,35550,5.97183457500614,forehand,forehands_watch-right
3120,1761602742474920960,36.38692092895508,-5.4847822189331055,-1.2822606563568115,-2.474065065383911,-0.6494054794311523,-0.1344615519046783,-0.7484601140022278,-0.3738336563110351,0.2566081583499908,0.09256112575531,-0.8164322138416373,0.1064705956425505,0.3382808621927335,0.4557065417860988,0.1348700633838039,-0.7146550522589681,-0.9677653446410268,35560,6.152074961158914,forehand,forehands_watch-right
3130,1761602742484966144,36.396965980529785,-5.638228416442871,-1.1463662385940552,-2.641779899597168,-0.6554499864578247,-0.1094539538025856,-0.747265100479126,-0.4024112820625305,0.2832363247871399,-0.0038793087005615,-0.8051139637489407,0.127672189629956,0.3317638821538137,0.4747883895696261,0.1096736861360696,-0.7200361560034833,-1.024327141252646,35570,6.331095976755351,forehand,forehands_watch-right
3140,1761602742495009792,36.4070098400116,-5.742877960205078,-0.979038655757904,-2.770521402359009,-0.6607815027236938,-0.0846491008996963,-0.7457897067070007,-0.4117282629013061,0.3070154190063476,-0.0461719036102294,-0.792826309025102,0.1486460851663861,0.324051657330002,0.4942887200592698,0.0847505229059272,-0.7250351132743361,-1.0828093508162788,35580,6.450965260812277,forehand,forehands_watch-right
3150,1761602742505054976,36.417054891586304,-5.803381443023682,-0.8202415704727173,-2.945362329483032,-0.6654109954833984,-0.0604432895779609,-0.7440260648727417,-0.381418228149414,0.3787721395492553,-0.1090928316116333,-0.7795477779669825,0.1691385206000998,0.3152445364171564,0.5141189877951081,0.0604801526032449,-0.7296782557249497,-1.142956565363236,35590,6.559511541197324,forehand,forehands_watch-right
3160,1761602742515099904,36.42709994316101,-5.809179306030273,-0.7587438225746155,-3.1500983238220215,-0.6697555184364319,-0.0375450439751148,-0.7416319251060486,-0.3344253897666931,0.4733207821846008,-0.1486573219299316,-0.7650798017972775,0.1889725517956315,0.305734195018813,0.5342928851703392,0.0375538717309012,-0.7345160197055534,-1.2047855425763858,35600,6.651719766169634,forehand,forehands_watch-right
3170,1761602742525143808,36.43714380264282,-5.7552008628845215,-0.6870986819267273,-3.3292481899261475,-0.6743049025535583,-0.0163960680365562,-0.7382709980010986,-0.2644463181495666,0.4990315735340118,-0.1654155254364013,-0.7493482242963202,0.2080816683081464,0.2959163898513857,0.5546284962113033,0.0163968020219291,-0.7401457548049235,-1.2679705565757255,35610,6.68418544633366,forehand,forehands_watch-right
3180,1761602742535188992,36.44718885421753,-5.62184476852417,-0.54564368724823,-3.503533363342285,-0.6786713004112244,0.0024791702162474,-0.7344380021095276,-0.2072234749794006,0.4622882604598999,-0.1868419051170349,-0.7325443067136094,0.2260306066170862,0.2858166694660701,0.5749764325332816,-0.002479172644071,-0.7459548036894392,-1.3319053443314666,35620,6.64662408015294,forehand,forehands_watch-right
3190,1761602742545233920,36.45723390579224,-5.554808139801025,-0.3634579181671142,-3.664055109024048,-0.6823844313621521,0.018785435706377,-0.7307521104812622,-0.2075386643409729,0.4829693436622619,-0.2660435438156128,-0.7148478173593616,0.2424636486249239,0.2753821519200425,0.5952887338640435,-0.0187865399754323,-0.7511843370253081,-1.3961944767954095,35630,6.6643300466170885,forehand,forehands_watch-right
3200,1761602742555278080,36.46727800369263,-5.647929668426514,-0.1615638881921768,-3.7377350330352783,-0.6852682828903198,0.0343570448458194,-0.727479875087738,-0.2402382493019104,0.5886440277099609,-0.3227826356887817,-0.6962086521376959,0.258069491704977,0.2639322121874594,0.6156569107264798,-0.0343638079689321,-0.7555280247876361,-1.4617828933794184,35640,6.7746494821975425,forehand,forehands_watch-right
3210,1761602742565322752,36.477322816848755,-5.675594806671143,0.0771770551800727,-3.851346492767334,-0.6871978640556335,0.0495691001415252,-0.7247771620750427,-0.2580078244209289,0.6666479110717773,-0.3302001953125,-0.6766869517597323,0.2728432363221593,0.2513323985781143,0.6359900607891882,-0.049589422705912,-0.758789735993799,-1.5285854963388728,35650,6.85938791108288,forehand,forehands_watch-right
3220,1761602742575367936,36.48736786842346,-5.709484100341797,0.3792827725410461,-4.040745735168457,-0.6877888441085815,0.0636625736951828,-0.7231137752532959,-0.2614908814430237,0.6399049162864685,-0.3400270342826843,-0.6561638534085437,0.2862919556191816,0.2376552672539441,0.6565103591213908,-0.0637056577727487,-0.7603662869042497,-1.5967898481927605,35660,7.004976103448482,forehand,forehands_watch-right
3230,1761602742585412096,36.49741196632385,-5.816916465759277,0.675473690032959,-4.160522937774658,-0.6868254542350769,0.0771394819021225,-0.7227173447608948,-0.2697938084602356,0.6366513967514038,-0.3082732558250427,-0.634558418281669,0.2984329295801316,0.2226636737389853,0.677269820642061,-0.0772161914238622,-0.7599401603119077,-1.66674214991015,35670,7.1835042278331835,forehand,forehands_watch-right
3240,1761602742595456768,36.50745677947998,-5.879638195037842,0.8801091313362122,-4.237239360809326,-0.684684693813324,0.0907503888010978,-0.7231675386428833,-0.256111204624176,0.6362698674201965,-0.2464369535446167,-0.611964010447872,0.3095386452099551,0.2064026791384801,0.6979139806768253,-0.0908754189900924,-0.758070562942442,-1.738058275762837,35680,7.300611946159107,forehand,forehands_watch-right
3250,1761602742605501952,36.51750183105469,-5.840855121612549,1.08624529838562,-4.297565460205078,-0.681739091873169,0.1040505543351173,-0.7241582870483398,-0.2329947352409362,0.5943595170974731,-0.1742181181907653,-0.5884862872297473,0.3194802271199804,0.1893495183030198,0.7181663679292012,-0.1042392252536689,-0.7552349913731994,-1.8100187581330436,35690,7.332433858186523,forehand,forehands_watch-right
3260,1761602742615546112,36.52754592895508,-5.816461086273193,1.3245656490325928,-4.314126968383789,-0.6777423620223999,0.117073617875576,-0.7259194850921631,-0.2258220911026001,0.5457834005355835,-0.1421377658843994,-0.5643424750666813,0.3280378544788456,0.1715558967917087,0.7378871142728299,-0.1173427209809295,-0.7510891840247632,-1.8820776434696704,35700,7.3618873413047945,forehand,forehands_watch-right
