t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
2350,1761602719894455552,13.806455612182615,-4.397167682647705,-5.637344837188721,-2.723388433456421,-0.8026481866836548,0.4924813210964203,0.3364794254302978,-3.1531167030334473,-1.427936553955078,1.7545545101165771,0.4231814015955927,-0.7867663334052764,-0.2218973685595302,-0.3907402086997604,-0.5149384840212285,-1.9677539400701087,-2.2450543499948243,13080,7.6505937679492515,forehand,forehands_watch-right
2360,1761602719904499456,13.816499471664429,-3.91831636428833,-7.122694969177246,-3.285271406173706,-0.7929292321205139,0.4528264105319977,0.4076905846595764,-3.373727321624756,-1.881979823112488,1.5044493675231934,0.3933708141079609,-0.8041578005711405,-0.2391140343347413,-0.3760507439096609,-0.4699328285046044,-2.04570574359003,-2.273415530397682,13090,8.768066774769403,forehand,forehands_watch-right
2370,1761602719914544640,13.826544523239136,-3.9094338417053223,-8.34595012664795,-4.044130802154541,-0.7737317681312561,0.4066515564918518,0.4857715964317322,-3.7539782524108887,-2.2669267654418945,1.304221749305725,0.3609254733810649,-0.8213080850088903,-0.2614169720547519,-0.3561560385130602,-0.4187858790831381,-2.1314277384345828,-2.2913572884631903,13100,10.064469704067914,forehand,forehands_watch-right
2380,1761602719924589568,13.836589574813845,-3.515385866165161,-9.1408109664917,-4.923364639282227,-0.7444568276405334,0.3526082038879394,0.5669668912887573,-4.427601337432861,-2.493797779083252,0.9511910676956176,0.3254878381654026,-0.8367066910294617,-0.2887998587069958,-0.3325269969732116,-0.3603568702819603,-2.2216704881002585,-2.296884269707693,13110,10.96138140402492,forehand,forehands_watch-right
2390,1761602719934634752,13.84663462638855,-3.199258804321289,-9.698478698730469,-5.583896636962891,-0.7039659023284912,0.2942351400852203,0.6464191675186157,-5.15388298034668,-2.4136199951171875,0.5325816869735718,0.2886458711430706,-0.8489059212820765,-0.3202628850512199,-0.3057351482639791,-0.2986551306594797,-2.313605215534591,-2.2880644935171164,13120,11.639400655490874,forehand,forehands_watch-right
2400,1761602719944678656,13.85667848587036,-3.511589527130127,-10.11747932434082,-6.42542028427124,-0.6516380906105042,0.2302926331758499,0.7227261066436768,-5.769199371337891,-2.0146095752716064,0.3091494441032409,0.2486673594540788,-0.8578350747471865,-0.3542344525903725,-0.2771307740820214,-0.23237838455197,-2.407872743789212,-2.2687329756399843,13130,12.489222342285299,forehand,forehands_watch-right
2410,1761602719954723584,13.866723537445068,-3.1811726093292236,-10.272287368774414,-7.355342388153076,-0.5872551202774048,0.1616363525390625,0.7930980324745178,-6.372919082641602,-1.6010589599609375,0.1254502534866333,0.2058955103379854,-0.8621985289975753,-0.3913600895954411,-0.2470988596272628,-0.1623485812622752,-2.5042269973871973,-2.2357234758537796,13140,13.028461482615294,forehand,forehands_watch-right
2420,1761602719964768768,13.876768589019775,-2.4198429584503174,-10.25186252593994,-7.965196132659912,-0.5123546123504639,0.095719888806343,0.8534227013587952,-7.0230302810668945,-1.3358017206192017,-0.0653368234634399,0.1635391061861546,-0.8609053835920661,-0.4307589604544657,-0.2157395686794017,-0.0958666641997221,-2.600913901084572,-2.187142573829652,13150,13.206084757643865,forehand,forehands_watch-right
2430,1761602719974812416,13.886812448501589,-1.445724606513977,-10.07069206237793,-8.597137451171875,-0.4280155599117279,0.0394124574959278,0.9029114842414856,-7.731820106506348,-0.7714986205101013,-0.4528078436851501,0.1238102780728969,-0.8537135030987865,-0.4718357728029647,-0.1822504413753338,-0.0394226673677454,-2.698928422965907,-2.122914081052675,13160,13.319899797200573,forehand,forehands_watch-right
2440,1761602719984857600,13.896857500076294,-0.396279901266098,-9.780555725097656,-8.928183555603027,-0.3374433517456054,-0.0028744763694703,0.9413415789604188,-8.027546882629395,0.0758114904165268,-0.7476617097854614,0.0880449360242583,-0.8407089107749077,-0.5136918524620878,-0.1468923442002884,0.0028744802395508,-2.7973916107022174,-2.0451229467642387,13170,13.24872709562803,forehand,forehands_watch-right
2450,1761602719994902528,13.906902551651,0.8706181645393372,-9.539237022399902,-9.093338012695312,-0.2434088438749313,-0.0271759536117315,0.9695429801940918,-7.960067272186279,0.7287598252296448,-1.1497950553894043,0.0572316022711687,-0.8226862783616574,-0.554940324478985,-0.1093300089608207,0.0271792997078435,-2.8956210648639344,-1.9580760710967569,13180,13.207718015277292,forehand,forehands_watch-right
2460,1761602720004946432,13.916946411132812,2.903481721878052,-9.807204246520996,-9.232994079589844,-0.1456621438264846,-0.0267488323152065,0.988972544670105,-7.746976852416992,1.303955316543579,-1.8658342361450195,0.0329844211707964,-0.7987445758672773,-0.597070660562482,-0.0665257003576274,0.0267520235432351,-2.995357704093907,-1.859739241487814,13190,13.77895645235881,forehand,forehands_watch-right
2470,1761602720014991616,13.92699146270752,4.880681037902832,-10.028193473815918,-9.201597213745115,-0.0451360717415809,0.0034602477680891,0.9989752173423768,-7.360595226287842,2.020099401473999,-2.281430244445801,0.0157070492214998,-0.7709203653685788,-0.6365291802908729,-0.0163052387642772,-0.0034602546243999,-3.0964409879532018,-1.7611123618075393,13200,14.45873794720792,forehand,forehands_watch-right
2480,1761602720025036544,13.937036514282228,6.736767768859863,-10.385161399841309,-9.180978775024414,0.0539438761770725,0.0620798841118812,0.9966121912002563,-6.852039813995361,2.724785327911377,-2.0663297176361084,0.004773333514514,-0.7384053504161401,-0.6731000102839069,0.040878454225606,-0.0621198303169998,3.087518169959327,-1.664943700317535,13210,15.41187816392771,forehand,forehands_watch-right
2490,1761602720035080704,13.947080612182615,8.67848014831543,-11.130134582519531,-8.560540199279785,0.1515307575464248,0.1478211879730224,0.977336585521698,-6.365764141082764,3.0552732944488525,-1.9955406188964844,-0.0013802778321773,-0.7026842739855658,-0.7034934994767561,0.1064409217940277,-0.1483649002313556,2.98777280341887,-1.581099414615085,13220,16.506930726612605,forehand,forehands_watch-right
2500,1761602720045125376,13.957125425338743,10.386492729187012,-11.750656127929688,-7.306076526641846,0.2457755655050277,0.2556235194206238,0.935013711452484,-5.590395450592041,3.118155717849731,-1.9146891832351685,-0.0042792695645015,-0.6647069526854621,-0.7250320755663512,0.1802074965922113,-0.2584925855139818,2.8845496914688487,-1.5176257354976757,13230,17.3013266792883,forehand,forehands_watch-right
2510,1761602720055170560,13.967170476913452,11.963584899902344,-12.15869140625,-5.752338886260986,0.3336744308471679,0.3758196234703064,0.8645350933074951,-4.6345624923706055,3.321262836456299,-1.5147578716278076,-0.0050382199632884,-0.6269563067670377,-0.7342978569243502,0.2602057963580941,-0.3852810835357322,2.7732495491827036,-1.486052573993363,13240,18.001403918360904,forehand,forehands_watch-right
2520,1761602720065215488,13.97721552848816,13.427814483642578,-12.329671859741213,-3.79565954208374,0.4130847156047821,0.4978259205818176,0.7625813484191895,-3.905730009078979,3.5039594173431396,-0.902061939239502,-0.0047838322167774,-0.5893803712658264,-0.7306992972724435,0.3445089661152105,-0.5210901843496617,2.6451498040215093,-1.4924381721057276,13250,18.620795937215657,forehand,forehands_watch-right
2530,1761602720075259648,13.98725962638855,14.80250072479248,-12.900918960571287,-1.4603642225265503,0.4866372644901275,0.6084449291229248,0.6268805265426636,-3.281757354736328,3.485808849334717,-0.2867467999458313,-0.00523060184956,-0.5547636396511672,-0.711110102058562,0.4318940195759139,-0.6540995610587206,2.4814809707001615,-1.5564185955479015,13260,19.68960135191023,forehand,forehands_watch-right
2540,1761602720085304576,13.997304439544678,16.08514404296875,-13.74156379699707,1.0184930562973022,0.5579593777656555,0.6937881112098694,0.4553452730178833,-2.6959142684936523,3.242384433746338,0.2818830907344818,-0.0108276540040244,-0.5206900659853401,-0.67568816220347,0.5217375662757234,-0.7667357454854018,2.255271760412766,-1.6914148537054152,13270,21.180173808911942,forehand,forehands_watch-right
2550,1761602720095349504,14.007349491119385,17.406238555908203,-14.311833381652832,3.54738712310791,0.6245478391647339,0.7397087216377258,0.250541478395462,-2.260580062866211,2.918036699295044,0.939323663711548,-0.021467116477175,-0.4886237479262088,-0.6217053791306888,0.6117748238049973,-0.8326373878665844,1.9522993690238284,-1.913367870285983,13280,22.812050999648616,forehand,forehands_watch-right
2560,1761602720105393664,14.017393589019775,17.44550323486328,-14.110973358154297,6.210807800292969,0.6801215410232544,0.7326098084449768,0.0267881248146295,-2.1804420948028564,2.5818586349487305,1.5939699411392212,-0.0386314570970424,-0.4576634431031433,-0.5513059363817754,0.6965009704341364,-0.8221484040587518,1.6101632382302242,-2.179393919433909,13290,23.28173717239213,forehand,forehands_watch-right
2570,1761602720115438592,14.027438640594482,16.476152420043945,-13.178004264831545,8.56824779510498,0.721593976020813,0.666047990322113,-0.1888974606990814,-2.374502182006836,2.2366771697998047,2.1183407306671143,-0.0634276366843681,-0.4308369041407101,-0.4689678371932232,0.7683916323386117,-0.7288979229990679,1.3147635357345455,-2.4041051882615765,13300,22.77143529184666,forehand,forehands_watch-right
2580,1761602720125483520,14.03748345375061,15.997705459594728,-11.89015769958496,9.980830192565918,0.7423152923583984,0.550715982913971,-0.3816804885864258,-2.6090755462646484,1.629078388214111,2.4242067337036133,-0.093552467094201,-0.4064233190508236,-0.3794467519124187,0.8258863641009809,-0.5832217820238137,1.0958725771539275,-2.553654681905428,13310,22.291689066236813,forehand,forehands_watch-right
2590,1761602720135527680,14.047527551651,15.501737594604492,-9.89997386932373,11.27636432647705,0.7425295114517212,0.3980018198490143,-0.5387434363365173,-3.0543274879455566,1.2767571210861206,2.5388197898864746,-0.125827532571806,-0.3863446415921707,-0.2852474590630024,0.8680662971521844,-0.4093376931210869,0.9431267180033386,-2.642780526271451,13320,21.574747819817297,forehand,forehands_watch-right
2600,1761602720145572608,14.057572603225708,14.72552490234375,-8.115696907043457,12.186324119567873,0.7251976132392883,0.2199353724718094,-0.6524698734283447,-3.325814008712769,1.1907243728637695,2.4537546634674072,-0.1625324025758088,-0.3708485552218919,-0.1903586227511769,0.8943256302535233,-0.2217482251482633,0.8381396911843655,-2.6829372382159455,13330,20.765647485298945,forehand,forehands_watch-right
2610,1761602720155617536,14.067617416381836,13.76058292388916,-6.140111923217773,12.48879623413086,0.6913686394691467,0.0332134515047073,-0.7217383980751038,-3.320732593536377,0.9854480624198914,2.3033270835876465,-0.1976241651643346,-0.3602110401515185,-0.0968442364845461,0.9065395611395108,-0.0332195606081564,0.7639099914421711,-2.6989673830345233,13340,19.571015513061965,forehand,forehands_watch-right
2620,1761602720165661696,14.077661514282228,12.401973724365234,-3.898094892501831,12.4962158203125,0.647438645362854,-0.1483608931303024,-0.7475374341011047,-3.164146900177002,0.6451107859611511,2.235513687133789,-0.2323761292155553,-0.3551706125541372,-0.009225332925524,0.9054115246294338,0.1489106222622911,0.7137642774656,-2.6947421296809986,13350,18.032179731763517,forehand,forehands_watch-right
2630,1761602720175706624,14.087706565856934,10.929097175598145,-1.9017506837844849,12.33920192718506,0.5966090559959412,-0.3132254779338836,-0.7388825416564941,-2.936437606811523,0.731224775314331,2.014547824859619,-0.2673433616673675,-0.3546439984031247,0.0691835265592077,0.8932909447828924,0.3185875219381668,0.6792657674168505,-2.6734066900421074,13360,16.592700953635898,forehand,forehands_watch-right
2640,1761602720185751552,14.09775161743164,10.050246238708496,-0.4739437699317932,12.229862213134766,0.5404770374298096,-0.4595116674900055,-0.7047933340072632,-2.526423692703247,1.3574914932250977,1.603520750999451,-0.3043676942976194,-0.3583789690351432,0.1384479834030542,0.8716404359861112,0.4774453191751059,0.6542037557451483,-2.63445512542188,13370,15.836716891704322,forehand,forehands_watch-right
2650,1761602720195796480,14.107796430587769,9.530426025390623,0.1245026960968971,11.815439224243164,0.4762791395187378,-0.5877508521080017,-0.6539931893348694,-2.1029577255249023,2.329526424407959,1.1737074851989746,-0.3393831054642847,-0.3635477423923592,0.2020802912326054,0.8436916984639455,0.6282760101110795,0.6294437817155756,-2.5874380945187987,13380,15.1805508862018,forehand,forehands_watch-right
2660,1761602720205840640,14.11784052848816,9.366217613220217,0.0070378486998379,11.238014221191406,0.4021324217319488,-0.6981972455978394,-0.592292308807373,-1.785601019859314,3.081254005432129,1.322913646697998,-0.3716404543428251,-0.3678245406913888,0.2618376463785604,0.8111902203625843,0.7728762334126523,0.596453171597004,-2.531247376549563,13390,14.629389787178795,forehand,forehands_watch-right
2670,1761602720215885568,14.127885580062866,8.927542686462402,0.1821453720331192,10.258639335632324,0.3218416571617126,-0.7886399626731873,-0.5238940119743347,-1.9109224081039429,3.3370866775512695,0.9687793254852296,-0.3984892684412046,-0.3702463870048086,0.3177587026389496,0.7766294713244521,0.9085938978436788,0.5508866662496074,-2.4677637776314447,13400,13.60051015123125,forehand,forehands_watch-right
2680,1761602720225930752,14.137930631637571,7.794906139373779,1.2626936435699463,9.107954025268556,0.2448804378509521,-0.8577173948287964,-0.4520556032657623,-2.261146306991577,2.934682846069336,0.6655413508415222,-0.4219576463795263,-0.3740867842732302,0.3661028222671751,0.7402563100991215,1.0308132979539273,0.4964517995532809,-2.390634362095944,13410,12.054450774944693,forehand,forehands_watch-right
2690,1761602720235974656,14.147974491119385,5.892752647399902,2.6616578102111816,8.26102066040039,0.1764215379953384,-0.9048678874969482,-0.3874138593673706,-2.5702967643737793,2.4117343425750732,0.6603020429611206,-0.4450789835744096,-0.3797986546244631,0.4025494477188276,0.7039968833939864,1.1310693281128783,0.4273211046215536,-2.2877451544073617,13420,10.490634795552596,forehand,forehands_watch-right
2700,1761602720246019584,14.158019542694092,4.536086559295654,3.3936803340911865,7.551566123962402,0.1144500002264976,-0.9352160692214966,-0.3350702226161957,-2.672891139984131,2.185292482376098,0.5103784799575806,-0.4697546385687484,-0.3863689408596854,0.4279999120165632,0.6684800866271017,1.208868724816929,0.3291453034086189,-2.144899944859962,13430,9.440301817632553,forehand,forehands_watch-right
2710,1761602720256064768,14.1680645942688,3.2249579429626465,3.6964573860168457,6.983898639678955,0.0566795729100704,-0.953843355178833,-0.2949073612689972,-2.506356000900269,1.9847424030303955,0.2820136547088623,-0.4944585675855171,-0.3920094158281096,0.4459539688201582,0.6347948236753697,1.265784398351927,0.1898791426504851,-1.957555664571347,13440,8.53457621383897,forehand,forehands_watch-right
2720,1761602720266108416,14.17810845375061,2.0408153533935547,3.7232236862182617,6.359726428985596,0.0028620632365345,-0.9632245302200316,-0.2686825096607208,-2.21920108795166,1.8301069736480713,0.1142483353614807,-0.5192880839303688,-0.3956225332592388,0.4573199742958377,0.6038883650585843,1.298755576826021,0.0106518098364611,-1.7292442874517224,13450,7.646792934021519,forehand,forehands_watch-right
2730,1761602720276153600,14.188153505325316,0.9597247242927552,3.4840855598449707,5.842137813568115,-0.0467674471437931,-0.9658432006835938,-0.2548716068267822,-2.031174421310425,1.6837846040725708,-0.0848805606365203,-0.5432249646705293,-0.3966216141400835,0.4639563535514928,0.5764914007842435,1.308677966444194,-0.1814753614492406,-1.4908354891798323,13460,6.869534042965467,forehand,forehands_watch-right
2740,1761602720286198528,14.198198556900024,0.5094531774520874,3.245880603790283,5.4128923416137695,-0.0929370447993278,-0.9635756015777588,-0.2507682740688324,-1.9641308784484863,1.5670149326324463,-0.2517341375350952,-0.5662822547030716,-0.3952403862068445,0.4673338141785733,0.5520041281317274,1.300065196609809,-0.354915685277325,-1.274238027342251,13470,6.332036555167618,forehand,forehands_watch-right
2750,1761602720296242432,14.208242416381836,0.0659911781549453,3.0418636798858643,4.893380165100098,-0.1349142044782638,-0.9585766792297364,-0.2508565485477447,-2.0207407474517822,1.3103680610656738,-0.4069803357124328,-0.5873287193264126,-0.3929702253246523,0.4691973290137521,0.5295972772690978,1.2819623615635698,-0.4934394044961825,-1.0960475754851533,13480,5.762157488545251,forehand,forehands_watch-right
2760,1761602720306287616,14.218287467956545,-0.9427681565284728,3.0426154136657715,4.409549236297607,-0.1716107726097107,-0.9502934217453004,-0.259792149066925,-2.1296281814575195,1.2020788192749023,-0.368396908044815,-0.6078476840261604,-0.3889998172050761,0.4677425289663875,0.5103108419456941,1.2541770162796726,-0.5837696415359519,-0.9679938038243832,13490,5.439709994087317,forehand,forehands_watch-right
2770,1761602720316331264,14.228331327438354,-1.3452820777893066,3.1617562770843506,3.9135665893554688,-0.2028160244226455,-0.9392095804214478,-0.2770400047302246,-2.161731719970703,1.0474401712417605,-0.1604294776916504,-0.6283496448949597,-0.383723660289264,0.4628565177289043,0.493656602855014,1.2203209576079714,-0.6319346862227068,-0.8824303203069807,13500,5.20792569780165,forehand,forehands_watch-right
2780,1761602720326376448,14.238376379013062,-1.7464537620544434,2.8654279708862305,3.6181044578552246,-0.2292304784059524,-0.9266948699951172,-0.2978088855743408,-2.1288018226623535,0.7960186004638672,-0.2062194347381591,-0.647813644236372,-0.3779999855504293,0.4563020661152259,0.4787922521003677,1.185520702020459,-0.6560050984308159,-0.822329661969883,13510,4.934719654375834,forehand,forehands_watch-right
2790,1761602720336420352,14.248420238494871,-2.1358163356781006,2.588029146194458,3.3825366497039795,-0.2532454133033752,-0.9120281338691713,-0.3226011991500854,-1.982441782951355,0.6590374112129211,-0.1673890352249145,-0.6662849854237771,-0.3701807050109851,0.4490719755472856,0.4662242067904502,1.148202335561386,-0.6655340915443544,-0.7812574300963369,13520,4.764573482263871,forehand,forehands_watch-right
2800,1761602720346465280,14.25846529006958,-2.3322861194610596,2.2588882446289062,3.1462371349334717,-0.2746251225471496,-0.8959721326828003,-0.3490201830863952,-1.9236781597137451,0.4300907850265503,-0.0821016430854797,-0.6835647673118094,-0.3613235707222587,0.4415146497269629,0.4552465274844144,1.110615369785673,-0.6666685545984384,-0.7518443625860807,13530,4.521166083433318,forehand,forehands_watch-right
2810,1761602720356510464,14.268510341644289,-2.747901439666748,1.9342950582504272,2.962655544281006,-0.2943729758262634,-0.8778846263885498,-0.3777078986167907,-1.9228053092956543,0.2769477367401123,0.1005472540855407,-0.6998288178815466,-0.3505967428587993,0.433852478271847,0.4461991819319787,1.0714267949376963,-0.6620324492408229,-0.7327107574431395,13540,4.479931647754639,forehand,forehands_watch-right
2820,1761602720366554368,14.2785542011261,-2.8694539070129395,1.5240492820739746,2.755210876464844,-0.3125893473625183,-0.8580845594406128,-0.4074051678180694,-1.917467474937439,0.2546910047531128,0.2903549671173095,-0.7150400182190283,-0.3385272788959041,0.4262589636869335,0.4386575536526969,1.0315278062968207,-0.6544619590353935,-0.7202983136219154,13550,4.260009262014837,forehand,forehands_watch-right
2830,1761602720376599296,14.288599252700806,-2.8787624835968018,1.1017403602600098,2.654961585998535,-0.3300051093101501,-0.8372869491577148,-0.4359440803527832,-1.882091999053955,0.1402807235717773,0.3375248908996582,-0.7286657644766312,-0.3254928859266868,0.4196216716947353,0.432456103461822,0.9923021917473966,-0.6479594604467255,-0.7116051098225299,13560,4.0681600609511595,forehand,forehands_watch-right
2840,1761602720386644480,14.298644304275513,-3.0846686363220215,0.656333863735199,2.569460391998291,-0.3477864861488342,-0.8148639798164368,-0.4637253582477569,-1.7797311544418335,0.0774219632148742,0.3164017796516418,-0.7411646763496351,-0.3110956975226044,0.4139526417207655,0.427244180849201,0.9524945303279702,-0.6434907335363661,-0.7052822609356659,13570,4.067933313445827,forehand,forehands_watch-right
2850,1761602720396688128,14.308688163757324,-3.2225005626678467,0.275670439004898,2.467106819152832,-0.3658179640769958,-0.7907305359840393,-0.4908383786678314,-1.7214927673339844,0.1154834032058715,0.3097013533115387,-0.7524792221163582,-0.295238419288081,0.409163879890408,0.4233132426100136,0.9120014347709344,-0.6404812326898446,-0.7023516812092392,13580,4.067815153672318,forehand,forehands_watch-right
2860,1761602720406733312,14.318733215332031,-3.431309938430786,-0.0609334148466587,2.376901626586914,-0.3841194808483124,-0.764841616153717,-0.5171744227409363,-1.7112326622009275,0.0220285654067993,0.2893455624580383,-0.7628394725496666,-0.2781492988486796,0.4050256133436324,0.4203130405907163,0.87079545082786,-0.6388302094905529,-0.7018905302670424,13590,4.17459724010476,forehand,forehands_watch-right
2870,1761602720416778240,14.328778266906738,-3.4404184818267822,-0.1974062621593475,2.42880916595459,-0.4029036462306976,-0.7370812892913818,-0.5425677299499512,-1.684651255607605,-0.2111608386039734,0.3450579643249511,-0.772373706194653,-0.2598843113127003,0.4014676482904918,0.4179984269811447,0.8287412818083837,-0.6387397532440464,-0.7032290811239351,13600,4.215988914484958,forehand,forehands_watch-right
2880,1761602720426822400,14.338822364807127,-3.740363121032715,-0.3222736418247223,2.805877923965454,-0.4237131476402282,-0.7062829732894897,-0.5671256184577942,-1.607048511505127,-0.4647374749183655,0.2721885442733764,-0.7820698663628611,-0.2403589282275421,0.3983274659181435,0.4146437764052059,0.7842337807794247,-0.6416579023347525,-0.7018796054373173,13610,4.686910229734857,forehand,forehands_watch-right
2890,1761602720436867328,14.348867177963257,-3.945474624633789,-0.8534787893295288,1.9231218099594116,-0.4443417191505432,-0.6729004979133606,-0.5914096236228943,-1.3785494565963743,-0.4686399698257446,-0.0791226625442504,-0.7905696948505737,-0.2189183818450761,0.3954363882934151,0.4131638472226503,0.7381228601483748,-0.644349545359762,-0.7063516054591492,13620,4.471419635127764,forehand,forehands_watch-right
2900,1761602720446912256,14.358912229537964,-3.5693416595458984,-1.0428556203842163,1.072879195213318,-0.4593713581562042,-0.6440837383270264,-0.6116650104522705,-1.1277716159820557,-0.7555286884307861,0.1284191608428955,-0.7957688823541366,-0.1996096500143082,0.3928402824582737,0.4154327873734726,0.6998249127731664,-0.6441522408053154,-0.7199095144391117,13630,3.8702477304506484,forehand,forehands_watch-right
2910,1761602720456957440,14.368957281112673,-3.8140809535980225,-1.2807095050811768,1.2146614789962769,-0.4738360047340393,-0.6156545877456665,-0.6296419501304626,-1.0665388107299805,-0.9086984395980836,0.4102663397789001,-0.7995961117256251,-0.1802793227125248,0.3907408263425546,0.4188879941367205,0.6632163564570799,-0.6451300551799031,-0.7359650380414531,13640,4.2027173192545195,forehand,forehands_watch-right
2920,1761602720467001344,14.379001379013062,-3.896487474441528,-1.5161467790603638,1.0045708417892456,-0.4896791279315948,-0.5853803753852844,-0.6461765170097351,-1.2487242221832275,-0.3761521577835083,0.4314243793487549,-0.8028513560967653,-0.1598111167438068,0.3890657443156733,0.4225137377952981,0.6253491528461306,-0.6484809150673201,-0.7524180302623429,13650,4.300055612466888,forehand,forehands_watch-right
2930,1761602720477046272,14.38904619216919,-3.98378586769104,-1.635866641998291,0.7158845663070679,-0.5049538016319275,-0.5553691983222961,-0.6607471108436584,-1.4026236534118652,-0.2085468173027038,0.3236804008483886,-0.8047501638137642,-0.1391355243109188,0.3876438478869882,0.427493602909462,0.5888068645066025,-0.6525377234539343,-0.7721331933801798,13660,4.365672940371768,forehand,forehands_watch-right
2940,1761602720487091200,14.399091243743896,-4.354091167449951,-1.6568055152893066,0.4964294731616974,-0.5193181037902832,-0.5243542790412903,-0.6748046875,-1.1846613883972168,-0.4025866389274597,0.284332275390625,-0.8058882555183124,-0.1178836050806418,0.3856178401365904,0.4335279719880344,0.5519565873750558,-0.6559167771131277,-0.7949650117910437,13670,4.6850353927993265,forehand,forehands_watch-right
2950,1761602720497135360,14.409135341644289,-4.74284553527832,-1.7570027112960815,0.1911141872406005,-0.532764732837677,-0.4912789762020111,-0.6890621781349182,-0.9457508325576782,-0.400978684425354,0.3208981156349182,-0.8060379989158066,-0.0952169205677007,0.3826260049723301,0.4413997811047629,0.5135575483687858,-0.6581680724012438,-0.823161436605485,13680,5.061439215438225,forehand,forehands_watch-right
2960,1761602720507180288,14.419180154800417,-4.831468105316162,-1.9388707876205444,-0.1892366111278534,-0.5456972122192383,-0.4576660096645355,-0.7019661068916321,-0.8459653258323669,-0.2012085020542144,0.3752601742744446,-0.8048780258298848,-0.0719197790877352,0.3792683614534543,0.4507266407446462,0.4753683741793836,-0.6607977647597029,-0.8551694530417389,13690,5.20942554210796,forehand,forehands_watch-right
2970,1761602720517225216,14.429225206375122,-4.654292583465576,-2.0204615592956543,-0.4463479220867157,-0.5583512187004089,-0.4257861971855163,-0.7120042443275452,-0.8101790547370911,-0.1130321323871612,0.3444352746009826,-0.8020265433867281,-0.0490360697273998,0.3762889263965439,0.4612542520829624,0.4398305995692251,-0.6650301112094662,-0.8897539453805554,13700,5.093518512054827,forehand,forehands_watch-right
2980,1761602720527269376,14.439269304275513,-4.641016006469727,-2.043790340423584,-0.5595791339874268,-0.5709221959114075,-0.3953855633735657,-0.7195263504981995,-0.78697270154953,-0.1449739336967468,0.2197704911231994,-0.7982606071958657,-0.0269208448838333,0.3735131932989467,0.4717448651833556,0.4064875797286596,-0.6707462280530316,-0.9240865360536292,13710,5.10188566464509,forehand,forehands_watch-right
2990,1761602720537314304,14.44931435585022,-4.839318752288818,-2.0100557804107666,-0.7328937649726868,-0.5832262635231018,-0.364676833152771,-0.7258498668670654,-0.777064323425293,-0.0427633821964263,0.0876510143280029,-0.7935781517771997,-0.0045079068276285,0.3702090752858601,0.4828650773660057,0.3732856976914164,-0.6768763877398286,-0.9605008054513524,13720,5.291168443487013,forehand,forehands_watch-right
3000,1761602720547359232,14.459359169006348,-5.084362983703613,-1.92666494846344,-1.0150396823883057,-0.5946232676506042,-0.3335166275501251,-0.7315667271614075,-0.8058436512947083,0.0953574180603027,0.0090935826301574,-0.7880207469904854,0.0181277424875627,0.3659071147788238,0.4947795218302719,0.3400313212337948,-0.6825020279940534,-0.9995432105448157,13730,5.531102090046439,forehand,forehands_watch-right
3010,1761602720557404160,14.469404220581056,-5.338263034820557,-1.757002830505371,-1.2634780406951904,-0.6045745611190796,-0.3020838499069214,-0.7370447516441345,-0.7873321771621704,0.0848597586154937,-0.0366520881652832,-0.7813283402797045,0.0409246169118815,0.3602815561018561,0.507984631617488,0.3068778866121626,-0.6869781278038689,-1.042451364781502,13740,5.7602506833170395,forehand,forehands_watch-right
3020,1761602720567448320,14.479448318481444,-5.663681983947754,-1.502204656600952,-1.5425325632095337,-0.6127000451087952,-0.2696669995784759,-0.742885172367096,-0.6960005164146423,0.0062697827816009,-0.086185872554779,-0.7738123378857663,0.0638362678941332,0.3528205638591365,0.5221656752448718,0.2730471959197518,-0.6896556704943198,-1.0886128138042228,13750,6.059151686017583,forehand,forehands_watch-right
3030,1761602720577493504,14.489493370056152,-5.904204368591309,-1.2795284986495972,-1.8833829164505005,-0.6187402009963989,-0.2368811666965484,-0.7490313053131104,-0.6084021329879761,-0.0462761968374252,-0.0931622982025146,-0.7649858241567323,0.0866741653369609,0.3434704361240382,0.5378776988993554,0.2391543813572058,-0.6904268135225398,-1.1392736149605711,13760,6.3280292046518545,forehand,forehands_watch-right
3040,1761602720587538176,14.49953818321228,-6.056410789489746,-1.118588924407959,-2.2214651107788086,-0.6232457160949707,-0.2044340670108795,-0.7548320889472961,-0.5177912712097168,-0.0535157918930053,-0.0314685702323913,-0.7548683928355697,0.1090338774446443,0.3327094222533499,0.5546078560298403,0.2058855250974983,-0.6902013455910794,-1.1930430495342257,13770,6.5472330087803865,forehand,forehands_watch-right
3050,1761602720597582336,14.509582281112673,-6.0451741218566895,-1.0513378381729126,-2.5834436416625977,-0.6268956065177917,-0.1734022051095962,-0.7595614790916443,-0.4267695546150207,0.0006574392318725,0.0269412398338317,-0.7430768855527498,0.1306976793568817,0.3211500790118649,0.5723788998611707,0.1742831673422013,-0.6900016208008599,-1.2499406977953942,13780,6.657598851176511,forehand,forehands_watch-right
