t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
2320,1761602735805253632,29.71725368499756,-2.555384874343872,-1.5559264421463013,-1.3534334897994995,-0.3858599066734314,0.6570485830307007,-0.6476105451583862,0.1820177137851715,0.5128275156021118,0.8596466779708862,0.8711295363572488,-0.407076345756897,-0.1023892821329895,-0.2548308805611715,-0.7168968763263992,-0.5373409572590941,-0.7747439975039947,28920,3.2836993103367953,forehand,forehands_watch-right
2330,1761602735815298816,29.727298736572266,-2.842349052429199,-1.587628722190857,-1.3681511878967283,-0.4049703776836395,0.6688761711120605,-0.6233808994293213,0.1752797663211822,0.511925220489502,0.946699321269989,0.8629289421804481,-0.4201423660573166,-0.1085815530388982,-0.2589289670777153,-0.7326959960352648,-0.5761189832487645,-0.8094106575195569,28930,3.53147996855621,forehand,forehands_watch-right
2340,1761602735825342720,29.737342596054077,-3.130974292755127,-1.6561267375946045,-1.3618888854980469,-0.4241645336151123,0.6814614534378052,-0.5964015126228333,0.1810309886932373,0.5149191617965698,1.005001425743103,0.8538259255478474,-0.434361441822586,-0.1145834783581345,-0.2630250103674474,-0.7497577371711899,-0.6182074539873544,-0.847661187268405,28940,3.7947986941750056,forehand,forehands_watch-right
2350,1761602735835387648,29.747387647628784,-3.436957597732544,-1.7618088722229004,-1.3260648250579834,-0.4434572756290436,0.6947644352912903,-0.5662580132484436,0.1640535593032837,0.5613390803337097,1.050587177276611,0.8437349824417264,-0.4498362754261626,-0.1204920039377782,-0.2669089243227983,-0.768092309775348,-0.6643733590218832,-0.8897902729937024,28950,4.083515146428485,forehand,forehands_watch-right
2360,1761602735845432832,29.75743269920349,-3.686594009399414,-1.8025233745574951,-1.2816638946533203,-0.4624939858913421,0.7085721492767334,-0.5329399108886719,0.1188355088233947,0.6135256290435791,1.0838890075683594,0.8326501404939819,-0.466483842253936,-0.1261858675410091,-0.2704880568778896,-0.7874726375071994,-0.7147468862177517,-0.93599134827902,28960,4.299154363921317,forehand,forehands_watch-right
2370,1761602735855476736,29.76747679710388,-3.8066246509552,-1.8463739156723025,-1.3106003999710083,-0.4812053740024566,0.7218689918518066,-0.4973395466804504,0.0589794218540191,0.6296477317810059,1.1545507907867432,0.8207452055453451,-0.4837215312814025,-0.1316955136691506,-0.2739473468118766,-0.8064992537828156,-0.7689117472675003,-0.986152935780684,28970,4.429126468970946,forehand,forehands_watch-right
2380,1761602735865521664,29.77752161026001,-3.9443538188934326,-1.9383792877197263,-1.3170630931854248,-0.4999156892299652,0.7339878082275391,-0.4597240388393402,0.0014568865299224,0.6448726654052734,1.2302623987197876,0.8080731454548457,-0.5012786531284974,-0.1373233241541338,-0.2772720469067961,-0.8241751100997428,-0.8272557351557756,-1.0402151714023318,28980,4.588016619750979,forehand,forehands_watch-right
2390,1761602735875566848,29.787566661834717,-4.099917888641357,-2.0381314754486084,-1.3443446159362793,-0.5185426473617554,0.7449648380279541,-0.4196914136409759,-0.0465665459632873,0.6846311092376709,1.2873977422714231,0.7945126312681352,-0.5193077155997348,-0.1430866443834046,-0.2803485454960559,-0.8404820949045062,-0.8903696831223883,-1.0985651617978394,28990,4.771851742375552,forehand,forehands_watch-right
2400,1761602735885610752,29.797610759735107,-4.376116752624512,-2.144495964050293,-1.4272525310516355,-0.5373237729072571,0.7545276880264282,-0.3767907321453094,-0.1111442446708679,0.6757548451423645,1.3788049221038818,0.779811092062241,-0.5379484262183359,-0.1490507487640092,-0.2833551526715122,-0.8549341524251566,-0.959241366181224,-1.162377469001259,29000,5.078022307928767,forehand,forehands_watch-right
2410,1761602735895655680,29.807655572891235,-4.908121585845947,-2.2299258708953857,-1.52136492729187,-0.5563303232192993,0.7628613114356995,-0.3294529318809509,-0.1823475956916809,0.657258927822113,1.4953007698059082,0.7632781719543262,-0.5579085624107689,-0.1549566935000017,-0.2865883683080784,-0.8677270159136999,-1.0361397193731805,-1.2347470831662628,29010,5.601497847284178,forehand,forehands_watch-right
2420,1761602735905700608,29.817700624465942,-5.446157455444336,-2.309744358062744,-1.622071623802185,-0.5753239393234253,0.7697286605834961,-0.2766225636005401,-0.2665339112281799,0.6112222075462341,1.5887869596481323,0.7443898069476601,-0.5795890188632205,-0.1605156885581554,-0.2901637397204673,-0.8784159777154307,-1.1226167234064377,-1.3178404148368066,29020,6.134057904995588,forehand,forehands_watch-right
2430,1761602735915744768,29.827744722366333,-5.721749782562256,-2.363203287124634,-1.8030095100402832,-0.5944024920463562,0.773629903793335,-0.2195054441690445,-0.3785284161567688,0.5289061069488525,1.6662217378616333,0.72336373881516,-0.6022379171498465,-0.1660023138767987,-0.2941050172511871,-0.88454998032543,-1.2170432059919174,-1.409719723551793,29030,6.447789826275637,forehand,forehands_watch-right
2440,1761602735925789952,29.83778977394104,-5.98605489730835,-2.3960068225860596,-1.9295762777328491,-0.6135506629943848,0.7733681797981262,-0.1595535725355148,-0.5399222373962402,0.4939658641815185,1.7622604370117188,0.7005109767965235,-0.6251160157278295,-0.1716192899465233,-0.298431215204186,-0.8841369761981639,-1.3163818561929457,-1.5071251203922489,29040,6.730302113505573,forehand,forehands_watch-right
2450,1761602735935834624,29.847834587097168,-6.33734130859375,-2.293924570083618,-1.979348301887512,-0.6317307949066162,0.7690972685813904,-0.0969829186797142,-0.7290174961090088,0.4894171357154846,1.8329448699951172,0.6757670183786205,-0.6482938546746511,-0.1767020659252765,-0.3030353740959916,-0.8774274968742048,-1.418466239655388,-1.6087173425038857,29050,7.024372177997621,forehand,forehands_watch-right
2460,1761602735945879808,29.857879638671875,-6.6199164390563965,-2.1115410327911377,-2.1629528999328613,-0.6490035057067871,0.7600682973861694,-0.0330287814140319,-0.9522386193275452,0.3983943462371826,1.924660801887512,0.6491474408400076,-0.6713860052615271,-0.1809045066657556,-0.3084187933180466,-0.8634182338540034,-1.5199486628952763,-1.712477157628716,29060,7.277380328152278,forehand,forehands_watch-right
2470,1761602735955923712,29.867923736572266,-6.953603744506836,-2.014094352722168,-2.328559160232544,-0.6660522818565369,0.7452248930931091,0.0318456515669822,-1.2349638938903809,0.2595052719116211,2.060805559158325,0.6204666448042561,-0.6941658502596633,-0.1845443009223722,-0.3147987553663474,-0.8408720228581092,-1.6185724875868073,-1.8160888521263496,29070,7.604693870234995,forehand,forehands_watch-right
2480,1761602735965968896,29.877968788146973,-7.317203998565674,-2.093825101852417,-2.396385669708252,-0.6821920275688171,0.7245231866836548,0.0983869582414627,-1.5278451442718506,0.1148931980133056,2.1895463466644287,0.5894881978216819,-0.716901118677192,-0.1877398873582375,-0.3214189160778544,-0.8103423688939396,-1.7140304778959734,-1.9179748344769891,29080,7.979238196203685,forehand,forehands_watch-right
2490,1761602735976013568,29.8880136013031,-7.648955345153809,-2.3795342445373535,-2.46081280708313,-0.6965775489807129,0.6977168321609497,0.1672454923391342,-1.8577589988708496,-0.0671778917312622,2.2824463844299316,0.5560471078580441,-0.7397388697677529,-0.1908118271905105,-0.3273971518587659,-0.7722053945209625,-1.8064321037632536,-2.016471134640182,29090,8.379994079030565,forehand,forehands_watch-right
2500,1761602735986057728,29.89805769920349,-7.882147312164307,-2.88350510597229,-2.571240186691284,-0.7084014415740967,0.6641227602958679,0.238973319530487,-2.2721893787384033,-0.2971489429473877,2.3134100437164307,0.5200128187845152,-0.7626662033761817,-0.1944914497115569,-0.3318131598289628,-0.726319833541532,-1.896150025812747,-2.1094546019016263,29100,8.778047849293344,forehand,forehands_watch-right
2510,1761602735996102912,29.9081027507782,-7.807714939117432,-3.438936948776245,-2.886773109436035,-0.7171382904052734,0.622869074344635,0.3126447200775146,-2.725793838500977,-0.57486492395401,2.2497637271881104,0.4817140478487431,-0.7851071850178221,-0.1998225767276372,-0.3341095402130455,-0.6724047204278374,-1.9819147378788784,-2.1931321511803574,29110,9.006673020241102,forehand,forehands_watch-right
2520,1761602736006147840,29.918147802352905,-7.230308532714844,-4.078589916229248,-3.2542479038238525,-0.7225059866905212,0.5741353631019592,0.3851670622825622,-3.1928839683532715,-0.904762864112854,2.1270856857299805,0.4425668907483339,-0.8057553235657928,-0.2081871422302265,-0.3339925370046001,-0.611547712437498,-2.060571010666546,-2.261451929633053,29120,8.916411083084826,forehand,forehands_watch-right
2530,1761602736016191744,29.928191661834717,-6.787703037261963,-4.806748390197754,-3.5520598888397217,-0.7223829030990601,0.5199549794197083,0.4558612108230591,-3.614210605621338,-1.1917996406555176,1.8768413066864016,0.4034833391579081,-0.8243941991711792,-0.2197835359358343,-0.3305608597452694,-0.5467982443956979,-2.1337358318374315,-2.3136857625960587,29130,9.044051750328943,forehand,forehands_watch-right
2540,1761602736026236672,29.938236713409424,-6.340071201324463,-5.474362373352051,-4.235432147979736,-0.7160389423370361,0.4594800770282745,0.5255153775215149,-4.0178937911987305,-1.3027722835540771,1.6860020160675049,0.3636704119197207,-0.8411381459441042,-0.2350411042625008,-0.3240157157251193,-0.477409748204829,-2.2039266472809476,-2.351358180470756,29140,9.386374790768626,forehand,forehands_watch-right
2550,1761602736036281856,29.94828176498413,-5.897039890289307,-6.252416133880615,-5.027846336364746,-0.7027851343154907,0.3921476006507873,0.5935600399971008,-4.484013080596924,-1.5499234199523926,1.3476479053497314,0.3230009903943272,-0.8553974377950635,-0.2550984812648265,-0.3144684601856669,-0.4029650147357472,-2.2721368170033047,-2.372815530346549,29150,9.957259952465353,forehand,forehands_watch-right
2560,1761602736046325760,29.958325624465942,-5.569246768951416,-6.869311809539795,-5.885350227355957,-0.6808961629867554,0.3176099956035614,0.6599274277687073,-4.939037799835205,-1.8937056064605713,0.9718627333641052,0.2805684889388951,-0.8670797778074868,-0.2795288347494135,-0.3021880101605025,-0.3232079129055036,-2.3405570413022736,-2.380039925912549,29160,10.622678645652305,forehand,forehands_watch-right
2570,1761602736056370688,29.96837067604065,-4.874904632568359,-7.400935173034668,-6.862067699432373,-0.6490517258644104,0.238763615489006,0.7223047018051147,-5.411403656005859,-1.93735671043396,0.6603705286979675,0.2377343456542051,-0.8750455522995588,-0.3089460178910183,-0.2869322442848891,-0.2410924422667918,-2.4095602229055406,-2.3700000168683144,29170,11.208323234261726,forehand,forehands_watch-right
2580,1761602736066415872,29.978415727615356,-4.080050468444824,-7.762187957763672,-7.790017127990723,-0.6063156723976135,0.1585965305566787,0.7792486548423767,-5.871498107910156,-1.70072603225708,0.201265811920166,0.1952708354429677,-0.8785331648784485,-0.3432256057296521,-0.2687842532041286,-0.1592690333617701,-2.4803629211071256,-2.341934602852989,29180,11.72956693877046,forehand,forehands_watch-right
2590,1761602736076459520,29.988459587097168,-3.1288857460021973,-8.038924217224121,-8.59113883972168,-0.5522610545158386,0.0816316604614257,0.8296650648117065,-6.271439075469971,-1.2790803909301758,-0.1630085706710815,0.154309890229836,-0.8770503922807258,-0.3815955066594281,-0.247701347248771,-0.0817225921123736,-2.5542988090424767,-2.2960971710566227,29190,12.17464147912301,forehand,forehands_watch-right
2600,1761602736086504704,29.998504638671875,-1.8737757205963137,-8.250422477722168,-9.25261402130127,-0.4868913292884826,0.0134696867316961,0.8733588457107544,-6.702805995941162,-0.9273948669433594,-0.3901586532592773,0.1162863637311181,-0.8703207445244509,-0.4233452792837965,-0.223154941627535,-0.0134700944869763,-2.6330149787332617,-2.2326349803763104,29200,12.537598364087927,forehand,forehands_watch-right
2610,1761602736096549632,30.008549690246586,-0.3878918886184692,-8.651034355163574,-9.831624984741213,-0.40955251455307,-0.0398058407008647,0.911417543888092,-7.096505165100098,-0.4430432617664337,-0.6755167841911316,0.08235664270234,-0.8584135989070693,-0.4677978893576365,-0.1936712094723432,0.0398163615243901,-2.7192729604138575,-2.152203245593206,29210,13.101591711393853,forehand,forehands_watch-right
2620,1761602736106594816,30.01859474182129,1.2519837617874146,-8.883583068847656,-10.384285926818848,-0.3220833539962768,-0.0731523334980011,0.9438810348510742,-7.425978660583496,0.1873338371515274,-0.9102200269699096,0.0535520436524789,-0.8411268676270673,-0.5142432485843395,-0.1587191058028166,0.0732177322097014,-2.8127493282788345,-2.056264442504576,29220,13.722933567237876,forehand,forehands_watch-right
2630,1761602736116638720,30.0286386013031,3.028653383255005,-9.395203590393066,-10.753063201904297,-0.2257511913776397,-0.0816199630498886,0.9707600474357604,-7.658480644226074,0.694595992565155,-1.1407427787780762,0.0304538365660044,-0.8184206180738564,-0.5617541535053405,-0.1170156556077157,0.0817108612920827,-2.913102823943595,-1.9479099941598987,29230,14.596950367970189,forehand,forehands_watch-right
2640,1761602736126683648,30.038683652877808,4.932858943939209,-10.006891250610352,-10.961312294006348,-0.1219792664051055,-0.0616102144122123,0.9906187653541564,-7.486983776092529,1.233912467956543,-1.4387234449386597,0.0128210735855294,-0.7905652665332732,-0.6085358911767415,-0.0672778752902315,0.0616492562697601,-3.019074952295713,-1.8333344342795816,29240,15.640375221492539,forehand,forehands_watch-right
2650,1761602736136728832,30.048728704452515,6.9480881690979,-10.525900840759276,-10.885197639465332,-0.014984730631113,-0.0095999278128147,0.999841570854187,-7.110946178436279,1.757234811782837,-1.349252700805664,0.0012522563854728,-0.7576996712225712,-0.652542705056474,-0.0088098423899728,0.0096000757242396,-3.1266066698905868,-1.7197259153823217,29250,16.660073390152778,forehand,forehands_watch-right
2660,1761602736146772736,30.058772802352905,8.933341026306152,-11.233282089233398,-10.33810329437256,0.0908249244093895,0.0740463659167289,0.9931102395057678,-6.7478837966918945,2.291905164718628,-1.082908272743225,-0.0047229202973629,-0.7204602154382478,-0.6910081121136015,0.0585027249961436,-0.0741141946048004,3.050391333897664,-1.6159063999891126,29260,17.688063435935923,forehand,forehands_watch-right
2670,1761602736156817664,30.068817615509033,10.746709823608398,-12.07158374786377,-9.263161659240724,0.1929752826690673,0.1849985867738723,0.9636057615280152,-6.199322700500488,2.8453664779663086,-0.8046396970748901,-0.0067094491031604,-0.6802799496206247,-0.7204318570421419,0.1347297354544615,-0.1860704170115136,2.9439435229528854,-1.531982600788612,29270,18.62850155379539,forehand,forehands_watch-right
2680,1761602736166862848,30.07886266708374,12.496063232421877,-13.229781150817873,-7.814532279968262,0.2905214428901672,0.3147065639495849,0.9036352038383484,-5.504816055297852,3.2887938022613525,-0.4047035574913025,-0.0071494895413497,-0.6380662967249856,-0.7380304818225765,0.219388136977058,-0.32014749876794,2.8305269028081788,-1.4763856545374596,29280,19.805191752716958,forehand,forehands_watch-right
2690,1761602736176906752,30.08890676498413,14.21953010559082,-14.061370849609377,-5.584437370300293,0.3824158310890198,0.452793538570404,0.805441677570343,-4.7238616943359375,3.5315051078796387,0.1008083820343017,-0.0075739740482056,-0.595242366982684,-0.7405453242697749,0.3118041652389539,-0.4698959697214764,2.6983154964980116,-1.4618689634528532,29290,20.763023077982997,forehand,forehands_watch-right
2700,1761602736186951680,30.09895157814026,15.29120635986328,-14.647787094116213,-3.085648536682129,0.4665631353855133,0.5807350277900696,0.667132556438446,-4.113337516784668,3.7470085620880127,0.4165009260177612,-0.0101914096536417,-0.5538616198041779,-0.7258123529655582,0.4078356460445657,-0.6196312930913253,2.5312990482311606,-1.5046440877739262,29300,21.39859541153132,forehand,forehands_watch-right
2710,1761602736196996608,30.10899662971497,16.223243713378906,-15.031283378601074,-0.1676408499479293,0.5430657863616943,0.6813182234764099,0.4908008575439453,-3.672902822494507,3.640688180923462,0.5678693056106567,-0.0170865227130318,-0.5149670945279722,-0.6929713704446654,0.5042893794729617,-0.7495619944658083,2.305684589214325,-1.624098112841906,29310,22.116989398335125,forehand,forehands_watch-right
2720,1761602736207040768,30.119040727615356,15.893470764160156,-14.70460605621338,2.625551700592041,0.6107365489006042,0.7374799847602844,0.2883125841617584,-3.2893102169036865,3.124626398086548,0.4987205266952514,-0.0304908433278924,-0.4796457374155317,-0.6435031202195167,0.5957465966754973,-0.8293313960076057,2.011854280487846,-1.8251680287677003,29320,21.8110378921344,forehand,forehands_watch-right
2730,1761602736217085952,30.129085779190063,14.422307014465332,-13.180251121520996,5.058164596557617,0.6659221649169922,0.7413103580474854,0.0837076604366302,-3.109800338745117,2.688941717147827,0.7295705080032349,-0.0503250757042778,-0.4498403247597672,-0.5826641493376303,0.6749916266040142,-0.8350206137422502,1.6958423322789875,-2.0609204448224143,29330,20.181847990997262,forehand,forehands_watch-right
2740,1761602736227130624,30.13913059234619,12.511012077331545,-11.32111358642578,7.29419994354248,0.7099451422691345,0.6972573399543762,-0.0990465953946113,-3.136229991912842,1.929161787033081,0.9420946836471558,-0.0767218751247218,-0.4276070300494574,-0.5173286486223845,0.7373175267842033,-0.7715641870755627,1.4321780351671491,-2.2548175879972536,29340,18.382012644220037,forehand,forehands_watch-right
2750,1761602736237174784,30.149174690246586,11.162582397460938,-9.983315467834473,8.867427825927734,0.7447943091392517,0.6167673468589783,-0.2547149360179901,-3.0975775718688965,1.224068284034729,1.0937957763671875,-0.1088853234832031,-0.4121758745446066,-0.4502816735934752,0.7845390764005383,-0.6646292358363224,1.2412718327109231,-2.382015866767666,29350,17.404054405754003,forehand,forehands_watch-right
2760,1761602736247219712,30.15921974182129,11.04909610748291,-9.068415641784668,9.764982223510742,0.7668033838272095,0.5099527835845947,-0.3898215889930725,-2.9768099784851074,1.1453664302825928,1.1421408653259275,-0.1439773060840785,-0.4001876493978294,-0.3807086186831661,0.8210855139569745,-0.5351299003255086,1.1004733378656664,-2.461210221988439,29360,17.31108214035274,forehand,forehands_watch-right
2770,1761602736257264896,30.169264793395996,11.562973022460938,-8.53154468536377,10.4082612991333,0.7723585963249207,0.3806231319904327,-0.5085157752037048,-2.850285291671753,1.2350080013275146,1.44192636013031,-0.1791755619545357,-0.3898860210535987,-0.3061552049006969,0.8497964656015236,-0.3904700517835026,0.988543291204678,-2.5136564305695246,29370,17.743210056456928,forehand,forehands_watch-right
2780,1761602736267308800,30.179308652877808,12.422962188720703,-7.837819099426269,11.053245544433594,0.7591952681541443,0.2303443849086761,-0.6087397336959839,-2.651681900024414,1.202257513999939,1.965856432914734,-0.2133446963804876,-0.3805519769584446,-0.2254114682794086,0.8711222253224394,-0.2324315725925187,0.8949451796424329,-2.549290434259226,29380,18.38302572601302,forehand,forehands_watch-right
2790,1761602736277353728,30.189353704452515,12.868266105651855,-6.804872035980225,11.514779090881348,0.7281299233436584,0.0632394179701805,-0.6825156211853027,-2.4080920219421387,1.1028372049331665,2.4425711631774902,-0.2459998486512957,-0.3731411313483895,-0.1396705831215924,0.8835960113658107,-0.0632816440972971,0.8177226393093273,-2.5711037461253565,29390,18.560406609331928,forehand,forehands_watch-right
2800,1761602736287398912,30.19939875602722,13.117708206176758,-5.733717918395996,11.532505989074709,0.6808997392654419,-0.1108651012182235,-0.7239367961883545,-2.312994956970215,1.2877602577209473,2.698073148727417,-0.2762466048490078,-0.3678539262053039,-0.0521065893532517,0.8863724900018147,0.111093475557004,0.75477282708065,-2.581428349852268,29400,18.38337521072168,forehand,forehands_watch-right
2810,1761602736297443840,30.20944380760193,13.520429611206056,-4.280835151672363,11.606611251831056,0.6213869452476501,-0.2843139767646789,-0.7300985455513,-2.3013644218444824,1.698086500167847,2.680614233016968,-0.3031867334441421,-0.3656271969726381,0.0356016182938843,0.8792764842917197,0.2882907841134076,0.7051323526306341,-2.58421119698812,29410,18.325964946449684,forehand,forehands_watch-right
2820,1761602736307487744,30.21948766708374,13.948580741882324,-3.2459282875061035,11.590656280517578,0.551662027835846,-0.4518792629241943,-0.7010521292686462,-2.331843852996826,2.462331533432007,2.182863712310791,-0.3274827019121696,-0.3665914776489913,0.1228194666099704,0.8621374991718367,0.4688708368088145,0.6667055443469034,-2.5805853839639807,29420,18.423959079783703,forehand,forehands_watch-right
2830,1761602736317532672,30.229532718658447,13.220209121704102,-2.5344903469085693,10.692387580871582,0.4725393950939178,-0.6026548743247986,-0.6430502533912659,-2.54492712020874,3.443124294281006,1.501357078552246,-0.3474900978890017,-0.3682117703601971,0.2071109977688917,0.8371234910880875,0.6468238191083698,0.6337282587393726,-2.573622444458983,29430,17.190832519681468,forehand,forehands_watch-right
2840,1761602736327577856,30.23957777023315,11.255216598510742,-0.6849357485771179,9.742835998535156,0.3943227231502533,-0.7220511436462402,-0.5684643387794495,-2.7831168174743652,3.5841574668884277,1.4298535585403442,-0.3647868310323409,-0.3708035442081508,0.2797723395832018,0.8069465087803078,0.8067624908825589,0.6064603200223749,-2.557957512142378,29440,14.90207673290616,forehand,forehands_watch-right
2850,1761602736337620992,30.24962091445923,8.3773775100708,1.365612506866455,9.13063144683838,0.3238205313682556,-0.8084467649459839,-0.4914814829826355,-3.008253574371338,2.7600765228271484,1.2794301509857178,-0.3844054127004025,-0.376255190783498,0.3356952433457174,0.773287222085699,0.9415082820150528,0.5825828165911406,-2.5217636525275267,29450,12.466506410504271,forehand,forehands_watch-right
2860,1761602736347665920,30.259665966033936,5.9261555671691895,2.627197504043579,8.846963882446289,0.2574973106384277,-0.8674240708351135,-0.4257590174674988,-3.0791678428649902,2.1104049682617188,1.081047773361206,-0.4086075078517038,-0.3820360353724107,0.375724571288998,0.7388636522761376,1.0500016420534082,0.5439384451731123,-2.451571504354929,29460,10.96769148311769,forehand,forehands_watch-right
2870,1761602736357710848,30.269710779190063,4.515532493591309,3.40118408203125,8.830584526062012,0.1907507330179214,-0.9080426692962646,-0.3729245662689209,-2.862549304962158,1.7912824153900146,0.8811185359954834,-0.4366554505484932,-0.3866304304201927,0.4050365677949061,0.7041266520077513,1.138587301334852,0.4728048216838568,-2.3373412151751314,29470,10.485099424062108,forehand,forehands_watch-right
2880,1761602736367755008,30.279754877090458,3.528305768966675,3.733740329742432,8.56847095489502,0.1226076111197471,-0.9360318779945374,-0.3298661112785339,-2.4828524589538574,1.6884427070617676,0.5682846903800964,-0.4664009496764434,-0.3899461809031609,0.4277954201360357,0.668882040316451,1.2111799208182836,0.3558647461179356,-2.171540858800498,29480,9.990418057025853,forehand,forehands_watch-right
2890,1761602736377799936,30.28979992866516,2.4246342182159424,3.4310286045074463,7.996160984039307,0.0552379265427589,-0.9527694582939148,-0.2986288666725158,-2.093400239944458,1.905970811843872,0.0563803315162658,-0.4957317523735091,-0.3907266277235902,0.4449924425591877,0.6352672919961733,1.2622284662197398,0.1829045301601945,-1.9501477974629755,29490,9.032685030474848,forehand,forehands_watch-right
2900,1761602736387845120,30.299844980239868,1.8916194438934328,2.8844945430755615,7.065317153930664,-0.0084599880501627,-0.960799276828766,-0.2771160900592804,-1.7959833145141602,1.8746023178100584,-0.2786548137664795,-0.5221864491129583,-0.3888440750940129,0.4585218057272703,0.6048796792428258,1.289870825401855,-0.0305192019414382,-1.6943161869501244,29500,7.86239399770676,forehand,forehands_watch-right
2910,1761602736397889024,30.30988883972168,0.9531337022781372,2.813534736633301,5.882353782653809,-0.063309907913208,-0.9624572992324828,-0.2639466226100921,-1.781660795211792,1.5085235834121704,-0.4428557753562927,-0.5451002879726563,-0.38609328361049,0.467930200352433,0.5786527285404625,1.2959145518789343,-0.2354114423462831,-1.451938701755492,29510,6.589880696413419,forehand,forehands_watch-right
2920,1761602736407933952,30.319933891296387,-0.2990132570266723,3.0384082794189453,5.064204692840576,-0.1080128476023674,-0.958557903766632,-0.2636283934116363,-2.0459940433502197,1.4635627269744873,-0.3023963570594787,-0.566909748999781,-0.3824188860293251,0.4711067768076747,0.5571602473732274,1.2818966175470587,-0.3888543140468982,-1.261732362386491,29520,5.91333264507484,forehand,forehands_watch-right
2930,1761602736417978880,30.329978942871097,-1.0062077045440674,3.171696186065674,4.749322891235352,-0.1464617103338241,-0.9504740834236144,-0.2741315960884094,-2.260291814804077,1.3417246341705322,-0.0647355914115905,-0.5890294862942068,-0.3774886069723072,0.4695067193555252,0.5386187678437804,1.2547577623904962,-0.4906903259220677,-1.1222419737550855,29530,5.798980821368485,forehand,forehands_watch-right
2940,1761602736428022784,30.340022802352905,-1.6417789459228516,3.0212104320526123,4.5643534660339355,-0.1818067133426666,-0.9390497803688048,-0.2917738258838653,-2.2061173915863037,0.9793177247047424,0.1102095246315002,-0.6111963132077943,-0.3708606536037771,0.4653766852055914,0.5218487195438634,1.2198557712438012,-0.5572378771269284,-1.018807907976406,29540,5.7145842495246395,forehand,forehands_watch-right
2950,1761602736438067968,30.350067853927612,-1.9975734949111936,2.5997352600097656,4.387082576751709,-0.2151424288749694,-0.9245068430900574,-0.3146443367004394,-1.9516667127609253,0.7946086525917053,0.3664173781871795,-0.6327049991739317,-0.3619775601698453,0.4600544284932155,0.5069582749995023,1.1797396905882849,-0.5997459283534928,-0.9428426259308352,29550,5.4768071743442075,forehand,forehands_watch-right
2960,1761602736448112896,30.36011290550232,-1.9424562454223633,2.0589892864227295,4.133158206939697,-0.2468441724777221,-0.9080215096473694,-0.3384743928909302,-1.7001467943191528,0.6832900643348694,0.5113869905471802,-0.6524063981833458,-0.3515690993462953,0.4551505016974282,0.4935616233138426,1.1385368028392242,-0.6301109328715788,-0.8840981142668733,29560,5.009547874866244,forehand,forehands_watch-right
2970,1761602736458157056,30.37015700340271,-1.8530566692352295,1.4011647701263428,3.7378392219543457,-0.2763246893882751,-0.8911006450653076,-0.3599781095981598,-1.569408893585205,0.6451748013496399,0.4454273879528045,-0.6692603939248485,-0.3406378235440139,0.4516379289996776,0.4817463630837167,1.0997648392012718,-0.6546798887832606,-0.8374099366122031,29570,4.400968504956681,forehand,forehands_watch-right
2980,1761602736468201984,30.38020181655884,-2.0414557456970215,0.8250847458839417,3.370483160018921,-0.3037281930446625,-0.8735378384590149,-0.3803691864013672,-1.5466593503952026,0.7328976392745972,0.3418712913990021,-0.6835073088003469,-0.3286364848310646,0.4492365415397452,0.4722311028680258,1.0624237315521683,-0.6738310785659187,-0.8032441149036722,29580,4.025973563189515,forehand,forehands_watch-right
2990,1761602736478246912,30.390246868133545,-2.4325785636901855,0.4774034917354584,3.062950849533081,-0.329093873500824,-0.8546027541160583,-0.4016855955123901,-1.6208877563476562,0.6600379943847656,0.2799510061740875,-0.6961008309354365,-0.3152200076242017,0.4469827186150382,0.4650659982608442,1.0247853533447835,-0.6863883145593553,-0.7812721124215938,29590,3.9404340457748606,forehand,forehands_watch-right
3000,1761602736488292096,30.400291919708252,-2.969027519226074,0.231632798910141,2.835245370864868,-0.3525784015655517,-0.8333126902580261,-0.4257678985595703,-1.7263858318328855,0.4599149823188782,0.1808949112892151,-0.7078853121483464,-0.2999323992151141,0.4440232004272401,0.4601980213818212,0.9850734150478452,-0.6916418012328007,-0.7708977648520025,29600,4.111860220929615,forehand,forehands_watch-right
3010,1761602736498335744,30.410335779190063,-3.4677388668060303,0.0310086272656917,2.713441848754883,-0.3748723566532135,-0.8089454174041748,-0.4528554379940033,-1.7843073606491089,0.2529762387275696,0.0924275815486908,-0.7192827159650353,-0.2825175971654466,0.4401773394288149,0.457230887135632,0.9423560026629682,-0.6914620117058514,-0.7695126094395685,29610,4.403287527506737,forehand,forehands_watch-right
3020,1761602736508380928,30.42038083076477,-3.7815425395965576,-0.2158226370811462,2.566615343093872,-0.39644256234169,-0.78163743019104,-0.481535404920578,-1.807872653007507,0.0786648988723754,0.0728592276573181,-0.7301294565497864,-0.2632610042366036,0.4358049340905408,0.455717876367131,0.8972867194145242,-0.6887807998080198,-0.7740334337881782,29620,4.575386072110191,forehand,forehands_watch-right
3030,1761602736518425856,30.43042588233948,-3.9164023399353023,-0.4979088902473449,2.36374568939209,-0.4171980321407318,-0.7523056268692017,-0.5098844766616821,-1.7967759370803833,-0.0244582891464233,0.1232877969741821,-0.739925748917201,-0.242819459580144,0.4313889863947974,0.4554693035391156,0.851554777064683,-0.6857527550518692,-0.7825590642480876,29630,4.6014578380506475,forehand,forehands_watch-right
