t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
2520,1761602725509441024,19.421440839767456,-2.0946972370147705,-1.3198318481445312,-0.5140417814254761,-0.5047318339347839,0.521743893623352,-0.687771201133728,0.2900864481925964,0.4426573514938354,0.8176387548446655,0.8839152263681004,-0.3480569766530934,-0.1870046811725664,-0.2501590983163547,-0.548893836422742,-0.6330950624431785,-0.7355311234026279,18670,2.5286264206452085,forehand,forehands_watch-right
2530,1761602725519485952,19.431485891342163,-2.347337007522583,-1.4622777700424194,-0.4427875578403473,-0.5167520642280579,0.5344630479812622,-0.6688173413276672,0.2895486950874328,0.4645756483078003,0.8574464917182922,0.8780364294704581,-0.3592095801033538,-0.1912061816142944,-0.2519143353084146,-0.5638723056700943,-0.6578311835183926,-0.7558868822801246,18680,2.8007692023841457,forehand,forehands_watch-right
2540,1761602725529530880,19.44153094291687,-2.5435338020324707,-1.5845121145248413,-0.3908883929252624,-0.5290859341621399,0.5484561324119568,-0.6475059390068054,0.2594783902168274,0.4878750443458557,0.8817589282989502,0.8715404180676172,-0.3714881731798313,-0.1955595902267886,-0.2533186146002495,-0.5805167989215081,-0.6850892844847503,-0.7779552263103193,18690,3.022091424639803,forehand,forehands_watch-right
2550,1761602725539575040,19.45157504081726,-2.740546464920044,-1.685312032699585,-0.3488421738147735,-0.5415992736816406,0.5633450150489807,-0.6239492297172546,0.2057838439941406,0.507226824760437,0.9015065431594848,0.864420717763764,-0.3847313174747489,-0.2000180199866297,-0.2544631035042475,-0.598428825777009,-0.7148620161818986,-0.8019781505173171,18700,3.2361338717951043,forehand,forehands_watch-right
2560,1761602725549619968,19.46161985397339,-2.9100897312164307,-1.7598187923431396,-0.3194043934345245,-0.5540797710418701,0.5788758397102356,-0.5982460379600525,0.1472194194793701,0.5466734170913696,0.9063668251037598,0.8566852506423471,-0.3988180017394786,-0.2045022580289467,-0.2553691670734389,-0.6173494014999662,-0.7470889732062344,-0.8280749907641116,18710,3.415787404415073,forehand,forehands_watch-right
2570,1761602725559664896,19.471664905548096,-3.1304192543029785,-1.791115164756775,-0.321708083152771,-0.5664020776748657,0.594772458076477,-0.570468544960022,0.0949054956436157,0.556381106376648,0.9221989512443542,0.8482767315031208,-0.4136781809827306,-0.2088925291510703,-0.2562435189553067,-0.6369825432218303,-0.7818212558691203,-0.8568299293670852,18720,3.6209272751462898,forehand,forehands_watch-right
2580,1761602725569709056,19.481709003448486,-3.3617215156555176,-1.7610933780670166,-0.3104983270168304,-0.5782540440559387,0.6110470294952393,-0.5405957102775574,0.0499337911605834,0.5590426325798035,0.9496533274650574,0.8391150464250372,-0.4293804058000458,-0.2129192797713816,-0.2572619713396366,-0.6573826284107112,-0.8190435537604911,-0.8889289290730238,18730,3.807759268411407,forehand,forehands_watch-right
2590,1761602725579754240,19.491754055023193,-3.646150827407837,-1.728094458580017,-0.3113453090190887,-0.5893695950508118,0.6276670098304749,-0.5086035132408142,0.019438624382019,0.5505250692367554,0.971524715423584,0.8291456508893416,-0.4459594495638751,-0.2163756185538251,-0.2584941211573913,-0.678552752134133,-0.8588251641290553,-0.9248639449767204,18740,4.046932445128038,forehand,forehands_watch-right
2600,1761602725589798912,19.50179886817932,-3.907400608062744,-1.6880096197128296,-0.3128193616867065,-0.5997982025146484,0.6444864273071289,-0.4742143154144287,0.0022946000099182,0.5523061156272888,0.9943559765815736,0.8182293388766279,-0.4634972737465921,-0.2192330228689664,-0.2600149331804306,-0.7003514041210375,-0.90179921730857,-0.965413644064048,18750,4.267904865525734,forehand,forehands_watch-right
2610,1761602725599844096,19.51184391975403,-4.111079216003418,-1.6292316913604736,-0.3192399740219116,-0.6094642877578735,0.6609388589859009,-0.4378506541252136,-0.0150169134140014,0.5436815023422241,0.999023139476776,0.806463088527089,-0.481680410378985,-0.2214918781958846,-0.2618066348335948,-0.7220691475746502,-0.9478153631413584,-1.010388523177579,18760,4.433653390309407,forehand,forehands_watch-right
2620,1761602725609888000,19.52188801765442,-4.31535005569458,-1.5443583726882937,-0.3303746581077575,-0.618319034576416,0.6766780614852905,-0.3997353911399841,-0.0511298179626464,0.5466495156288147,1.0348520278930664,0.7938697598873649,-0.5003539645242489,-0.2231103070964842,-0.2638911702915515,-0.7432414626110606,-0.9968944600721008,-1.059893422270811,18770,4.5952623756642526,forehand,forehands_watch-right
2630,1761602725619932928,19.531932830810547,-4.511775970458984,-1.4619778394699097,-0.3972498178482055,-0.6265223622322083,0.6912656426429749,-0.3600302636623382,-0.1218907237052917,0.5679354667663574,1.079329490661621,0.7804025978221111,-0.5193944532127591,-0.2240854162132017,-0.2664339919593574,-0.7632390638413988,-1.049226100211882,-1.1143648925312215,18780,4.759339137789263,forehand,forehands_watch-right
2640,1761602725629977856,19.541977882385257,-4.772503852844238,-1.424217939376831,-0.4722071588039398,-0.6344966888427734,0.704299807548523,-0.3183954656124115,-0.2053775787353515,0.536453366279602,1.1234644651412964,0.7658675432524629,-0.538847555530007,-0.2246009302408795,-0.2695266833724842,-0.7814363576361579,-1.105703438529397,-1.174543003705839,18790,5.002816143441769,forehand,forehands_watch-right
2650,1761602725640022016,19.552021980285645,-5.123847484588623,-1.401355266571045,-0.6015580892562866,-0.6424879431724548,0.7156188488006592,-0.2740419209003448,-0.2658982872962951,0.4623291492462158,1.1792237758636477,0.7499114348497238,-0.5590057619189535,-0.2247033554289494,-0.2732286033040709,-0.7975096978476314,-1.1676284529335652,-1.2417401493889684,18800,5.345978092287813,forehand,forehands_watch-right
2660,1761602725650067200,19.56206703186035,-5.372619152069092,-1.3821736574172974,-0.8282642364501953,-0.6511259078979492,0.7242528200149536,-0.2269208878278732,-0.3283510208129883,0.3838709592819214,1.2729718685150146,0.7323053903458648,-0.5797246410991211,-0.2246305815590829,-0.2778298008346728,-0.8099501757292468,-1.235453646485405,-1.3165037677249212,18810,5.609051810940985,forehand,forehands_watch-right
2670,1761602725660111872,19.57211184501648,-5.563427448272705,-1.4056403636932373,-1.040186882019043,-0.6608191132545471,0.7291682958602905,-0.1778532266616821,-0.4114617705345154,0.3023868799209595,1.3429075479507446,0.7132253682492133,-0.6004524826301136,-0.2247892382843209,-0.283260019559717,-0.8171057887902785,-1.307885715097083,-1.396845449638895,18820,5.831769761724334,forehand,forehands_watch-right
2680,1761602725670156032,19.58215594291687,-5.85891056060791,-1.3705613613128662,-1.1743334531784058,-0.6710718870162964,0.7304962873458862,-0.1266406625509262,-0.5123692750930786,0.2561980485916137,1.417702078819275,0.6925309183316506,-0.6213723748423098,-0.2248911734551645,-0.2893464015067897,-0.8190483445451116,-1.3842758644128657,-1.4823098669058536,18830,6.130606043580079,forehand,forehands_watch-right
2690,1761602725680200960,19.592200994491577,-5.894059181213379,-1.306532621383667,-1.4009488821029663,-0.6818066239356995,0.7277319431304932,-0.0744704082608223,-0.6501177549362183,0.1875360012054443,1.5265730619430542,0.6704728642041426,-0.6420256246858825,-0.224873063866156,-0.2961439733863499,-0.8150092074525966,-1.4620024867525436,-1.5704993447788531,18840,6.1975494263983855,forehand,forehands_watch-right
2700,1761602725690246144,19.602246046066284,-6.0019025802612305,-1.3280291557312012,-1.5512877702713013,-0.6932687163352966,0.7203353643417358,-0.0222568996250629,-0.8511648178100586,0.0738692879676818,1.7138158082962036,0.6473312406522186,-0.6619452100089459,-0.2251668031614268,-0.3034644720511211,-0.804285711814464,-1.5387030606756218,-1.6581652718027604,18850,6.339794142368651,forehand,forehands_watch-right
2710,1761602725700290816,19.612290859222412,-6.291954040527344,-1.4565787315368652,-1.5989114046096802,-0.7045193910598755,0.7089786529541016,0.031650710850954,-1.142816424369812,0.0356807708740234,1.9371298551559448,0.6225826411531853,-0.6819100546173741,-0.2254418633801994,-0.3107499252186565,-0.7880488896224311,-1.6156913944177538,-1.7462965928824572,18860,6.653331866746526,forehand,forehands_watch-right
2720,1761602725710334976,19.622334957122803,-6.627238750457764,-1.5578464269638062,-1.6479806900024414,-0.7150782942771912,0.6934993267059326,0.0878756120800972,-1.5506231784820557,-0.0931726098060607,2.1234891414642334,0.5958781130859832,-0.7021924395241232,-0.2255295597210265,-0.3177918376703603,-0.7663348316514337,-1.6930727441077302,-1.8349870291282793,18870,7.004499932200285,forehand,forehands_watch-right
2730,1761602725720380160,19.63238000869751,-6.972995281219482,-1.7695372104644775,-1.764019250869751,-0.7247617840766907,0.673223078250885,0.1465996950864792,-2.0354769229888916,-0.3693747520446777,2.1903603076934814,0.5668889685434177,-0.7228365803550876,-0.2254043522009615,-0.3245569755917178,-0.7385589709569069,-1.7703764338409962,-1.9238322823744347,18880,7.40713770957221,forehand,forehands_watch-right
2740,1761602725730424832,19.64242482185364,-7.129534721374512,-2.2188987731933594,-2.030520439147949,-0.7337822318077087,0.6467863917350769,0.2079208046197891,-2.471066951751709,-0.6682555079460144,2.235881090164185,0.5355470881283149,-0.7434838630412401,-0.2262568128212039,-0.3304980130973903,-0.7033632333613771,-1.846913320787319,-2.009554131323646,18890,7.738009457396735,forehand,forehands_watch-right
2750,1761602725740468992,19.65246891975403,-6.663589000701904,-2.973863124847412,-2.3430893421173096,-0.741389274597168,0.6139223575592041,0.2710009813308716,-2.735447883605957,-0.8603670597076416,2.1948957443237305,0.5026191338192884,-0.7634375917665495,-0.2294853706547644,-0.3344751490128753,-0.6610200635180813,-1.9212399361072183,-2.086714504396399,18900,7.664029483290519,forehand,forehands_watch-right
2760,1761602725750513920,19.662513971328735,-5.887269496917725,-3.798841953277588,-2.6750032901763916,-0.7464434504508972,0.5753381848335266,0.334377259016037,-2.911851167678833,-0.9823816418647766,1.9718971252441408,0.4695241005494963,-0.7817376748000444,-0.2368012637728621,-0.3351991899964719,-0.6130175458024554,-1.9919529881228455,-2.148907900678256,18910,7.499785658122122,forehand,forehands_watch-right
2770,1761602725760559104,19.67255902290344,-5.546685695648193,-4.657371520996094,-3.030529022216797,-0.7466261982917786,0.5333030819892883,0.3976647555828094,-3.1917130947113037,-1.235344648361206,1.6736395359039309,0.4370954216281246,-0.7983292948758289,-0.2479974161328684,-0.3318362163042016,-0.5625005171882597,-2.0601946904974344,-2.195711568802258,18920,7.851174297224081,forehand,forehands_watch-right
2780,1761602725770603008,19.682602882385257,-5.415065765380859,-5.664508819580078,-3.806764841079712,-0.7417445182800293,0.4840838313102722,0.4641964435577392,-3.5516514778137207,-1.5859514474868774,1.6347415447235107,0.4026770536770658,-0.8139967094429302,-0.2636428904659064,-0.3251970378770081,-0.5053158262342102,-2.129983030558853,-2.231081134023981,18930,8.71212120931412,forehand,forehands_watch-right
2790,1761602725780647936,19.69264793395996,-4.687958717346191,-6.662124156951904,-4.472556114196777,-0.729616641998291,0.4281246066093445,0.5332629084587097,-3.916135311126709,-1.8019191026687624,1.349564790725708,0.3666140828894216,-0.8280500143887166,-0.2845428609906431,-0.3145835219084352,-0.4424165562482028,-2.201948577252843,-2.2522293697111913,18940,9.293256340638798,forehand,forehands_watch-right
2800,1761602725790693120,19.702692985534668,-4.157354831695557,-7.309889316558838,-5.226111888885498,-0.709092378616333,0.3680600821971893,0.6014315485954285,-4.354277610778809,-1.8381376266479492,0.9358304738998412,0.3302762079629615,-0.839322830777543,-0.3102465932680681,-0.3003363168581682,-0.3769217829842382,-2.2742275399659135,-2.2572814949541167,18950,9.901026537289646,forehand,forehands_watch-right
2810,1761602725800738048,19.712738037109375,-3.7529797554016113,-7.857063293457031,-6.102065563201904,-0.6797914505004883,0.3032971024513244,0.6677531003952026,-4.919711112976074,-1.7317029237747192,0.6364307999610901,0.2928112767001622,-0.8473969864571175,-0.3402864992669773,-0.2835223728122377,-0.3081508576210255,-2.347261183787713,-2.247775318095169,18960,10.63266216803011,forehand,forehands_watch-right
2820,1761602725810781952,19.722781896591187,-3.3087668418884277,-8.350680351257324,-6.907461166381836,-0.6403247117996216,0.2353668510913849,0.7311544418334961,-5.455470085144043,-1.614654541015625,0.3258981704711914,0.2542592262996135,-0.8517370038043147,-0.3743278119193491,-0.2641496702767197,-0.2375960017394546,-2.4223255160005785,-2.2237428733642255,18970,11.331143812869405,forehand,forehands_watch-right
2830,1761602725820826880,19.732826948165897,-2.6747467517852783,-8.663068771362305,-7.686539649963379,-0.5899975895881653,0.1672082692384719,0.7899012565612793,-5.86782693862915,-1.1933313608169556,0.0359042882919311,0.2153139571285567,-0.851667872098634,-0.4118403512701799,-0.2422585446387106,-0.1679973919568532,-2.5000619821170447,-2.18482670333196,18980,11.886375499453054,forehand,forehands_watch-right
2840,1761602725830872064,19.7428719997406,-2.1402270793914795,-8.813591957092285,-8.19198226928711,-0.5289839506149292,0.1028860509395599,0.8423722982406616,-6.314918518066406,-0.8068045377731323,-0.1779736876487732,0.176958827513959,-0.8469018448793945,-0.4516009389458831,-0.2179440360007485,-0.1030684399318673,-2.5808609406419274,-2.1321225988436794,18990,12.221642632551353,forehand,forehands_watch-right
2850,1761602725840915968,19.752915859222412,-1.768167495727539,-8.898791313171387,-8.604119300842285,-0.4580488801002502,0.0441866740584373,0.8878279328346252,-6.925602912902832,-0.448010504245758,-0.254420518875122,0.1390261354567207,-0.8376570142848484,-0.492183604735499,-0.1917229237639612,-0.0442010670624179,-2.6652897071342445,-2.068398834077733,19000,12.503830296011245,forehand,forehands_watch-right
2860,1761602725850960896,19.76296091079712,-0.9693235754966736,-8.82823657989502,-8.951021194458008,-0.3788295388221741,-0.005650095641613,0.925449013710022,-7.417313098907471,0.1619763970375061,-0.4228247404098511,0.1025682498419202,-0.8234068729870607,-0.5335968829456765,-0.1635700139382985,0.0056501254838407,-2.753054797835429,-1.9927183161136108,19010,12.60944605160142,forehand,forehands_watch-right
2870,1761602725861006080,19.773005962371823,0.3879645764827728,-8.991559028625488,-9.046428680419922,-0.2927704453468323,-0.0390448197722435,0.9553853869438172,-7.590682983398437,0.7937445044517517,-0.8220386505126953,0.0700437902883981,-0.8043439767012586,-0.5750856129390042,-0.1319137690465702,0.0390547472435034,-2.844236072531307,-1.9060320596561064,19020,12.76074144192986,forehand,forehands_watch-right
2880,1761602725871049984,19.78304982185364,1.8469384908676147,-9.266074180603027,-9.34257984161377,-0.1996099948883056,-0.0508774742484092,0.9785537123680116,-7.497014999389648,1.5438278913497925,-1.3743513822555542,0.0419962583874141,-0.7813613053637201,-0.6154277986332186,-0.094654464899649,0.0508994505262754,-2.940368590910784,-1.812420362382933,19030,13.28740420873898,forehand,forehands_watch-right
2890,1761602725881094912,19.793094873428345,3.62262225151062,-9.57924461364746,-9.36305809020996,-0.1019328013062477,-0.0378663316369056,0.9940705895423888,-7.139003276824951,2.279855489730835,-1.509374976158142,0.0191671014131529,-0.7537091692919271,-0.6549486953954731,-0.0509651915365268,0.0378753862545886,-3.0394089907671575,-1.7127236803709245,19040,13.876317095896876,forehand,forehands_watch-right
2900,1761602725891140096,19.80313992500305,5.209754943847656,-10.164901733398438,-9.238478660583496,-0.0012301891110837,0.001687112962827,0.999998152256012,-6.638402938842773,2.43979549407959,-1.545255422592163,0.0010347992019102,-0.722852211018016,-0.6910019956427282,0.0001382768972687,-0.0016871138064024,-3.1403624628339575,-1.615842291757977,19050,14.690686225859167,forehand,forehands_watch-right
2910,1761602725901185024,19.81318497657776,7.067129611968994,-10.86142921447754,-9.021594047546388,0.1012760326266288,0.0673659220337867,0.9925748705863952,-6.085757732391357,2.891618490219116,-1.65230393409729,-0.0134819009141762,-0.6881596420913694,-0.7229963613363446,0.0594202980801676,-0.0674169756883502,3.039910897741839,-1.5248648019939843,19060,15.78936745700092,forehand,forehands_watch-right
2920,1761602725911228928,19.82322883605957,8.69839859008789,-11.519877433776855,-8.178424835205078,0.2020083963871002,0.1586541682481765,0.9664478302001952,-5.460370063781738,3.1734838485717773,-1.345598220825195,-0.0242685925083139,-0.6512527419640245,-0.7477257302990638,0.1272285627704581,-0.1593274036857998,2.935537781318428,-1.4496030946448153,19070,16.59085130143669,forehand,forehands_watch-right
2930,1761602725921273856,19.833273887634277,9.939754486083984,-12.14903736114502,-6.997105121612549,0.2982056438922882,0.2660491466522217,0.9166738986968994,-4.86043119430542,3.235736131668091,-1.044756293296814,-0.0337204105575478,-0.6127818005772886,-0.7634365791496042,0.2013105315439162,-0.2692921236589866,2.8270779626797493,-1.3956784511845794,19080,17.185962531351592,forehand,forehands_watch-right
2940,1761602725931319040,19.843318939208984,10.724757194519045,-12.460375785827637,-5.316564559936523,0.3873151540756225,0.3789998888969421,0.8404440879821777,-4.185975551605225,3.112790822982788,-0.5848134756088257,-0.0429323024689277,-0.5756893011027514,-0.7673355608670768,0.2791681038395532,-0.3887153233700947,2.709756025652297,-1.3736115110441072,19090,17.278519621929444,forehand,forehands_watch-right
2950,1761602725941363200,19.853363037109375,11.492691040039062,-12.801746368408203,-3.552518367767334,0.4683283269405365,0.4861954152584076,0.7377550601959229,-3.61420226097107,3.0731003284454346,-0.1148607730865478,-0.0537048935173325,-0.5399495572445397,-0.7598236758243136,0.3581036574244826,-0.5077306258274137,2.575975819228744,-1.3861562997422827,19100,17.566645786153117,forehand,forehands_watch-right
2960,1761602725951407872,19.863407850265503,12.357301712036133,-13.403063774108888,-1.5115844011306765,0.5434136390686035,0.5797131657600403,0.6071527004241943,-3.111177921295166,3.0683887004852295,0.3550818562507629,-0.0668857920393253,-0.5073378190113725,-0.739043093389024,0.4381209823064709,-0.6183766529925621,2.411535910211263,-1.4461313573815886,19110,18.292892377556445,forehand,forehands_watch-right
2970,1761602725961453056,19.87345290184021,13.327882766723633,-14.189650535583496,0.4927679598331451,0.6135725378990173,0.6507960557937622,0.4472062587738037,-2.604600429534912,2.8192358016967773,0.8201735615730286,-0.0849311877322371,-0.4758851663956748,-0.7050790293969218,0.5188290964493225,-0.7086324271466834,2.200627625264241,-1.5593382908922475,19120,19.473609363129167,forehand,forehands_watch-right
2980,1761602725971496960,19.8834969997406,13.943490982055664,-14.645544052124023,2.6389191150665283,0.6757112145423889,0.6894556879997253,0.2608939707279205,-2.339910984039306,2.4010748863220215,1.2071237564086914,-0.1071813016770931,-0.4470792374052568,-0.6561761563306303,0.5983856432565334,-0.7607373471541866,1.9392652397591192,-1.7314841000214682,19130,20.39305753057242,forehand,forehands_watch-right
2990,1761602725981542144,19.893542051315308,14.0606050491333,-14.247953414916992,4.829375267028809,0.7252799868583679,0.6857210397720337,0.0612863972783088,-2.3097219467163086,1.918344020843506,1.6853262186050415,-0.1353966865429678,-0.4199808362412645,-0.5951968549033345,0.6715837318064952,-0.7555938373904602,1.655096397331303,-1.9284621155912585,19140,20.591931826109644,forehand,forehands_watch-right
3000,1761602725991586816,19.903586864471436,13.642450332641602,-14.296802520751951,6.935726165771484,0.758964478969574,0.636328935623169,-0.1380522400140762,-2.4972610473632812,1.4872214794158936,2.03481125831604,-0.1683806407149282,-0.3962254273234495,-0.5234303146048588,0.7353054237884847,-0.6897299914045615,1.3908679708476963,-2.1088683815650433,19150,20.94324021832676,forehand,forehands_watch-right
3010,1761602726001632000,19.913631916046143,13.618415832519531,-13.290322303771973,8.60256576538086,0.7731446027755737,0.5441030263900757,-0.3258822560310364,-2.8373231887817383,1.1905465126037598,2.037323236465454,-0.2056670167851964,-0.3749849174349122,-0.4432213775195446,0.7878084685334522,-0.5753196976250305,1.171891981065514,-2.243068755150345,19160,20.88296086462023,forehand,forehands_watch-right
3020,1761602726011676160,19.923676013946533,14.14179515838623,-11.598262786865234,9.608976364135742,0.7659927010536194,0.4162751138210296,-0.4898676872253418,-3.3044142723083496,1.1234893798828125,2.0388331413269043,-0.2425124111015708,-0.3581114299819919,-0.3561212715934319,0.8283246301531435,-0.4293447448710703,1.001823694177734,-2.3343480205359017,19170,20.66016690981606,forehand,forehands_watch-right
3030,1761602726021720832,19.93372082710266,14.70289134979248,-9.276089668273926,10.4005765914917,0.741557240486145,0.2593916654586792,-0.6187155842781067,-3.711390495300293,1.0190812349319458,1.8034536838531496,-0.2757293162753695,-0.3481209418592813,-0.263541321438975,0.8563476164867609,-0.2623922560733323,0.8754604958325842,-2.3952362861907392,19180,20.25815507426937,forehand,forehands_watch-right
3040,1761602726031766016,19.943765878677368,14.246481895446776,-6.959926128387451,10.838878631591797,0.7061033844947815,0.0849327072501182,-0.7029967308044434,-3.776629447937012,0.723218560218811,1.8332457542419431,-0.305583511048318,-0.3457726073917002,-0.1701262170842992,0.8706991923311148,-0.0850351489864363,0.7876028611660132,-2.43117686836128,19190,19.206355929750973,forehand,forehands_watch-right
3050,1761602726041809920,19.95380997657776,13.049657821655272,-4.68232536315918,10.773673057556152,0.6631671786308289,-0.0892558097839355,-0.7431303262710571,-3.489659547805786,0.470374584197998,2.063671588897705,-0.3329216506614868,-0.3488711427816782,-0.0819984630161215,0.8721974684788228,0.0893747474885968,0.7285985458260145,-2.446421313452194,19200,17.558182457756946,forehand,forehands_watch-right
3060,1761602726051855104,19.963855028152462,11.99952220916748,-2.6337969303131104,10.62451457977295,0.6179120540618896,-0.2519296407699585,-0.7447926998138428,-2.9853436946868896,0.2778543531894684,2.3549153804779053,-0.358182056135044,-0.3572091394103615,-0.0022965995713989,0.8626135405912934,0.254673705781639,0.6925564355550442,-2.4467866642382856,19210,16.242097449967424,forehand,forehands_watch-right
3070,1761602726061899776,19.973899841308594,11.22314167022705,-1.3503512144088743,10.674359321594238,0.5681972503662109,-0.4007036387920379,-0.7187409400939941,-2.425817489624023,0.6186144351959229,2.1894593238830566,-0.3823132705226423,-0.3683195461602917,0.0704999912219143,0.8445159211617425,0.4122846987695508,0.6689492477445284,-2.436488753310897,19220,15.547485464818681,forehand,forehands_watch-right
3080,1761602726071943936,19.983943939208984,11.385499954223633,-0.2959734201431274,10.938838958740234,0.5115258097648621,-0.5378412008285522,-0.6701254844665527,-1.8843133449554443,1.6361230611801147,1.5769553184509275,-0.4073805762863529,-0.3817245341286024,0.1386493358511435,0.8179876428027918,0.5678743073798129,0.651976853932134,-2.4141191966006907,19230,15.79162459148237,forehand,forehands_watch-right
3090,1761602726081989120,19.99398899078369,11.186493873596191,-0.5022040605545044,10.688522338867188,0.4436915516853332,-0.6627154350280762,-0.6032794117927551,-1.5280574560165403,2.733088970184326,0.8459093570709229,-0.4287283634909539,-0.3947387850806499,0.2062561376792979,0.7860226833422089,0.7244390028024873,0.6341343633204218,-2.390339661179922,19240,15.48012803212252,forehand,forehands_watch-right
3100,1761602726092034048,20.0040340423584,10.2671480178833,-0.6627681851387024,9.81091594696045,0.3661532998085022,-0.765964150428772,-0.5284228920936584,-1.2745699882507324,3.227099895477295,0.695704996585846,-0.4474421218659696,-0.4041467710948281,0.2691727086822442,0.7510040445199369,0.872539742214445,0.6059565741032542,-2.3564059464995393,19250,14.216457428159798,forehand,forehands_watch-right
3110,1761602726102078976,20.014078855514526,8.83028793334961,0.2014579325914383,8.533307075500488,0.2905203402042389,-0.8434104323387146,-0.451947808265686,-1.550881028175354,3.0925865173339844,0.413526177406311,-0.4612307998805008,-0.4112667490283448,0.3238607063735773,0.7164077795870726,1.0035996764247594,0.5713100105853282,-2.317080895674531,19260,12.28136392788889,forehand,forehands_watch-right
3120,1761602726112123136,20.024122953414917,6.737964630126953,1.4186517000198364,7.776181697845459,0.2229169905185699,-0.8970710039138794,-0.3815385401248932,-2.294206142425537,2.724616050720215,0.2363969683647155,-0.4761075906497143,-0.4190709966469542,0.3655273272019662,0.6812421605206337,1.1130958969576048,0.5287641646099125,-2.2553670666387604,19270,10.38661358676242,forehand,forehands_watch-right
3130,1761602726122168064,20.034168004989624,4.672485828399658,2.4189772605895996,7.713496208190918,0.1586495041847229,-0.9323121309280396,-0.3249992132186889,-2.6566200256347656,2.306610107421875,0.2496665716171264,-0.4934395607436478,-0.4247065698495296,0.3963896013237906,0.6473152964969967,1.2007543108290402,0.454125541283262,-2.152747927095268,19280,9.33710868297145,forehand,forehands_watch-right
3140,1761602726132212992,20.04421305656433,2.931952714920044,2.96718168258667,7.684518337249756,0.0938954427838325,-0.9535459876060486,-0.2862406373023987,-2.5852437019348145,1.9307036399841309,0.2167978882789611,-0.5163752393607076,-0.427602439280698,0.417176024928197,0.6135771618138133,1.2647956763485768,0.3169697539176628,-1.9755954923598815,19290,8.74370264450551,forehand,forehands_watch-right
3150,1761602726142256896,20.054256916046143,2.174383640289306,3.1346304416656494,7.496766567230225,0.0289849061518907,-0.9652779698371888,-0.2596117854118347,-2.4001550674438477,1.5375282764434814,0.0584856867790222,-0.5402162415277771,-0.4273613113021302,0.4330778458221623,0.5813538388446364,1.306505430676755,0.1111866550775769,-1.7292535539506069,19300,8.411620603933324,forehand,forehands_watch-right
3160,1761602726152302080,20.06430196762085,1.2299054861068726,3.1561102867126465,6.927572727203369,-0.0333512239158153,-0.9693238735198976,-0.2435139268636703,-2.200443983078003,1.2871644496917725,-0.1692820787429809,-0.564685643945462,-0.4254140576214059,0.4441462760132733,0.5503518508333324,1.3224648507201306,-0.1361113537690417,-1.439117852657332,19310,7.71135289928694,forehand,forehands_watch-right
3170,1761602726162347008,20.074347019195557,0.7319726347923279,3.052699089050293,6.33770751953125,-0.0904798209667205,-0.9675263166427612,-0.2360214442014694,-2.1028642654418945,1.4303255081176758,-0.2589431405067444,-0.5878563869250865,-0.4219508563495553,0.4516046418336834,0.5219535820331058,1.3152539158738006,-0.3660747541624076,-1.1681723539777198,19320,7.072573242427134,forehand,forehands_watch-right
3180,1761602726172390912,20.084390878677368,0.3697236180305481,2.7917542457580566,5.701064586639404,-0.141961395740509,-0.9617996215820312,-0.2340692579746246,-2.0697085857391357,1.4158401489257812,-0.3947301506996155,-0.6092228585135688,-0.4177696358859017,0.4565456207358046,0.4958649828790936,1.293501812526071,-0.5451801694544324,-0.9502935606388392,19330,6.358673190491209,forehand,forehands_watch-right
3190,1761602726182436096,20.094435930252075,-0.1934492141008377,2.597688674926758,5.083180904388428,-0.18741475045681,-0.953083336353302,-0.2377139031887054,-2.073052883148194,1.2465555667877195,-0.3690060377120971,-0.6286822057066399,-0.4125038868152698,0.4593294992941806,0.4728801684741325,1.2632635847576454,-0.6676305059466118,-0.792832367011019,19340,5.711754297675813,forehand,forehands_watch-right
3200,1761602726192481024,20.104480981826782,-0.5115688443183899,2.5003669261932373,4.701831340789795,-0.2275955080986023,-0.9420616626739502,-0.2464146167039871,-2.1008803844451904,0.8949730396270752,-0.1468501538038253,-0.6470786450916035,-0.4064990268956459,0.4599469869262867,0.4522129434380824,1.228724277955293,-0.7457170723440967,-0.6814441213447319,19350,5.349836951282855,forehand,forehands_watch-right
3210,1761602726202526208,20.11452603340149,-1.3102155923843384,2.2975778579711914,4.517343997955322,-0.2648759484291076,-0.9283564686775208,-0.2607586085796356,-2.072587490081787,0.4539301991462707,0.0027477741241455,-0.664964498810355,-0.3985021453540412,0.4591478311571502,0.4338220844324356,1.1899664487432813,-0.7932310754495739,-0.6037116062202597,19360,5.234684871874285,forehand,forehands_watch-right
3220,1761602726212569856,20.1245698928833,-1.1448811292648315,2.148070812225342,3.966012954711914,-0.2982564866542816,-0.9128209352493286,-0.2789285182952881,-2.002845287322998,0.3103429079055786,0.113187551498413,-0.682099461100113,-0.3895048129089032,0.4569701776437186,0.4173783475194677,1.150139612171402,-0.8188722476631232,-0.549880167918907,19370,4.653409478159415,forehand,forehands_watch-right
