t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
1430,1761597274316481024,17.547481060028076,-0.137397214770317,1.2625117301940918,-3.688253164291382,-0.4339115023612976,-0.5419230461120605,-0.7197501063346863,-0.383501797914505,0.3701090216636657,-0.1611855030059814,0.6699818517759335,0.372877381639763,0.0329756425154626,0.6410923523077036,0.572723571239817,-0.5425227920167757,1.690154419996384,10760,3.900772393694576,serve,serves_watch-right
1440,1761597274326527232,17.5575270652771,-0.2526670694351196,1.400481104850769,-3.7758610248565674,-0.4036862850189209,-0.556208074092865,-0.7264089584350586,-0.4026644229888916,0.405390202999115,-0.1621713638305664,0.6820009969875496,0.3672561510475582,0.0438000179938054,0.6309350915560233,0.5898159261699278,-0.5072307715724739,1.6501925041662613,10770,4.035134997995959,serve,serves_watch-right
1450,1761597274336573184,17.567573070526123,-0.3005777597427368,1.5382297039031982,-3.820220232009888,-0.3713955879211426,-0.5689661502838135,-0.7337185144424438,-0.4098238945007324,0.4374048709869385,-0.1321567296981811,0.693707575304007,0.3606866747240264,0.0551892267463849,0.6209904363773129,0.6052480995295461,-0.4685814706457456,1.6090467638806538,10780,4.129234824114484,serve,serves_watch-right
1460,1761597274346619136,17.577619075775146,-0.2789555490016937,1.633199691772461,-3.8355212211608887,-0.337541252374649,-0.5804200172424316,-0.7410658001899719,-0.4024184346199035,0.4241089820861816,-0.087150752544403,0.7049955719562048,0.3535102373527589,0.0670642569969595,0.6111580761081394,0.6192444004238549,-0.4274024297220258,1.5670721726741197,10790,4.178083348797629,serve,serves_watch-right
1470,1761597274356665088,17.58766508102417,-0.2526746690273285,1.710931420326233,-3.882470607757568,-0.3024170994758606,-0.5908600091934204,-0.7479494214057922,-0.3826262056827545,0.4488617181777954,-0.0659543275833129,0.7165766606522177,0.346103185769277,0.0789802028760286,0.6004103256951465,0.6321243851270684,-0.3842320848296404,1.5218907172197051,10800,4.250259854824058,serve,serves_watch-right
1480,1761597274366711040,17.597711086273193,-0.2312261015176773,1.860199809074402,-3.944572687149048,-0.2654941380023956,-0.6001888513565063,-0.7545105814933777,-0.3498470485210418,0.4780422449111938,-0.0705168843269348,0.7279288420605411,0.3381986152796065,0.0914680016136739,0.5893852041058386,0.6437371627089976,-0.3383450560271287,1.4750160722810983,10810,4.367317543287386,serve,serves_watch-right
1490,1761597274376755968,17.60775589942932,-0.1355423629283905,1.979392409324646,-3.97835636138916,-0.2267981171607971,-0.6085389256477356,-0.7604228854179382,-0.3285912871360779,0.4831421971321106,-0.0546405911445617,0.7389176167054964,0.3299062924627138,0.1046440997255765,0.5781109111352628,0.6542180513467082,-0.2898529169720867,1.4267628841364357,10820,4.445636667615319,serve,serves_watch-right
1500,1761597274386801920,17.617801904678345,-0.0232530981302261,2.025923252105713,-3.997814416885376,-0.1869082152843475,-0.6163083910942078,-0.7650028467178345,-0.3349271118640899,0.537908673286438,-0.0395625829696655,0.7493836248724961,0.3216626197855928,0.1184556674647847,0.5665030136906848,0.664046319725756,-0.2396290344398627,1.3775785115009576,10830,4.481899802745684,serve,serves_watch-right
1510,1761597274396847872,17.627847909927368,-0.0551273748278617,2.106760263442993,-3.959922790527344,-0.1462491452693939,-0.622695803642273,-0.768674910068512,-0.3305269777774811,0.6126097440719604,-0.0187548995018005,0.7593492049561186,0.3132132714023523,0.1325141107417233,0.5547308356129407,0.6721833006948079,-0.1880142077771714,1.3277051307381682,10840,4.485807211864512,serve,serves_watch-right
1520,1761597274406894080,17.63789391517639,-0.0849521160125732,2.2309675216674805,-3.915077209472656,-0.1047593057155609,-0.6271682381629944,-0.7718065977096558,-0.3261794149875641,0.6709610223770142,0.0108813643455505,0.7687938625193858,0.3042366041368767,0.14675415563983,0.5430094343784063,0.6779122149845986,-0.1349081275688764,1.2775280163253784,10850,4.506912746091536,serve,serves_watch-right
1530,1761597274416940032,17.647939920425415,-0.0470311641693115,2.314429998397827,-3.831166982650757,-0.0625874027609825,-0.6298510432243347,-0.7741901278495789,-0.3075450360774994,0.6759936809539795,0.0546620488166809,0.7776004473135775,0.294801673524568,0.1612355265502994,0.53144379341892,0.6813614484673031,-0.0806669902595412,1.227661461970431,10860,4.476230400330192,serve,serves_watch-right
1540,1761597274426985984,17.65798592567444,-0.0576811470091342,2.3629536628723145,-3.738699197769165,-0.0205194316804409,-0.6311100721359253,-0.7754218578338623,-0.2687261700630188,0.6681126952171326,0.0946967601776123,0.7856782487636434,0.2852955387299788,0.1757712478120521,0.5200199154731903,0.6829834833726144,-0.0264561077458417,1.1787578846064517,10870,4.423205717463498,serve,serves_watch-right
1550,1761597274437031936,17.668031930923462,-0.1566012352705001,2.436922550201416,-3.696469783782959,0.0217601731419563,-0.6302837133407593,-0.7760598659515381,-0.2081615328788757,0.6626018285751343,0.1064584255218505,0.7932113040425656,0.2752594497320155,0.1902690101048276,0.5087688833402164,0.681918601203642,0.0280319524001085,1.1306703728841518,10880,4.430237502097246,serve,serves_watch-right
1560,1761597274447077888,17.678077936172485,-0.1843987852334976,2.4381847381591797,-3.6219019889831543,0.0639371797442436,-0.6273002624511719,-0.7761484384536743,-0.1667356491088867,0.6557273864746094,0.1497751474380493,0.8002809508820005,0.2647302154666002,0.2045573423740382,0.4976188870485024,0.6780817526128604,0.0821919318604443,1.0835973108469112,10890,4.3700024882359125,serve,serves_watch-right
1570,1761597274457123072,17.688122987747192,-0.2099651992321014,2.410688877105713,-3.528939962387085,0.1052623763680458,-0.6228496432304382,-0.7752277851104736,-0.1153789460659027,0.6099559664726257,0.1805927753448486,0.8067763604804418,0.2542127622490717,0.2185451360176075,0.4865446594970379,0.6723798846057577,0.1349571521190652,1.0381266907661528,10900,4.278892789638733,serve,serves_watch-right
1580,1761597274467169024,17.698168992996216,-0.3168966770172119,2.392038345336914,-3.4331979751586914,0.1456181108951568,-0.6163811087608337,-0.7738667130470276,-0.0500523149967193,0.5448784232139587,0.2032948136329651,0.8128007702657699,0.2433806842935329,0.2320183045444473,0.4756975722214402,0.6641386634041042,0.1859946367814544,0.9947158624354844,10910,4.1963221141972,serve,serves_watch-right
1590,1761597274477214976,17.70821499824524,-0.340737909078598,2.3513612747192383,-3.3498001098632812,0.1848751604557037,-0.6081949472427368,-0.771958589553833,-0.0494381487369537,0.5657449960708618,0.224076509475708,0.8183650888352857,0.2323711410132871,0.2449986787960137,0.4650353086165584,0.6537846102476892,0.2350612251268091,0.9534668451613968,10920,4.1068434281054085,serve,serves_watch-right
1600,1761597274487261184,17.718261003494263,-0.5153664350509644,2.4683661460876465,-3.2716121673583984,0.2234648317098617,-0.5981924533843994,-0.7695643305778503,-0.0378111600875854,0.5181906819343567,0.2198206782341003,0.8234543169107439,0.2209505938539133,0.2576794186212442,0.4546483228395883,0.641243607590431,0.2826064007358085,0.9145365204788052,10930,4.130602881800215,serve,serves_watch-right
1610,1761597274497307136,17.728307008743286,-0.6497460007667542,2.5785157680511475,-3.187072992324829,0.2622093558311462,-0.5857359170913696,-0.7669157385826111,-0.0247368216514587,0.4316068887710571,0.2123045325279235,0.8280338791396046,0.2084915377006477,0.2703209266084412,0.4447672708558335,0.6257877345714061,0.3294416328007349,0.8783750621324483,10940,4.1507044811702904,serve,serves_watch-right
1620,1761597274507353088,17.73835301399231,-0.6352474689483643,2.562233209609986,-3.0606002807617188,0.3001189529895782,-0.5719784498214722,-0.7633932828903198,-0.0783477425575256,0.4562100172042846,0.2503318190574646,0.8320126106384098,0.1957948881429538,0.2827856600296357,0.435260393239722,0.6089157586077925,0.3745769547201698,0.845020297914341,10950,4.04176353165698,serve,serves_watch-right
1630,1761597274517399040,17.748399019241333,-0.6711444854736328,2.6137866973876953,-2.9417593479156494,0.3368992507457733,-0.5573723316192627,-0.758837878704071,-0.0661778450012207,0.4757988452911377,0.234088122844696,0.8352524692430886,0.1830245436278354,0.2950984178302347,0.4263475058813236,0.5912175870403751,0.4178258672857757,0.814985509910534,10960,3.9920250351008133,serve,serves_watch-right
1640,1761597274527444992,17.758445024490356,-0.6636412739753723,2.6184725761413574,-2.7933292388916016,0.3726592063903808,-0.5420811772346497,-0.7531753778457642,-0.0434355735778808,0.4745152592658996,0.2547775506973266,0.837723656386792,0.1701516841066527,0.3073446243596596,0.4180990639185986,0.572911772054153,0.4594661962348437,0.7882838844096595,10970,3.885808359836438,serve,serves_watch-right
1650,1761597274537490176,17.768490076065063,-0.6616633534431458,2.5717382431030273,-2.6372313499450684,0.4066304564476013,-0.526562511920929,-0.7465812563896179,-0.0515736639499664,0.4777344465255737,0.3025962710380554,0.83965487408133,0.1576381606020178,0.3191544833933821,0.4102076819002878,0.5545520581602923,0.4987316001631072,0.764173604682585,10980,3.742542608636722,serve,serves_watch-right
1660,1761597274547536128,17.778536081314087,-0.7298740744590759,2.6276421546936035,-2.536893844604492,0.4394909739494324,-0.5103864669799805,-0.7391571998596191,-0.0266949534416198,0.4481763839721679,0.2972779273986816,0.8412185362176872,0.1451812784357434,0.3306717399374088,0.4024052641727197,0.5356341343754261,0.536427562169292,0.7418222093778561,10990,3.7246543244283083,serve,serves_watch-right
1670,1761597274557582080,17.78858208656311,-0.6782855987548828,2.618842601776123,-2.44181227684021,0.4713435769081116,-0.4938386976718902,-0.7307246923446655,-0.0153499543666839,0.3942903280258178,0.317531943321228,0.8422521920771856,0.132769083491434,0.3420672953941883,0.3949348338236443,0.516498793195316,0.5728775425147845,0.7216337551920322,11000,3.6442907570175262,serve,serves_watch-right
1680,1761597274567628032,17.798628091812134,-0.6820129752159119,2.696599245071411,-2.430994987487793,0.5025348663330078,-0.4770428836345672,-0.7210330963134766,-0.01545912027359,0.3521954715251922,0.2864018082618713,0.8428195667457419,0.1204618800081468,0.35351433747356,0.3875198018617378,0.4972869720105468,0.6086861843465823,0.702768034236262,11010,3.6941204387612134,serve,serves_watch-right
1690,1761597274577674240,17.808674097061157,-0.6979203820228577,2.698418378829956,-2.3563547134399414,0.5332120060920715,-0.4596120715141296,-0.7102406620979309,0.0008303523063659,0.3070546984672546,0.2594807147979736,0.842837642208971,0.1078887674610446,0.3650201307095525,0.3804538591979294,0.4775583427321859,0.6439799088127519,0.6859732023628862,11020,3.6497893284956664,serve,serves_watch-right
1700,1761597274587720192,17.81872010231018,-0.7041758894920349,2.658365488052368,-2.2410683631896973,0.5624895095825195,-0.4420714974403381,-0.6986976265907288,-0.038151741027832,0.3112426400184631,0.2545753121376037,0.8423473071853553,0.0954047992530564,0.3762301371031986,0.373898201205904,0.4579067730428246,0.6778152426681948,0.671571312559105,11030,3.5475566464680384,serve,serves_watch-right
1710,1761597274597766144,17.828766107559204,-0.7975971698760986,2.665752410888672,-2.1374123096466064,0.590480625629425,-0.4242760837078094,-0.686529278755188,-0.0160635113716125,0.2584130465984344,0.221105694770813,0.8416447420396266,0.0831379865916166,0.3870703289504779,0.3672856838094963,0.4381622942767512,0.7103258129692286,0.658170284723796,11040,3.508693281405767,serve,serves_watch-right
1720,1761597274607811072,17.838810920715332,-0.8663821220397949,2.6280813217163086,-2.022500991821289,0.6171621680259705,-0.4060141742229461,-0.6739906072616577,-0.0113883018493652,0.2161642909049987,0.2326606512069702,0.8405570468022064,0.0707080026467337,0.3974985332518331,0.3611912030686482,0.4180883106916815,0.7414128443840482,0.647159442356554,11050,3.427526758008231,serve,serves_watch-right
1730,1761597274617857024,17.848856925964355,-0.934536337852478,2.607546329498291,-1.9325416088104248,0.6424914598464966,-0.387563019990921,-0.6610594987869263,-0.0318347215652465,0.228780061006546,0.2387419939041137,0.8390778517654353,0.0582167195821249,0.4075304578607613,0.3556375875782082,0.3979865216305145,0.7711549389679455,0.6384381814410718,11060,3.3774802881779067,serve,serves_watch-right
1740,1761597274627902976,17.85890293121338,-0.991101861000061,2.5438480377197266,-1.837403655052185,0.66639244556427,-0.3690057396888733,-0.6478856801986694,-0.034648060798645,0.2233758568763733,0.2258123159408569,0.8372431754068941,0.0456745103168652,0.4170983218302864,0.3506659945731923,0.3779390372848344,0.7994785702904137,0.6320211822336106,11070,3.2908202517742318,serve,serves_watch-right
1750,1761597274637948928,17.868948936462402,-1.110415816307068,2.5759024620056152,-1.7675089836120603,0.689090371131897,-0.350261241197586,-0.6344064474105835,-0.0577732324600219,0.2279315292835235,0.204856276512146,0.8351334377569816,0.0330702923008203,0.4262664953321381,0.3460570154363376,0.3578499932130929,0.8266924408393206,0.627347307325331,11080,3.31547655488933,serve,serves_watch-right
1760,1761597274647994880,17.878994941711426,-1.1910187005996704,2.583437442779541,-1.6666314601898191,0.710869550704956,-0.3313099145889282,-0.6204016208648682,-0.0754478573799133,0.1876179277896881,0.1867774128913879,0.8325290432276309,0.0201001880092326,0.4351955466036046,0.3421932182737056,0.3376915568101292,0.8532498933037614,0.6252933281988547,11090,3.297019106712588,serve,serves_watch-right
1770,1761597274658041088,17.88904094696045,-1.1895735263824463,2.5418667793273926,-1.5668522119522097,0.7316663861274719,-0.3125154674053192,-0.6058038473129272,-0.1087874174118042,0.1743013560771942,0.1619256734848022,0.8296287031664578,0.0072013643853142,0.4438988747844059,0.3385529679950838,0.3178400004222378,0.8792267739663149,0.6244313553953041,11100,3.214218062393669,serve,serves_watch-right
1780,1761597274668087040,17.899086952209473,-1.2803404331207275,2.521554470062256,-1.4844624996185305,0.7513570785522461,-0.2938805520534515,-0.5908440351486206,-0.0944510102272033,0.178173154592514,0.1420525312423706,0.8263950543567913,-0.0057477034340593,0.452266457385757,0.3353999533465532,0.2982841413237139,0.904422319836932,0.6253665425063742,11110,3.193921959433012,serve,serves_watch-right
1790,1761597274678132992,17.909132957458496,-1.245535969734192,2.4606432914733887,-1.3804600238800049,0.770013689994812,-0.2755458652973175,-0.5754594206809998,-0.0560091137886047,0.14226034283638,0.1458635330200195,0.8229345450882586,-0.0185458006603175,0.4603545790707926,0.3324283376975126,0.2791574932495199,0.9290019490381172,0.6272618760042703,11120,3.084119831865401,serve,serves_watch-right
1800,1761597274688178176,17.919178009033203,-1.172900676727295,2.385292053222656,-1.3068861961364746,0.7873992323875427,-0.2582553327083587,-0.559738039970398,-0.0511931777000427,0.1383212804794311,0.1708983778953552,0.8192229182358916,-0.0308292019687311,0.468167222763055,0.3297617765365501,0.2612158352434114,0.9528126425628264,0.6300054202772679,11130,2.9619699030014743,serve,serves_watch-right
1810,1761597274698224128,17.929224014282227,-1.1655319929122925,2.3874588012695312,-1.287229299545288,0.803787887096405,-0.2415096908807754,-0.543689489364624,-0.0259709954261779,0.1458981037139892,0.1616856455802917,0.8154553057266622,-0.0426478353749349,0.4757482681462789,0.3269213105374765,0.2439212903210432,0.976079199821668,0.6326214651773667,11140,2.952182857458071,serve,serves_watch-right
1820,1761597274708270080,17.93927001953125,-1.2098504304885864,2.40708589553833,-1.2625694274902344,0.8196490406990051,-0.2247542738914489,-0.5269355177879333,-0.0233538746833801,0.1523055583238601,0.1568946838378906,0.8113824839468335,-0.0546156610317149,0.4832694581882825,0.3242318003020854,0.2266908484230619,0.9994430520021224,0.6361972723650051,11150,2.975211275167866,serve,serves_watch-right
1830,1761597274718316032,17.949316024780273,-1.3138561248779297,2.4727628231048584,-1.2044631242752075,0.8350475430488586,-0.2079488337039947,-0.5093653202056885,-0.0451762080192565,0.1105977445840835,0.1572229266166687,0.8068902539325853,-0.0669145915969878,0.4907543052289081,0.3218864208960783,0.2094774793761474,1.0230682648428238,0.6412633288033038,11160,3.0481970595661223,serve,serves_watch-right
1840,1761597274728361984,17.959362030029297,-1.4059070348739624,2.5144131183624268,-1.1326539516448977,0.8498923778533936,-0.1912648528814315,-0.491020143032074,-0.0681082606315612,0.0893361568450927,0.1330794692039489,0.8018791756179083,-0.0796279803761603,0.4981458713176981,0.320156114501969,0.1924506302137608,1.046902362232672,0.6484293683617127,11170,3.095440662438542,serve,serves_watch-right
1850,1761597274738408192,17.96940803527832,-1.4782272577285769,2.561725616455078,-1.0499122142791748,0.8641776442527771,-0.1749107390642166,-0.4718084633350372,-0.0687674880027771,0.0830223113298416,0.0974951386451721,0.7964887556190264,-0.0924154663468332,0.5055246264867375,0.3186061452022221,0.1758151154882424,1.0710583089205612,0.6565382522326575,11180,3.1384565660825223,serve,serves_watch-right
1860,1761597274748454144,17.979454040527344,-1.5562783479690552,2.6175215244293213,-0.9852930307388306,0.8778765201568604,-0.1590041816234588,-0.4517196118831634,-0.0420305728912353,0.0670394748449325,0.0991348028182983,0.7905933586716758,-0.1054197464171758,0.5128614554660322,0.3175248233958598,0.1596819220870556,1.0955691485667132,0.6662731490201789,11190,3.200659866907229,serve,serves_watch-right
1870,1761597274758501120,17.989500999450684,-1.6327177286148071,2.675040483474731,-0.9203127026557922,0.8910506367683411,-0.1434593796730041,-0.4306371510028839,-0.013792335987091,0.052288144826889,0.104846715927124,0.7842724581908984,-0.1185452122542072,0.5202196264039776,0.3165998109764525,0.1439560745107547,1.1206046892805968,0.6769514664752292,11200,3.266279877816876,serve,serves_watch-right
1880,1761597274768546048,17.99954605102539,-1.6313542127609253,2.7027502059936523,-0.8617825508117676,0.903593361377716,-0.1285660117864608,-0.4086436927318573,0.0071731209754943,0.0662338584661483,0.1199017167091369,0.7774687895579268,-0.1317515293294099,0.5275601247332745,0.3160127141212771,0.1289228529945315,1.146078762130542,0.688875111392235,11210,3.272437074777021,serve,serves_watch-right
1890,1761597274778592000,18.009592056274414,-1.6546961069107056,2.7575979232788086,-0.7886683940887451,0.9154868125915528,-0.1144937723875045,-0.385713666677475,0.0236001014709472,0.0672983303666114,0.1448689699172973,0.7702820981059736,-0.1447755872241855,0.534960929811031,0.3154715042601401,0.1147454060068364,1.1720460849813406,0.7012132723332456,11220,3.3112480046851767,serve,serves_watch-right
1900,1761597274788638208,18.01963806152344,-1.6164792776107788,2.7932016849517822,-0.7298689484596252,0.9267420768737792,-0.1013571470975875,-0.3617677390575409,0.0434575080871582,0.071739837527275,0.1664857566356659,0.7625962740110582,-0.1577249491667406,0.5424379910698097,0.3151678788808125,0.1015314971677906,1.198623414344559,0.7144179538923596,11230,3.308729301361491,serve,serves_watch-right
1910,1761597274798684160,18.02968406677246,-1.6273685693740845,2.874348402023315,-0.6754608154296875,0.9373365044593812,-0.089128702878952,-0.3368328213691711,0.0542406439781188,0.0874807611107826,0.1744182705879211,0.7545213399531105,-0.1704373597542063,0.5500315472907646,0.3148237195198209,0.0892471341770688,1.2258154156587575,0.7277908131045018,11240,3.371417285057069,serve,serves_watch-right
1920,1761597274808730112,18.039730072021484,-1.687627196311951,2.9711790084838867,-0.6087602972984314,0.947378933429718,-0.077646292746067,-0.3105545341968536,0.0517207384109497,0.0896549522876739,0.1765976846218109,0.7457866716709058,-0.1833558466390469,0.5577664138869995,0.3147688502245774,0.0777245257223269,1.2540304774661788,0.7424313819563343,11250,3.470818254209503,serve,serves_watch-right
1930,1761597274818776064,18.049776077270508,-1.7683117389678955,3.0197222232818604,-0.5158707499504089,0.9567310214042664,-0.0671205297112464,-0.2831267416477203,0.0283306241035461,0.0964631885290145,0.2111205458641052,0.7364879689795579,-0.1962559076436657,0.5656149350955977,0.3148791992198043,0.0671710266404016,1.283076374532799,0.7578619283756599,11260,3.5371982334339704,serve,serves_watch-right
1940,1761597274828822016,18.05982208251953,-1.835283637046814,3.025890350341797,-0.4253999590873718,0.9651949405670166,-0.0577350035309791,-0.2550794780254364,0.0175778865814209,0.0880694836378097,0.2270033359527588,0.7266231052843716,-0.2092262973944828,0.5733102324242505,0.3155292780406386,0.0577671268046355,1.3124256589383438,0.7748541201905035,11270,3.5644415503546867,serve,serves_watch-right
1950,1761597274838866944,18.06986689567566,-1.9244991540908811,3.05001163482666,-0.3406282961368561,0.972739279270172,-0.0495082028210163,-0.2265552431344986,0.0429620146751403,0.0843745321035385,0.2457507848739624,0.7163538892717398,-0.2220186872449643,0.580887323965796,0.3164091264271398,0.0495284482109928,1.341971233991383,0.7925286391796751,11280,3.6224709250459983,serve,serves_watch-right
1960,1761597274848912896,18.079912900924683,-2.0166845321655273,3.0857062339782715,-0.2432830929756164,0.9794124960899352,-0.0424236133694648,-0.1973604559898376,0.0721926093101501,0.0793040767312049,0.2951387763023376,0.7054516872148974,-0.2349853504351775,0.5883040523118102,0.3178333002490587,0.0424363488468851,1.3719502092531353,0.811863791170134,11290,3.694291018316754,serve,serves_watch-right
1970,1761597274858958848,18.089958906173703,-2.053854465484619,3.0820858478546143,-0.145674243569374,0.9851434230804444,-0.0367979444563388,-0.1677450537681579,0.0729162693023681,0.1000150963664054,0.3121237158775329,0.6940410781292645,-0.24779984685526,0.5955860205484358,0.3196553281947783,0.0368062536675419,1.4021391409979629,0.832150323591143,11300,3.7065876927676102,serve,serves_watch-right
1980,1761597274869005056,18.10000491142273,-2.1082050800323486,3.1095879077911377,-0.0633716434240341,0.9899280667304992,-0.0325551331043243,-0.1377769261598587,0.0928965806961059,0.1092152744531631,0.2863365411758423,0.6821150545295,-0.2605368886047671,0.6026873675751874,0.3218811457160784,0.0325608860771552,1.4325059578788708,0.8534668967476173,11310,3.757403569081358,serve,serves_watch-right
1990,1761597274879051008,18.110050916671753,-2.2330920696258545,3.204765558242798,0.037356212735176,0.9938079118728638,-0.0297339148819446,-0.1070587560534477,0.0995147228240966,0.0957129150629043,0.341265857219696,0.66954838945229,-0.2732296743178447,0.6097673057026712,0.3243982482486932,0.0297382979029432,1.4634843570678793,0.875639519192464,11320,3.9062280989920533,serve,serves_watch-right
2000,1761597274889096960,18.120096921920776,-2.2849955558776855,3.211557626724243,0.1395323872566223,0.9967319965362548,-0.0286076348274946,-0.0755435153841972,0.0528895258903503,0.1133549362421035,0.3867160081863403,0.6561525092584992,-0.2860203214349695,0.6167824717042083,0.3274683998629168,0.028611538431769,1.495149746489936,0.8992870167456594,11330,3.9439544073486648,serve,serves_watch-right
2010,1761597274899142912,18.1301429271698,-2.2676103115081787,3.1986517906188965,0.1753481775522232,0.998608946800232,-0.0288569182157516,-0.0441291965544223,0.0168634057044982,0.1709772944450378,0.3634803891181946,0.642467277631357,-0.298436768298067,0.6235951391109082,0.3306060356613631,0.0288609239161783,1.526634390902292,0.9228858694515002,11340,3.9248155097862343,serve,serves_watch-right
2020,1761597274909188096,18.140187978744507,-2.372947454452514,3.278661012649536,0.263512909412384,0.9994637370109558,-0.0303388554602861,-0.0123286470770835,0.0197319388389587,0.178867906332016,0.3422236442565918,0.6282145757248818,-0.3108614644337672,0.6302387057705378,0.3339324110135798,0.0303435112295697,1.558461689851525,0.9471765686004862,11350,4.055852155945496,serve,serves_watch-right
2030,1761597274919234048,18.15023398399353,-2.5332155227661133,3.3324692249298096,0.3770123124122619,0.999228298664093,-0.0337263457477092,0.0201289057731628,-0.0136327147483825,0.1718336194753646,0.3954900503158569,0.6132145331299749,-0.3230566565632616,0.636944934823124,0.3374957516277273,0.033732742428157,1.5909380551639165,0.971837577018658,11360,4.202935914762194,serve,serves_watch-right
2040,1761597274929280000,18.160279989242554,-2.6160829067230225,3.3746800422668457,0.4567707777023315,0.9978481531143188,-0.038870234042406,0.0528035350143909,-0.0512691736221313,0.1843780428171157,0.428901195526123,0.5974577475484819,-0.3352751143998141,0.6434223854452915,0.3415296650635468,0.0388800290764329,1.6236644215396103,0.997616994801565,11370,4.2942979293343555,serve,serves_watch-right
2050,1761597274939325952,18.170325994491577,-2.641733169555664,3.474668025970459,0.5472604632377625,0.995249330997467,-0.0457410365343093,0.0859445184469223,-0.0162607431411743,0.1899365931749344,0.4371267557144165,0.5809480991729586,-0.347365389754983,0.6498534801311786,0.3457268270909551,0.045757002986383,1.6569373888069834,1.0237522683207527,11380,4.399041491558732,serve,serves_watch-right
2060,1761597274949372160,18.1803719997406,-2.523167610168457,3.5270378589630127,0.650172770023346,0.9913172125816344,-0.0544319748878479,0.1196966096758842,0.0336613655090332,0.1912727952003479,0.4470148086547851,0.5637814141234194,-0.3589592803382884,0.6565032683764678,0.3497173104750323,0.0544588880747529,1.6909596258696522,1.049008316535283,11390,4.385099255255396,serve,serves_watch-right
2070,1761597274959418112,18.190418004989624,-2.3210082054138184,3.500718593597412,0.6357024908065796,0.986112654209137,-0.0642046481370925,0.1531654745340347,0.064760148525238,0.2221636325120926,0.4049857854843139,0.5465572694864949,-0.3697567470544999,0.6632214448963344,0.3531181990825874,0.0642488414967224,1.7248875329893505,1.0722360978478889,11400,4.2480851472133425,serve,serves_watch-right
2080,1761597274969464064,18.200464010238647,-2.263993501663208,3.5671796798706055,0.6445351243019104,0.9796523451805116,-0.0743498504161834,0.1864224821329116,0.0894546508789062,0.2502989470958709,0.3214510679244995,0.5293169584327068,-0.3800883769482366,0.6698836196667743,0.3558262068766828,0.0744185183374862,1.7588425224102202,1.093801185468599,11410,4.273858089655513,serve,serves_watch-right
2090,1761597274979508992,18.21050906181335,-2.39339542388916,3.748213768005371,0.6742045879364014,0.9716542959213256,-0.0855702236294746,0.2203755676746368,0.0857796072959899,0.212706446647644,0.2603525519371032,0.5112812443232307,-0.3904788733784655,0.6765456643191876,0.3583344781967086,0.085675000234353,1.7938276570978609,1.1153550334712734,11420,4.497999547816017,serve,serves_watch-right
2100,1761597274989555200,18.220555067062374,-2.618009090423584,3.9820926189422607,0.6846878528594971,0.9617863297462464,-0.0981284007430076,0.2556124627590179,0.0512293577194213,0.1432944238185882,0.2509336173534393,0.4918849996074246,-0.4014480624992678,0.6831146903279492,0.3608917850567788,0.0982865689003403,1.8305599330482345,1.1382142903667063,11430,4.814543662615212,serve,serves_watch-right
2110,1761597274999601152,18.2306010723114,-2.9226362705230713,4.219236850738525,0.7036194205284119,0.9497576951980592,-0.1124259382486343,0.2920971512794494,0.0058391690254211,0.0851127132773399,0.2425249814987182,0.4708056946227089,-0.4132158304984117,0.6894209533953457,0.3637216645062873,0.1126641348623431,1.869164445176539,1.1631694296512023,11440,5.180621841183903,serve,serves_watch-right
2120,1761597275009647104,18.240647077560425,-3.137505531311035,4.451416969299316,0.6959311366081238,0.935366988182068,-0.1285439580678939,0.3294920921325683,-0.0273622870445251,0.0926858186721801,0.2180848121643066,0.4477671215637584,-0.4262598054235692,0.6950169920447761,0.367094773860638,0.1289006176182077,1.9094828025140576,1.1916162443360805,11450,5.49029818320225,serve,serves_watch-right
2130,1761597275019693056,18.25069308280945,-3.259239435195923,4.642401218414307,0.6800159215927124,0.918455183506012,-0.146180123090744,0.3675203621387481,-0.025739848613739,0.1420450061559677,0.2137326896190643,0.4235487746299016,-0.4392983767302648,0.7005548688868769,0.3699272685891267,0.1467058021416951,1.9514324993936976,1.2195831614611503,11460,5.712876020210001,serve,serves_watch-right
2140,1761597275029739264,18.26073908805847,-3.2867627143859863,4.811357498168945,0.6775570511817932,0.8990214467048645,-0.1651021987199783,0.4055881202220917,-0.0177043080329895,0.2015707045793533,0.1964627504348755,0.398239996759017,-0.4524803193102804,0.7057305609665894,0.3723047803320272,0.1658616336454091,1.994601194649563,1.247534787486152,11470,5.866093561602187,serve,serves_watch-right
2150,1761597275039785216,18.270785093307495,-3.245316505432129,5.026947021484375,0.6503297090530396,0.8768594861030579,-0.1849912106990814,0.4437292218208313,0.0040913820266723,0.256493866443634,0.1404382884502411,0.3719540915414634,-0.4656565692659324,0.7106536245850363,0.3738790041052737,0.186062914346953,2.039267212648815,1.2746952302696517,11480,6.018737766983858,serve,serves_watch-right
