t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
1870,1761597265435928576,8.66692852973938,-3.2386045455932617,5.477815628051758,0.1879372000694275,0.7669186592102051,-0.235710471868515,0.596888542175293,-0.0153624415397644,0.2817310094833374,0.1071976423263549,0.3044366763134319,-0.449736752820354,0.7721276618241497,0.3299604581676773,0.2379495720710648,2.2321613566359604,1.1716004463574958,1920,6.366344622217317,serve,serves_watch-right
1880,1761597265445973760,8.676973581314087,-3.2835538387298584,5.7046051025390625,0.1750674843788147,0.7320073843002319,-0.2571200430393219,0.6309158205986023,0.0103937983512878,0.3296450674533844,0.1226701140403747,0.2749603231561811,-0.4630590828442835,0.7752639456957148,0.3300590772646793,0.2600408771932653,2.282157462240154,1.196556521783349,1930,6.584443318294951,serve,serves_watch-right
1890,1761597265456019712,8.68701958656311,-3.391456365585327,5.929842472076416,0.201923593878746,0.6936768889427185,-0.2800816297531128,0.6636015176773071,0.0321074724197387,0.3268955647945404,0.1284975409507751,0.2441107347705998,-0.4763297437359396,0.7777600796083998,0.3295592342191252,0.283879136315828,2.3340395320467455,1.220987479709652,1940,6.834162798841969,serve,serves_watch-right
1900,1761597265466065664,8.697065591812134,-3.437387228012085,6.156113624572754,0.2017619311809539,0.6518355011940002,-0.3047427237033844,0.6944369673728943,0.028645634651184,0.3637026250362396,0.1237546801567077,0.2118487365784078,-0.4894508207286476,0.779523178475399,0.3284840022631623,0.3096682794691014,2.3878279388050796,1.2447419231970842,1950,7.053656767296291,serve,serves_watch-right
1910,1761597265476111616,8.707111597061157,-3.5041351318359375,6.389646053314209,0.2481270283460617,0.6064198017120361,-0.3307875394821167,0.7230734825134277,0.0374096035957336,0.3800734579563141,0.1242017149925232,0.1782646983004583,-0.5023177533512171,0.7805213721462558,0.3266269135710926,0.3371379595719428,2.44371330508636,1.267356595803441,1960,7.291646366287695,serve,serves_watch-right
1920,1761597265486157568,8.71715760231018,-3.603511095046997,6.559335708618164,0.2755341529846191,0.5574930906295776,-0.3583762347698211,0.7488442063331604,0.05519300699234,0.3633506298065185,0.1198537945747375,0.1433868615706494,-0.5147305359602828,0.7806885335551111,0.3240648422222894,0.3665280025298918,2.50163925651264,1.2884889035126348,1970,7.489065109874604,serve,serves_watch-right
1930,1761597265496203776,8.727203607559204,-3.905220508575439,6.751536846160889,0.3840022981166839,0.5054178237915039,-0.388618916273117,0.770408034324646,0.0658866167068481,0.3468860387802124,0.1524131894111633,0.1069923506696617,-0.5265943924383438,0.7796809436726054,0.3214789687877729,0.3991322094100357,2.5609837005901968,1.3087455708796936,1980,7.809062349003574,serve,serves_watch-right
1940,1761597265506249728,8.737249612808228,-4.318511009216309,6.958415985107422,0.4222013652324676,0.4501240849494934,-0.422703742980957,0.7865812182426453,0.0733744502067565,0.310307502746582,0.177545428276062,0.0685466709829524,-0.5378661005973969,0.7771683698551505,0.3193912749684969,0.4364266208103528,2.621824676714071,1.3285734295577412,1990,8.200447814072419,serve,serves_watch-right
1950,1761597265516294656,8.747294664382935,-4.782514572143555,7.123322010040283,0.4861201345920563,0.39206662774086,-0.4607574343681335,0.7962328791618347,0.0915912687778472,0.2610045671463012,0.2780470848083496,0.0279951433773482,-0.5484852593709943,0.7728391497123288,0.317962197645542,0.4788484177715427,2.684041910245289,1.34797438127458,2000,8.593629901080543,serve,serves_watch-right
1960,1761597265526340608,8.757340669631958,-5.0345869064331055,7.292932033538818,0.6319040060043335,0.3315659761428833,-0.5022314190864563,0.7986410856246948,0.0638960599899292,0.2816351056098938,0.3607369661331177,-0.0144602516044036,-0.558003929876309,0.7667803791811064,0.3169705755787658,0.5261772858246182,2.7480837087420475,1.365452308445985,2010,8.884437271828117,serve,serves_watch-right
1970,1761597265536386816,8.767386674880981,-5.04770565032959,7.336414813995361,0.7056595087051392,0.2693820595741272,-0.5446548461914062,0.7942196130752563,0.0666317641735076,0.3031997084617615,0.4288640022277832,-0.0578575892626569,-0.566154158705131,0.7593281754759293,0.315504044021022,0.5759775101841706,2.8145908881568933,1.3790173521140126,2020,8.933099685865251,serve,serves_watch-right
1980,1761597265546432768,8.777432680130005,-4.9551682472229,7.3294997215271,0.7643630504608154,0.2069017738103866,-0.5860286951065063,0.783429741859436,0.0702436119318008,0.2906032800674438,0.4751609563827514,-0.1011914722950922,-0.5729622569886339,0.7506191540154046,0.3131221022131891,0.6261490006234662,2.8833904559151153,1.3879460204023115,2030,8.880287686728492,serve,serves_watch-right
1990,1761597265556478720,8.787478685379028,-4.6400370597839355,7.331294059753418,0.7764840722084045,0.1448613107204437,-0.6246888041496277,0.76731938123703,0.08753003180027,0.2958619594573974,0.5609276294708252,-0.1438291088217792,-0.5786945636793938,0.740791670097535,0.3092789764753261,0.6747329744726803,2.9549999580802435,1.3919433047817464,2040,8.710955402315951,serve,serves_watch-right
2000,1761597265566524672,8.797524690628052,-4.68699312210083,7.102677822113037,0.8132215738296509,0.0846671536564827,-0.6608912944793701,0.745690643787384,0.0847206860780716,0.2838616967201233,0.689261257648468,-0.1853269982328798,-0.5830470506748043,0.7300009933361,0.3046451739728062,0.7220057496691319,3.028534900368145,1.3906114815565525,2050,8.54852420593747,serve,serves_watch-right
2010,1761597265576570624,8.807570695877075,-5.009775638580322,6.819150447845459,0.7177550792694092,0.0282627306878566,-0.6968591809272766,0.7166513800621033,0.0990413725376129,0.25320965051651,0.7907341718673706,-0.22598090868591,-0.585794262165391,0.7177539683401327,0.3010102186057452,0.7710089179534738,3.102175870079544,1.3850190756404313,2060,8.491986642304663,serve,serves_watch-right
2020,1761597265586615552,8.817615509033203,-5.626887321472168,6.630771160125732,0.6207922697067261,-0.0236286949366331,-0.7340106964111328,0.6787270307540894,0.1552967876195907,0.137422502040863,0.8935844302177429,-0.2665468624654503,-0.5869640829890603,0.7034462842935256,0.2993148256495914,0.8242087928685187,-3.1067934541674864,1.375536107474921,2070,8.718622032673913,serve,serves_watch-right
2030,1761597265596661504,8.827661514282227,-6.081723690032959,6.664034843444824,0.5181531310081482,-0.0716532692313194,-0.7724477648735046,0.6310229897499084,0.1249522268772125,-0.0522592067718505,0.9646646976470948,-0.3079098994178618,-0.5864503244069269,0.6867222957823673,0.2994660414945715,0.8826863957308082,-3.0285259790771883,1.3601460551651663,2080,9.036880330275949,serve,serves_watch-right
2040,1761597265606707456,8.83770751953125,-6.3201704025268555,6.688514709472656,0.4177524447441101,-0.1159198582172393,-0.8096675872802734,0.5753270983695984,0.0379474386572837,-0.2425786256790161,1.0349786281585691,-0.349806567604441,-0.5850535970351927,0.6673648466957854,0.2999531612874189,0.9435854699217906,-2.9427694840028993,1.3378495519888245,2090,9.21169365756907,serve,serves_watch-right
2050,1761597265616753664,8.847753524780273,-6.098398685455322,6.771576881408691,0.375946968793869,-0.1560512632131576,-0.8433100581169128,0.5142726898193359,-0.0889438241720199,-0.3134130835533142,1.0918521881103516,-0.3909148885024443,-0.5822900012144814,0.6465869530386054,0.3000821509950593,1.0034128829831448,-2.8469822447889928,1.3038275168009348,2100,9.120639018782464,serve,serves_watch-right
2060,1761597265626799616,8.857799530029297,-5.61305570602417,6.7750091552734375,0.2099606543779373,-0.1916089951992035,-0.8712202310562134,0.4519530832767486,-0.1795000433921814,-0.2534594535827636,1.2494325637817385,-0.4301090163782018,-0.5794167321512435,0.6247021656037361,0.2983785750219367,1.057682552485779,-2.74060517951822,1.2592088625504465,2110,8.80063786832274,serve,serves_watch-right
2070,1761597265636845568,8.86784553527832,-5.209146976470947,6.771970748901367,-0.1297041475772857,-0.2207197546958923,-0.8939607739448547,0.3900222182273865,-0.1646257191896438,-0.3095763325691223,1.2604753971099854,-0.4668784068135974,-0.5775009577308974,0.6012518215086345,0.2949806671596048,1.1061068786508392,-2.626612162201905,1.2082010011280389,2120,8.544683915297915,serve,serves_watch-right
2080,1761597265646891520,8.877891540527344,-4.959158420562744,6.851917266845703,-0.541561484336853,-0.2421954572200775,-0.9130621552467346,0.3281146883964538,-0.106437399983406,-0.4427577257156372,1.2360180616378784,-0.501363715536798,-0.5764977911170077,0.5759406567698899,0.2908216212639399,1.1507306065255438,-2.5057235264757547,1.1511910659403444,2130,8.475571444643352,serve,serves_watch-right
2090,1761597265656936704,8.88793659210205,-4.943135738372803,7.0102667808532715,-0.8702855706214905,-0.256312221288681,-0.9295514822006226,0.2650253474712372,-0.1314288675785064,-0.590620756149292,1.2336013317108154,-0.5343300587819312,-0.5759381544287928,0.5484595834040612,0.2863195027698109,1.193194474148099,-2.3729059322914736,1.0835103500448704,2140,8.621822791100806,serve,serves_watch-right
2100,1761597265666982656,8.897982597351074,-4.801641464233398,7.228355884552002,-1.2484052181243896,-0.2630526125431061,-0.9437559843063354,0.2003197520971298,-0.2477048635482788,-0.6941529512405396,1.276242733001709,-0.5661613945081634,-0.5755315595028833,0.5185781556616261,0.2816051015690915,1.2338118299097156,-2.2216293916285617,0.9990043843548134,2150,8.767177717682197,serve,serves_watch-right
2110,1761597265677028608,8.908028602600098,-4.943655014038086,7.438205242156982,-1.5612200498580933,-0.2617460489273071,-0.9556925892829896,0.1346863210201263,-0.3917878866195678,-0.7560229897499084,1.3040496110916138,-0.5967807297319654,-0.5754435664109577,0.4860122010133147,0.2766034902403076,1.2720037314802244,-2.0460308480413714,0.8924771767375658,2160,9.066643820419683,serve,serves_watch-right
2120,1761597265687074560,8.918074607849121,-5.079531192779541,7.654930591583252,-1.9932571649551392,-0.252455323934555,-0.965315878391266,0.0665706694126129,-0.5510877370834351,-0.7726601958274841,1.276736855506897,-0.6267160952565706,-0.5745810167206225,0.4507127596961922,0.2719221096826961,1.3066505256954646,-1.8286203244036456,0.7455100444589169,2170,9.40067410487261,serve,serves_watch-right
2130,1761597265697120768,8.928120613098145,-5.034111022949219,7.962862491607666,-2.469822406768799,-0.2332474291324615,-0.972415804862976,-0.0018345582066103,-0.6585982441902161,-0.7706263065338135,1.3147464990615845,-0.6553413764572467,-0.573866195801027,0.4120197935044708,0.2672921072823306,1.3353735037071646,-1.5629312011455756,0.5531920541018928,2180,9.739069543473253,serve,serves_watch-right
2140,1761597265707166720,8.938166618347168,-4.8308916091918945,8.236289978027344,-2.86397385597229,-0.2042700350284576,-0.9765406250953674,-0.0681350827217102,-0.8323663473129272,-0.8714514374732971,1.4541823863983154,-0.6820564941131586,-0.5733827796895357,0.3703574576724555,0.2624245062724091,1.353763339465477,-1.248847200697895,0.3151102711168285,2190,9.968767857142984,serve,serves_watch-right
2150,1761597265717212672,8.948212623596191,-4.418039798736572,8.378297805786133,-3.5250513553619385,-0.1647889614105224,-0.9778372645378112,-0.1291457861661911,-0.971609354019165,-0.9195625185966492,1.470149278640747,-0.7058795308760407,-0.5737098891166553,0.3260123769404943,0.2575011987377878,1.359869509769626,-0.9060711810717504,0.0503800436241144,2200,10.106479943264127,serve,serves_watch-right
2160,1761597265727257856,8.958257675170898,-4.041495323181152,8.447372436523438,-4.20815896987915,-0.1136068031191825,-0.9766780138015748,-0.182191252708435,-1.0663706064224243,-0.9728306531906128,1.48141610622406,-0.7258218401838211,-0.5752802160628053,0.2792078872593447,0.2535317157828068,1.354402144136574,-0.5575616539772612,-0.219695517200949,2210,10.26646908359468,serve,serves_watch-right
2170,1761597265737303808,8.968303680419922,-3.5274534225463867,8.507672309875488,-5.018143653869629,-0.0510593242943286,-0.9726021885871888,-0.2267991602420807,-1.2455867528915403,-1.0070730447769165,1.5021440982818604,-0.7419319493479587,-0.5777598804422233,0.2297693175366721,0.2508715813625873,1.3361740096881107,-0.2214383012947519,-0.4771113288629547,2220,10.488335497653019,serve,serves_watch-right
2180,1761597265747349760,8.978349685668945,-2.6906380653381348,8.489911079406738,-5.920745372772217,0.0230281222611665,-0.9657912850379944,-0.2582961022853851,-1.4489619731903076,-1.0318588018417358,1.5226393938064575,-0.7528220086749507,-0.5823920879906952,0.1779646162186124,0.2498140749077325,1.3084776530549973,0.0889188738294953,-0.7090178885480098,2230,10.694547634382833,serve,serves_watch-right
2190,1761597265757395712,8.988395690917969,-1.8705819845199585,8.237178802490234,-6.848781585693359,0.1070823445916175,-0.9554590582847596,-0.2750115096569061,-1.6937522888183594,-1.1384587287902832,1.5557427406311035,-0.7579175361670824,-0.5890542105199313,0.1245366989168029,0.2511309131190446,1.2712113739019342,0.3713126710573046,-0.915285537244708,2240,10.874557498746215,serve,serves_watch-right
2200,1761597265767441664,8.998441696166992,-0.877621054649353,7.956435203552246,-8.087989807128906,0.2006523013114929,-0.9400851726531982,-0.2756422162055969,-1.8980705738067627,-1.0996639728546145,1.5704267024993896,-0.7565064786660414,-0.5977701351959764,0.0696402161185468,0.2559669939940718,1.222879981080082,0.6292356830010869,-1.1011366533664169,2250,11.37939624866409,serve,serves_watch-right
2210,1761597265777487872,9.008487701416016,0.1009757071733474,7.461935520172119,-9.38520050048828,0.3030675649642944,-0.9168694019317628,-0.2598086297512054,-2.107785701751709,-0.98948734998703,1.674100041389465,-0.7478840755725538,-0.6082067418975016,0.0134254130820407,0.265657098337534,1.1601659997672775,0.8621007628379143,-1.2680317854021004,2260,11.99052401836596,serve,serves_watch-right
2220,1761597265787533824,9.01853370666504,0.999177634716034,6.588974952697754,-10.603537559509276,0.4108971059322357,-0.8823257088661194,-0.2294885516166687,-2.335533857345581,-0.912519872188568,1.750072717666626,-0.7319073254932447,-0.6192104065083059,-0.0428274987088631,0.2811690402106899,1.0807811834885763,1.061445962450348,-1.4106597451819478,2270,12.523895386377156,serve,serves_watch-right
2230,1761597265797578496,9.028578519821169,2.1374082565307617,5.634052276611328,-11.803815841674805,0.5203380584716797,-0.8330562114715576,-0.1877918839454651,-2.5105419158935547,-0.7892429828643799,1.8530292510986328,-0.7085439503613193,-0.6297099295387383,-0.0978236399938141,0.3030866812657994,0.9846096870467383,1.2244410591129102,-1.528831339557034,2280,13.252966744651864,serve,serves_watch-right
2240,1761597265807624704,9.03862452507019,3.4399633407592773,4.185238838195801,-13.025036811828612,0.628243625164032,-0.7659511566162109,-0.1364880800247192,-2.705986976623535,-0.5797215700149536,1.9989606142044067,-0.6766728689540085,-0.6396915491303242,-0.1501688388448257,0.3322017171543799,0.872519483632259,1.3568672961328123,-1.6316934715740503,2290,14.106776948261452,serve,serves_watch-right
2250,1761597265817670656,9.048670530319214,4.3064069747924805,2.014812707901001,-14.150964736938477,0.7304819226264954,-0.6773985624313354,-0.0867612287402153,-2.9466073513031006,-0.2332459688186645,2.2369840145111084,-0.6373650287956428,-0.6462059631923305,-0.1975784408579076,0.3703329852782866,0.7442204095965635,1.4525775712441498,-1.7201477080358487,2300,14.928309156315626,serve,serves_watch-right
2260,1761597265827716608,9.058716535568236,5.785233497619629,-0.0899327099323272,-15.246390342712402,0.8232389688491821,-0.5656269788742065,-0.0484105870127677,-3.0797698497772217,0.1826924681663513,2.230783700942993,-0.5910736662752002,-0.6472202773112562,-0.2385385079510686,0.4181353063822197,0.6011933437134509,1.5120589469168269,-1.8001216738447252,2310,16.307342916510034,serve,serves_watch-right
2270,1761597265837762560,9.06876254081726,7.432122707366943,-2.606710195541382,-15.716729164123535,0.9008685350418092,-0.4332779347896576,-0.0265737883746624,-3.2497148513793945,0.2766006886959076,1.903236985206604,-0.5364442083222075,-0.6431463567559673,-0.2703254886628287,0.4748836924043379,0.4481266773838404,1.5413069131250825,-1.8847208027649365,2320,17.57973155652014,serve,serves_watch-right
