t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
2460,1761597285186079488,28.41707944869995,-5.697809219360352,8.485203742980957,-1.1755030155181885,-0.1954765170812606,-0.774031937122345,0.6022151112556458,0.0614280700683593,0.5956568121910095,1.67921781539917,-0.4013770723695633,-0.6854950173935137,0.5755033886761328,0.1943932509359107,0.8851846576872014,-2.827726358888542,1.595096907283834,21580,10.28812518390101,serve,serves_watch-right
2470,1761597285196125440,28.427125453948975,-6.6060872077941895,8.565165519714355,-1.614142656326294,-0.232871800661087,-0.8122002482414246,0.5348842740058899,0.1100233346223831,0.1508386731147766,1.8687716722488403,-0.4453420149391617,-0.685041728726257,0.5460402643952716,0.1850088292207846,0.94791386736603,-2.730972611352035,1.582831467936904,21590,10.93653990492687,serve,serves_watch-right
2480,1761597285206171392,28.437171459198,-7.513706684112549,8.789599418640137,-1.81045925617218,-0.2616659700870514,-0.8516390323638916,0.4541387856006622,-0.0927041471004486,-0.2507932186126709,2.0812768936157227,-0.4912309820241402,-0.6811619138988992,0.5129208975455378,0.1778279936687403,1.019104602771011,-2.6188715857443796,1.5540223681819476,21600,11.70429873137627,serve,serves_watch-right
2490,1761597285216216576,28.447216510772705,-7.892536163330078,9.071205139160156,-2.1137821674346924,-0.2813083231449127,-0.888713002204895,0.3620151281356811,-0.3228176534175873,-0.4349411725997925,2.2163538932800293,-0.5382086684553309,-0.6742183591809383,0.4758541514643621,0.1712422556882809,1.094530301912736,-2.4809954423639615,1.5004790399794807,21610,12.208479218050199,serve,serves_watch-right
2500,1761597285226262528,28.45726251602173,-7.793557643890381,9.287277221679688,-2.655428409576416,-0.28863325715065,-0.9202802777290344,0.2641496062278747,-0.4743824303150177,-0.4672013521194458,2.2908430099487305,-0.5837815899425749,-0.6654972498150793,0.4349577101295846,0.1646944007597882,1.1687962458616512,-2.311931765108887,1.4168940619089627,21620,12.41146079151677,serve,serves_watch-right
2510,1761597285236308480,28.467308521270752,-7.405845165252685,9.455171585083008,-3.3524746894836426,-0.2807613313198089,-0.9453312158584596,0.1658972799777984,-0.5827335119247437,-0.4920161366462707,2.198741912841797,-0.6261833164324193,-0.6565217621519549,0.3897791892570648,0.1579423075643866,1.2386087083159687,-2.104485671183805,1.2973502908617955,21630,12.469398496266216,serve,serves_watch-right
2520,1761597285246354688,28.477354526519775,-6.940223217010498,9.676326751708984,-4.087375640869141,-0.2564399540424347,-0.9639379978179932,0.0711478516459465,-0.7202750444412231,-0.5170952677726746,2.03091812133789,-0.6644512705989859,-0.6477430770428168,0.3405918859459833,0.151428450117232,1.301423613972132,-1.8414337325702184,1.12396260706997,21640,12.589862482860601,serve,serves_watch-right
2530,1761597285256400640,28.4874005317688,-6.326675891876221,9.959921836853027,-4.835247993469238,-0.2156508564949035,-0.9763249158859252,-0.0168716274201869,-0.9747788310050964,-0.6075528264045715,1.89185631275177,-0.698165382014326,-0.6395935463676709,0.2872007683661259,0.1449173521247359,1.3527636791651725,-1.4927195177653998,0.8678458059890554,21650,12.75172513801242,serve,serves_watch-right
2540,1761597285266446592,28.497446537017822,-5.877708911895752,10.209283828735352,-5.724000930786133,-0.158011108636856,-0.982765257358551,-0.0959430113434791,-1.3074430227279663,-0.762870728969574,1.755259990692139,-0.7270615954991749,-0.631920677945404,0.2295751514310312,0.1391151191305548,1.3848690664217758,-1.0251056864113877,0.4952615429211914,21660,13.097370919550855,serve,serves_watch-right
2550,1761597285276491520,28.50749158859253,-5.214431285858154,10.55626392364502,-6.778044700622559,-0.0827247723937034,-0.9830626845359802,-0.1635379642248153,-1.7353293895721436,-0.7571108341217041,1.7069950103759766,-0.7507159215759752,-0.6246826999553051,0.1673396100752464,0.1348878753617309,1.3864848359400177,-0.4683122601504097,0.0357109378087794,21670,13.585539798779555,serve,serves_watch-right
2560,1761597285286537728,28.517537593841553,-4.686724662780762,10.765074729919434,-7.961787700653076,0.0101952496916055,-0.9763189554214478,-0.2160953879356384,-2.1691155433654785,-0.8472893238067627,1.7672276496887207,-0.768419984160781,-0.6180229083947308,0.099999937739065,0.1325833948201379,1.3527362866872756,0.0471444335831317,-0.3795599983569983,21680,14.185989052432616,serve,serves_watch-right
2570,1761597285296583680,28.527583599090576,-3.5357065200805664,10.742789268493652,-9.436761856079102,0.1201524809002876,-0.9607290625572203,-0.2501264810562134,-2.5404863357543945,-1.007532835006714,1.8588911294937136,-0.779097363825281,-0.6116605710300097,0.0284272586125174,0.1344272421917376,1.289617779873251,0.4478181418400997,-0.6809518719045592,21690,14.729603395602751,serve,serves_watch-right
2580,1761597285306629632,28.5376296043396,-0.6309777498245239,10.519383430480955,-11.03972625732422,0.2448780685663223,-0.9364111423492432,-0.2513343095779419,-2.9364521503448486,-0.8787133693695068,1.8383551836013792,-0.7782337803479648,-0.6100643838873601,-0.0464142902374746,0.1414897689697293,1.2122591271286378,0.7723878405381062,-0.9091412638241756,21700,15.26208100210796,serve,serves_watch-right
2590,1761597285316675584,28.547675609588623,2.103668212890625,9.406500816345217,-12.701902389526367,0.3779802024364471,-0.901067316532135,-0.212623044848442,-3.367985725402832,-0.6887000799179077,1.816077709197998,-0.7625729580350801,-0.615728660819936,-0.1206925488613523,0.1574609667212003,1.1222243424322231,1.0583884119918032,-1.1117289827664314,21710,15.94509334782601,serve,serves_watch-right
2600,1761597285326720512,28.55772042274475,3.927253007888794,7.483948230743408,-14.921234130859377,0.5144718885421753,-0.844652533531189,-0.1479219943284988,-3.6970736980438232,-0.124585747718811,1.9370760917663576,-0.7345828914571711,-0.62357620354149,-0.1928515495673974,0.1853349790354755,1.00591576871315,1.2908261527385936,-1.2797575023317338,21720,17.14864499884296,serve,serves_watch-right
2610,1761597285336766464,28.567766427993774,6.013783931732178,5.656483173370361,-17.320518493652344,0.6519977450370789,-0.7550002336502075,-0.0698122680187225,-3.7993977069854736,0.3529311418533325,2.1566805839538574,-0.6946372280596491,-0.629717416673465,-0.2618202490883456,0.2288785205829235,0.8556545145140303,1.4641283423290683,-1.4143910031279725,21730,19.18754179036843,serve,serves_watch-right
2620,1761597285346812416,28.5778124332428,7.857192039489746,3.1689257621765137,-18.94235038757324,0.7796781659126282,-0.6260952353477478,0.0103517062962055,-3.935805797576904,0.1794092655181884,2.3416686058044434,-0.6426833588582886,-0.6318913590592413,-0.3254061516086323,0.2859763290292462,0.6765353123558139,1.58407244302068,-1.5222208291227313,21740,20.75066734920116,serve,serves_watch-right
2630,1761597285356858368,28.58785843849182,10.666441917419434,-0.0872685834765434,-20.329574584960938,0.8865814805030823,-0.4566731750965118,0.0736423805356025,-4.251434326171875,0.474770039319992,2.24796724319458,-0.5789864368161594,-0.6277737531180194,-0.3777847319070196,0.3577060946157295,0.4742520521937085,1.6536693762746015,-1.62039551669389,21750,22.958053092299313,serve,serves_watch-right
2640,1761597285366904576,28.597904443740845,13.25851058959961,-4.669456481933594,-20.75579071044922,0.962552845478058,-0.2540436685085296,0.0946265384554863,-4.5702643394470215,1.4187623262405396,1.9961785078048704,-0.5046552258317417,-0.6146900377977516,-0.41166664482617,0.4449831172352949,0.256858801621332,1.6687893444811044,-1.7283002740020723,21760,25.067803551710842,serve,serves_watch-right
2650,1761597285376949504,28.60794949531555,15.368943214416504,-9.64068603515625,-20.294109344482425,0.9981693625450134,-0.0403441861271858,0.0450562611222267,-4.696411609649658,1.7507323026657104,1.4172087907791138,-0.4253554563945053,-0.5871789365431848,-0.4216029252586891,0.5445590111369494,0.0403551373491024,1.6159045998505317,-1.8575892307329067,21770,27.221280587845694,serve,serves_watch-right
2660,1761597285386995456,28.617995500564575,16.03763198852539,-14.707971572875977,-18.009756088256836,0.9848942756652832,0.1502237319946289,-0.086118035018444,-4.868515491485596,1.975935935974121,1.1468632221221924,-0.3478169940330313,-0.5410225735745577,-0.4052598657135202,0.6496787275444799,-0.1507945742691424,1.4835792878809313,-2.0202865571292197,21780,28.24679418883504,serve,serves_watch-right
2670,1761597285397041664,28.6280415058136,15.871384620666504,-17.05219841003418,-14.077818870544434,0.9203599095344543,0.2767597138881683,-0.2763002812862396,-5.7442121505737305,2.2574048042297363,0.5609835386276245,-0.2818214062999387,-0.4779079689050833,-0.3653133408369092,0.7474803637241161,-0.2804204563709702,1.2791478478871507,-2.2112859239542453,21790,27.21880424530362,serve,serves_watch-right
2680,1761597285407087616,28.638087511062626,17.788333892822266,-15.35430145263672,-9.602605819702148,0.8232292532920837,0.3169743418693542,-0.470978707075119,-7.4239983558654785,2.8265955448150635,-0.054793357849121,-0.2248589992807751,-0.4147122952486036,-0.304178157807718,0.8276036955416288,-0.3225376280410361,1.0511357233189005,-2.4228568152524255,21800,25.384826852069505,serve,serves_watch-right
2690,1761597285417133568,28.64813351631165,16.593368530273438,-13.44236183166504,-4.747998237609863,0.720748245716095,0.2760224342346191,-0.6358724236488342,-9.282362937927246,2.991067409515381,-0.5908122062683105,-0.1798695933742478,-0.3601586543484816,-0.2288002234955648,0.8863313505077187,-0.2796533069891181,0.8478808738114997,-2.6142882869960196,21810,21.87648184830505,serve,serves_watch-right
2700,1761597285427178496,28.658178567886353,14.935251235961914,-9.503433227539062,-0.8929147124290466,0.6332306265830994,0.1854599118232727,-0.75141441822052,-8.806234359741211,3.3825485706329346,-1.272297739982605,-0.1519037905409842,-0.3177666330240987,-0.1526996042283543,0.9233810157130856,-0.1865398804695474,0.7002514332993833,-2.747206353689178,21820,17.72496175666587,serve,serves_watch-right
2710,1761597285437224704,28.668224573135376,13.43796730041504,-8.255938529968262,2.4845330715179443,0.5681334733963013,0.0668557733297348,-0.8202162384986877,-6.429965019226074,2.976570844650269,-2.3925371170043945,-0.1408958538445351,-0.2893247349037052,-0.0786326119895039,0.9435340103875718,-0.066905680944755,0.6057848488499824,-2.8242120782680145,21830,15.96597603534168,serve,serves_watch-right
2720,1761597285447270656,28.6782705783844,10.749576568603516,-8.190244674682617,3.690053939819336,0.4950138032436371,-0.0521376393735408,-0.8673194646835327,-4.98091459274292,3.1343367099761963,-4.05872106552124,-0.1420768842410417,-0.2573320006578797,-0.0109777849811854,0.955758343128033,0.0521612887568331,0.5186267823954015,-2.8602875247723265,21840,14.0089258087197,serve,serves_watch-right
2730,1761597285457316608,28.688316583633423,10.750795364379885,-6.92160177230835,5.150359153747559,0.4244497716426849,-0.1639909148216247,-0.8904770612716675,-2.5692708492279053,3.190159797668457,-3.6270246505737305,-0.151228372003334,-0.2287474101085112,0.0493568847590187,0.9604001593287128,0.164734992369067,0.4447972906936245,-2.866562833804396,21850,13.784570050378264,serve,serves_watch-right
2740,1761597285467362560,28.698362588882446,17.835426330566406,-9.831777572631836,8.710657119750977,0.3337046504020691,-0.3136996030807495,-0.8889509439468384,0.1479695439338684,3.3453922271728516,1.3306318521499634,-0.1661633769091737,-0.1967535752834608,0.1296632644102959,0.9575307797008504,0.3190868237234033,0.3591138701034354,-2.856346365715156,21860,22.150436340818125,serve,serves_watch-right
2750,1761597285477407488,28.708407402038578,24.172422409057617,-9.049077033996582,8.530171394348145,0.213968813419342,-0.5264946818351746,-0.8228126764297485,1.5207114219665527,5.360494136810303,1.9671913385391235,-0.1830752861172704,-0.1628625231236701,0.2491374047742831,0.9369577890841808,0.5544722241979193,0.2544107621729434,-2.8284254955478225,21870,27.1837382327389,serve,serves_watch-right
2760,1761597285487453440,28.7184534072876,19.313295364379883,-6.134073257446289,8.621771812438965,0.1026732251048088,-0.7081098556518555,-0.6985976099967957,0.989169418811798,5.3032026290893555,1.9683730602264404,-0.1936971997997897,-0.1352093517337028,0.3638950659800491,0.90098847216707,0.7868177457732577,0.1459257771672786,-2.778727770370639,21880,22.021925023604595,serve,serves_watch-right
2770,1761597285497499392,28.72849941253662,14.817259788513184,-3.2948460578918457,12.038294792175291,-0.0079583916813135,-0.8212267756462097,-0.5705464482307434,-3.3699560165405273,4.233961582183838,2.7394611835479736,-0.222582119093125,-0.1120400534530548,0.4496374116964071,0.8577472901378602,0.963557658267456,-0.013947813180821,-2.626507502822921,21890,19.37337708528923,serve,serves_watch-right
2780,1761597285507545344,28.738545417785645,12.34087085723877,-1.4424282312393188,11.59648609161377,-0.1227577403187751,-0.8836329579353333,-0.4518001079559326,-4.641081809997559,1.404155969619751,2.3000056743621826,-0.2604916939409043,-0.0899559522267823,0.5157595060104189,0.8111991971062118,1.0835659967356863,-0.2653031705737333,-2.359883314145969,21900,16.99576954392807,serve,serves_watch-right
2790,1761597285517591552,28.748591423034668,9.797269821166992,0.1804566383361816,11.584750175476074,-0.229702278971672,-0.907375156879425,-0.3520043790340423,-4.236056804656982,-0.4015542268753052,0.5996545553207397,-0.3021916288556634,-0.07289949311021,0.5645205666947087,0.7646452348948234,1.1369965030043347,-0.5781693694540263,-2.0133270829955694,21910,15.173183488485929,serve,serves_watch-right
2800,1761597285527636480,28.758636474609375,8.167292594909668,1.5145940780639648,10.873937606811523,-0.3290003538131714,-0.90434330701828,-0.2718859016895294,-4.145410537719727,0.4707953333854675,-0.0335492491722106,-0.3435608451644007,-0.0581254318025005,0.6005651309680196,0.7196588870295346,1.129838594675411,-0.8801638000376005,-1.6707150347642097,21920,13.683609999886823,serve,serves_watch-right
2810,1761597285537682432,28.7686824798584,4.541598320007324,3.5490567684173584,11.304301261901855,-0.4229972660541534,-0.8778473138809204,-0.2246273607015609,-4.10349178314209,0.3971801996231079,-0.2765475511550903,-0.3901753979300096,-0.0454013522256676,0.6209871467611455,0.6782896698634117,1.0713488358384016,-1.0826282197326853,-1.412023483732788,21930,12.688937948685,serve,serves_watch-right
2820,1761597285547728640,28.778728485107425,2.9897942543029785,3.895514726638794,10.609233856201172,-0.5090739727020264,-0.8344475030899048,-0.2110477536916732,-4.11804723739624,-1.3993018865585327,-0.7332882285118103,-0.438247069661213,-0.0316700199270308,0.6272743682943547,0.6430112195150725,0.9871294595766776,-1.177791426551188,-1.2551642153790985,21940,11.690583718706607,serve,serves_watch-right
2830,1761597285557774592,28.788774490356445,2.0402400493621826,4.185013771057129,9.921866416931152,-0.584031343460083,-0.7834434509277344,-0.2124238014221191,-3.9327685832977295,-1.0921516418457031,-0.8155608177185059,-0.4833445118507609,-0.0182934645493621,0.6272586749321342,0.6104015699625955,0.9001875057306261,-1.2219515737101672,-1.149487576882006,21950,10.959943107442914,serve,serves_watch-right
2840,1761597285567820544,28.79882049560547,0.6085058450698853,4.660319805145264,9.22841453552246,-0.6470563411712646,-0.7269080877304077,-0.2300493866205215,-3.628151178359986,-0.8015190362930298,-1.0716779232025146,-0.5263598777374916,-0.0052419465461746,0.6204416403469093,0.581351866897427,0.813808853095815,-1.229201541309309,-1.079459217888369,21960,10.356278042286988,serve,serves_watch-right
2850,1761597285577866496,28.808866500854492,-0.2225924432277679,4.629519462585449,8.134570121765137,-0.6965031027793884,-0.6686720848083496,-0.2603097259998321,-3.505034923553467,-1.2891221046447754,-0.9845480918884276,-0.5659129486698786,0.0073967157872138,0.6081039624419513,0.5566843291592395,0.7324214736289003,-1.213132464393953,-1.0342329130987091,21970,9.362330314411773,serve,serves_watch-right
2860,1761597285587911680,28.8189115524292,-1.382305145263672,4.925201892852783,7.4834675788879395,-0.7332437634468079,-0.6105678677558899,-0.2992666661739349,-3.367830276489258,-1.0731632709503174,-1.0030251741409302,-0.6020278180002163,0.0195274389125788,0.5915955957405492,0.5359066126028895,0.6567774212723133,-1.1832918272942008,-1.0045766315218885,21980,9.064803814989599,serve,serves_watch-right
2870,1761597285597957632,28.828957557678223,-2.670429229736328,5.232253551483154,6.703540325164795,-0.758128821849823,-0.5505603551864624,-0.3494626581668854,-3.1236460208892822,-1.2900768518447876,-1.086938738822937,-0.6358933136554988,0.0326858070517455,0.5693859086321497,0.5199722296861182,0.5830353300956023,-1.1388703267183833,-0.9913215908127953,21990,8.9131993352078,serve,serves_watch-right
2880,1761597285608003584,28.83900356292725,-3.30397367477417,5.345188140869141,6.089003562927246,-0.7714042067527771,-0.489972710609436,-0.4060323238372803,-3.002246856689453,-1.392504096031189,-1.0688517093658447,-0.6668125360943368,0.0465075264729912,0.5429741090242018,0.5083081279131113,0.5120584386283236,-1.0862878151447857,-0.9891680806656196,22000,8.750042439567338,serve,serves_watch-right
2890,1761597285618049536,28.84904956817627,-3.171910524368286,5.417269229888916,5.648967266082764,-0.774940013885498,-0.4301400780677795,-0.4630848169326782,-2.825340747833252,-1.2615103721618652,-1.0758556127548218,-0.6951226767058528,0.0595909942601107,0.5146906924277187,0.4983441481096121,0.4446479465582917,-1.0321617802731982,-0.9888500193109624,22010,8.445037208738285,serve,serves_watch-right
2900,1761597285628095744,28.859095573425293,-2.6557905673980713,5.393108367919922,5.3251237869262695,-0.7704159021377563,-0.3730672895908355,-0.5169916152954102,-2.6229100227355957,-1.2509256601333618,-1.0514593124389648,-0.7215138500683312,0.0702758508523615,0.4863800061315628,0.4877639687960906,0.3823127933219731,-0.9797616513045884,-0.9832574314640372,22020,8.030926767945056,serve,serves_watch-right
2910,1761597285638140416,28.86914038658142,-2.036738157272339,5.313117027282715,4.803195476531982,-0.7589212656021118,-0.3214470446109772,-0.5663129687309265,-2.5661215782165527,-1.1648658514022827,-1.0494248867034912,-0.7455178095305078,0.0780344087727428,0.4590796761398259,0.4768226028034438,0.3272572436364902,-0.9297266651250188,-0.972808774834478,22030,7.446354923898533,serve,serves_watch-right
2920,1761597285648186368,28.879186391830444,-1.81961727142334,5.380425930023193,4.497400283813477,-0.7412015795707703,-0.2751880884170532,-0.6122839450836182,-2.54825758934021,-0.9247936010360718,-1.1041619777679443,-0.7677226762309951,0.0829902307962572,0.4324010183308249,0.4655574700722561,0.2787853345293716,-0.8803602896779452,-0.9582706532093634,22040,7.244763592814717,serve,serves_watch-right
2930,1761597285658232576,28.889232397079468,-1.8452235460281372,5.459731101989746,4.06373929977417,-0.7175598740577698,-0.2319918125867843,-0.6567249298095703,-2.47503662109375,-0.8658322691917419,-1.0966167449951172,-0.7882139166497293,0.0867222707211299,0.4051132905592089,0.4550618541851444,0.2341248586897154,-0.8296358883458325,-0.9436885662536778,22050,7.051772169985349,serve,serves_watch-right
2940,1761597285668278528,28.89927840232849,-1.967723727226257,5.56358003616333,3.540151834487915,-0.6880844235420227,-0.1922571659088134,-0.6996977925300598,-2.325282335281372,-0.8013646602630615,-1.196420431137085,-0.8068057708185719,0.0892919858293841,0.3770650398147784,0.4459969961316696,0.1934617108331809,-0.7770300579641457,-0.930576854728346,22060,6.881717408954868,serve,serves_watch-right
2950,1761597285678324480,28.909324407577515,-2.1739017963409424,5.776265621185303,3.3258719444274902,-0.652930736541748,-0.1541859209537506,-0.7415578961372375,-2.116814136505127,-0.864002525806427,-1.2312510013580322,-0.8236843621423567,0.0914927222361883,0.3476350658756806,0.4385463406455115,0.1548034705295911,-0.7219282212059597,-0.919953263740406,22070,7.010885659982732,serve,serves_watch-right
2960,1761597285688369408,28.91936945915222,-2.234956741333008,5.847186088562012,3.2372629642486572,-0.6126331090927124,-0.1163168996572494,-0.7817615270614624,-1.946921944618225,-1.1345070600509644,-1.091086983680725,-0.8396478494556817,0.0934236796382272,0.3168457957256564,0.4311291019908087,0.116580800529367,-0.6646961368476122,-0.9084436342611149,22080,7.0473036183776685,serve,serves_watch-right
2970,1761597285698415616,28.929415464401245,-2.1217844486236572,5.752173900604248,3.0461249351501465,-0.5676417946815491,-0.0798516720533371,-0.8193939924240112,-1.8966374397277832,-1.2470221519470217,-0.9612761735916138,-0.8543378009637247,0.094799992552666,0.2851595339853608,0.4240330056148942,0.0799367782020828,-0.6058490396782262,-0.8964180321261485,22090,6.8460463736201325,serve,serves_watch-right
2980,1761597285708461568,28.93946146965027,-2.033508062362671,5.685598850250244,2.798841953277588,-0.5214117169380188,-0.0463862232863903,-0.8520435094833374,-1.827038049697876,-1.1681675910949707,-0.9313579797744752,-0.8673248660656715,0.095635938511522,0.25462133375197,0.4168564261332341,0.0464028741478388,-0.5491631437514608,-0.8829789191171744,22100,6.655426778583593,serve,serves_watch-right
2990,1761597285718507520,28.949507474899292,-1.804636836051941,5.701652526855469,2.6383233070373535,-0.472549170255661,-0.0159978475421667,-0.8811590671539307,-1.775543451309204,-1.1468744277954102,-0.8820397257804871,-0.8788508414168325,0.0955493256047199,0.2242560566986641,0.4101228315690228,0.0159985300002707,-0.4922496665789266,-0.8692209814908008,22110,6.536536201956617,serve,serves_watch-right
3000,1761597285728553472,28.959553480148315,-1.497999906539917,5.524537086486816,2.3716273307800293,-0.422101765871048,0.010161604732275,-0.90649151802063,-1.794222116470337,-1.1612846851348877,-0.7640101909637451,-0.8890892254735311,0.0940620446604874,0.1946961256822789,0.4034427889126054,-0.0101617798821506,-0.4357865366531482,-0.8542206166475244,22120,6.195896217341334,serve,serves_watch-right
3010,1761597285738598656,28.969598531723022,-1.2702724933624268,5.37394380569458,2.1792807579040527,-0.3714765608310699,0.0317778661847114,-0.9278983473777772,-1.81838858127594,-1.0087676048278809,-0.6600838303565979,-0.8977645676975913,0.0913808814606587,0.1664342630095454,0.3974517244145271,-0.0317832162310957,-0.3808010477634603,-0.8396806977574317,22130,5.936508136600775,serve,serves_watch-right
3020,1761597285748644608,28.97964453697205,-1.3398032188415527,5.324116230010986,2.064164876937866,-0.3201887607574463,0.0512690618634223,-0.9459654688835144,-1.7373063564300537,-0.9337611198425292,-0.5805085301399231,-0.905505110596787,0.0882259357656844,0.1386847398663859,0.3912074592106094,-0.051291548890024,-0.3263738467562062,-0.824070973031086,22140,5.865327180564482,serve,serves_watch-right
3030,1761597285758690560,28.98969054222107,-1.5635428428649902,5.226629734039307,2.020599842071533,-0.2683253288269043,0.071130983531475,-0.960698664188385,-1.6592869758605957,-0.9560797214508056,-0.5506996512413025,-0.9120564802046642,0.0858251902301656,0.1108363962903798,0.3853601500154202,-0.0711911007888205,-0.2723615876975328,-0.8092921287752837,22150,5.81765831928944,serve,serves_watch-right
3040,1761597285768736256,28.999736309051514,-1.9224745035171509,5.041948318481445,2.082918643951416,-0.2167395055294037,0.0930481925606727,-0.9717849493026732,-1.6257745027542114,-0.924240231513977,-0.4941268563270569,-0.9177824673289052,0.0849592313457008,0.0830026964564301,0.3789033157533293,-0.0931829859723676,-0.2194408410191732,-0.7933359584029351,22160,5.784090346824796,serve,serves_watch-right
3050,1761597285778782464,29.009782314300537,-2.3043603897094727,4.865203380584717,2.099036455154419,-0.1660278588533401,0.1179102957248687,-0.9790464043617249,-1.5665007829666138,-0.9232997298240662,-0.4727967977523803,-0.9224824316106922,0.0861876835034403,0.055212941602131,0.3722220677966948,-0.1181852353386236,-0.1679830770524111,-0.777002111056953,22170,5.778082275303994,serve,serves_watch-right
3060,1761597285788827392,29.019827365875244,-2.395254373550415,4.67065954208374,2.130456924438477,-0.1162048429250717,0.1441956311464309,-0.9827024340629578,-1.5219939947128296,-0.8985901474952698,-0.4220369458198547,-0.9263528111540124,0.0887628239806169,0.0277479369998862,0.3649956014255964,-0.144700062344128,-0.1177036914206793,-0.7592107471091855,22180,5.66490518711109,serve,serves_watch-right
3070,1761597285798873344,29.029873371124268,-2.1785333156585693,4.354863166809082,2.1299026012420654,-0.0681632533669471,0.1689745634794235,-0.9832605719566344,-1.5026222467422483,-0.8318163752555847,-0.297241747379303,-0.9294329151452676,0.0914740299151611,0.0014873711148931,0.3574699261847069,-0.1697891834035949,-0.0692129590101967,-0.7402319590954028,22190,5.314821323416476,serve,serves_watch-right
3080,1761597285808919552,29.03991937637329,-1.8044540882110596,3.964681386947632,2.0525684356689453,-0.0232674535363912,0.1895586103200912,-0.981593668460846,-1.4356558322906494,-0.6556993722915649,-0.1901744604110717,-0.9319759138488524,0.0932574010301554,-0.0224992258128321,0.3495965224846316,-0.1907125817877558,-0.0236993139015255,-0.7200067765684952,22200,4.8153702079461205,serve,serves_watch-right
3090,1761597285818965504,29.04996538162231,-1.483938455581665,3.6221964359283447,1.8613715171813965,0.0178946610540151,0.2057508677244186,-0.978440761566162,-1.325206637382507,-0.4596266150474548,-0.1301102042198181,-0.9338662160698324,0.0940234911981239,-0.0440362863931229,0.3422194743631291,-0.2072309355435325,0.0182869177811408,-0.7006137684246683,22210,4.334407028115873,serve,serves_watch-right
3100,1761597285829011456,29.060011386871334,-1.2821587324142456,3.3914356231689453,1.6211206912994385,0.0560040138661861,0.2186307460069656,-0.9741992354393004,-1.2154889106750488,-0.3379544615745544,-0.0889416337013244,-0.935226784337302,0.0940579363957396,-0.0636669901429093,0.3353365919461951,-0.2204110484645723,0.0574240252284702,-0.6822077759367727,22220,3.971624213966448,serve,serves_watch-right
3110,1761597285839056384,29.070056438446045,-1.181912541389465,3.187342882156372,1.379071593284607,0.091426208615303,0.2294577807188034,-0.9690151810646056,-1.1300615072250366,-0.2898063063621521,-0.0819033980369567,-0.935886275690138,0.093759521948796,-0.0818631326418178,0.3295822996233591,-0.2315205610794336,0.0940711385705475,-0.6662501673698255,22230,3.6685024687644874,serve,serves_watch-right
3120,1761597285849102592,29.08010244369507,-1.098936676979065,3.0877914428710938,1.1882847547531128,0.1249662786722183,0.2391540855169296,-0.9629064202308656,-1.0803343057632446,-0.2472107112407684,-0.042052686214447,-0.9359859227296928,0.0933703240441329,-0.0991401775783154,0.3246285410104091,-0.2414945568345986,0.1290589426318838,-0.6520159336299323,22240,3.4862785994605203,serve,serves_watch-right
3130,1761597285859148544,29.090148448944092,-0.922630786895752,2.9598746299743652,0.9750561118125916,0.1567751467227935,0.2474788129329681,-0.9561253786087036,-1.0345827341079712,-0.1963008493185043,0.0106908679008483,-0.9355259356944368,0.0926544657177906,-0.1155527998337866,0.3207083944669304,-0.2500772606252015,0.1625230087975156,-0.6400391414685346,22250,3.2500522788528876,serve,serves_watch-right
3140,1761597285869194496,29.100194454193115,-0.4509299099445343,2.8372879028320312,0.7057223916053772,0.1866288781166076,0.2527313232421875,-0.9493663907051086,-0.9731736779212952,-0.1019439697265625,-0.0138599276542663,-0.9347486810268808,0.0907730123288002,-0.1306792666671694,0.3176916666305693,-0.2555021977522118,0.1941074228962906,-0.6302307563788738,22260,2.9583077124012616,serve,serves_watch-right
3150,1761597285879240448,29.11024045944214,-0.0028450619429349,2.685520648956299,0.4030061662197113,0.2143070101737976,0.2536475360393524,-0.9432578682899476,-0.8524906039237976,-0.0173346698284149,0.0074973702430725,-0.9335917337462784,0.0869783326505441,-0.1442422367316989,0.3162840077599622,-0.2564492509538334,0.2234062502686231,-0.6243699923910333,22270,2.7155926094241805,serve,serves_watch-right
3160,1761597285889285376,29.120285272598267,0.3259536027908325,2.534611940383911,0.0056066261604428,0.2394616603851318,0.2515774071216583,-0.9377456307411194,-0.7541863918304443,0.0778750777244567,0.0601059198379516,-0.9319763788193732,0.0818626514914253,-0.1562871643453198,0.3166904332145887,-0.2543097454050427,0.2500158937717275,-0.6229998023205356,22280,2.555491121832733,serve,serves_watch-right
3170,1761597285899331328,29.13033127784729,0.636883556842804,2.5226893424987793,-0.3614006638526916,0.262647420167923,0.2474731653928756,-0.932616412639618,-0.6717507839202881,0.1380401402711868,0.1123344302177429,-0.9297288356662826,0.0756673935660689,-0.1672311044701659,0.3192374117341042,-0.2500714272169949,0.2745142716443707,-0.6267865976729174,22290,2.6268217723261755,serve,serves_watch-right
3180,1761597285909377280,29.140377283096313,0.8908344507217407,2.615762710571289,-0.6386256814002991,0.285422682762146,0.2416775673627853,-0.9274296760559082,-0.6182626485824585,0.0558840632438659,0.1759496331214904,-0.9269577589234312,0.068367549692519,-0.1777949007531566,0.3232092473986283,-0.2440943014115427,0.2985577262942221,-0.6341018239605503,22300,2.836131756028263,serve,serves_watch-right
