t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
1430,1761597279630753280,22.861753225326535,0.4943743348121643,1.7781591415405271,-3.110193252563477,-0.1616448760032653,-0.5991869568824768,-0.7841210961341858,-0.2060766667127609,0.4078265428543091,0.029619812965393,0.7136936268669947,0.2957389927796131,0.1431010185756095,0.6186290281040023,0.642485191663844,-0.2032999096058411,1.4961924510980376,16050,3.6165671546172753,serve,serves_watch-right
1440,1761597279640799232,22.87179923057556,0.456925481557846,1.8290002346038816,-3.155864715576172,-0.1284793764352798,-0.6075326800346375,-0.7838348746299744,-0.2100978791713714,0.4306833148002624,0.0286163687705993,0.7206830654991233,0.2894082484301616,0.1559661093018351,0.6103551751425101,0.6529505980362298,-0.1624665671659356,1.4605144687663547,16060,3.676071933041653,serve,serves_watch-right
1450,1761597279650845184,22.881845235824585,0.4000821709632873,1.9444024562835691,-3.1853139400482178,-0.0941719934344291,-0.6144301295280457,-0.7833308577537537,-0.2030386924743652,0.4149367809295654,0.0257319808006286,0.7276904970814231,0.2824967915309449,0.1689086681135425,0.6017740229538805,0.6616635045943238,-0.119645748776573,1.423071522051509,16070,3.7532641196949856,serve,serves_watch-right
1460,1761597279660891136,22.89189100265503,0.3409627676010132,2.0150115489959717,-3.2098872661590576,-0.0587677620351314,-0.6198465824127197,-0.7825194001197815,-0.1914000809192657,0.3741495609283447,0.0484343171119689,0.7343448227853049,0.2749185425527931,0.1820991388413737,0.5932937034903639,0.6685471564278843,-0.0749599917746024,1.3851510888312522,16080,3.8052468268073434,serve,serves_watch-right
1470,1761597279670937088,22.901937007904053,0.3004270493984222,2.117266893386841,-3.229731798171997,-0.0224375836551189,-0.6236752867698669,-0.78136146068573,-0.2047047317028045,0.3781613707542419,0.0430344343185424,0.7410067918188052,0.2667966976613026,0.1952915486977792,0.5844568442295943,0.6734357022353065,-0.0287081211420211,1.34571648132818,16090,3.873531076158487,serve,serves_watch-right
1480,1761597279680983040,22.911983013153076,0.2662911415100097,2.2054784297943115,-3.2147836685180664,0.0147736109793186,-0.6260048747062683,-0.7796791791915894,-0.2205688953399658,0.3983437418937683,0.0421456098556518,0.7471948586857583,0.2580471104826,0.2087393030133739,0.575794583608933,0.6764194593887207,0.0189460531319254,1.306457020736044,16100,3.907669396418428,serve,serves_watch-right
1490,1761597279691028224,22.922028064727783,0.2672165930271148,2.2103333473205566,-3.1824710369110107,0.0521674416959285,-0.627050518989563,-0.7772298455238342,-0.2264380753040313,0.4110318422317505,0.1041799187660217,0.7531564238772661,0.2490919244413973,0.2221222334327583,0.5668954013454357,0.6777610607827714,0.0670191872174052,1.2668140854318608,16110,3.883954185446033,serve,serves_watch-right
1500,1761597279701074176,22.932074069976807,0.2394614964723587,2.2914252281188965,-3.1495935916900635,0.0895893424749374,-0.626771867275238,-0.7740353941917419,-0.2050373554229736,0.4339771270751953,0.1372861266136169,0.7585945884747605,0.2398260086289669,0.2355117857584017,0.5581683794462896,0.6774034346969211,0.1152304804775943,1.228060146668713,16120,3.902295629135193,serve,serves_watch-right
1510,1761597279711120128,22.94212007522583,0.1828924864530563,2.3326239585876465,-3.1407060623168945,0.1273549050092697,-0.6249964833259583,-0.7701689004898071,-0.1735127568244934,0.4448054432868957,0.1749083399772644,0.7638238944623675,0.230169971295002,0.2488721490429114,0.5492334324479681,0.6751269943302258,0.1638767744483726,1.1891706512575209,16130,3.9164548719029275,serve,serves_watch-right
1520,1761597279721166080,22.952166080474857,0.1744297444820404,2.301562786102295,-3.0859920978546143,0.1647098958492279,-0.6217876672744751,-0.765670120716095,-0.1535557359457016,0.4539867639541626,0.2198327183723449,0.7685721598565848,0.2202360918698317,0.2620324490383863,0.5404922266870074,0.6710231912477568,0.2118895361430784,1.1516684241800863,16140,3.8536948792233345,serve,serves_watch-right
1530,1761597279731212032,22.962212085723877,0.1429906040430069,2.3137078285217285,-3.0447871685028076,0.2014357894659042,-0.6173921823501587,-0.7604278326034546,-0.1367843002080917,0.4657350778579712,0.2352814078330993,0.7731257915043642,0.2103233309188378,0.2748639068454827,0.5314982488106753,0.6654232674141048,0.2589503818342719,1.1146044314452972,16150,3.826802729444864,serve,serves_watch-right
1540,1761597279741258240,22.9722580909729,0.0268046408891677,2.3251657485961914,-3.01947021484375,0.2377951443195343,-0.6114129424095154,-0.7547369003295898,-0.1217520534992218,0.4296044707298279,0.2407445907592773,0.777222261274439,0.199967454754303,0.287479704626624,0.5227753471231352,0.657844902841247,0.3052247390026901,1.079326116486479,16160,3.8110778823774574,serve,serves_watch-right
1550,1761597279751303168,22.982303142547607,-0.162915751338005,2.33996319770813,-3.008467435836792,0.2737541496753692,-0.6031643152236938,-0.7491672039031982,-0.1490593254566192,0.4257656335830688,0.2474277019500732,0.7813010935472311,0.1889784678652799,0.299505483095924,0.5139574466364665,0.6474623959330243,0.3503377274479942,1.045080799658073,16170,3.8148192121190863,serve,serves_watch-right
1560,1761597279761349120,22.99234914779663,-0.3736579716205597,2.402170419692993,-2.939464569091797,0.3093951940536499,-0.5924588441848755,-0.7438192963600159,-0.1701587736606598,0.4135038256645202,0.2553396821022033,0.7849892091555762,0.1769805562729469,0.3110759425934607,0.5056694445844008,0.6341076245360667,0.3941844017771774,1.013681996142048,16180,3.814511103398393,serve,serves_watch-right
1570,1761597279771394816,23.002394676208496,-0.5375590324401855,2.425412654876709,-2.835038661956787,0.3443473577499389,-0.5795107483863831,-0.7386420965194702,-0.1866172850131988,0.359997808933258,0.2625831365585327,0.7884497878295275,0.1642353166676435,0.3220337185561123,0.4976623944286308,0.6181282223615191,0.4362354385737883,0.9847732351004748,16190,3.769488091847996,serve,serves_watch-right
1580,1761597279781440768,23.01244068145752,-0.6341940760612488,2.3665621280670166,-2.721796989440918,0.3780067265033722,-0.5651054978370667,-0.733325719833374,-0.190857708454132,0.3616295456886291,0.2843664288520813,0.7913843481747214,0.1510892519028805,0.3324291955919162,0.4902790381750634,0.6005610885078985,0.4759461458823976,0.9593601237638096,16200,3.6621028499814026,serve,serves_watch-right
1590,1761597279791486720,23.022486686706543,-0.7282329201698303,2.390390396118164,-2.6197516918182373,0.4103255867958069,-0.549557089805603,-0.7277498841285706,-0.1599441170692443,0.3520320653915405,0.2870761156082153,0.7943605246636284,0.1380632663923886,0.3421455515624713,0.482562282444041,0.5818340086887873,0.5133974993563676,0.9349478180404918,16210,3.6204127331918317,serve,serves_watch-right
1600,1761597279801532672,23.032532691955566,-0.7462246417999268,2.3273468017578125,-2.5409395694732666,0.4415166676044464,-0.5331217050552368,-0.7216954231262207,-0.1218755543231964,0.3131357431411743,0.2966313362121582,0.7969447326306871,0.1249354740828853,0.3514874489924795,0.4751071476884811,0.5622861195848303,0.5490341072410183,0.9128771063673078,16220,3.525587645683587,serve,serves_watch-right
1610,1761597279811577600,23.042577505111694,-0.7987592220306396,2.3264214992523193,-2.4590508937835693,0.4713496565818786,-0.5161822438240051,-0.7151120901107788,-0.1201381385326385,0.2898639440536499,0.2970823645591736,0.7991702882129741,0.1119442980521619,0.3604336613839612,0.4678490908700196,0.5423874201542245,0.5827646323607885,0.8928614001773334,16230,3.478100715215155,serve,serves_watch-right
1620,1761597279821623552,23.05262351036072,-0.8895009756088257,2.285825729370117,-2.382153272628784,0.5000671744346619,-0.4983250498771667,-0.7082406878471375,-0.1035676598548889,0.2383763492107391,0.2789499759674072,0.8010409289209679,0.0987474151009866,0.368956097243473,0.4609269388995891,0.5216657887571559,0.614787878396166,0.8752214690559298,16240,3.419190761708903,serve,serves_watch-right
1630,1761597279831669504,23.06266951560974,-0.8955156803131104,2.2261595726013184,-2.288987874984741,0.5273746848106384,-0.4800339341163635,-0.7010302543640137,-0.1259312033653259,0.230934202671051,0.2674975395202636,0.8025971483413106,0.0856587719708003,0.3770244676912529,0.4542609020586425,0.5006933803504972,0.6449620155516411,0.8595960797407965,16250,3.3162026880452133,serve,serves_watch-right
1640,1761597279841715456,23.072715520858765,-1.028583526611328,2.170463800430298,-2.1699154376983643,0.5529466867446899,-0.4613766074180603,-0.6938167214393616,-0.1344743967056274,0.2057003676891327,0.2613673806190491,0.8038416469024324,0.072692060536439,0.3844574269969308,0.4480480532940978,0.4795462057329814,0.6728867815240125,0.8463971414407502,16260,3.2368858779629863,serve,serves_watch-right
1650,1761597279851761664,23.082761526107788,-1.14738667011261,2.1346521377563477,-2.069685459136963,0.576862096786499,-0.4420146048069,-0.6869157552719116,-0.124194860458374,0.1816844046115875,0.2764543294906616,0.8047800512159682,0.0595616890506333,0.3911451449384744,0.4424782974007307,0.4578433382434652,0.6985342317090907,0.8360837037436337,16270,3.186978791856455,serve,serves_watch-right
1660,1761597279861807616,23.09280753135681,-1.2262760400772097,2.078674554824829,-1.977271556854248,0.5999385118484497,-0.4219204485416412,-0.6797477602958679,-0.1035243272781372,0.1762081682682037,0.2411796450614929,0.8054025053216729,0.0461281195048536,0.3974900340810992,0.4372650975650247,0.4355624934119603,0.7231125830304104,0.8277881590767852,16280,3.119974942349452,serve,serves_watch-right
1670,1761597279871852544,23.10285258293152,-1.273479461669922,2.047924757003784,-1.8946226835250857,0.6218136548995972,-0.4016075730323791,-0.6723534464836121,-0.0618618726730346,0.1417198777198791,0.2226464748382568,0.8057510429387978,0.0327343311236488,0.4034249991568172,0.4323680125536147,0.4132715248736865,0.7463660129917358,0.8212143361632535,16290,3.066812818313488,serve,serves_watch-right
1680,1761597279881898752,23.112898588180546,-1.302793025970459,2.0457468032836914,-1.803446650505066,0.6427608728408813,-0.3812185823917389,-0.6644778251647949,-0.0229336023330688,0.1182028651237487,0.1932712197303772,0.8057433162514936,0.0193384761836025,0.4091296819189153,0.4278043325614276,0.3911140748254787,0.7687868051859601,0.8162716102963982,16300,3.0223781154714326,serve,serves_watch-right
1690,1761597279891944704,23.122944593429565,-1.275524377822876,2.013803243637085,-1.7101186513900757,0.6627344489097595,-0.3611360490322113,-0.656021237373352,-0.0029749274253845,0.1107851266860961,0.185348629951477,0.8053824656986542,0.0061417353506725,0.4146705401976169,0.4235207546129088,0.3694858757760245,0.7904886870539689,0.8126343390222859,16310,2.9337470484579766,serve,serves_watch-right
1700,1761597279901990656,23.13299059867859,-1.175021052360535,1.99408221244812,-1.6278084516525269,0.6816797852516174,-0.3418401181697845,-0.6468833684921265,0.0195531249046325,0.106900542974472,0.1584037542343139,0.8047242645914129,-0.0065459680211538,0.4201374486705024,0.4193574113745621,0.348874266621629,0.8115832168084757,0.8096602148670411,16320,2.829628721009851,serve,serves_watch-right
1710,1761597279912036608,23.143036603927612,-1.087203860282898,2.0215842723846436,-1.559445858001709,0.6999441981315613,-0.3235622048377991,-0.6366990804672241,0.0426247715950012,0.111617624759674,0.1287339329719543,0.8037212869393964,-0.018668792051307,0.4257956608589409,0.4151888593302889,0.3294918110776255,0.8326793075649572,0.8068856726874166,16330,2.7750110969518067,serve,serves_watch-right
1720,1761597279922082560,23.153082609176636,-0.9851417541503906,1.9782806634902952,-1.4660165309906006,0.7174127697944641,-0.3061826825141907,-0.6257565021514893,0.0514318346977233,0.1288602948188781,0.1342098712921142,0.8024208898934073,-0.0302858398575805,0.4315142248149431,0.4110949635546872,0.3111805152400605,0.8535313600880648,0.8044980789022905,16340,2.6520375428051213,serve,serves_watch-right
1730,1761597279932128768,23.16312861442566,-0.8264831304550171,1.9341050386428833,-1.3827909231185913,0.733785092830658,-0.2901850938796997,-0.6142899394035339,0.0543009042739868,0.1499568223953247,0.0967575907707214,0.8009337370606955,-0.0410289442800566,0.437231800190056,0.4070015372051925,0.2944202531270748,0.8738083952845154,0.8020301893893279,16350,2.517130787720352,serve,serves_watch-right
1740,1761597279942173696,23.17317366600037,-0.7923662066459656,1.9322375059127808,-1.3195321559906006,0.7494144439697266,-0.275223970413208,-0.60218745470047,0.0773830413818359,0.1440136432647705,0.0603020787239074,0.799227720087025,-0.0511630643850764,0.4430447060624314,0.4029004942809064,0.2788226758485135,0.8938981750667183,0.7995546499696348,16360,2.4703342072245533,serve,serves_watch-right
1750,1761597279952219648,23.18321967124939,-0.8341138958930969,1.941218018531799,-1.2550708055496216,0.7644056677818298,-0.2605963051319122,-0.5897232294082642,0.0734696388244628,0.1357336342334747,0.0383316278457641,0.7972743945664411,-0.0611708168977117,0.4487722275444779,0.3990177400590166,0.2636398006296223,0.9136895334120796,0.7979013932356352,16370,2.4574938685045504,serve,serves_watch-right
1760,1761597279962265856,23.193265676498413,-0.8382311463356018,2.0262980461120605,-1.188215732574463,0.7791362404823303,-0.2462030053138733,-0.5764814615249634,0.0709003806114196,0.1017785817384719,-0.0188707113265991,0.7949266898501425,-0.0712653080880697,0.4546212966662478,0.3953888710206084,0.2487607156148227,0.9337918007527638,0.7972392589465384,16380,2.4940673313890542,serve,serves_watch-right
1770,1761597279972311808,23.203311681747437,-0.7259485125541687,2.036440372467041,-1.1150342226028442,0.793542742729187,-0.232602372765541,-0.5623042583465576,0.0704861879348754,0.046353593468666,-0.0451023578643798,0.7922196582170389,-0.0810797230457317,0.4607319828608969,0.3918419884103917,0.2347525930870573,0.954321968772121,0.7968785275412384,16390,2.432569002324259,serve,serves_watch-right
1780,1761597279982357760,23.21335768699646,-0.5613381862640381,2.0054328441619873,-1.063728928565979,0.807245671749115,-0.2202802002429962,-0.5475683212280273,0.0496726036071777,0.0858502686023712,-0.0592279434204101,0.7893813990792685,-0.0901078843510847,0.467007945736665,0.3881509690483025,0.2221017148476999,0.974771573108129,0.795925340507384,16400,2.3384569025898174,serve,serves_watch-right
1790,1761597279992402688,23.223402738571167,-0.4450445771217346,2.0119709968566895,-1.019281268119812,0.8203779458999634,-0.2090384662151336,-0.5322434306144714,0.0746415853500366,0.1241233348846435,-0.079954445362091,0.7864285900799934,-0.0984442030513103,0.4734839182060573,0.3842550203758863,0.2105916074030147,0.9952803986752626,0.7942835963072842,16410,2.298918500373142,serve,serves_watch-right
1800,1761597280002448640,23.23344850540161,-0.3125143945217132,2.016674518585205,-0.972677767276764,0.8330048322677612,-0.1987847238779068,-0.5163211822509766,0.0982085466384887,0.1068200021982193,-0.0626125335693359,0.7833287083871697,-0.10617790341892,0.4801725189440769,0.3802061820881997,0.2001177379565999,1.015923555912972,0.792094676987529,16420,2.260695335433028,serve,serves_watch-right
1810,1761597280012494592,23.243494510650635,-0.2212856560945511,2.013099431991577,-0.9163476824760436,0.8451055288314819,-0.1894586086273193,-0.4999021291732788,0.108233094215393,0.0930688381195068,-0.0196596384048461,0.7801025927164721,-0.1133270540660653,0.4870378960522143,0.3760200819326135,0.1906107326353115,1.0366308080686777,0.7893776255360907,16430,2.222887702934456,serve,serves_watch-right
1820,1761597280022540544,23.253540515899655,-0.1552652269601822,2.0335075855255127,-0.8486358523368835,0.8566884398460388,-0.181008443236351,-0.483033150434494,0.1170970797538757,0.0906916856765747,0.0109414458274841,0.7766872940949107,-0.1200066985985688,0.4940463674307327,0.3718515389133868,0.1820117405139415,1.0573913356039504,0.7865146206192992,16440,2.2089461743022047,serve,serves_watch-right
1830,1761597280032586496,23.26358652114868,-0.1182803064584732,2.053462505340576,-0.8035517334938049,0.8678547143936157,-0.1732452809810638,-0.4656330943107605,0.1297038197517395,0.0800140798091888,-0.0024607479572296,0.7730375184826593,-0.1263726898723496,0.5012119325458873,0.3677355994638364,0.1741238267075293,1.078350879567112,0.7836929181617924,16450,2.208255845715438,serve,serves_watch-right
1840,1761597280042632704,23.273632526397705,-0.1387996673583984,2.11581039428711,-0.7863658666610718,0.878738284111023,-0.1657365560531616,-0.4476052522659302,0.1446229219436645,0.0665391832590103,-0.0366934537887573,0.7691428226221595,-0.1326706452851932,0.5085232352190309,0.3636234092380849,0.1665048496300599,1.0996787581074077,0.7810500136943445,16460,2.2614796590908783,serve,serves_watch-right
1850,1761597280052677632,23.283677577972412,-0.3034823536872864,2.2404284477233887,-0.7617859244346619,0.8895378112792969,-0.157897263765335,-0.428708553314209,0.1364784240722656,0.0465386360883712,-0.062410831451416,0.7648284506975049,-0.1394349756356753,0.5159492312061114,0.3597107124457265,0.1585608341363197,1.1216965308743132,0.7795151150863373,16470,2.3857784815515837,serve,serves_watch-right
1860,1761597280062723584,23.293723583221436,-0.4209231436252594,2.3872971534729004,-0.7218636274337769,0.9003933072090149,-0.1496806591749191,-0.4085188508033752,0.1085636019706726,0.0276408791542053,-0.0829362273216247,0.7598614479282572,-0.1469436755780127,0.5235915669337748,0.3561882458668088,0.1502452816490559,1.1448601550315702,0.7797550582796986,16480,2.5293183050836117,serve,serves_watch-right
1870,1761597280072769536,23.30376958847046,-0.4621504843235016,2.508533000946045,-0.6872276067733765,0.9111735820770264,-0.1415115594863891,-0.3869588375091553,0.0791217684745788,0.0221268087625503,-0.1053964793682098,0.7543137324094009,-0.154832820264143,0.531551852606101,0.3528316258326883,0.1419881784276312,1.16919520433751,0.7809849079023197,16490,2.641704500981758,serve,serves_watch-right
1880,1761597280082815744,23.31381559371948,-0.525676429271698,2.638739824295044,-0.6347327828407288,0.9217660427093506,-0.133547157049179,-0.3640228509902954,0.0733512043952941,0.0315879583358764,-0.104986548423767,0.7481821404559029,-0.16301144028502,0.5398294552482638,0.3496212121293405,0.1339473459696282,1.1946778374813396,0.7830956256771582,16500,2.7644473723015994,serve,serves_watch-right
1890,1761597280092861696,23.323861598968502,-0.5290474891662598,2.7160961627960205,-0.5777632594108582,0.932001769542694,-0.1260496973991394,-0.3398297429084778,0.0799763798713684,0.0714232474565506,-0.0650469362735748,0.7414879336837029,-0.1713196787610522,0.5483928317085672,0.3465696754867474,0.1263859023000471,1.2211537485429134,0.7859522717405568,16510,2.8268144607089885,serve,serves_watch-right
1900,1761597280102907648,23.33390760421753,-0.5494523644447327,2.7699623107910156,-0.5159459710121155,0.9416562914848328,-0.1191292256116867,-0.3147886097431183,0.0774020552635192,0.1033516451716423,-0.0340730845928192,0.7343791019768525,-0.1795692279060524,0.5571001581110748,0.3436303106268591,0.1194128147515297,1.2481827917688315,0.789272226971888,16520,2.8706775069659507,serve,serves_watch-right
1910,1761597280112952832,23.343952655792236,-0.6008521318435669,2.843430519104004,-0.432937890291214,0.9506819844245912,-0.1128870025277137,-0.2888948321342468,0.0778976678848266,0.1142145097255706,1.5437602996826172e-05,0.7267831026553606,-0.187813837806978,0.5659315781270808,0.3409306554544491,0.1131281477797697,1.2757821954536788,0.7933405686659688,16530,2.938291275241927,serve,serves_watch-right
1920,1761597280122998784,23.35399866104126,-0.6407638192176819,2.920511484146118,-0.3591784536838531,0.9590573310852052,-0.1073513254523277,-0.2620777189731598,0.0827212333679199,0.1213589012622833,0.0484393835067749,0.7186356414739793,-0.1961226117522746,0.5748887380968095,0.3385287410940119,0.1075585920324655,1.3040429615384344,0.7983331211269205,16540,3.0114738522256035,serve,serves_watch-right
1930,1761597280133044736,23.364044666290283,-0.6597726941108704,2.998412609100342,-0.2981859445571899,0.9667444229125975,-0.1025294587016105,-0.2342924624681472,0.0772008299827575,0.1272181868553161,0.0849699974060058,0.7099824879481206,-0.2043955087363994,0.5840173355595257,0.3362604967315741,0.1027099467522483,1.3330286242405922,0.8038219990113488,16550,3.0845896063881333,serve,serves_watch-right
1940,1761597280143090688,23.374090671539307,-0.7655482888221741,3.1277523040771484,-0.2378199696540832,0.9737353920936584,-0.0982911586761474,-0.2053735703229904,0.0594066977500915,0.119073636829853,0.1169489026069641,0.7006998402587248,-0.212858795490499,0.5932995403810917,0.3342252740504539,0.0984501146317992,1.3629297280858452,0.8102642343455113,16560,3.228847626653314,serve,serves_watch-right
1950,1761597280153136640,23.38413667678833,-0.7642617225646973,3.1949708461761475,-0.1815346032381057,0.9799690246582032,-0.0947173535823822,-0.1751837879419326,0.0432395935058593,0.1276305615901947,0.1479468345642089,0.6907490942645208,-0.2214703666697613,0.6027926538426946,0.3323516458795892,0.0948595498862974,1.393900262471332,0.8174794683293605,16570,3.290119982715813,serve,serves_watch-right
1960,1761597280163182848,23.394182682037354,-0.7756606936454773,3.2890970706939697,-0.1321639269590377,0.9852892160415648,-0.0919183194637298,-0.1440700590610504,0.0350202322006225,0.137999877333641,0.1347164511680603,0.6803028894908633,-0.2299640914388332,0.6124389663635414,0.3304890890706328,0.0920482510219757,1.4256041765399154,0.8248596893848014,16580,3.3819042499313117,serve,serves_watch-right
1970,1761597280173227776,23.40422773361206,-0.9327113032341005,3.4435579776763916,-0.0701572895050048,0.9896923303604126,-0.0897489860653877,-0.1115996912121772,0.0364461541175842,0.1167265474796295,0.1088073104619979,0.6691008440972493,-0.2387114161786279,0.6222676389232327,0.3287918089069516,0.0898699101840449,1.4585086413075723,0.8331611649814296,16590,3.5683278949768704,serve,serves_watch-right
1980,1761597280183273728,23.414273738861084,-1.1396299600601196,3.593406438827514,-0.0149431237950921,0.9930648803710938,-0.0883389115333557,-0.0775795876979827,-0.0036086440086364,0.0943966656923294,0.1485787630081176,0.6568366734131247,-0.248106834512651,0.6321813061644805,0.3276514503680839,0.0884542093986325,1.4928332987429178,0.8436051019426617,16600,3.7698208946079155,serve,serves_watch-right
1990,1761597280193319680,23.42431950569153,-1.2848234176635742,3.693930387496948,0.0145077090710401,0.9952604174613952,-0.0875540822744369,-0.0423234701156616,-0.0397396683692932,0.1003409698605537,0.1815751791000366,0.6436674152319514,-0.2580585006500646,0.6420623612281072,0.3268855178624081,0.087666327151655,1.528296912723587,0.855791528451237,16610,3.911023318247099,serve,serves_watch-right
2000,1761597280203365632,23.43436551094055,-1.4778634309768677,3.801902532577514,0.0657560750842094,0.9961397051811218,-0.0875688940286636,-0.0061474172398447,-0.04547119140625,0.0874468460679054,0.2041149139404297,0.6296427737855746,-0.2684848699327889,0.6517991761096961,0.3265330996001485,0.0876811996954203,1.5646251648683185,0.8696919013557435,16620,4.079567017374334,serve,serves_watch-right
2010,1761597280213411584,23.444411516189575,-1.6646679639816284,3.987489700317383,0.134966567158699,0.995558738708496,-0.0887436196208,0.031420063227415,-0.0558462738990783,0.0908798351883888,0.218183159828186,0.6144685485035399,-0.2794779029362814,0.6615150282840585,0.3266776726249667,0.0888605140834871,1.6023460834763184,0.8855748609912799,16630,4.323124970978118,serve,serves_watch-right
2020,1761597280223457536,23.4544575214386,-1.7395817041397097,4.083324909210205,0.1902384459972381,0.99334716796875,-0.0912353843450546,0.070268914103508,-0.0716704130172729,0.1262085139751434,0.2719247341156006,0.598223626382844,-0.2907767649914504,0.6712550416794669,0.327099550924232,0.0913624325029896,1.6414182199993868,0.9026994170482184,16640,4.44250801753802,serve,serves_watch-right
2030,1761597280233502720,23.464502573013306,-1.659031629562378,4.1485066413879395,0.2184008359909057,0.9894468784332277,-0.0947833433747291,0.1095943972468376,-0.0738127827644348,0.1911120861768722,0.3276309967041015,0.5813976227236255,-0.3019087145758751,0.6809172676568138,0.3273829137017122,0.0949258375022539,1.6811099594530654,0.9196837938324582,16650,4.473275335443792,serve,serves_watch-right
2040,1761597280243548672,23.47454857826233,-1.492753028869629,4.23520040512085,0.3036339581012726,0.9837414622306824,-0.0993699729442596,0.1495943367481231,-0.0579144358634948,0.269383430480957,0.3114500045776367,0.5641063088679478,-0.3124571649449502,0.6907732528785009,0.3270885823824728,0.0995342393725183,1.7217069002834344,0.9351401411193162,16660,4.50082521958446,serve,serves_watch-right
2050,1761597280253594624,23.484594583511353,-1.2781198024749756,4.338943004608154,0.4010713100433349,0.9760488867759703,-0.1052056327462196,0.1904217004776001,-0.0455221533775329,0.309246152639389,0.2262347936630249,0.5463249508088188,-0.322116633414258,0.7010361802628229,0.3260647283181336,0.1054006818326784,1.7634705807930926,0.9482801911209012,16670,4.541021341334632,serve,serves_watch-right
2060,1761597280263640576,23.494640588760376,-1.2239415645599363,4.449629783630371,0.4330456852912903,0.9662832617759703,-0.111882634460926,0.2319029122591018,-0.0293783545494079,0.3363241553306579,0.1860352754592895,0.5280480853779224,-0.3311439448900184,0.7115441944243178,0.3243666990909374,0.1121173750641913,1.8063363455234664,0.9595813299089764,16680,4.63516631097281,serve,serves_watch-right
2070,1761597280273686528,23.5046865940094,-1.3683011531829834,4.701418876647949,0.4382023513317108,0.9541640877723694,-0.1193320825695991,0.2744644582271576,-0.0394302010536193,0.3372123539447784,0.1919203996658325,0.5087343912041863,-0.340351152780039,0.7220757042376098,0.3224237808133441,0.119617132312101,1.850883875704521,0.9710400918054132,16690,4.9160562242732935,serve,serves_watch-right
2080,1761597280283732736,23.514732599258423,-1.7107912302017212,5.022173881530762,0.435952752828598,0.9391326308250428,-0.1280585825443267,0.3187957108020782,-0.0750122666358947,0.2751533389091491,0.2010712325572967,0.4876181155337746,-0.3504236338003018,0.7325306338926275,0.3206721957929195,0.1284112037089962,1.898048548947589,0.9844746473787438,16700,5.323447372930788,serve,serves_watch-right
2090,1761597280293777664,23.52477765083313,-2.061432123184204,5.375059604644775,0.3997018039226532,0.9207112193107604,-0.1384138762950897,0.3648734390735626,-0.1288562417030334,0.1955733001232147,0.1946511566638946,0.4643014494900218,-0.3617669068316695,0.7426718174229393,0.3193548389076184,0.1388596979039342,1.948104842590441,1.0009923341424911,16710,5.770661113255465,serve,serves_watch-right
2100,1761597280303823616,23.534823656082153,-2.3498597145080566,5.686089992523193,0.3500748872756958,0.8985567688941956,-0.1504499614238739,0.4122627377510071,-0.1582918763160705,0.1884901225566864,0.1954947710037231,0.4388412235681737,-0.3742278434864975,0.7523861273856144,0.3182562435141746,0.1510233932519523,2.0009486682883995,1.0200900251694138,16720,6.1624680532755205,serve,serves_watch-right
2110,1761597280313869824,23.544869661331177,-2.5367467403411865,5.985620975494385,0.3098028302192688,0.8724377155303955,-0.1641005873680114,0.4603516161441803,-0.1738139986991882,0.2140731215476989,0.1889709234237671,0.4114338236477656,-0.3875212896232168,0.7615793157042909,0.3170906210327387,0.1648461661310174,2.0563273056688245,1.040935636879445,16730,6.508357725303815,serve,serves_watch-right
2120,1761597280323915776,23.5549156665802,-2.725079298019409,6.248867034912109,0.2517822384834289,0.8421774506568909,-0.1793211847543716,0.5085092782974243,-0.1874073147773742,0.2548979520797729,0.1890159845352172,0.3822486390930626,-0.4013979194834537,0.7701521565131882,0.3156446428741322,0.1802964112422954,2.1140074657374903,1.0628541867915602,16740,6.821861234012382,serve,serves_watch-right
2130,1761597280333961728,23.564961671829224,-2.857492208480835,6.587357521057129,0.1885971277952194,0.8074440360069275,-0.1960599273443222,0.5564124584197998,-0.1991218328475952,0.2656095027923584,0.1883385181427002,0.3512261148605949,-0.4158540707662436,0.7779920534812548,0.3137419904310044,0.1973382435388149,2.174171695364958,1.0856781149096957,16750,7.18290398852506,serve,serves_watch-right
2140,1761597280344006656,23.57500672340393,-2.9865009784698486,6.880971431732178,0.1675873696804046,0.7677624821662903,-0.2144397050142288,0.60378497838974,-0.1967328786849975,0.2381366044282913,0.24484783411026,0.3182709553000142,-0.4306635999867968,0.7851250625089295,0.3111447820186644,0.2161181512730647,2.2372027513126973,1.108721535635541,16760,7.5030021634804385,serve,serves_watch-right
2150,1761597280354052864,23.58505272865295,-2.982679605484009,7.135103225708008,0.0922595858573913,0.7233175039291382,-0.2343506515026092,0.6495321989059448,-0.1993152499198913,0.2643799185752868,0.2759899497032165,0.2837074481899818,-0.4455583253709765,0.7913557171079456,0.3078053699093746,0.2365505606238414,2.3025000439309777,1.1314905795749115,16770,7.733989106642292,serve,serves_watch-right
